Time,Z-Coordinate,PID Output
1580733731.7006938,4.0,181.39931576692467
1580733731.7006938,4.0,181.39931576692467
1580733731.7163172,4.0,186.79239101409914
1580733731.7319412,3.0,186.29672421812975
1580733731.7319412,3.0,186.29672421812975
1580733731.7475655,3.0,192.1013169050217
1580733731.7697139,3.0,198.06144347190858
1580733731.7697139,1.0,198.06144347190858
1580733731.785326,1.0,190.0592122268642
1580733731.8009498,1.0,194.66330668926238
1580733731.8009498,2.0,194.66330668926238
1580733731.8165772,2.0,202.1666153088155
1580733731.8321974,2.0,203.3691289663315
1580733731.8321974,2.0,203.3691289663315
1580733731.8478215,2.0,206.1720828771591
1580733731.869955,1.0,203.92796075588603
1580733731.869955,2.0,203.92796075588603
1580733731.8855784,3.0,218.66204601601157
1580733731.9012022,3.0,219.66607089042665
1580733731.9012022,3.0,219.66607089042665
1580733731.9168267,3.0,223.87063007354737
1580733731.9324505,2.0,221.97341913245546
1580733731.9324505,3.0,221.97341913245546
1580733731.948074,3.0,232.47799025923138
1580733731.9716387,3.0,236.9503759145737
1580733731.98763,2.0,234.87196853450791
1580733731.9996223,2.0,239.0497758626938
1580733732.0076177,3.0,247.6058902309744
1580733732.015613,3.0,246.18399438858035
1580733732.0216186,3.0,247.79777162075044
1580733732.0326037,2.0,244.39583492537434
1580733732.0406013,2.0,248.10432813167571
1580733732.0475953,1.0,242.05849172190204
1580733732.0555902,1.0,246.3490890264511
1580733732.0555902,3.0,302.86927327038853
1580733732.0555902,3.0,302.86927327038853
1580733732.086841,3.0,261.2275445222855
1580733732.086841,1.0,261.2275445222855
1580733732.086841,1.0,261.2275445222855
1580733732.1180887,1.0,256.2303335811936
1580733732.1180887,2.0,256.2303335811936
1580733732.1180887,2.0,256.2303335811936
1580733732.1493363,2.0,267.3363389777023
1580733732.1548412,2.0,267.52384741306304
1580733732.1548412,2.0,267.52384741306304
1580733732.186094,2.0,273.13061068058016
1580733732.186094,2.0,273.13061068058016
1580733732.186094,2.0,273.13061068058016
1580733732.2173417,2.0,278.73643295764924
1580733732.2173417,2.0,278.73643295764924
1580733732.2173417,2.0,278.73643295764924
1580733732.2485888,2.0,284.34216969013215
1580733732.2550964,3.0,293.0350156262533
1580733732.2550964,3.0,293.0350156262533
1580733732.2863638,2.0,290.90319198602657
1580733732.2863638,3.0,290.90319198602657
1580733732.301972,3.0,290.90319198602657
1580733732.317596,3.0,304.0077678201823
1580733732.317596,2.0,304.0077678201823
1580733732.33322,2.0,301.3101660430428
1580733732.3488433,3.0,311.81467301286955
1580733732.3488433,2.0,311.81467301286955
1580733732.3553493,2.0,304.43904563437735
1580733732.3866048,2.0,313.88890619277953
1580733732.3866048,3.0,313.88890619277953
1580733732.4022255,3.0,322.79287841472365
1580733732.4178526,3.0,325.3977037668228
1580733732.4178526,4.0,325.3977037668228
1580733732.433473,3.0,329.60117225646974
1580733732.4491122,3.0,333.8096451044083
1580733732.455617,3.0,335.56007981300354
1580733732.455617,4.0,335.56007981300354
1580733732.4901748,4.0,350.67305646110316
1580733732.496171,3.0,345.9968762149079
1580733732.5041761,3.0,350.89039678573613
1580733732.5131617,4.0,360.0779034046598
1580733732.5231557,4.0,360.8033387184143
1580733732.529153,4.0,363.313387966156
1580733732.541146,4.0,366.90027246475216
1580733732.546142,4.0,369.40955181121825
1580733732.5561368,4.0,373.35418376922604
1580733732.5651314,3.0,368.56345752790946
1580733732.574126,3.0,375.09506635665895
1580733732.5801227,4.0,384.99036966867135
1580733732.5999854,4.0,387.47340326309205
1580733732.5999854,4.0,387.47340326309205
1580733732.5999854,4.0,387.47340326309205
1580733732.6312332,4.0,398.6851333618164
1580733732.6312332,4.0,398.6851333618164
1580733732.6468573,4.0,398.6851333618164
1580733732.6719909,4.0,413.30898036956785
1580733732.6719909,3.0,413.30898036956785
1580733732.6876144,3.0,412.8131364211428
1580733732.703239,3.0,418.6178421020508
1580733732.703239,3.0,418.6178421020508
1580733732.7188637,3.0,422.8224654436112
1580733732.7344868,3.0,427.0266396760941
1580733732.7344868,3.0,427.0266396760941
1580733732.7501113,3.0,431.2311988592148
1580733732.7722547,4.0,443.4052442625792
1580733732.7722547,3.0,443.4052442625792
1580733732.7878675,3.0,443.4052442625792
1580733732.803492,3.0,446.7818888309348
1580733732.803492,3.0,446.7818888309348
1580733732.8191168,4.0,457.88840131796894
1580733732.8347428,4.0,461.8949690818786
1580733732.8347428,3.0,461.8949690818786
1580733732.8503633,3.0,461.3979735698161
1580733732.8725138,3.0,468.95914156436925
1580733732.8725138,4.0,468.95914156436925
1580733732.8725138,4.0,468.95914156436925
1580733732.9037545,4.0,484.0685434334656
1580733732.9037545,3.0,484.0685434334656
1580733732.9193792,3.0,484.0685434334656
1580733732.9350002,4.0,494.47926552295684
1580733732.9350002,3.0,494.47926552295684
1580733732.950624,3.0,494.47926552295684
1580733732.9727721,3.0,500.88182765946135
1580733732.9727721,3.0,500.88182765946135
1580733732.988382,3.0,505.7443401575089
1580733733.0040195,3.0,509.95236389636995
1580733733.0040195,3.0,509.95236389636995
1580733733.0040195,3.0,509.95236389636995
1580733733.0260153,3.0,515.602925992012
1580733733.037009,3.0,518.8298388719559
1580733733.042006,3.0,520.1745356082916
1580733733.0529995,3.0,522.8639932394027
1580733733.0579963,3.0,524.4775138378143
1580733733.0699894,3.0,527.4359878063202
1580733733.0779848,3.0,529.3185247421264
1580733733.0879796,3.0,532.546015048027
1580733733.0949783,4.0,541.9668298997482
1580733733.1049697,3.0,534.8853997596128
1580733733.1149635,3.0,539.5386433839798
1580733733.1151524,3.0,540.3960567712784
1580733733.130779,3.0,544.6011933803558
1580733733.130779,3.0,544.6011933803558
1580733733.130779,3.0,544.6011933803558
1580733733.1725411,2.0,548.3946878491893
1580733733.1725411,2.0,548.3946878491893
1580733733.1881652,2.0,551.7962704658509
1580733733.2037885,2.0,554.5990960597993
1580733733.2037885,2.0,554.5990960597993
1580733733.219413,2.0,557.4021355152131
1580733733.2350383,2.0,560.2053032875061
1580733733.2350383,2.0,560.2053032875061
1580733733.2506602,2.0,563.007872247696
1580733733.2727962,2.0,566.9790657997132
1580733733.2727962,2.0,566.9790657997132
1580733733.2727962,2.0,566.9790657997132
1580733733.3040426,2.0,572.5846742153168
1580733733.3040426,2.0,572.5846742153168
1580733733.3040426,2.0,572.5846742153168
1580733733.3352919,2.0,578.1907958984376
1580733733.3352919,2.0,578.1907958984376
1580733733.3352919,2.0,578.1907958984376
1580733733.3730633,2.0,584.9669964313508
1580733733.3730633,3.0,584.9669964313508
1580733733.3886716,3.0,593.8689036522952
1580733733.4042993,2.0,590.3710568454193
1580733733.4042993,2.0,590.3710568454193
1580733733.419919,2.0,594.7729723453523
1580733733.4355583,2.0,597.5786636829376
1580733733.4355583,2.0,597.5786636829376
1580733733.4511669,2.0,600.3788373947144
1580733733.4733026,2.0,604.3499881744385
1580733733.4733026,2.0,604.3499881744385
1580733733.4889233,2.0,607.152343273163
1580733733.5045478,2.0,609.9553827285768
1580733733.5045478,3.0,609.9553827285768
1580733733.5201705,2.0,612.7580800056459
1580733733.551418,2.0,618.3639022827149
1580733733.5579224,2.0,619.5307732105256
1580733733.5579224,2.0,619.5307732105256
1580733733.5891743,2.0,625.1373653888703
1580733733.5891743,2.0,625.1373653888703
1580733733.605096,2.0,627.940362071991
1580733733.617088,2.0,629.9658012390138
1580733733.6270835,2.0,631.4002128601074
1580733733.6340785,2.0,633.0138831615449
1580733733.6450725,2.0,634.9862419128418
1580733733.6490698,3.0,644.4342745685916
1580733733.6578891,3.0,641.8040951728821
1580733733.6735163,3.0,646.0093600988388
1580733733.6735163,2.0,646.0093600988388
1580733733.6735163,2.0,646.0093600988388
1580733733.7047648,3.0,654.418350148201
1580733733.7047648,3.0,654.418350148201
1580733733.7047648,3.0,654.418350148201
1580733733.7360115,3.0,662.8268269300461
1580733733.7360115,3.0,662.8268269300461
1580733733.7360115,3.0,662.8268269300461
1580733733.7737842,3.0,672.9914485216141
1580733733.7737842,3.0,672.9914485216141
1580733733.789393,3.0,677.1917732477187
1580733733.8050318,3.0,681.4001819372177
1580733733.8050318,3.0,681.4001819372177
1580733733.82064,3.0,685.6003783464431
1580733733.82064,3.0,685.6003783464431
1580733733.8362646,3.0,689.8049375295639
1580733733.8362646,3.0,689.8049375295639
1580733733.8740518,2.0,692.8223613215347
1580733733.8740518,2.0,692.8223613215347
1580733733.8896606,2.0,696.284177517891
1580733733.9052997,2.0,699.0898260831833
1580733733.9052997,2.0,699.0898260831833
1580733733.9209082,3.0,707.991772996641
1580733733.9365323,3.0,710.5945175170898
1580733733.9365323,2.0,710.5945175170898
1580733733.9521558,3.0,714.798820066452
1580733733.974288,3.0,720.7545838594436
1580733733.974288,2.0,720.7545838594436
1580733733.9899123,2.0,720.7545838594436
1580733733.9899123,2.0,718.857507297024
1580733734.0119884,3.0,730.6307119690795
1580733734.0119884,3.0,730.6307119690795
1580733734.0432534,3.0,737.9116840839386
1580733734.0432534,3.0,737.9116840839386
1580733734.0587578,3.0,737.9116840839386
1580733734.075879,3.0,746.4071597099304
1580733734.0808785,3.0,747.7677035808563
1580733734.087875,3.0,749.6504971504211
1580733734.0998683,3.0,752.8782440900802
1580733734.1098619,3.0,755.5671884536742
1580733734.1138597,3.0,756.9118210315704
1580733734.1278515,3.0,760.4087126255035
1580733734.1331687,3.0,762.0217841148376
1580733734.1331687,3.0,762.1078847408295
1580733734.1487913,3.0,766.3119306564331
1580733734.158799,3.0,766.3119306564331
1580733734.158799,3.0,769.0049811601639
1580733734.174442,3.0,773.2145447015762
1580733734.174442,2.0,773.2145447015762
1580733734.190051,3.0,777.4149335861206
1580733734.2056897,3.0,781.6232781171799
1580733734.2056897,2.0,781.6232781171799
1580733734.2212987,2.0,779.7218999573612
1580733734.2369373,3.0,790.2304915123345
1580733734.2369373,3.0,790.2304915123345
1580733734.252546,3.0,792.8322066307068
1580733734.2746942,3.0,798.792269039154
1580733734.2746942,1.0,798.792269039154
1580733734.2903023,3.0,802.9924012899398
1580733734.3059258,3.0,802.9924012899398
1580733734.3059258,3.0,807.196703839302
1580733734.3215508,0.0,793.0967038393021
1580733734.3371744,0.0,797.8967038393021
1580733734.3371744,2.0,797.8967038393021
1580733734.3527977,3.0,816.2014549803047
1580733734.3749337,3.0,817.3577325582504
1580733734.3749337,1.0,817.3577325582504
1580733734.3905551,1.0,809.3582416765008
1580733734.4218023,4.0,835.470667477699
1580733734.4218023,1.0,835.470667477699
1580733734.437426,1.0,835.470667477699
1580733734.45305,1.0,824.1731757501129
1580733734.4595604,2.0,834.6812950025559
1580733734.4751964,2.0,834.6812950025559
1580733734.4908166,2.0,836.448703956604
1580733734.4908166,1.0,836.448703956604
1580733734.5064406,1.0,833.150083249807
1580733734.5220642,2.0,842.2531957760466
1580733734.5220642,3.0,842.2531957760466
1580733734.5376906,3.0,849.5579752579318
1580733734.5533156,3.0,852.1628092288971
1580733734.559822,2.0,846.3877199259606
1580733734.559822,2.0,846.3877199259606
1580733734.591074,2.0,855.8366572856904
1580733734.591074,3.0,855.8366572856904
1580733734.6072357,2.0,858.7360627174378
1580733734.6182284,2.0,860.1703887939453
1580733734.624226,2.0,861.604714870453
1580733734.6342194,2.0,863.0390837192537
1580733734.6442134,2.0,865.1907011508943
1580733734.6552074,2.0,867.1628460407258
1580733734.662203,3.0,876.0454142719814
1580733734.6741965,2.0,869.1838767330256
1580733734.6851904,2.0,873.079772591591
1580733734.690187,1.0,865.4244978284497
1580733734.7114315,1.0,872.4232467651368
1580733734.7114315,2.0,872.4232467651368
1580733734.7114315,2.0,872.4232467651368
1580733734.7426796,2.0,881.9292034178975
1580733734.7426796,2.0,881.9292034178975
1580733734.7426796,2.0,881.9292034178975
1580733734.7759364,2.0,887.0954189777375
1580733734.7759364,3.0,887.0954189777375
1580733734.7759364,3.0,887.0954189777375
1580733734.8071873,2.0,892.7018400669099
1580733734.8071873,2.0,892.7018400669099
1580733734.8071873,2.0,892.7018400669099
1580733734.8384316,2.0,898.3070635318757
1580733734.8384316,2.0,898.3070635318757
1580733734.8540554,2.0,898.3070635318757
1580733734.876206,2.0,905.083777332306
1580733734.876206,1.0,905.083777332306
1580733734.891814,1.0,901.7820861375083
1580733734.9074376,2.0,910.88683627993
1580733734.9074376,2.0,910.88683627993
1580733734.9230616,2.0,912.0896436929703
1580733734.9386883,2.0,914.893068099022
1580733734.9386883,2.0,914.893068099022
1580733734.954321,2.0,914.893068099022
1580733734.9764605,2.0,921.6693969488144
1580733734.9764605,2.0,921.6693969488144
1580733734.9920812,2.0,924.4717520475389
1580733735.0077212,2.0,927.2775717020036
1580733735.0077212,2.0,927.2775717020036
1580733735.0233288,2.0,930.0775743246079
1580733735.038968,2.0,932.8832656621934
1580733735.038968,3.0,932.8832656621934
1580733735.0545764,3.0,932.8832656621934
1580733735.076712,3.0,946.8024844032041
1580733735.076712,2.0,946.8024844032041
1580733735.0923483,2.0,946.8024844032041
1580733735.1079593,2.0,947.8458364430346
1580733735.1079593,3.0,947.8458364430346
1580733735.123584,2.0,957.5505513433367
1580733735.1415007,3.0,966.3325206892653
1580733735.151495,3.0,968.7064576387405
1580733735.1584907,3.0,970.857989525795
1580733735.1704843,3.0,975.5195706605912
1580733735.1804779,3.0,979.1071395158767
1580733735.1864746,3.0,981.2572171449661
1580733735.1994674,3.0,985.9187127351761
1580733735.207464,3.0,988.0703301668167
1580733735.2154577,4.0,998.1542405285362
1580733735.2244525,4.0,998.7904280424118
1580733735.2304492,4.0,1002.8246037960052
1580733735.2364457,4.0,1005.0658719539642
1580733735.2494383,4.0,1010.893810749054
1580733735.2576275,3.0,1008.3687025876749
1580733735.2616303,3.0,1012.5262228012085
1580733735.277273,3.0,1018.138803100586
1580733735.277273,3.0,1018.138803100586
1580733735.2928817,3.0,1023.7392360687256
1580733735.3085208,3.0,1029.3505331993103
1580733735.3085208,3.0,1029.3505331993103
1580733735.3241296,3.0,1034.95096616745
1580733735.3397686,3.0,1040.5622632980348
1580733735.3397686,3.0,1040.5622632980348
1580733735.3553777,3.0,1046.1627818107606
1580733735.3775134,3.0,1054.1050833702088
1580733735.3775134,3.0,1054.1050833702088
1580733735.393134,3.0,1059.7097935676577
1580733735.4087734,3.0,1065.3211762428284
1580733735.4087734,3.0,1065.3211762428284
1580733735.424382,3.0,1070.921523666382
1580733735.440009,3.0,1076.5285435676576
1580733735.440009,4.0,1076.5285435676576
1580733735.4556298,4.0,1076.5285435676576
1580733735.4777632,4.0,1097.2234194151763
1580733735.4777632,4.0,1097.2234194151763
1580733735.4933894,4.0,1097.2234194151763
1580733735.50901,4.0,1110.575473856926
1580733735.50901,4.0,1110.575473856926
1580733735.50901,4.0,1110.575473856926
1580733735.5402577,4.0,1124.5900295495987
1580733735.5402577,3.0,1124.5900295495987
1580733735.5623896,4.0,1131.5976281881333
1580733735.5780177,3.0,1135.3104364932058
1580733735.5780177,3.0,1135.3104364932058
1580733735.5780177,3.0,1135.3104364932058
1580733735.6092658,3.0,1147.651659846306
1580733735.6092658,3.0,1147.651659846306
1580733735.6248903,3.0,1147.651659846306
1580733735.6405134,3.0,1165.566276578792
1580733735.6405134,3.0,1165.566276578792
1580733735.6561377,3.0,1171.7737072467805
1580733735.6800294,3.0,1188.2868500969898
1580733735.6890237,2.0,1192.0350633144378
1580733735.6960196,3.0,1203.1013124750464
1580733735.7060156,3.0,1204.548090171814
1580733735.7130098,2.0,1210.1965350389482
1580733735.7200062,2.0,1214.5886721134186
1580733735.7290008,2.0,1220.2366678714752
1580733735.736,2.0,1224.629553461075
1580733735.744992,2.0,1230.2772498130798
1580733735.757131,2.0,1244.0681979111437
1580733735.757131,1.0,1217.7804411218815
1580733735.7626336,1.0,1243.0580387115479
1580733735.7782643,2.0,1258.9740591286827
1580733735.7782643,2.0,1258.9740591286827
1580733735.793885,1.0,1268.584065246582
1580733735.809524,1.0,1279.8066595077514
1580733735.809524,1.0,1279.8066595077514
1580733735.8251328,1.0,1297.1092955666793
1580733735.840772,1.0,1308.1330522298815
1580733735.840772,0.0,1308.1330522298815
1580733735.8563802,0.0,1320.7336414575577
1580733735.8785162,0.0,1338.6040124416352
1580733735.8785162,0.0,1338.6040124416352
1580733735.8785162,0.0,1338.6040124416352
1580733735.9097786,0.0,1370.5460659808912
1580733735.9097786,0.0,1370.5460659808912
1580733735.9253912,0.0,1389.8526084013831
1580733735.9410121,0.0,1403.6645261526107
1580733735.9410121,0.0,1403.6645261526107
1580733735.9566402,0.0,1425.1862950716045
1580733735.9787796,0.0,1447.4173665761948
1580733735.9787796,1.0,1447.4173665761948
1580733735.994413,1.0,1447.4173665761948
1580733736.0100293,1.0,1481.0546099424364
1580733736.0100293,1.0,1481.0546099424364
1580733736.0256522,1.0,1503.972640020032
1580733736.0412757,1.0,1520.59106464386
1580733736.0412757,2.0,1520.59106464386
1580733736.0568998,2.0,1520.59106464386
1580733736.0790365,2.0,1564.6238572120667
1580733736.0790365,2.0,1564.6238572120667
1580733736.094658,3.0,1582.8399994134902
1580733736.1102815,3.0,1601.0586437940597
1580733736.1102815,3.0,1601.0586437940597
1580733736.1259046,2.0,1631.4799056291638
1580733736.1415443,2.0,1649.3228415727615
1580733736.1415443,3.0,1649.3228415727615
1580733736.1571524,3.0,1670.3235028266906
1580733736.179285,3.0,1700.1029633760452
1580733736.179285,3.0,1700.1029633760452
1580733736.2022567,3.0,1734.495047839427
1580733736.2102523,4.0,1747.6471398591996
1580733736.2192469,4.0,1759.1320138216017
1580733736.225243,4.0,1767.727533841133
1580733736.2362375,4.0,1782.0716500520705
1580733736.2432332,4.0,1800.492218107269
1580733736.2542267,4.0,1815.6521698713304
1580733736.2642207,5.0,1819.0187317999291
1580733736.2712166,5.0,1835.501729273796
1580733736.2782125,5.0,1850.2733914940022
1580733736.2892063,5.0,1846.7
1580733736.2972095,5.0,1846.7
1580733736.303198,4.0,1853.9702831689467
1580733736.3151917,4.0,1854.9845612500499
1580733736.3201885,4.0,1852.9
1580733736.3281844,4.0,1852.9
1580733736.3489535,4.0,1852.9
1580733736.3489535,4.0,1852.9
1580733736.3644714,4.0,1857.6110375343771
1580733736.3801038,4.0,1856.0
1580733736.3801038,4.0,1856.0
1580733736.3957243,4.0,1860.7004640017094
1580733736.411363,5.0,1854.4013903922676
1580733736.411363,5.0,1854.4013903922676
1580733736.4269743,5.0,1860.701392812963
1580733736.4425948,5.0,1859.1
1580733736.4425948,5.0,1859.1
1580733736.4582207,5.0,1863.7999023497102
1580733736.4803588,4.0,1866.4292739138862
1580733736.4803588,5.0,1866.4292739138862
1580733736.495979,4.0,1870.000488430307
1580733736.5116122,4.0,1868.4
1580733736.5116122,4.0,1868.4
1580733736.527227,5.0,1868.4
1580733736.5428662,5.0,1868.4
1580733736.5428662,5.0,1868.4
1580733736.558475,4.0,1877.8033237612267
1580733736.580609,4.0,1874.6
1580733736.580609,4.0,1874.6
1580733736.5962327,4.0,1874.6
1580733736.611858,4.0,1878.5000305187423
1580733736.611858,4.0,1878.5000305187423
1580733736.627482,4.0,1878.5000305187423
1580733736.643104,4.0,1881.6000976681723
1580733736.643104,4.0,1881.6000976681723
1580733736.6652334,4.0,1885.500097662211
1580733736.680862,4.0,1883.9
1580733736.680862,5.0,1883.9
1580733736.696486,5.0,1883.9
1580733736.7121098,5.0,1883.9
1580733736.7121098,6.0,1883.9
1580733736.727735,6.0,1883.9
1580733736.7373555,5.0,1889.8991815969919
1580733736.74635,5.0,1892.880041359563
1580733736.7533462,5.0,1890.1
1580733736.7643404,5.0,1890.1
1580733736.7703366,5.0,1897.3689567430026
1580733736.7823296,5.0,1893.2
1580733736.7923238,5.0,1893.2
1580733736.7993197,6.0,1887.3203271213847
1580733736.8053162,6.0,1897.368625268347
1580733736.8173091,6.0,1893.2
1580733736.826304,6.0,1893.2
1580733736.8323007,5.0,1900.4702831689467
1580733736.8500938,5.0,1900.7303087970365
1580733736.8500938,5.0,1900.7303087970365
1580733736.8655982,5.0,1899.4
1580733736.8812413,5.0,1904.0981466804853
1580733736.8812413,5.0,1904.0981466804853
1580733736.89685,6.0,1897.7983381193867
1580733736.9124892,6.0,1904.0985608659196
1580733736.9124892,6.0,1904.0985608659196
1580733736.928097,5.0,1907.2017597458143
1580733736.9437368,5.0,1910.2984877587733
1580733736.9437368,6.0,1910.2984877587733
1580733736.959345,6.0,1910.2984877587733
1580733736.9814777,6.0,1904.9375894678988
1580733736.9814777,6.0,1904.9375894678988
1580733736.997102,6.0,1910.3000732455405
1580733737.0127282,6.0,1913.399877939
1580733737.0127282,7.0,1913.399877939
1580733737.0283496,7.0,1907.0996337052243
1580733737.0439734,6.0,1918.100244159253
1580733737.0439734,6.0,1918.100244159253
1580733737.059598,7.0,1918.100244159253
1580733737.081735,7.0,1911.1379491485827
1580733737.081735,6.0,1911.1379491485827
1580733737.0973608,6.0,1911.1379491485827
1580733737.1129825,7.0,1919.6001220796265
1580733737.1129825,6.0,1919.6001220796265
1580733737.128604,6.0,1922.7003662947757
1580733737.1442275,6.0,1925.8001464977874
1580733737.1442275,6.0,1925.8001464977874
1580733737.1442275,6.0,1925.8001464977874
1580733737.1681921,6.0,1924.2
1580733737.1754022,6.0,1930.3460608877526
1580733737.1754022,6.0,1930.3460608877526
1580733737.1910262,6.0,1927.3
1580733737.1910262,6.0,1927.3
1580733737.2066507,6.0,1927.3
1580733737.222274,6.0,1932.0001709166934
1580733737.222274,6.0,1932.0001709166934
1580733737.222274,6.0,1932.0001709166934
1580733737.2535217,6.0,1934.3000610398133
1580733737.2628777,6.0,1933.5
1580733737.2728746,6.0,1939.3784943957178
1580733737.2808676,7.0,1930.7204744864148
1580733737.2878637,7.0,1933.5
1580733737.2968585,6.0,1939.1013740458015
1580733737.31185,6.0,1941.3676092177038
1580733737.3208447,7.0,1933.4730959623068
1580733737.326841,6.0,1943.2735132740347
