Time,Z-Coordinate,PID Output
1580214007.4276252,nan,nan
1580214007.4506123,nan,nan
1580214007.4775968,239.0,nan
1580214007.4995842,255.0,nan
1580214007.5265694,281.0,nan
1580214007.5655468,287.0,nan
1580214007.5844767,304.0,nan
1580214007.606467,304.0,nan
1580214007.6314504,304.0,nan
1580214007.6684291,300.0,nan
1580214007.691416,284.0,nan
1580214007.7194002,271.0,nan
1580214007.75438,261.0,nan
1580214007.7813647,232.0,nan
1580214007.8083491,220.0,nan
1580214007.8323357,204.0,nan
1580214007.8593206,198.0,nan
1580214007.882307,188.0,nan
1580214007.9097989,183.0,nan
1580214007.940781,175.0,nan
1580214007.9667666,171.0,nan
1580214007.9927516,176.0,nan
1580214008.0187438,181.0,nan
1580214008.0437229,187.0,nan
1580214008.074705,188.0,nan
1580214008.1016896,192.0,nan
1580214008.1286836,203.0,nan
1580214008.1616557,208.0,nan
1580214008.2086287,211.0,nan
1580214008.2516043,228.0,nan
1580214008.2865844,248.0,nan
1580214008.3115726,256.0,nan
1580214008.3425546,255.0,nan
1580214008.370537,252.0,nan
1580214008.3935244,257.0,nan
1580214008.4175098,258.0,nan
1580214008.4414964,254.0,nan
1580214008.4613879,247.0,nan
1580214008.4843745,247.0,nan
1580214008.5083609,250.0,nan
1580214008.5338528,250.0,nan
1580214008.5568395,246.0,nan
1580214008.5878217,242.0,nan
1580214008.617805,219.0,nan
1580214008.645789,206.0,nan
1580214008.6727931,201.0,nan
1580214008.699758,187.0,nan
1580214008.7257433,168.0,nan
1580214008.7497325,167.0,nan
1580214008.7737176,177.0,nan
1580214008.8066974,175.0,nan
1580214008.8316832,159.0,nan
1580214008.8626661,160.0,nan
1580214008.8876514,177.0,nan
1580214008.9096386,184.0,nan
1580214008.9346244,194.0,nan
1580214008.956612,201.0,nan
1580214008.9835963,209.0,nan
1580214009.0135798,205.0,nan
1580214009.0385659,203.0,nan
1580214009.0605803,205.0,nan
1580214009.0845678,194.0,nan
1580214009.1125505,179.0,nan
1580214009.1335385,161.0,nan
1580214009.167521,161.0,nan
1580214009.1925046,182.0,nan
1580214009.2214892,202.0,nan
1580214009.2524707,204.0,nan
1580214009.280476,197.0,nan
1580214009.3064618,180.0,nan
1580214009.327449,177.0,nan
1580214009.3664496,184.0,nan
1580214009.4014301,193.0,nan
1580214009.430433,188.0,nan
1580214009.4595442,188.0,nan
1580214009.502445,203.0,nan
1580214009.5294335,199.0,nan
1580214009.5524158,183.0,nan
1580214009.592393,185.0,nan
1580214009.6183784,195.0,nan
1580214009.6393666,190.0,nan
1580214009.6633525,186.0,nan
1580214009.6883383,186.0,nan
1580214009.72032,193.0,nan
1580214009.752302,203.0,nan
1580214009.7783082,206.0,nan
1580214009.8002956,204.0,nan
1580214009.825284,202.0,nan
1580214009.8462691,199.0,nan
1580214009.8712554,194.0,nan
1580214009.903239,193.0,nan
1580214009.9442132,195.0,nan
1580214009.9762115,193.0,nan
1580214010.0112143,193.0,nan
1580214010.0371993,196.0,nan
1580214010.071687,203.0,nan
1580214010.1006696,207.0,nan
1580214010.1216578,210.0,nan
1580214010.1556382,214.0,nan
1580214010.209608,219.0,nan
1580214010.2305977,221.0,nan
1580214010.2595844,223.0,nan
1580214010.2845654,225.0,nan
1580214010.3155475,229.0,nan
1580214010.3395345,226.0,nan
1580214010.3665183,219.0,nan
1580214010.3965013,218.0,nan
1580214010.4204936,219.0,nan
1580214010.4594655,220.0,nan
1580214010.4914474,224.0,nan
1580214010.520431,226.0,nan
1580214010.5474155,224.0,nan
1580214010.5704024,225.0,nan
1580214010.59339,224.0,nan
1580214010.6193757,215.0,nan
1580214010.643361,208.0,nan
1580214010.6643488,200.0,nan
1580214010.6813395,200.0,nan
1580214010.711323,200.0,nan
1580214010.7343092,201.0,nan
1580214010.7652912,204.0,nan
1580214010.8012712,205.0,nan
1580214010.8262687,206.0,nan
1580214010.8517528,206.0,nan
1580214010.877738,205.0,nan
1580214010.8997252,205.0,nan
1580214010.918725,205.0,nan
1580214010.9407022,205.0,nan
1580214010.9596941,206.0,nan
1580214010.9836774,206.0,nan
1580214011.01466,205.0,nan
1580214011.0356483,203.0,nan
1580214011.0586379,204.0,nan
1580214011.0786238,205.0,nan
1580214011.100611,204.0,nan
1580214011.1246023,204.0,nan
1580214011.1575785,204.0,nan
1580214011.1855626,198.0,nan
1580214011.2095487,193.0,nan
1580214011.230537,197.0,nan
1580214011.2545238,199.0,nan
1580214011.2775118,200.0,nan
1580214011.3054945,198.0,nan
1580214011.3294818,194.0,nan
1580214011.353467,194.0,nan
1580214011.381451,191.0,nan
1580214011.4064388,181.0,nan
1580214011.4284306,178.0,nan
1580214011.4594066,177.0,nan
1580214011.483393,177.0,nan
1580214011.5183728,179.0,nan
1580214011.5503552,185.0,nan
1580214011.5733418,188.0,nan
1580214011.6023252,189.0,nan
1580214011.6243126,188.0,nan
1580214011.648299,186.0,nan
1580214011.6692872,184.0,nan
1580214011.6907802,178.0,nan
1580214011.711768,170.0,nan
1580214011.7467482,160.0,nan
1580214011.7667367,149.0,nan
1580214011.8177075,144.0,nan
1580214011.8616824,121.0,nan
1580214011.88567,128.0,nan
1580214011.910655,162.0,nan
1580214011.93664,179.0,nan
1580214011.9606266,202.0,nan
1580214011.9806151,206.0,nan
1580214012.0075994,209.0,nan
1580214012.0295877,214.0,nan
1580214012.0585704,210.0,nan
1580214012.0815573,193.0,nan
1580214012.1115406,189.0,nan
1580214012.1375256,197.0,nan
1580214012.1695073,202.0,nan
1580214012.1924942,198.0,nan
1580214012.214483,200.0,nan
1580214012.2404668,202.0,nan
1580214012.27045,203.0,nan
1580214012.294436,198.0,nan
1580214012.3254185,198.0,nan
1580214012.3554022,200.0,nan
1580214012.391381,198.0,nan
1580214012.4303591,198.0,nan
1580214012.4533458,202.0,nan
1580214012.4793308,200.0,nan
1580214012.5153103,195.0,nan
1580214012.5587912,194.0,nan
1580214012.597769,196.0,nan
1580214012.6277523,197.0,nan
1580214012.653737,194.0,nan
1580214012.6937141,190.0,nan
1580214012.729699,185.0,nan
1580214012.778666,191.0,nan
1580214012.813646,194.0,nan
1580214012.8430212,193.0,nan
1580214012.8710058,192.0,nan
1580214012.8959908,193.0,nan
1580214012.9339695,203.0,nan
1580214012.9759455,216.0,nan
1580214013.0089264,218.0,nan
1580214013.0389094,222.0,nan
1580214013.0688925,232.0,nan
1580214013.092879,234.0,nan
1580214013.1248617,233.0,nan
1580214013.2188067,235.0,nan
1580214013.2497923,239.0,nan
1580214013.2737756,242.0,nan
1580214013.3007605,244.0,nan
1580214013.3417368,243.0,nan
1580214013.3767197,nan,nan
1580214013.402702,nan,nan
1580214013.4286883,nan,nan
1580214013.4526737,nan,nan
1580214013.4736624,nan,nan
1580214013.5006466,nan,nan
1580214013.520637,nan,nan
1580214013.5426228,nan,nan
1580214013.5855982,nan,nan
1580214013.6235766,nan,nan
1580214013.6455638,nan,nan
1580214013.663554,nan,nan
1580214013.717523,nan,nan
1580214013.7405112,nan,nan
1580214013.7924805,nan,nan
1580214013.8164666,nan,nan
1580214013.848471,nan,nan
1580214013.8734827,nan,nan
1580214013.8994665,nan,nan
1580214013.9224753,nan,nan
1580214013.9434643,nan,nan
1580214013.9814606,nan,nan
1580214014.0054488,nan,nan
1580214014.0334637,nan,nan
1580214014.0644348,nan,nan
1580214014.0844235,nan,nan
1580214014.116406,nan,nan
1580214014.1373954,nan,nan
1580214014.1593807,nan,nan
1580214014.183367,nan,nan
1580214014.2133498,nan,nan
1580214014.2353373,nan,nan
1580214014.2578297,nan,nan
1580214014.2778187,nan,nan
1580214014.305803,nan,nan
1580214014.3347857,nan,nan
1580214014.3527756,nan,nan
1580214014.3767657,nan,nan
1580214014.4037466,nan,nan
1580214014.4367278,nan,nan
1580214014.464712,nan,nan
1580214014.4837012,nan,nan
1580214014.5126848,nan,nan
1580214014.5376706,nan,nan
1580214014.5586586,nan,nan
1580214014.59264,nan,nan
1580214014.6306176,nan,nan
1580214014.672594,nan,nan
1580214014.6995783,nan,nan
1580214014.7235644,nan,nan
1580214014.7445648,nan,nan
1580214014.768539,nan,nan
1580214014.7995214,nan,nan
1580214014.826506,nan,nan
1580214014.8564894,nan,nan
1580214014.905461,nan,nan
1580214014.9594305,nan,nan
1580214014.9944103,nan,nan
1580214015.023394,nan,nan
1580214015.0433822,nan,nan
1580214015.0753644,nan,nan
1580214015.1073458,nan,nan
1580214015.134331,nan,nan
1580214015.158318,nan,nan
1580214015.1833043,nan,nan
1580214015.2082887,nan,nan
1580214015.237273,nan,nan
1580214015.2722518,nan,nan
1580214015.2937496,nan,nan
1580214015.3207397,nan,nan
1580214015.3427215,nan,nan
1580214015.3707056,nan,nan
1580214015.4006898,nan,nan
1580214015.4286726,nan,nan
1580214015.458656,nan,nan
1580214015.4796433,nan,nan
1580214015.5026305,nan,nan
1580214015.5286267,nan,nan
1580214015.5496037,nan,nan
1580214015.5685933,nan,nan
1580214015.5885813,nan,nan
1580214015.60857,nan,nan
1580214015.6485474,nan,nan
1580214015.6695352,nan,nan
1580214015.6895368,nan,nan
1580214015.707514,nan,nan
1580214015.7295012,nan,nan
1580214015.7584848,nan,nan
1580214015.7794728,nan,nan
1580214015.817451,nan,nan
1580214015.850433,nan,nan
1580214015.8744202,235.0,nan
1580214015.9014034,232.0,nan
1580214015.9253905,229.0,nan
1580214015.9493766,228.0,nan
1580214015.970364,227.0,nan
1580214015.996349,226.0,nan
1580214016.0193362,225.0,nan
1580214016.0413253,222.0,nan
1580214016.0623174,221.0,nan
1580214016.0853,220.0,nan
1580214016.1107893,217.0,nan
1580214016.1437702,215.0,nan
1580214016.1647582,214.0,nan
1580214016.1947412,214.0,nan
1580214016.2217262,214.0,nan
1580214016.2457123,213.0,nan
1580214016.2846901,210.0,nan
1580214016.320678,209.0,nan
1580214016.3526583,210.0,nan
1580214016.3876317,206.0,nan
1580214016.4136174,204.0,nan
1580214016.4366035,206.0,nan
1580214016.471584,207.0,nan
1580214016.5025659,208.0,nan
1580214016.5475442,206.0,nan
1580214016.56853,205.0,nan
1580214016.591515,206.0,nan
1580214016.6304932,205.0,nan
1580214016.6664727,205.0,nan
1580214016.6974552,208.0,nan
1580214016.723443,208.0,nan
1580214016.7574208,203.0,nan
1580214016.800396,205.0,nan
1580214016.8333774,202.0,nan
1580214016.8633602,192.0,nan
1580214016.8843484,187.0,nan
1580214016.9123325,188.0,nan
1580214016.9363189,195.0,nan
1580214016.9712992,195.0,nan
1580214016.9932866,190.0,nan
1580214017.0162735,191.0,nan
1580214017.0412602,192.0,nan
1580214017.0652454,193.0,nan
1580214017.0927348,192.0,nan
1580214017.116721,nan,nan
1580214017.1546996,196.0,nan
1580214017.178686,nan,nan
1580214017.2026725,nan,nan
1580214017.2256603,nan,nan
1580214017.2476466,nan,nan
1580214017.267635,nan,nan
1580214017.2916214,nan,nan
1580214017.3146157,nan,nan
1580214017.3355968,nan,nan
1580214017.3635805,nan,nan
1580214017.384569,nan,nan
1580214017.4085548,nan,nan
1580214017.4485319,nan,nan
1580214017.4805138,nan,nan
1580214017.5045002,nan,nan
1580214017.5304854,nan,nan
1580214017.5534723,nan,nan
1580214017.5774586,nan,nan
1580214017.6094525,nan,nan
1580214017.6334267,182.0,nan
1580214017.6624103,nan,nan
1580214017.6863966,nan,nan
1580214017.7123823,nan,nan
1580214017.7363682,nan,nan
1580214017.7603543,nan,nan
1580214017.7823424,nan,nan
1580214017.8013332,nan,nan
1580214017.823319,nan,nan
1580214017.8503058,nan,nan
1580214017.8812873,nan,nan
1580214017.9182646,nan,nan
1580214017.9392524,nan,nan
1580214017.965238,nan,nan
1580214017.9842272,nan,nan
1580214018.0082133,nan,nan
1580214018.028202,nan,nan
1580214018.0501893,nan,nan
1580214018.0821714,nan,nan
1580214018.1011605,nan,nan
1580214018.1241472,nan,nan
1580214018.149133,nan,nan
1580214018.1781166,nan,nan
1580214018.2071004,nan,nan
1580214018.2320857,nan,nan
1580214018.2520752,nan,nan
1580214018.2760613,nan,nan
1580214018.298048,nan,nan
1580214018.320036,nan,nan
1580214018.3400242,nan,nan
1580214018.362012,nan,nan
1580214018.3889966,nan,nan
1580214018.41798,nan,nan
1580214018.4399676,nan,nan
1580214018.4649532,nan,nan
1580214018.5029316,nan,nan
1580214018.529919,nan,nan
1580214018.5608985,nan,nan
1580214018.5838852,nan,nan
1580214018.605873,nan,nan
1580214018.6248715,nan,nan
1580214018.6478488,nan,nan
1580214018.668837,nan,nan
1580214018.6878266,nan,nan
1580214018.7118125,nan,nan
1580214018.7348018,nan,nan
1580214018.7557888,nan,nan
1580214018.7787745,nan,nan
1580214018.8047597,nan,nan
1580214018.8287477,nan,nan
1580214018.857731,nan,nan
1580214018.8797317,nan,nan
1580214018.9047027,nan,nan
1580214018.9246914,nan,nan
1580214018.9506786,nan,nan
1580214018.974663,nan,nan
1580214018.995651,nan,nan
1580214019.0176384,177.0,nan
1580214019.0436234,179.0,nan
1580214019.0756054,181.0,nan
1580214019.107587,179.0,nan
1580214019.1315734,181.0,nan
1580214019.1545625,184.0,nan
1580214019.176548,186.0,nan
1580214019.2045321,187.0,nan
1580214019.2435102,187.0,nan
1580214019.2814884,189.0,nan
1580214019.3034756,190.0,nan
1580214019.3284621,190.0,nan
1580214019.3794348,192.0,nan
1580214019.4134147,189.0,nan
1580214019.441397,190.0,nan
1580214019.4653938,188.0,nan
1580214019.496366,187.0,nan
1580214019.5213544,186.0,nan
1580214019.566326,186.0,nan
1580214019.5963104,181.0,nan
1580214019.6202953,183.0,nan
1580214019.6512775,189.0,nan
1580214019.7122428,191.0,nan
1580214019.7392275,192.0,nan
1580214019.7792048,192.0,nan
1580214019.8211808,189.0,nan
1580214019.8701532,190.0,nan
1580214019.898137,189.0,nan
1580214019.9251218,190.0,nan
1580214019.9551048,189.0,nan
1580214019.9860868,189.0,nan
1580214020.0370579,190.0,nan
1580214020.069042,188.0,nan
1580214020.1050193,186.0,nan
1580214020.1390002,189.0,nan
1580214020.1709816,190.0,nan
1580214020.203963,189.0,nan
1580214020.2339456,188.0,nan
1580214020.2679265,188.0,nan
1580214020.3069046,188.0,nan
1580214020.3308907,191.0,nan
1580214020.3538828,195.0,nan
1580214020.3788633,195.0,nan
1580214020.4128437,192.0,nan
1580214020.4348316,189.0,nan
1580214020.4688118,189.0,nan
1580214020.5098014,188.0,nan
1580214020.5577612,190.0,nan
1580214020.5887444,nan,nan
1580214020.61273,nan,nan
1580214020.633718,nan,nan
1580214020.6617024,nan,nan
1580214020.6936839,188.0,nan
1580214020.7366607,nan,nan
1580214020.7636442,nan,nan
1580214020.8006248,nan,nan
1580214020.8236098,176.0,nan
1580214020.8535929,177.0,nan
