Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581064289.484804,-2.0,40.0,40.078147888183594,2006,116.30033895809159
1581064289.497796,-2.0,41.0,39.613861083984375,2006,116.30033895809159
1581064289.5137868,-2.0,42.0,39.57913589477539,2006,116.30033895809159
1581064289.5307775,-2.0,42.0,40.078147888183594,2006,116.30033895809159
1581064289.5477667,20.0,41.0,40.54945373535156,2006,116.30033895809159
1581064289.5607598,-1.0,41.0,39.11531448364258,2006,116.30033895809159
1581064289.573752,19.0,39.0,40.078147888183594,2006,116.30033895809159
1581064289.5837462,1.0,40.0,39.613861083984375,2006,116.30033895809159
1581064289.5957403,14.0,41.0,40.078147888183594,2006,116.30033895809159
1581064289.6157284,14.0,41.0,40.078147888183594,2006,116.30033895809159
1581064289.627721,12.0,42.0,40.05006790161133,2006,116.30033895809159
1581064289.6387143,12.0,42.0,40.05006790161133,2006,116.30033895809159
1581064289.6487093,10.0,41.0,39.55070114135742,2006,116.30033895809159
1581064289.6577032,3.0,41.0,39.57913589477539,2006,116.30033895809159
1581064289.6676977,3.0,41.0,39.57913589477539,2006,116.30033895809159
1581064289.6756933,11.0,41.0,39.57913589477539,2006,116.30033895809159
1581064289.6886868,11.0,41.0,39.57913589477539,2006,116.30033895809159
1581064289.69868,1.0,42.0,40.11244201660156,2006,116.30033895809159
1581064289.7066753,12.0,42.0,40.11244201660156,2006,116.30033895809159
1581064289.7196693,12.0,42.0,40.11244201660156,2006,116.30033895809159
1581064289.7256641,-1.0,43.0,40.54945373535156,2006,116.30033895809159
1581064289.737657,-1.0,43.0,40.54945373535156,2006,116.30033895809159
1581064289.7466524,13.0,43.0,40.54945373535156,2006,116.30033895809159
1581064289.7536497,-3.0,42.0,40.11244201660156,2006,116.30033895809159
1581064289.7656415,-3.0,42.0,40.11244201660156,2006,116.30033895809159
1581064289.7726371,14.0,41.0,40.54945373535156,2006,116.30033895809159
1581064289.7856297,14.0,41.0,40.54945373535156,2006,116.30033895809159
1581064289.7956238,-4.0,41.0,40.577186584472656,2006,116.30033895809159
1581064289.8016202,15.0,42.0,40.54945373535156,2006,116.30033895809159
1581064289.8096159,15.0,42.0,40.54945373535156,2006,116.30033895809159
1581064289.8186107,-5.0,42.0,40.078147888183594,2006,116.30033895809159
1581064289.828605,-5.0,42.0,40.078147888183594,2006,116.30033895809159
1581064289.8346014,12.0,41.0,40.078147888183594,2006,116.30033895809159
1581064289.8455956,12.0,41.0,40.078147888183594,2006,116.30033895809159
1581064289.8515916,-3.0,41.0,38.5520133972168,2006,116.30033895809159
1581064289.8615859,-3.0,41.0,38.5520133972168,2006,116.30033895809159
1581064289.87158,10.0,40.0,38.052696228027344,2006,116.30033895809159
1581064289.8805747,10.0,39.0,37.054115295410156,2006,116.30033895809159
1581064289.8895726,10.0,39.0,37.054115295410156,2006,116.30033895809159
1581064289.8985646,-4.0,41.0,37.58333969116211,2006,116.30033895809159
1581064289.9085588,-4.0,41.0,37.58333969116211,2006,116.30033895809159
1581064289.9145553,12.0,41.0,38.58118438720703,2006,116.30033895809159
1581064289.925549,12.0,41.0,38.58118438720703,2006,116.30033895809159
1581064289.932545,-8.0,42.0,40.05006790161133,2006,116.30033895809159
1581064289.942539,-8.0,42.0,40.05006790161133,2006,116.30033895809159
1581064289.952534,15.0,42.0,40.54945373535156,2006,116.30033895809159
1581064289.9595299,-11.0,42.0,39.613861083984375,2006,116.30033895809159
1581064289.966525,-11.0,42.0,39.613861083984375,2006,116.30033895809159
1581064289.977519,17.0,40.0,39.57913589477539,2006,116.30033895809159
1581064289.9855142,17.0,40.0,39.57913589477539,2006,116.30033895809159
1581064289.9925103,-11.0,41.0,38.58118438720703,2006,116.30033895809159
1581064290.0035038,-11.0,41.0,38.58118438720703,2006,116.30033895809159
1581064290.0085013,15.0,40.0,38.5293083190918,2006,116.30033895809159
1581064290.0175033,15.0,40.0,38.5293083190918,2006,116.30033895809159
1581064290.025491,-6.0,41.0,31.036367416381836,2006,116.30033895809159
1581064290.0324895,-6.0,41.0,31.036367416381836,2006,116.30033895809159
1581064290.0404828,9.0,40.0,29.10765838623047,2006,116.30033895809159
1581064290.049477,9.0,40.0,29.10765838623047,2006,116.30033895809159
1581064290.056473,2.0,40.0,28.11148452758789,2006,116.30033895809159
1581064290.0624697,2.0,40.0,28.11148452758789,2006,116.30033895809159
1581064290.072464,-1.0,40.0,27.72193145751953,2006,116.30033895809159
1581064290.0784607,-1.0,40.0,27.72193145751953,2006,116.30033895809159
1581064290.0894544,12.0,39.0,28.570188522338867,2006,116.30033895809159
1581064290.100448,12.0,39.0,28.570188522338867,2006,116.30033895809159
1581064290.1054451,-24.0,42.0,39.613861083984375,2006,116.30033895809159
1581064290.116439,-24.0,42.0,39.613861083984375,2006,116.30033895809159
1581064290.123435,26.0,41.0,39.08014678955078,2006,116.30033895809159
1581064290.1344287,26.0,41.0,39.08014678955078,2006,116.30033895809159
1581064290.1414242,-21.0,42.0,35.12843704223633,2006,116.30033895809159
1581064290.153418,25.0,40.0,30.536962509155273,2006,116.30033895809159
1581064290.1644108,25.0,40.0,30.536962509155273,2006,116.30033895809159
1581064290.1704075,-17.0,41.0,26.172603607177734,2006,116.30033895809159
1581064290.1814015,-17.0,41.0,26.172603607177734,2006,116.30033895809159
