Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581434607.3527906,nan,38.70537630141057,23.537303924560547,661,60.081858578212355
1581434607.4087582,nan,38.70537630141057,23.76576805114746,661,60.081858578212355
1581434607.4327445,nan,38.70537630141057,24.02638053894043,661,60.081858578212355
1581434607.4487364,nan,38.70537630141057,24.135135650634766,661,60.081858578212355
1581434607.469723,nan,38.70537630141057,24.253965377807617,661,60.081858578212355
1581434607.4957087,nan,38.70537630141057,24.382469177246094,661,60.081858578212355
1581434607.516696,nan,38.70537630141057,24.253965377807617,661,60.081858578212355
1581434607.5566747,nan,38.70537630141057,24.060457229614258,661,60.081858578212355
1581434607.578661,nan,38.70537630141057,23.788814544677734,661,60.081858578212355
1581434607.6016476,nan,38.70537630141057,23.12152671813965,661,60.081858578212355
1581434607.6216366,nan,38.70537630141057,23.112768173217773,661,60.081858578212355
1581434607.6386268,nan,37.84525682804589,22.99742889404297,661,60.081858578212355
1581434607.6576157,nan,37.84525682804589,23.547922134399414,661,60.081858578212355
1581434607.6905963,nan,37.84525682804589,23.547922134399414,661,60.081858578212355
1581434607.717581,nan,38.70537630141057,24.135135650634766,661,60.081858578212355
1581434607.7347076,nan,38.70537630141057,23.900936126708984,661,60.081858578212355
1581434607.754681,nan,37.84525682804589,23.537303924560547,661,60.081858578212355
1581434607.7676723,nan,37.84525682804589,23.92707061767578,661,60.081858578212355
1581434607.7966554,nan,37.84525682804589,23.92707061767578,661,60.081858578212355
1581434607.8150377,nan,38.70537630141057,24.186872482299805,661,60.081858578212355
1581434607.8310285,nan,38.70537630141057,24.33115005493164,661,60.081858578212355
1581434607.84602,nan,38.70537630141057,24.041728973388672,661,60.081858578212355
1581434607.8610113,nan,38.70537630141057,23.66245460510254,661,60.081858578212355
1581434607.8800006,nan,38.70537630141057,23.29098892211914,661,60.081858578212355
1581434607.8979905,nan,37.84525682804589,23.26487922668457,661,60.081858578212355
1581434607.91598,nan,37.84525682804589,23.436182022094727,661,60.081858578212355
1581434607.9269755,nan,36.98513735468121,23.575105667114258,661,60.081858578212355
1581434607.944963,nan,36.98513735468121,23.7390193939209,661,60.081858578212355
1581434607.9569566,nan,36.98513735468121,23.690814971923828,661,60.081858578212355
1581434607.9739466,nan,36.98513735468121,23.690814971923828,661,60.081858578212355
1581434607.9919362,nan,37.84525682804589,23.927513122558594,661,60.081858578212355
1581434608.0069277,nan,37.84525682804589,24.135135650634766,661,60.081858578212355
1581434608.0279157,nan,37.84525682804589,24.4183292388916,661,60.081858578212355
1581434608.0419078,nan,37.84525682804589,23.975107192993164,661,60.081858578212355
1581434608.0549004,nan,37.84525682804589,23.880006790161133,661,60.081858578212355
1581434608.0698917,nan,37.84525682804589,23.880006790161133,661,60.081858578212355
1581434608.0838847,nan,37.84525682804589,23.4384822845459,661,60.081858578212355
1581434608.1018736,nan,37.84525682804589,22.966232299804688,661,60.081858578212355
1581434608.1208627,nan,37.84525682804589,22.942386627197266,661,60.081858578212355
1581434608.1478474,nan,37.84525682804589,23.759307861328125,661,60.081858578212355
1581434608.165837,nan,37.84525682804589,23.841468811035156,661,60.081858578212355
1581434608.1818278,nan,37.84525682804589,23.759307861328125,661,60.081858578212355
1581434608.1988177,nan,37.84525682804589,23.759307861328125,661,60.081858578212355
1581434608.219806,nan,37.84525682804589,24.026126861572266,661,60.081858578212355
1581434608.246791,nan,38.70537630141057,23.99074935913086,661,60.081858578212355
1581434608.2647803,nan,38.70537630141057,23.505416870117188,661,60.081858578212355
1581434608.2837691,nan,37.84525682804589,23.345335006713867,661,60.081858578212355
1581434608.2987607,nan,36.98513735468121,23.537303924560547,661,60.081858578212355
1581434608.3107538,nan,36.98513735468121,23.537303924560547,661,60.081858578212355
1581434608.3267453,nan,36.98513735468121,23.537303924560547,661,60.081858578212355
1581434608.3417366,nan,37.84525682804589,23.778892517089844,661,60.081858578212355
1581434608.3567278,nan,37.84525682804589,23.778892517089844,661,60.081858578212355
1581434608.3747172,nan,37.84525682804589,24.4183292388916,661,60.081858578212355
1581434608.3887095,nan,37.84525682804589,24.135135650634766,661,60.081858578212355
1581434608.406699,nan,37.84525682804589,24.135135650634766,661,60.081858578212355
1581434608.4236915,nan,37.84525682804589,23.162569046020508,661,60.081858578212355
1581434608.4376814,nan,37.84525682804589,22.864599227905273,661,60.081858578212355
1581434608.4566703,nan,37.84525682804589,22.864599227905273,661,60.081858578212355
1581434608.4766603,nan,37.84525682804589,23.759307861328125,661,60.081858578212355
1581434608.5006454,nan,37.84525682804589,23.769826889038086,661,60.081858578212355
1581434608.5176356,nan,37.84525682804589,23.83933448791504,661,60.081858578212355
1581434608.5346258,nan,37.84525682804589,24.135135650634766,661,60.081858578212355
1581434608.551616,nan,37.84525682804589,24.135135650634766,661,60.081858578212355
1581434608.569611,nan,37.84525682804589,24.135135650634766,661,60.081858578212355
1581434608.5855966,nan,38.70537630141057,23.769826889038086,661,60.081858578212355
1581434608.602587,nan,38.70537630141057,23.428728103637695,661,60.081858578212355
1581434608.614582,nan,37.84525682804589,23.12152671813965,661,60.081858578212355
1581434608.6295717,nan,37.84525682804589,23.12152671813965,661,60.081858578212355
1581434608.6445675,nan,37.84525682804589,23.162569046020508,661,60.081858578212355
1581434608.660554,nan,36.98513735468121,23.436182022094727,661,60.081858578212355
1581434608.6765447,nan,36.98513735468121,23.587299346923828,661,60.081858578212355
1581434608.696533,nan,36.98513735468121,23.696178436279297,661,60.081858578212355
1581434608.712524,nan,36.98513735468121,23.764680862426758,661,60.081858578212355
1581434608.7265272,nan,36.98513735468121,24.33115005493164,661,60.081858578212355
1581434608.7425067,nan,36.98513735468121,24.33115005493164,661,60.081858578212355
1581434608.7584996,nan,36.98513735468121,24.4183292388916,661,60.081858578212355
1581434608.77449,nan,36.98513735468121,24.135135650634766,661,60.081858578212355
1581434608.7904797,nan,36.98513735468121,24.041728973388672,661,60.081858578212355
1581434608.820462,nan,37.84525682804589,23.589832305908203,661,60.081858578212355
1581434608.8374527,nan,37.84525682804589,22.85805320739746,661,60.081858578212355
1581434608.8524444,nan,36.98513735468121,22.94568634033203,661,60.081858578212355
1581434608.8694346,nan,36.98513735468121,23.436182022094727,661,60.081858578212355
1581434608.8844268,nan,37.84525682804589,23.697900772094727,661,60.081858578212355
1581434608.899417,nan,37.84525682804589,23.769826889038086,661,60.081858578212355
1581434608.9174085,nan,37.84525682804589,23.64856719970703,661,60.081858578212355
1581434608.9333975,nan,37.84525682804589,23.64856719970703,661,60.081858578212355
1581434608.9473896,nan,37.84525682804589,24.056743621826172,661,60.081858578212355
1581434608.967378,nan,37.84525682804589,24.056743621826172,661,60.081858578212355
1581434608.9823694,nan,37.84525682804589,24.174562454223633,661,60.081858578212355
1581434608.9973612,nan,37.84525682804589,24.174562454223633,661,60.081858578212355
1581434609.0123525,nan,37.84525682804589,23.963613510131836,661,60.081858578212355
1581434609.028343,nan,38.70537630141057,23.364805221557617,661,60.081858578212355
1581434609.051334,nan,37.84525682804589,23.166034698486328,661,60.081858578212355
1581434609.0623238,nan,37.84525682804589,23.63270378112793,661,60.081858578212355
1581434609.0783172,nan,37.84525682804589,23.63270378112793,661,60.081858578212355
1581434609.0963044,nan,36.98513735468121,23.436182022094727,661,60.081858578212355
1581434609.1092968,nan,36.98513735468121,23.712249755859375,661,60.081858578212355
1581434609.1252882,nan,36.98513735468121,23.712249755859375,661,60.081858578212355
1581434609.1432776,nan,37.84525682804589,23.690814971923828,661,60.081858578212355
1581434609.162267,nan,37.84525682804589,23.92931365966797,661,60.081858578212355
1581434609.1942494,nan,37.84525682804589,24.135135650634766,661,60.081858578212355
1581434609.217235,nan,37.84525682804589,24.253965377807617,661,60.081858578212355
1581434609.242221,nan,37.84525682804589,24.135135650634766,661,60.081858578212355
1581434609.254214,nan,37.84525682804589,23.769826889038086,661,60.081858578212355
1581434609.2722037,nan,37.84525682804589,23.769826889038086,661,60.081858578212355
1581434609.2921925,nan,37.84525682804589,23.121522903442383,661,60.081858578212355
1581434609.3061843,nan,37.84525682804589,22.94023895263672,661,60.081858578212355
1581434609.3181777,nan,37.84525682804589,22.968334197998047,661,60.081858578212355
1581434609.3381658,nan,37.84525682804589,22.968334197998047,661,60.081858578212355
1581434609.3501594,nan,37.84525682804589,23.759307861328125,661,60.081858578212355
1581434609.3631518,nan,37.84525682804589,23.759307861328125,661,60.081858578212355
1581434609.3811438,nan,38.70537630141057,23.838472366333008,661,60.081858578212355
1581434609.40113,nan,38.70537630141057,23.83933448791504,661,60.081858578212355
1581434609.414123,nan,37.84525682804589,23.64856719970703,661,60.081858578212355
1581434609.4311128,nan,37.84525682804589,23.64856719970703,661,60.081858578212355
1581434609.4441054,nan,37.84525682804589,23.537303924560547,661,60.081858578212355
1581434609.4610956,nan,37.84525682804589,23.759307861328125,661,60.081858578212355
1581434609.478086,nan,37.84525682804589,23.843481063842773,661,60.081858578212355
