Time,X Coord,Y Coord,Radius
1573639445.0525527,227.0,376.0,75.58258819580078
1573639445.095526,227.0,377.0,75.67994689941406
1573639445.1057818,225.0,380.0,74.51892852783203
1573639445.113777,225.0,380.0,74.51892852783203
1573639445.121773,225.0,380.0,74.51892852783203
1573639445.130767,225.0,380.0,74.51892852783203
1573639445.1387627,228.0,376.0,77.8616714477539
1573639445.1467576,228.0,376.0,77.8616714477539
1573639445.154753,228.0,376.0,77.8616714477539
1573639445.163748,228.0,376.0,77.8616714477539
1573639445.171743,228.0,378.0,77.2974624633789
1573639445.17874,228.0,378.0,77.2974624633789
1573639445.1867356,228.0,378.0,77.2974624633789
1573639445.1957302,228.0,378.0,77.2974624633789
1573639445.2037559,227.0,378.0,77.65064239501953
1573639445.2107518,227.0,378.0,77.65064239501953
1573639445.2187471,227.0,378.0,77.65064239501953
1573639445.226743,227.0,378.0,77.65064239501953
1573639445.234738,224.0,381.0,74.69034576416016
1573639445.2417338,224.0,381.0,74.69034576416016
1573639445.2487302,224.0,381.0,74.69034576416016
1573639445.2577252,224.0,381.0,74.69034576416016
1573639445.265721,227.0,376.0,76.07302856445312
1573639445.2727163,227.0,376.0,76.07302856445312
1573639445.2802925,227.0,376.0,76.07302856445312
1573639445.288288,227.0,376.0,76.07302856445312
1573639445.295284,226.0,378.0,77.83783721923828
1573639445.3022795,226.0,378.0,77.83783721923828
1573639445.3092754,226.0,378.0,77.83783721923828
1573639445.3162715,226.0,378.0,77.83783721923828
1573639445.3232677,226.0,378.0,77.83783721923828
1573639445.3302643,226.0,378.0,77.83783721923828
1573639445.3392582,226.0,378.0,77.83783721923828
1573639445.3472538,228.0,375.0,77.8412857055664
1573639445.3542502,228.0,375.0,77.8412857055664
1573639445.361246,228.0,375.0,77.8412857055664
1573639445.369242,228.0,375.0,77.8412857055664
1573639445.3772376,227.0,376.0,75.28923797607422
1573639445.384233,227.0,376.0,75.28923797607422
1573639445.391229,227.0,376.0,75.28923797607422
1573639445.399225,227.0,376.0,75.28923797607422
1573639445.4062202,226.0,379.0,75.71051025390625
1573639445.4132166,226.0,379.0,75.71051025390625
1573639445.4202125,226.0,379.0,75.71051025390625
1573639445.4282084,226.0,379.0,75.71051025390625
1573639445.4352045,225.0,378.0,76.33092498779297
1573639445.4422,225.0,378.0,76.33092498779297
1573639445.4501958,225.0,378.0,76.33092498779297
1573639445.4571917,225.0,378.0,76.33092498779297
1573639445.465187,225.0,378.0,76.33092498779297
1573639445.4741848,225.0,378.0,76.11318969726562
1573639445.4811785,225.0,378.0,76.11318969726562
1573639445.488174,225.0,378.0,76.11318969726562
1573639445.4961703,225.0,378.0,76.11318969726562
1573639445.5031657,225.0,378.0,74.9843978881836
1573639445.5101616,225.0,378.0,74.9843978881836
1573639445.5181572,225.0,378.0,74.9843978881836
1573639445.5251534,225.0,378.0,74.9843978881836
1573639445.5321498,225.0,377.0,76.77527618408203
1573639445.539145,225.0,377.0,76.77527618408203
1573639445.5471408,225.0,377.0,76.77527618408203
1573639445.5541365,225.0,377.0,76.77527618408203
1573639445.562132,225.0,377.0,76.77527618408203
1573639445.5711277,224.0,378.0,75.65894317626953
1573639445.5781233,224.0,378.0,75.65894317626953
1573639445.5851195,224.0,378.0,75.65894317626953
1573639445.5931146,224.0,378.0,75.65894317626953
1573639445.6001105,224.0,378.0,76.35872650146484
1573639445.6081061,224.0,378.0,76.35872650146484
1573639445.6151023,224.0,378.0,76.35872650146484
1573639445.6230977,224.0,378.0,76.35872650146484
1573639445.6300936,226.0,379.0,76.23321533203125
1573639445.637091,226.0,379.0,76.23321533203125
1573639445.6450858,226.0,379.0,76.23321533203125
1573639445.6520817,226.0,379.0,76.23321533203125
1573639445.6600773,226.0,379.0,76.23321533203125
1573639445.6670732,225.0,377.0,77.2165298461914
1573639445.6740687,225.0,377.0,77.2165298461914
1573639445.6820645,225.0,377.0,77.2165298461914
1573639445.6900594,225.0,377.0,77.2165298461914
1573639445.6980555,225.0,376.0,77.38680267333984
1573639445.7060509,225.0,376.0,77.38680267333984
1573639445.7130466,225.0,376.0,77.38680267333984
1573639445.7210424,225.0,376.0,77.38680267333984
1573639445.7280385,224.0,378.0,78.0545654296875
1573639445.7350342,224.0,378.0,78.0545654296875
1573639445.7420301,224.0,378.0,78.0545654296875
1573639445.750026,224.0,378.0,78.0545654296875
1573639445.7570443,224.0,378.0,78.0545654296875
1573639445.7640402,224.0,378.0,78.0545654296875
1573639445.7710361,224.0,378.0,78.0545654296875
1573639445.7790313,223.0,380.0,75.93632507324219
1573639445.7860277,223.0,380.0,75.93632507324219
1573639445.7940235,223.0,380.0,75.93632507324219
1573639445.8025718,223.0,380.0,75.93632507324219
1573639445.8095691,228.0,376.0,76.19891357421875
1573639445.8175652,228.0,376.0,76.19891357421875
1573639445.8245597,228.0,376.0,76.19891357421875
1573639445.8325543,228.0,376.0,76.19891357421875
1573639445.8395507,222.0,380.0,76.53767395019531
1573639445.8465464,222.0,380.0,76.53767395019531
1573639445.8535426,222.0,380.0,76.53767395019531
1573639445.8605387,222.0,380.0,76.53767395019531
1573639445.866535,222.0,380.0,76.53767395019531
1573639445.874531,221.0,380.0,74.94805145263672
1573639445.8815272,221.0,380.0,74.94805145263672
1573639445.8885224,221.0,380.0,74.94805145263672
1573639445.8965175,221.0,380.0,74.94805145263672
1573639445.9035146,225.0,377.0,75.73474884033203
1573639445.9105105,225.0,377.0,75.73474884033203
1573639445.917506,225.0,377.0,75.73474884033203
1573639445.9245028,225.0,377.0,75.73474884033203
1573639445.9304986,225.0,377.0,75.73474884033203
1573639445.9394934,225.0,377.0,75.38246154785156
1573639445.9464898,225.0,377.0,75.38246154785156
1573639445.9534857,225.0,377.0,75.38246154785156
1573639445.9614818,225.0,377.0,75.38246154785156
1573639445.968478,221.0,380.0,75.30313110351562
1573639445.9804702,221.0,380.0,75.30313110351562
1573639445.988466,221.0,380.0,75.30313110351562
1573639445.9944625,221.0,380.0,75.30313110351562
1573639446.0024579,223.0,380.0,72.56856536865234
1573639446.0094538,223.0,380.0,72.56856536865234
1573639446.0164506,223.0,380.0,72.56856536865234
1573639446.0244455,223.0,380.0,72.56856536865234
1573639446.0324423,226.0,377.0,77.21624755859375
1573639446.041436,226.0,377.0,77.21624755859375
1573639446.0484326,226.0,377.0,77.21624755859375
1573639446.0564275,226.0,377.0,77.21624755859375
1573639446.063424,226.0,378.0,76.94052124023438
1573639446.0714185,226.0,378.0,76.94052124023438
1573639446.078415,226.0,378.0,76.94052124023438
1573639446.086412,226.0,378.0,76.94052124023438
1573639446.0934067,224.0,381.0,75.14347076416016
1573639446.1004033,224.0,381.0,75.14347076416016
1573639446.1073985,224.0,381.0,75.14347076416016
1573639446.114395,224.0,381.0,75.14347076416016
1573639446.1223905,224.0,381.0,75.14347076416016
1573639446.1293864,225.0,377.0,72.27215576171875
1573639446.1373813,225.0,377.0,72.27215576171875
1573639446.1443777,225.0,377.0,72.27215576171875
1573639446.1513743,225.0,377.0,72.27215576171875
1573639446.1583703,225.0,377.0,72.27215576171875
1573639446.1663647,225.0,377.0,72.27215576171875
1573639446.173361,225.0,378.0,75.02481079101562
1573639446.1813564,225.0,378.0,75.02481079101562
1573639446.1883523,225.0,378.0,75.02481079101562
1573639446.1953483,225.0,378.0,75.02481079101562
1573639446.203344,225.0,378.0,75.02481079101562
1573639446.2103405,224.0,378.0,74.75299072265625
1573639446.2173364,224.0,378.0,74.75299072265625
1573639446.2243328,224.0,378.0,74.75299072265625
1573639446.2323277,224.0,378.0,74.75299072265625
1573639446.239324,225.0,377.0,77.37095642089844
1573639446.2463195,225.0,377.0,77.37095642089844
1573639446.2543147,225.0,377.0,77.37095642089844
1573639446.2613115,225.0,377.0,77.37095642089844
1573639446.2683067,226.0,379.0,75.42058563232422
1573639446.2753053,226.0,379.0,75.42058563232422
1573639446.2823002,226.0,379.0,75.42058563232422
1573639446.2892954,226.0,379.0,75.42058563232422
1573639446.2972927,226.0,379.0,75.42058563232422
1573639446.304287,224.0,381.0,72.15222930908203
1573639446.311283,224.0,381.0,72.15222930908203
1573639446.318279,224.0,381.0,72.15222930908203
1573639446.3252752,224.0,381.0,72.15222930908203
1573639446.3322709,223.0,383.0,71.83142852783203
1573639446.3402662,223.0,383.0,71.83142852783203
1573639446.3472621,223.0,383.0,71.83142852783203
1573639446.3552577,223.0,383.0,71.83142852783203
1573639446.3632536,223.0,383.0,71.83142852783203
1573639446.3702507,226.0,381.0,74.06039428710938
1573639446.3782449,226.0,381.0,74.06039428710938
1573639446.385241,226.0,381.0,74.06039428710938
1573639446.3932364,226.0,381.0,74.06039428710938
1573639446.400232,226.0,379.0,75.1595458984375
1573639446.4072297,226.0,379.0,75.1595458984375
1573639446.4152243,226.0,379.0,75.1595458984375
1573639446.4232204,226.0,379.0,75.1595458984375
1573639446.4302158,225.0,379.0,76.7389907836914
1573639446.4382138,225.0,379.0,76.7389907836914
1573639446.4443233,225.0,379.0,76.7389907836914
1573639446.4512997,225.0,379.0,76.7389907836914
1573639446.4593015,225.0,379.0,76.7389907836914
1573639446.4672902,223.0,383.0,73.44815063476562
1573639446.476286,223.0,383.0,73.44815063476562
1573639446.4832804,223.0,383.0,73.44815063476562
1573639446.4912758,223.0,383.0,73.44815063476562
1573639446.4982717,227.0,381.0,77.15254211425781
1573639446.5072706,227.0,381.0,77.15254211425781
1573639446.5142627,227.0,381.0,77.15254211425781
1573639446.523276,227.0,381.0,77.15254211425781
1573639446.5302765,222.0,384.0,74.85415649414062
1573639446.5372498,222.0,384.0,74.85415649414062
1573639446.5452454,222.0,384.0,74.85415649414062
1573639446.5532405,222.0,384.0,74.85415649414062
1573639446.5602367,222.0,384.0,74.85415649414062
1573639446.568251,222.0,384.0,74.85415649414062
1573639446.5782454,227.0,381.0,75.43278503417969
1573639446.5852404,227.0,381.0,75.43278503417969
1573639446.5922186,227.0,381.0,75.43278503417969
1573639446.6002326,227.0,381.0,75.43278503417969
1573639446.6072116,226.0,379.0,77.15254211425781
1573639446.6142058,226.0,379.0,77.15254211425781
1573639446.6212204,226.0,379.0,77.15254211425781
1573639446.6291978,226.0,379.0,77.15254211425781
1573639446.6362011,225.0,380.0,77.0026626586914
1573639446.6431897,225.0,380.0,77.0026626586914
1573639446.6512058,225.0,380.0,77.0026626586914
1573639446.6701744,225.0,380.0,77.0026626586914
1573639446.6771703,218.0,381.0,73.2182388305664
1573639446.6841772,218.0,381.0,73.2182388305664
1573639446.6911623,218.0,381.0,73.2182388305664
1573639446.6991577,218.0,381.0,73.2182388305664
1573639446.7061539,207.0,374.0,75.10835266113281
1573639446.713168,207.0,374.0,75.10835266113281
1573639446.7211454,207.0,374.0,75.10835266113281
1573639446.7291586,207.0,374.0,75.10835266113281
1573639446.7361565,183.0,357.0,68.92283630371094
1573639446.74515,183.0,357.0,68.92283630371094
1573639446.7521276,183.0,357.0,68.92283630371094
1573639446.7601423,183.0,357.0,68.92283630371094
1573639446.7671194,132.0,327.0,59.69169998168945
1573639446.7741165,132.0,327.0,59.69169998168945
1573639446.7821114,132.0,327.0,59.69169998168945
1573639446.7891068,132.0,327.0,59.69169998168945
1573639446.7961218,41.0,261.0,46.29534912109375
1573639446.8030992,41.0,261.0,46.29534912109375
1573639446.8111124,41.0,261.0,46.29534912109375
1573639446.8180904,41.0,261.0,46.29534912109375
1573639446.8270857,41.0,261.0,46.29534912109375
1573639446.8340816,2.0,177.0,4.301262855529785
1573639446.8410776,2.0,177.0,4.301262855529785
1573639446.8480737,2.0,177.0,4.301262855529785
1573639446.8550694,2.0,177.0,4.301262855529785
1573639446.8620656,2.0,177.0,4.301262855529785
1573639446.869062,2.0,177.0,4.301262855529785
1573639446.8760576,2.0,177.0,4.301262855529785
1573639446.8830624,2.0,177.0,4.301262855529785
1573639446.8910494,2.0,177.0,4.301262855529785
1573639446.8980453,2.0,177.0,4.301262855529785
1573639446.906059,2.0,177.0,4.301262855529785
1573639446.9130366,2.0,177.0,4.301262855529785
1573639446.9210322,2.0,177.0,4.301262855529785
1573639446.928028,2.0,177.0,4.301262855529785
1573639446.9350245,2.0,177.0,4.301262855529785
1573639446.9420204,2.0,177.0,4.301262855529785
1573639446.949017,2.0,177.0,4.301262855529785
1573639446.9560122,2.0,177.0,4.301262855529785
1573639446.9630082,2.0,177.0,4.301262855529785
1573639446.971022,2.0,177.0,4.301262855529785
1573639446.978,2.0,177.0,4.301262855529785
1573639446.984996,2.0,177.0,4.301262855529785
1573639446.9919918,2.0,177.0,4.301262855529785
1573639446.998988,2.0,177.0,4.301262855529785
1573639447.0069835,2.0,177.0,4.301262855529785
1573639447.0139794,2.0,177.0,4.301262855529785
1573639447.0209947,2.0,177.0,4.301262855529785
1573639447.0279715,2.0,177.0,4.301262855529785
1573639447.0349782,2.0,177.0,4.301262855529785
1573639447.0419636,2.0,177.0,4.301262855529785
1573639447.0469797,2.0,177.0,4.301262855529785
1573639447.0539567,2.0,177.0,4.301262855529785
1573639447.0609539,2.0,177.0,4.301262855529785
1573639447.06695,2.0,177.0,4.301262855529785
1573639447.073945,2.0,177.0,4.301262855529785
1573639447.0809417,2.0,177.0,4.301262855529785
1573639447.0879374,2.0,177.0,4.301262855529785
1573639447.0959365,2.0,177.0,4.301262855529785
1573639447.1025782,2.0,177.0,4.301262855529785
1573639447.109574,2.0,177.0,4.301262855529785
1573639447.11657,2.0,177.0,4.301262855529785
1573639447.1235664,2.0,177.0,4.301262855529785
1573639447.1315615,2.0,177.0,4.301262855529785
1573639447.1385756,2.0,177.0,4.301262855529785
1573639447.1455536,2.0,177.0,4.301262855529785
1573639447.152558,2.0,177.0,4.301262855529785
1573639447.1605465,2.0,177.0,4.301262855529785
1573639447.1675417,2.0,177.0,4.301262855529785
1573639447.1745372,2.0,177.0,4.301262855529785
1573639447.181533,2.0,177.0,4.301262855529785
1573639447.1885402,2.0,177.0,4.301262855529785
1573639447.1955254,2.0,177.0,4.301262855529785
1573639447.2025216,2.0,177.0,4.301262855529785
1573639447.211517,2.0,177.0,4.301262855529785
1573639447.2185123,2.0,177.0,4.301262855529785
1573639447.2265077,2.0,177.0,4.301262855529785
1573639447.2335048,2.0,177.0,4.301262855529785
1573639447.240518,2.0,177.0,4.301262855529785
1573639447.2484953,2.0,177.0,4.301262855529785
1573639447.256509,2.0,177.0,4.301262855529785
1573639447.2634897,2.0,177.0,4.301262855529785
1573639447.2704973,2.0,177.0,4.301262855529785
1573639447.2764978,2.0,177.0,4.301262855529785
1573639447.283494,2.0,177.0,4.301262855529785
1573639447.29049,2.0,177.0,4.301262855529785
1573639447.298467,2.0,177.0,4.301262855529785
1573639447.3054812,2.0,177.0,4.301262855529785
1573639447.3124592,2.0,177.0,4.301262855529785
1573639447.3194554,2.0,177.0,4.301262855529785
1573639447.3264513,2.0,177.0,4.301262855529785
1573639447.3334472,2.0,177.0,4.301262855529785
1573639447.340461,2.0,177.0,4.301262855529785
1573639447.347439,2.0,177.0,4.301262855529785
1573639447.3544533,2.0,177.0,4.301262855529785
1573639447.3614314,2.0,177.0,4.301262855529785
1573639447.3694272,2.0,177.0,4.301262855529785
1573639447.3764408,2.0,177.0,4.301262855529785
1573639447.3834188,2.0,177.0,4.301262855529785
1573639447.390416,2.0,177.0,4.301262855529785
1573639447.3974116,2.0,177.0,4.301262855529785
1573639447.4034076,2.0,177.0,4.301262855529785
1573639447.4094045,2.0,177.0,4.301262855529785
1573639447.4164,2.0,177.0,4.301262855529785
1573639447.42341,2.0,177.0,4.301262855529785
1573639447.4303923,2.0,177.0,4.301262855529785
1573639447.4373882,2.0,177.0,4.301262855529785
1573639447.4444027,2.0,177.0,4.301262855529785
1573639447.4513803,2.0,177.0,4.301262855529785
1573639447.4583762,2.0,177.0,4.301262855529785
1573639447.466372,2.0,177.0,4.301262855529785
1573639447.481377,2.0,177.0,4.301262855529785
1573639447.4883595,2.0,177.0,4.301262855529785
1573639447.495366,2.0,177.0,4.301262855529785
1573639447.5023518,2.0,177.0,4.301262855529785
1573639447.5093477,2.0,177.0,4.301262855529785
1573639447.5163434,2.0,177.0,4.301262855529785
1573639447.5233395,2.0,177.0,4.301262855529785
1573639447.531353,2.0,177.0,4.301262855529785
1573639447.5383499,2.0,177.0,4.301262855529785
1573639447.5453355,2.0,177.0,4.301262855529785
1573639447.552323,2.0,177.0,4.301262855529785
1573639447.560337,2.0,177.0,4.301262855529785
1573639447.5673332,2.0,177.0,4.301262855529785
1573639447.5743105,2.0,177.0,4.301262855529785
1573639447.5813067,2.0,177.0,4.301262855529785
1573639447.5883026,2.0,177.0,4.301262855529785
1573639447.5952988,2.0,177.0,4.301262855529785
1573639447.6022947,2.0,177.0,4.301262855529785
1573639447.609291,2.0,177.0,4.301262855529785
1573639447.616287,2.0,177.0,4.301262855529785
1573639447.624296,2.0,177.0,4.301262855529785
1573639447.6312783,2.0,177.0,4.301262855529785
1573639447.638288,2.0,177.0,4.301262855529785
1573639447.6452706,2.0,177.0,4.301262855529785
1573639447.6522665,2.0,177.0,4.301262855529785
1573639447.6592624,2.0,177.0,4.301262855529785
1573639447.6662583,2.0,177.0,4.301262855529785
1573639447.6732547,2.0,177.0,4.301262855529785
1573639447.6802702,2.0,177.0,4.301262855529785
1573639447.6892557,2.0,177.0,4.301262855529785
1573639447.6962414,2.0,177.0,4.301262855529785
1573639447.7032375,2.0,177.0,4.301262855529785
1573639447.7102337,2.0,177.0,4.301262855529785
1573639447.7172296,2.0,177.0,4.301262855529785
1573639447.723226,2.0,177.0,4.301262855529785
1573639447.7302222,2.0,177.0,4.301262855529785
1573639447.7372375,2.0,177.0,4.301262855529785
1573639447.7452137,2.0,177.0,4.301262855529785
1573639447.7502244,2.0,177.0,4.301262855529785
1573639447.7582066,2.0,177.0,4.301262855529785
1573639447.7652025,2.0,177.0,4.301262855529785
1573639447.7712169,2.0,177.0,4.301262855529785
1573639447.7781951,2.0,177.0,4.301262855529785
1573639447.785191,2.0,177.0,4.301262855529785
1573639447.7921872,2.0,177.0,4.301262855529785
1573639447.8002067,2.0,177.0,4.301262855529785
1573639447.8071966,2.0,177.0,4.301262855529785
1573639447.8141747,2.0,177.0,4.301262855529785
1573639447.8211775,2.0,177.0,4.301262855529785
1573639447.8281856,2.0,177.0,4.301262855529785
1573639447.8351815,2.0,177.0,4.301262855529785
1573639447.8421588,2.0,177.0,4.301262855529785
1573639447.8491733,2.0,177.0,4.301262855529785
1573639447.8561509,2.0,177.0,4.301262855529785
1573639447.864182,2.0,177.0,4.301262855529785
1573639447.8711424,2.0,177.0,4.301262855529785
1573639447.8781562,2.0,177.0,4.301262855529785
1573639447.8851342,2.0,177.0,4.301262855529785
1573639447.8931868,2.0,177.0,4.301262855529785
1573639447.8991444,2.0,177.0,4.301262855529785
1573639447.9071417,2.0,177.0,4.301262855529785
1573639447.914118,2.0,177.0,4.301262855529785
1573639447.921114,2.0,177.0,4.301262855529785
1573639447.9291096,2.0,177.0,4.301262855529785
1573639447.9361234,2.0,177.0,4.301262855529785
1573639447.9431014,2.0,177.0,4.301262855529785
1573639447.9500976,2.0,177.0,4.301262855529785
1573639447.9570937,2.0,177.0,4.301262855529785
1573639447.963108,2.0,177.0,4.301262855529785
1573639447.9701047,2.0,177.0,4.301262855529785
1573639447.9781005,2.0,177.0,4.301262855529785
1573639447.9850779,2.0,177.0,4.301262855529785
1573639447.9930732,2.0,177.0,4.301262855529785
1573639448.0000694,2.0,177.0,4.301262855529785
1573639448.0070653,2.0,177.0,4.301262855529785
1573639448.0140612,2.0,177.0,4.301262855529785
1573639448.0210757,2.0,177.0,4.301262855529785
1573639448.0270538,2.0,177.0,4.301262855529785
1573639448.0340497,2.0,177.0,4.301262855529785
1573639448.041046,2.0,177.0,4.301262855529785
1573639448.0480423,2.0,177.0,4.301262855529785
1573639448.056046,2.0,177.0,4.301262855529785
1573639448.0630345,2.0,177.0,4.301262855529785
1573639448.070048,2.0,177.0,4.301262855529785
1573639448.0770257,2.0,177.0,4.301262855529785
1573639448.084023,2.0,177.0,4.301262855529785
1573639448.0910177,2.0,177.0,4.301262855529785
1573639448.097761,2.0,177.0,4.301262855529785
1573639448.1047575,2.0,177.0,4.301262855529785
1573639448.1117723,2.0,177.0,4.301262855529785
1573639448.119784,2.0,177.0,4.301262855529785
1573639448.1267457,2.0,177.0,4.301262855529785
1573639448.1337402,2.0,177.0,4.301262855529785
1573639448.1407366,2.0,177.0,4.301262855529785
1573639448.1477334,2.0,177.0,4.301262855529785
1573639448.15473,2.0,177.0,4.301262855529785
1573639448.161725,2.0,177.0,4.301262855529785
1573639448.1697385,2.0,177.0,4.301262855529785
1573639448.176716,2.0,177.0,4.301262855529785
1573639448.1837313,2.0,177.0,4.301262855529785
1573639448.1907094,2.0,177.0,4.301262855529785
1573639448.1987035,2.0,177.0,4.301262855529785
1573639448.2057,2.0,177.0,4.301262855529785
1573639448.2126958,2.0,177.0,4.301262855529785
1573639448.2197046,2.0,177.0,4.301262855529785
1573639448.2266877,2.0,177.0,4.301262855529785
1573639448.2347014,2.0,177.0,4.301262855529785
1573639448.24068,2.0,177.0,4.301262855529785
1573639448.247676,2.0,177.0,4.301262855529785
1573639448.2546718,2.0,177.0,4.301262855529785
1573639448.2626688,2.0,177.0,4.301262855529785
1573639448.2676823,2.0,177.0,4.301262855529785
1573639448.2746782,2.0,177.0,4.301262855529785
1573639448.2816606,2.0,177.0,4.301262855529785
1573639448.288653,2.0,177.0,4.301262855529785
1573639448.2966492,2.0,177.0,4.301262855529785
