Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581522949.310332,nan,nan,nan,nan,735,73.40527782948882
1581522949.3702984,nan,nan,nan,nan,735,73.40527782948882
1581522949.394286,nan,nan,nan,nan,735,73.40527782948882
1581522949.4192696,nan,nan,nan,nan,735,73.40527782948882
1581522949.4462538,nan,nan,nan,nan,735,73.40527782948882
1581522949.4832332,nan,nan,nan,nan,735,73.40527782948882
1581522949.5162144,nan,nan,nan,nan,735,73.40527782948882
1581522949.5412009,nan,nan,nan,nan,735,73.40527782948882
1581522949.560188,nan,nan,nan,nan,735,73.40527782948882
1581522949.5791776,nan,nan,nan,nan,735,73.40527782948882
1581522949.5951676,nan,nan,nan,nan,735,73.40527782948882
1581522949.6111593,nan,nan,nan,nan,735,73.40527782948882
1581522949.6281502,nan,nan,nan,nan,735,73.40527782948882
1581522949.642141,nan,nan,nan,nan,735,73.40527782948882
1581522949.6551337,nan,nan,nan,nan,735,73.40527782948882
1581522949.6711245,nan,nan,nan,nan,735,73.40527782948882
1581522949.683118,nan,nan,nan,nan,735,73.40527782948882
1581522949.6991081,nan,nan,nan,nan,735,73.40527782948882
1581522949.7141,nan,nan,nan,nan,735,73.40527782948882
1581522949.7390852,nan,nan,nan,nan,735,73.40527782948882
1581522949.752078,nan,nan,nan,nan,735,73.40527782948882
1581522949.764071,nan,nan,nan,nan,735,73.40527782948882
1581522949.7820606,nan,nan,nan,nan,735,73.40527782948882
1581522949.7960522,nan,nan,nan,nan,735,73.40527782948882
1581522949.8120434,nan,nan,nan,nan,735,73.40527782948882
1581522949.8290346,nan,nan,nan,nan,735,73.40527782948882
1581522949.8440256,nan,nan,nan,nan,735,73.40527782948882
1581522949.8590171,nan,nan,nan,nan,735,73.40527782948882
1581522949.8750067,nan,nan,nan,nan,735,73.40527782948882
1581522949.8899987,nan,nan,nan,nan,735,73.40527782948882
1581522949.9039905,nan,nan,nan,nan,735,73.40527782948882
1581522949.914984,nan,nan,nan,nan,735,73.40527782948882
1581522949.929976,nan,nan,nan,nan,735,73.40527782948882
1581522949.9439673,nan,nan,nan,nan,735,73.40527782948882
1581522949.9629562,nan,nan,nan,nan,735,73.40527782948882
1581522949.9779477,nan,nan,nan,nan,735,73.40527782948882
1581522949.9959376,nan,nan,nan,nan,735,73.40527782948882
1581522950.0109289,nan,nan,nan,nan,735,73.40527782948882
1581522950.0269196,nan,nan,nan,nan,735,73.40527782948882
1581522950.039915,nan,nan,nan,nan,735,73.40527782948882
1581522950.0529046,nan,nan,nan,nan,735,73.40527782948882
1581522950.0758922,nan,nan,nan,nan,735,73.40527782948882
1581522950.0898833,nan,nan,nan,nan,735,73.40527782948882
1581522950.11387,nan,nan,nan,nan,735,73.40527782948882
1581522950.1318588,nan,nan,nan,nan,735,73.40527782948882
1581522950.1498492,nan,nan,nan,nan,735,73.40527782948882
1581522950.167839,nan,nan,nan,nan,735,73.40527782948882
1581522950.1828308,nan,nan,nan,nan,735,73.40527782948882
1581522950.2028189,nan,nan,nan,nan,735,73.40527782948882
1581522950.2158115,nan,nan,nan,nan,735,73.40527782948882
1581522950.2288039,nan,nan,nan,nan,735,73.40527782948882
1581522950.243795,nan,nan,nan,nan,735,73.40527782948882
1581522950.2647827,nan,nan,nan,nan,735,73.40527782948882
1581522950.2777755,nan,nan,nan,nan,735,73.40527782948882
1581522950.2937677,nan,nan,nan,nan,735,73.40527782948882
1581522950.3087573,nan,nan,nan,nan,735,73.40527782948882
1581522950.3297458,nan,nan,nan,nan,735,73.40527782948882
1581522950.3407388,nan,nan,nan,nan,735,73.40527782948882
1581522950.3547323,nan,nan,nan,nan,735,73.40527782948882
1581522950.3697228,nan,nan,nan,nan,735,73.40527782948882
1581522950.3817153,nan,nan,nan,nan,735,73.40527782948882
1581522950.4007049,nan,nan,nan,nan,735,73.40527782948882
1581522950.4186945,nan,nan,nan,nan,735,73.40527782948882
1581522950.4426804,nan,nan,nan,nan,735,73.40527782948882
