Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578388540.6460137,3.5,3.0,24.909936904907227,719,119.98867867599253
1578388540.6649947,3.5,8.0,21.716602325439453,719,119.98867867599253
1578388540.6739914,3.5,15.0,25.224096298217773,719,119.98867867599253
1578388540.6849837,3.5,15.0,25.224096298217773,719,119.98867867599253
1578388540.6939795,2.5,5.0,24.253965377807617,719,119.98867867599253
1578388540.7039745,3.5,7.0,19.924957275390625,719,119.98867867599253
1578388540.714967,3.5,7.0,19.924957275390625,719,119.98867867599253
1578388540.7209635,3.5,10.0,19.814294815063477,719,119.98867867599253
1578388540.731958,3.5,10.0,19.814294815063477,719,119.98867867599253
1578388540.7399545,4.5,6.0,25.597949981689453,719,119.98867867599253
1578388540.7519462,4.5,6.0,25.597949981689453,719,119.98867867599253
1578388540.7589464,3.5,13.0,24.515399932861328,719,119.98867867599253
1578388540.7689419,3.5,13.0,24.515399932861328,719,119.98867867599253
1578388540.777936,2.5,12.0,23.64856719970703,719,119.98867867599253
1578388540.7849352,2.5,13.0,23.537303924560547,719,119.98867867599253
1578388540.7959335,2.5,13.0,23.537303924560547,719,119.98867867599253
1578388540.8029234,1.5,14.0,23.900936126708984,719,119.98867867599253
1578388540.8159158,1.5,14.0,23.900936126708984,719,119.98867867599253
1578388540.8259091,1.5,13.0,23.436182022094727,719,119.98867867599253
1578388540.8339064,1.5,13.0,23.64856719970703,719,119.98867867599253
1578388540.8429046,1.5,13.0,23.64856719970703,719,119.98867867599253
1578388540.8488977,1.5,13.0,20.500099182128906,719,119.98867867599253
1578388540.8579018,1.5,13.0,20.500099182128906,719,119.98867867599253
1578388540.8648875,2.5,12.0,20.131542205810547,719,119.98867867599253
1578388540.8738823,2.5,12.0,20.131542205810547,719,119.98867867599253
1578388540.8808792,0.5,11.0,24.515399932861328,719,119.98867867599253
1578388540.8878748,0.5,11.0,24.515399932861328,719,119.98867867599253
1578388540.8958695,2.5,10.0,20.304039001464844,719,119.98867867599253
1578388540.9038682,2.5,10.0,20.304039001464844,719,119.98867867599253
1578388540.9118617,0.5,11.0,21.587533950805664,719,119.98867867599253
1578388540.9178576,0.5,11.0,21.587533950805664,719,119.98867867599253
1578388540.927852,0.5,11.0,21.587533950805664,719,119.98867867599253
1578388540.9368467,0.5,13.0,23.436182022094727,719,119.98867867599253
1578388540.9438436,0.5,12.0,23.286361694335938,719,119.98867867599253
1578388540.9508395,0.5,12.0,23.286361694335938,719,119.98867867599253
1578388540.9598343,0.5,13.0,21.968177795410156,719,119.98867867599253
1578388540.9678295,0.5,13.0,21.968177795410156,719,119.98867867599253
1578388540.9808228,-0.5,11.0,18.384889602661133,719,119.98867867599253
1578388540.9918165,-0.5,13.0,23.64856719970703,719,119.98867867599253
1578388541.0018106,-0.5,13.0,23.64856719970703,719,119.98867867599253
1578388541.0168023,0.5,13.0,19.32646369934082,719,119.98867867599253
1578388541.0247989,-0.5,10.0,24.738733291625977,719,119.98867867599253
