Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580219596.2327487,18.0,8.0,31.504066467285156,575,92.70839597868061
1580219596.252735,18.0,8.0,31.622875213623047,575,92.70839597868061
1580219596.2627306,18.0,8.0,31.800256729125977,575,92.70839597868061
1580219596.275722,20.0,9.0,31.504066467285156,575,92.70839597868061
1580219596.2877147,20.0,9.0,31.504066467285156,575,92.70839597868061
1580219596.299708,19.0,9.0,30.000099182128906,575,92.70839597868061
1580219596.310702,19.0,9.0,31.10074234008789,575,92.70839597868061
1580219596.3206964,19.0,8.0,31.213077545166016,575,92.70839597868061
1580219596.3306904,19.0,8.0,31.213077545166016,575,92.70839597868061
1580219596.3406856,19.0,8.0,31.504066467285156,575,92.70839597868061
1580219596.3536773,19.0,8.0,31.504066467285156,575,92.70839597868061
1580219596.3656707,19.0,9.0,32.20258331298828,575,92.70839597868061
1580219596.3746657,19.0,9.0,31.504066467285156,575,92.70839597868061
1580219596.3856611,18.0,8.0,31.91012954711914,575,92.70839597868061
1580219596.3976524,18.0,8.0,31.91012954711914,575,92.70839597868061
1580219596.4056478,18.0,8.0,30.3027400970459,575,92.70839597868061
1580219596.4176428,18.0,8.0,30.3027400970459,575,92.70839597868061
1580219596.4296343,19.0,9.0,31.91012954711914,575,92.70839597868061
1580219596.4376295,19.0,9.0,31.504066467285156,575,92.70839597868061
1580219596.448625,19.0,9.0,31.504066467285156,575,92.70839597868061
1580219596.458618,19.0,8.0,30.80594253540039,575,92.70839597868061
1580219596.4676142,19.0,8.0,31.91012954711914,575,92.70839597868061
1580219596.4806046,19.0,8.0,31.91012954711914,575,92.70839597868061
1580219596.490599,19.0,8.0,31.91012954711914,575,92.70839597868061
1580219596.4985967,19.0,9.0,31.504066467285156,575,92.70839597868061
1580219596.5105882,19.0,9.0,31.504066467285156,575,92.70839597868061
1580219596.5195827,19.0,9.0,31.213077545166016,575,92.70839597868061
1580219596.529579,19.0,8.0,32.20258331298828,575,92.70839597868061
1580219596.54157,19.0,8.0,32.20258331298828,575,92.70839597868061
1580219596.5515642,19.0,9.0,31.40073585510254,575,92.70839597868061
1580219596.5615606,19.0,8.0,31.800256729125977,575,92.70839597868061
1580219596.574551,19.0,8.0,31.800256729125977,575,92.70839597868061
1580219596.5845459,19.0,8.0,31.213077545166016,575,92.70839597868061
1580219596.5952663,19.0,9.0,31.40073585510254,575,92.70839597868061
1580219596.606263,19.0,9.0,31.40073585510254,575,92.70839597868061
1580219596.6162565,19.0,8.0,30.80594253540039,575,92.70839597868061
1580219596.6282506,19.0,8.0,31.504066467285156,575,92.70839597868061
1580219596.6402438,19.0,8.0,31.504066467285156,575,92.70839597868061
1580219596.6502378,19.0,8.0,31.504066467285156,575,92.70839597868061
1580219596.6612313,19.0,9.0,31.10074234008789,575,92.70839597868061
1580219596.6722267,19.0,9.0,31.10074234008789,575,92.70839597868061
1580219596.6852179,19.0,8.0,31.504066467285156,575,92.70839597868061
1580219596.694213,19.0,8.0,32.20258331298828,575,92.70839597868061
1580219596.7052078,18.0,8.0,30.70026206970215,575,92.70839597868061
