Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581944544.357798,6.0,0.0,29.841047286987305,446,28.027962605921818
1581944544.4947197,7.0,0.0,29.97163963317871,446,28.027962605921818
1581944544.5386937,8.0,4.0,29.930360794067383,446,28.027962605921818
1581944544.5796697,9.0,5.0,29.737403869628906,446,28.027962605921818
1581944544.6556258,9.0,4.0,30.12038803100586,446,28.027962605921818
1581944544.6866078,9.0,6.0,30.344316482543945,446,28.027962605921818
1581944544.7325814,10.0,7.0,29.774328231811523,446,28.027962605921818
1581944544.7565687,10.0,8.0,29.77027130126953,446,28.027962605921818
1581944544.809537,10.0,8.0,30.451906204223633,446,28.027962605921818
1581944544.8405197,10.0,9.0,29.211814880371094,446,28.027962605921818
1581944544.9394624,10.0,10.0,29.928190231323242,446,28.027962605921818
1581944544.9944315,10.0,12.0,29.82918357849121,446,28.027962605921818
1581944545.0543957,9.0,13.0,30.217348098754883,446,28.027962605921818
1581944545.121358,9.0,14.0,29.99370574951172,446,28.027962605921818
1581944545.2972555,9.0,15.0,29.652597427368164,446,28.027962605921818
1581944545.329237,7.0,17.0,29.689010620117188,446,28.027962605921818
1581944545.378209,7.0,17.0,29.59552574157715,446,28.027962605921818
1581944545.4232185,7.0,17.0,29.423128128051758,446,28.027962605921818
1581944545.443207,6.0,17.0,29.79109764099121,446,28.027962605921818
1581944545.4732172,7.0,17.0,30.17694664001465,446,28.027962605921818
1581944545.5312204,6.0,17.0,29.652790069580078,446,28.027962605921818
1581944545.5972733,5.0,15.0,29.22873878479004,446,28.027962605921818
1581944545.6422746,5.0,13.0,29.758203506469727,446,28.027962605921818
1581944545.6872725,5.0,11.0,29.504985809326172,446,28.027962605921818
1581944545.721289,4.0,9.0,29.872867584228516,446,28.027962605921818
1581944545.7423296,5.0,7.0,29.81671714782715,446,28.027962605921818
1581944545.7882998,5.0,7.0,29.721094131469727,446,28.027962605921818
1581944545.81932,5.0,4.0,29.222620010375977,446,28.027962605921818
1581944545.8553438,5.0,3.0,29.52142906188965,446,28.027962605921818
1581944545.8953516,6.0,2.0,29.61151123046875,446,28.027962605921818
1581944545.9313304,5.0,2.0,29.68987464904785,446,28.027962605921818
1581944545.9773326,6.0,0.0,29.738584518432617,446,28.027962605921818
1581944546.0643835,7.0,0.0,29.594621658325195,446,28.027962605921818
1581944546.0924258,7.0,0.0,29.66790771484375,446,28.027962605921818
1581944546.1434286,8.0,1.0,29.9247989654541,446,28.027962605921818
1581944546.1763976,8.0,1.0,29.738183975219727,446,28.027962605921818
1581944546.2273996,8.0,1.0,29.71663475036621,446,28.027962605921818
1581944546.2553835,8.0,1.0,29.655641555786133,446,28.027962605921818
1581944546.3353965,9.0,1.0,30.00682830810547,446,28.027962605921818
1581944546.365413,10.0,3.0,30.220352172851562,446,28.027962605921818
1581944546.3994195,11.0,3.0,29.64185905456543,446,28.027962605921818
1581944546.4344287,11.0,3.0,30.070335388183594,446,28.027962605921818
1581944546.4664097,10.0,4.0,30.05394744873047,446,28.027962605921818
1581944546.5104105,11.0,5.0,30.171960830688477,446,28.027962605921818
1581944546.562411,11.0,4.0,30.294551849365234,446,28.027962605921818
1581944546.612448,12.0,8.0,29.936370849609375,446,28.027962605921818
1581944546.640401,11.0,8.0,29.765792846679688,446,28.027962605921818
1581944546.6724305,11.0,8.0,30.413911819458008,446,28.027962605921818
1581944546.732394,12.0,9.0,29.841346740722656,446,28.027962605921818
1581944546.7813659,11.0,10.0,29.908498764038086,446,28.027962605921818
1581944546.8233416,11.0,12.0,29.672473907470703,446,28.027962605921818
1581944546.86132,10.0,13.0,29.878223419189453,446,28.027962605921818
1581944546.8923023,10.0,12.0,29.6157283782959,446,28.027962605921818
1581944546.939274,10.0,13.0,30.24835205078125,446,28.027962605921818
1581944546.9942675,10.0,12.0,29.899621963500977,446,28.027962605921818
1581944547.021256,9.0,11.0,29.898340225219727,446,28.027962605921818
1581944547.0672262,9.0,12.0,29.497716903686523,446,28.027962605921818
1581944547.098244,10.0,10.0,29.643739700317383,446,28.027962605921818
1581944547.1412194,9.0,10.0,29.429948806762695,446,28.027962605921818
1581944547.1982272,9.0,11.0,29.770050048828125,446,28.027962605921818
1581944547.2432418,9.0,9.0,29.957077026367188,446,28.027962605921818
1581944547.2662141,9.0,10.0,29.841346740722656,446,28.027962605921818
1581944547.2952232,9.0,10.0,29.432353973388672,446,28.027962605921818
1581944547.3352005,9.0,9.0,29.172714233398438,446,28.027962605921818
1581944547.374209,8.0,7.0,29.051509857177734,446,28.027962605921818
1581944547.405191,9.0,8.0,29.48615837097168,446,28.027962605921818
1581944547.4371989,8.0,6.0,29.445178985595703,446,28.027962605921818
1581944547.484203,9.0,5.0,29.37572479248047,446,28.027962605921818
1581944547.5332026,9.0,3.0,29.038721084594727,446,28.027962605921818
1581944547.5781846,11.0,0.0,29.841346740722656,446,28.027962605921818
1581944547.6131816,11.0,1.0,29.61428451538086,446,28.027962605921818
1581944547.656156,12.0,1.0,29.06436538696289,446,28.027962605921818
1581944547.6901648,13.0,3.0,29.53285789489746,446,28.027962605921818
1581944547.739164,14.0,5.0,29.542455673217773,446,28.027962605921818
1581944547.7961314,14.0,4.0,29.46153450012207,446,28.027962605921818
1581944547.8231418,15.0,6.0,29.65224838256836,446,28.027962605921818
1581944547.8691149,15.0,6.0,29.636211395263672,446,28.027962605921818
1581944547.9131274,16.0,5.0,29.59525489807129,446,28.027962605921818
1581944547.9431114,18.0,6.0,30.126649856567383,446,28.027962605921818
1581944547.9831314,16.0,5.0,29.696426391601562,446,28.027962605921818
1581944548.014101,17.0,3.0,29.70044708251953,446,28.027962605921818
1581944548.058077,17.0,4.0,30.04842185974121,446,28.027962605921818
1581944548.0860596,18.0,4.0,30.104265213012695,446,28.027962605921818
1581944548.1120472,17.0,4.0,29.892656326293945,446,28.027962605921818
1581944548.1400285,18.0,6.0,29.896831512451172,446,28.027962605921818
1581944548.17402,17.0,6.0,29.9483642578125,446,28.027962605921818
1581944548.220007,17.0,4.0,30.0201358795166,446,28.027962605921818
1581944548.2709777,17.0,4.0,29.518470764160156,446,28.027962605921818
1581944548.314961,20.0,3.0,29.841346740722656,446,28.027962605921818
1581944548.356928,19.0,0.0,29.45440101623535,446,28.027962605921818
1581944548.4039524,19.0,1.0,29.7584228515625,446,28.027962605921818
1581944548.4539301,21.0,2.0,29.75567054748535,446,28.027962605921818
1581944548.5058913,19.0,5.0,29.862722396850586,446,28.027962605921818
1581944548.546895,20.0,5.0,30.413911819458008,446,28.027962605921818
1581944548.610858,20.0,6.0,29.72152328491211,446,28.027962605921818
1581944548.6558318,20.0,8.0,29.901670455932617,446,28.027962605921818
1581944548.6978078,19.0,8.0,29.60584259033203,446,28.027962605921818
1581944548.7337875,20.0,10.0,29.941593170166016,446,28.027962605921818
1581944548.7657688,20.0,10.0,29.486087799072266,446,28.027962605921818
1581944548.8127654,19.0,9.0,29.72148323059082,446,28.027962605921818
1581944548.8607378,20.0,11.0,30.0125789642334,446,28.027962605921818
1581944548.8927193,19.0,9.0,29.959224700927734,446,28.027962605921818
1581944548.9276996,19.0,9.0,29.406532287597656,446,28.027962605921818
1581944548.957847,19.0,10.0,30.00371551513672,446,28.027962605921818
1581944548.9948251,20.0,10.0,29.81004524230957,446,28.027962605921818
1581944549.0228114,20.0,8.0,29.53722381591797,446,28.027962605921818
1581944549.0557895,20.0,8.0,29.765043258666992,446,28.027962605921818
1581944549.0867717,19.0,8.0,29.09711456298828,446,28.027962605921818
1581944549.1187534,18.0,7.0,29.15485954284668,446,28.027962605921818
1581944549.1527345,20.0,6.0,29.208955764770508,446,28.027962605921818
1581944549.1827235,20.0,5.0,29.416223526000977,446,28.027962605921818
1581944549.2276907,19.0,6.0,29.34716033935547,446,28.027962605921818
1581944549.2546806,19.0,4.0,29.3380069732666,446,28.027962605921818
1581944549.3036466,18.0,3.0,29.71324920654297,446,28.027962605921818
1581944549.342624,18.0,4.0,29.12483024597168,446,28.027962605921818
1581944549.3895977,18.0,4.0,29.27312660217285,446,28.027962605921818
1581944549.420579,18.0,1.0,29.152748107910156,446,28.027962605921818
1581944549.4546752,18.0,1.0,29.787153244018555,446,28.027962605921818
1581944549.517639,18.0,2.0,29.52806282043457,446,28.027962605921818
1581944549.5606155,18.0,1.0,29.04738426208496,446,28.027962605921818
1581944549.590921,18.0,1.0,29.61394500732422,446,28.027962605921818
1581944549.6109161,18.0,2.0,29.348026275634766,446,28.027962605921818
1581944549.632905,18.0,2.0,29.243974685668945,446,28.027962605921818
1581944549.6608868,20.0,3.0,29.12593650817871,446,28.027962605921818
1581944549.688871,19.0,3.0,29.85848617553711,446,28.027962605921818
1581944549.7158554,19.0,3.0,29.770050048828125,446,28.027962605921818
1581944549.7418401,19.0,4.0,29.41465187072754,446,28.027962605921818
1581944549.783816,20.0,5.0,28.873262405395508,446,28.027962605921818
