Time,Z-Coordinate,PID Output
1580741556.8888972,8.0,27.35535086609745
1580741556.9048867,7.0,27.71228425824546
1580741556.9188788,8.0,28.507649573284855
1580741556.9298885,6.0,28.144554170623195
1580741556.9448633,4.0,28.194933571700794
1580741556.954857,1.0,27.523842492542137
1580741556.974824,1.0,28.01662073421478
1580741556.974824,0.0,28.01662073421478
1580741556.9904456,0.0,27.7698527860447
1580741557.0216932,1.0,28.205776773578037
1580741557.0216932,4.0,28.205776773578037
1580741557.037326,4.0,29.19837307175665
1580741557.0552602,5.0,29.585577791464342
1580741557.0652542,5.0,29.766852252781387
1580741557.0674276,5.0,29.818028232157225
1580741557.0986764,4.0,30.201910424469386
1580741557.0986764,5.0,30.201910424469386
1580741557.1142993,6.0,31.178866658935753
1580741557.1455479,5.0,31.541878291101646
1580741557.156552,5.0,31.541878291101646
1580741557.156552,6.0,32.176832194031704
1580741557.187808,6.0,32.9407124467492
1580741557.187808,5.0,32.9407124467492
1580741557.2034295,5.0,33.06176916457145
1580741557.2346773,4.0,33.529651341121046
1580741557.2346773,2.0,33.529651341121046
1580741557.2568176,2.0,33.225289432190216
1580741557.2724614,2.0,33.60202376711367
1580741557.2724614,3.0,33.60202376711367
1580741557.2925508,3.0,34.09291805734266
1580741557.3065434,3.0,34.232181793928135
1580741557.3166952,2.0,34.05672320718405
1580741557.3166952,6.0,34.05672320718405
1580741557.3479433,5.0,35.52447557090969
1580741557.3479433,5.0,35.52447557090969
1580741557.3569498,5.0,35.61053718638419
1580741557.3882158,6.0,36.69870145785957
1580741557.3882158,6.0,36.69870145785957
1580741557.4105718,5.0,36.882042113824575
1580741557.4195664,5.0,37.20864019095897
1580741557.4325602,5.0,37.514618205428114
1580741557.442553,4.0,37.33824426886771
1580741557.451548,5.0,38.04344123934714
1580741557.4645407,5.0,38.2299625123143
1580741557.4745376,4.0,38.09073889905091
1580741557.4875274,4.0,38.48138090354203
1580741557.4965224,3.0,38.35457298286915
1580741557.5045176,3.0,38.57279744929074
1580741557.5224154,4.0,39.160959335701946
1580741557.5224154,3.0,39.160959335701946
1580741557.5380368,3.0,39.065428660401984
1580741557.5536604,4.0,39.6905067604669
1580741557.5576668,4.0,39.68196735870837
1580741557.5732992,4.0,39.68196735870837
