Time,Z-Coordinate,PID Output
1579617829.0407076,26.5,nan
1579617829.061696,27.5,nan
1579617829.0696924,26.5,nan
1579617829.0776877,26.5,nan
1579617829.084684,27.5,nan
1579617829.09268,27.5,nan
1579617829.0996768,28.5,nan
1579617829.1056716,28.5,nan
1579617829.1136694,28.5,nan
1579617829.1206656,28.5,nan
1579617829.1276615,28.5,nan
1579617829.1336586,26.5,nan
1579617829.1406536,26.5,nan
1579617829.1466503,27.5,nan
1579617829.1526475,27.5,nan
1579617829.161642,27.5,nan
1579617829.167638,27.5,nan
1579617829.1756337,27.5,nan
1579617829.181631,27.5,nan
1579617829.1896267,27.5,nan
1579617829.1956232,26.5,nan
1579617829.204619,26.5,nan
1579617829.2146132,26.5,nan
1579617829.2236164,26.5,nan
1579617829.2306042,27.5,nan
1579617829.2376025,27.5,nan
1579617829.2446005,26.5,nan
1579617829.2515924,26.5,nan
1579617829.2585907,26.5,nan
1579617829.2645855,26.5,nan
1579617829.2725835,26.5,nan
1579617829.2785797,26.5,nan
1579617829.2855773,26.5,nan
1579617829.291573,26.5,nan
1579617829.2995665,26.5,nan
1579617829.3065772,26.5,nan
1579617829.3125615,26.5,nan
1579617829.320555,26.5,nan
1579617829.3275533,26.5,nan
1579617829.3345473,26.5,nan
1579617829.3415458,26.5,nan
1579617829.3495393,26.5,nan
1579617829.3545368,27.5,nan
1579617829.3605366,27.5,nan
1579617829.3685317,27.5,nan
1579617829.3745258,27.5,nan
1579617829.3805234,27.5,nan
1579617829.3865218,26.5,nan
1579617829.3935158,26.5,nan
1579617829.4005144,26.5,nan
1579617829.4065108,26.5,nan
1579617829.4135094,26.5,nan
1579617829.4195023,27.5,nan
1579617829.4264977,27.5,nan
1579617829.434493,27.5,nan
1579617829.4414902,27.5,nan
1579617829.4484878,27.5,nan
1579617829.4544823,26.5,nan
1579617829.4624784,26.5,nan
1579617829.468477,27.5,nan
1579617829.4774706,27.5,nan
1579617829.4824705,27.5,nan
1579617829.4904635,27.5,nan
1579617829.4984586,27.5,nan
1579617829.5044553,27.5,nan
1579617829.5124536,27.5,nan
1579617829.5199363,27.5,nan
1579617829.5269525,27.5,nan
1579617829.5329323,27.5,nan
1579617829.5409296,27.5,nan
1579617829.5469248,28.5,nan
1579617829.553921,28.5,nan
1579617829.5629156,28.5,nan
1579617829.5699131,27.5,nan
1579617829.577925,27.5,nan
1579617829.5839205,26.5,nan
1579617829.591916,26.5,nan
1579617829.597896,27.5,nan
1579617829.6058939,27.5,nan
1579617829.6129055,28.5,nan
1579617829.618885,28.5,nan
1579617829.6258821,28.5,nan
1579617829.632894,28.5,nan
1579617829.6408734,28.5,nan
1579617829.6478696,28.5,nan
1579617829.6558826,28.5,nan
1579617829.6618793,28.5,nan
1579617829.66886,28.5,nan
1579617829.6758714,28.5,nan
1579617829.682852,28.5,nan
1579617829.690846,27.5,nan
1579617829.6978421,27.5,nan
1579617829.7058544,27.5,nan
1579617829.711852,27.5,nan
1579617829.719847,27.5,nan
1579617829.725844,27.5,nan
1579617829.7328248,27.5,nan
1579617829.7388206,26.5,nan
1579617829.7448335,26.5,nan
