Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581004892.3480783,-3.0,-16.0,45.8313102722168,3940,123.1272970936364
1581004892.3610725,-2.0,-1.0,41.993534088134766,3940,123.1272970936364
1581004892.3700657,-3.0,-30.0,46.69057083129883,3940,123.1272970936364
1581004892.3780625,-2.0,-17.0,43.24648666381836,3940,123.1272970936364
1581004892.388055,-2.0,-17.0,43.24648666381836,3940,123.1272970936364
1581004892.3950524,0.0,7.0,43.14230728149414,3940,123.1272970936364
1581004892.4090445,0.0,7.0,43.14230728149414,3940,123.1272970936364
1581004892.4170387,-2.0,-23.0,45.22454071044922,3940,123.1272970936364
1581004892.425034,-2.0,-29.0,44.28327941894531,3940,123.1272970936364
1581004892.4360278,-2.0,-29.0,44.28327941894531,3940,123.1272970936364
1581004892.442024,-1.0,4.0,47.170005798339844,3940,123.1272970936364
1581004892.4510188,-1.0,4.0,47.170005798339844,3940,123.1272970936364
1581004892.4590144,-2.0,-11.0,43.566139221191406,3940,123.1272970936364
1581004892.4690084,-2.0,-11.0,43.566139221191406,3940,123.1272970936364
1581004892.475005,-2.0,-37.0,43.296470642089844,3940,123.1272970936364
1581004892.4849992,-2.0,-37.0,43.296470642089844,3940,123.1272970936364
1581004892.4909961,-1.0,-6.0,46.17641067504883,3940,123.1272970936364
1581004892.5019891,-1.0,-6.0,46.17641067504883,3940,123.1272970936364
1581004892.5109844,-1.0,1.0,43.1534309387207,3940,123.1272970936364
1581004892.5189795,-1.0,1.0,43.1534309387207,3940,123.1272970936364
1581004892.5249772,-1.0,-33.0,46.69057083129883,3940,123.1272970936364
1581004892.5359697,-1.0,-33.0,46.69057083129883,3940,123.1272970936364
1581004892.5429654,-1.0,-21.0,42.57356643676758,3940,123.1272970936364
1581004892.5519602,0.0,6.0,43.28982162475586,3940,123.1272970936364
1581004892.5619557,0.0,6.0,43.28982162475586,3940,123.1272970936364
1581004892.5679517,-1.0,-21.0,47.7127799987793,3940,123.1272970936364
1581004892.5769463,-1.0,-21.0,47.7127799987793,3940,123.1272970936364
1581004892.5849416,-1.0,-24.0,42.17236328125,3940,123.1272970936364
1581004892.5939362,-1.0,-24.0,42.17236328125,3940,123.1272970936364
1581004892.5989335,0.0,5.0,43.603424072265625,3940,123.1272970936364
1581004892.6089277,0.0,5.0,43.603424072265625,3940,123.1272970936364
1581004892.6149256,-2.0,-15.0,44.727046966552734,3940,123.1272970936364
1581004892.62192,-2.0,-15.0,44.727046966552734,3940,123.1272970936364
1581004892.6329138,-2.0,-15.0,44.727046966552734,3940,123.1272970936364
1581004892.6419094,-1.0,-33.0,42.740631103515625,3940,123.1272970936364
1581004892.647905,0.0,-5.0,46.56725311279297,3940,123.1272970936364
1581004892.6578994,0.0,-5.0,46.56725311279297,3940,123.1272970936364
1581004892.6638958,0.0,-1.0,44.28327941894531,3940,123.1272970936364
1581004892.670892,0.0,-1.0,44.28327941894531,3940,123.1272970936364
1581004892.679887,-1.0,-30.0,46.173683166503906,3940,123.1272970936364
1581004892.6868827,-1.0,-30.0,46.173683166503906,3940,123.1272970936364
1581004892.6948779,-1.0,-23.0,43.35334396362305,3940,123.1272970936364
1581004892.7028732,-1.0,-23.0,43.35334396362305,3940,123.1272970936364
1581004892.7098694,0.0,3.0,47.1302375793457,3940,123.1272970936364
1581004892.7158659,0.0,3.0,47.1302375793457,3940,123.1272970936364
1581004892.72586,0.0,3.0,47.1302375793457,3940,123.1272970936364
1581004892.7318566,0.0,-13.0,43.35041809082031,3940,123.1272970936364
1581004892.740852,0.0,-13.0,43.35041809082031,3940,123.1272970936364
1581004892.7488477,-1.0,-31.0,42.42650604248047,3940,123.1272970936364
1581004892.758841,-1.0,-31.0,42.42650604248047,3940,123.1272970936364
1581004892.7648377,0.0,-13.0,44.14191436767578,3940,123.1272970936364
1581004892.7758315,0.0,-13.0,44.14191436767578,3940,123.1272970936364
1581004892.782827,0.0,0.0,43.1088752746582,3940,123.1272970936364
1581004892.7908227,0.0,-23.0,46.596771240234375,3940,123.1272970936364
1581004892.8008165,0.0,-23.0,46.596771240234375,3940,123.1272970936364
1581004892.8068132,-1.0,-25.0,42.8545036315918,3940,123.1272970936364
1581004892.812811,-1.0,-25.0,42.8545036315918,3940,123.1272970936364
1581004892.824803,-1.0,-25.0,42.8545036315918,3940,123.1272970936364
1581004892.8317993,0.0,0.0,44.7829475402832,3940,123.1272970936364
1581004892.8397946,0.0,-19.0,44.83869934082031,3940,123.1272970936364
1581004892.8487892,0.0,-19.0,44.83869934082031,3940,123.1272970936364
1581004892.8557854,-1.0,-29.0,43.15679168701172,3940,123.1272970936364
1581004892.8657799,-1.0,-29.0,43.15679168701172,3940,123.1272970936364
1581004892.874774,-1.0,-5.0,44.3425178527832,3940,123.1272970936364
1581004892.883769,-1.0,-5.0,44.3425178527832,3940,123.1272970936364
1581004892.888766,0.0,-5.0,47.21503448486328,3940,123.1272970936364
1581004892.8987608,0.0,-5.0,47.21503448486328,3940,123.1272970936364
1581004892.9037578,0.0,-29.0,42.42650604248047,3940,123.1272970936364
1581004892.9097538,0.0,-29.0,42.42650604248047,3940,123.1272970936364
1581004892.9197485,0.0,-29.0,42.42650604248047,3940,123.1272970936364
1581004892.925745,0.0,-19.0,42.818077087402344,3940,123.1272970936364
1581004892.9347394,0.0,-19.0,42.818077087402344,3940,123.1272970936364
1581004892.9427352,0.0,0.0,43.737953186035156,3940,123.1272970936364
1581004892.9507303,-1.0,-21.0,45.77399826049805,3940,123.1272970936364
1581004892.9557273,-1.0,-21.0,45.77399826049805,3940,123.1272970936364
1581004892.9677205,-1.0,-21.0,45.77399826049805,3940,123.1272970936364
1581004892.9727178,-1.0,-29.0,46.60750198364258,3940,123.1272970936364
1581004892.9827118,-1.0,-29.0,46.60750198364258,3940,123.1272970936364
1581004892.991707,0.0,-6.0,42.85747146606445,3940,123.1272970936364
1581004892.9977038,0.0,-9.0,43.73223876953125,3940,123.1272970936364
1581004893.0037,0.0,-9.0,43.73223876953125,3940,123.1272970936364
1581004893.014694,0.0,-9.0,43.73223876953125,3940,123.1272970936364
1581004893.0196905,-1.0,-28.0,43.06110382080078,3940,123.1272970936364
1581004893.0306847,-1.0,-28.0,43.06110382080078,3940,123.1272970936364
1581004893.0406785,-1.0,-14.0,47.13290786743164,3940,123.1272970936364
1581004893.046675,0.0,-5.0,43.57188034057617,3940,123.1272970936364
1581004893.0526714,0.0,-5.0,43.57188034057617,3940,123.1272970936364
1581004893.062667,0.0,-5.0,43.57188034057617,3940,123.1272970936364
1581004893.0676637,-1.0,-26.0,42.900142669677734,3940,123.1272970936364
1581004893.076658,-1.0,-26.0,42.900142669677734,3940,123.1272970936364
1581004893.0846536,-1.0,-20.0,47.170005798339844,3940,123.1272970936364
1581004893.0956464,-1.0,-20.0,47.170005798339844,3940,123.1272970936364
1581004893.1026428,0.0,-5.0,43.6666145324707,3940,123.1272970936364
1581004893.112637,-1.0,-16.0,43.55973434448242,3940,123.1272970936364
1581004893.119633,-1.0,-16.0,43.55973434448242,3940,123.1272970936364
1581004893.1266289,-1.0,-23.0,45.77399826049805,3940,123.1272970936364
1581004893.1366234,-1.0,-23.0,45.77399826049805,3940,123.1272970936364
1581004893.1436195,-1.0,-11.0,42.68165969848633,3940,123.1272970936364
1581004893.1506147,-1.0,-11.0,42.68165969848633,3940,123.1272970936364
1581004893.160609,0.0,-12.0,47.81745910644531,3940,123.1272970936364
1581004893.169605,0.0,-12.0,47.81745910644531,3940,123.1272970936364
1581004893.175601,-1.0,-22.0,42.65658187866211,3940,123.1272970936364
1581004893.184595,-1.0,-22.0,42.65658187866211,3940,123.1272970936364
1581004893.1905918,-1.0,-13.0,47.170005798339844,3940,123.1272970936364
1581004893.196589,-1.0,-13.0,47.170005798339844,3940,123.1272970936364
1581004893.208582,-1.0,-13.0,47.170005798339844,3940,123.1272970936364
1581004893.216577,-1.0,-8.0,43.06495666503906,3940,123.1272970936364
1581004893.2225733,-1.0,-22.0,45.27702331542969,3940,123.1272970936364
1581004893.230569,-1.0,-22.0,45.27702331542969,3940,123.1272970936364
