Time,Z-Coordinate,PID Output
1580220958.0305953,69.0,nan
1580220958.0435877,69.0,nan
1580220958.0585794,69.0,nan
1580220958.0725732,69.0,nan
1580220958.086563,68.0,nan
1580220958.0985568,69.0,nan
1580220958.107559,70.0,nan
1580220958.1215456,70.0,nan
1580220958.1355395,69.0,nan
1580220958.146529,70.0,nan
1580220958.1575236,69.0,nan
1580220958.1695178,69.0,nan
1580220958.183527,69.0,nan
1580220958.1945229,69.0,nan
1580220958.2055173,68.0,nan
1580220958.2195086,68.0,nan
1580220958.2335029,68.0,nan
1580220958.247495,69.0,nan
1580220958.2614849,69.0,nan
1580220958.272483,69.0,nan
1580220958.2854714,69.0,nan
1580220958.2994628,69.0,nan
1580220958.3164558,69.0,nan
1580220958.3294458,69.0,nan
1580220958.3444412,69.0,nan
1580220958.358452,69.0,nan
1580220958.3694487,70.0,nan
1580220958.3804388,69.0,nan
1580220958.3934333,69.0,nan
1580220958.4074233,70.0,nan
1580220958.421416,68.0,nan
1580220958.4314096,70.0,nan
1580220958.4424036,69.0,nan
1580220958.457404,69.0,nan
1580220958.4723883,68.0,nan
1580220958.48438,69.0,nan
1580220958.494374,69.0,nan
1580220958.5073676,70.0,nan
1580220958.5233572,70.0,nan
1580220958.5373511,70.0,nan
1580220958.552343,68.0,nan
1580220958.5683315,69.0,nan
1580220958.5843244,69.0,nan
1580220958.599316,70.0,nan
1580220958.6123068,69.0,nan
1580220958.6213014,68.0,nan
1580220958.634294,70.0,nan
1580220958.648288,70.0,nan
1580220958.6642768,69.0,nan
1580220958.6772704,69.0,nan
1580220958.6912618,70.0,nan
1580220958.700258,70.0,nan
1580220958.7142487,70.0,nan
1580220958.7302394,70.0,nan
1580220958.7422369,69.0,nan
1580220958.7522266,68.0,nan
1580220958.7632203,69.0,nan
1580220958.7792113,69.0,nan
1580220958.7932053,70.0,nan
1580220958.8081949,70.0,nan
1580220958.8211875,68.0,nan
1580220958.8311813,67.0,nan
1580220958.8441746,69.0,nan
1580220958.8571668,70.0,nan
1580220958.8711588,69.0,nan
1580220958.8861504,70.0,nan
1580220958.8951454,70.0,nan
1580220958.9081376,70.0,nan
1580220958.9241283,70.0,nan
1580220958.9391272,71.0,nan
1580220958.9531138,71.0,nan
1580220958.9681056,70.0,nan
1580220958.981097,69.0,nan
1580220958.9910905,69.0,nan
1580220959.0040832,70.0,nan
1580220959.0170774,70.0,nan
1580220959.0310676,68.0,nan
1580220959.044061,69.0,nan
1580220959.0530553,69.0,nan
1580220959.0670474,70.0,nan
1580220959.0810423,70.0,nan
1580220959.0960305,71.0,nan
1580220959.1070242,70.0,nan
1580220959.1180177,70.0,nan
1580220959.13201,70.0,nan
1580220959.145002,71.0,nan
1580220959.1599958,71.0,nan
1580220959.1749852,71.0,nan
1580220959.1889772,70.0,nan
1580220959.1989717,69.0,nan
1580220959.2099657,70.0,nan
1580220959.222958,70.0,nan
1580220959.2349513,70.0,nan
1580220959.245945,69.0,nan
1580220959.2579386,70.0,nan
1580220959.275928,70.0,nan
1580220959.2889202,70.0,nan
1580220959.304913,70.0,nan
1580220959.3199027,70.0,nan
1580220959.3328955,70.0,nan
1580220959.34289,70.0,nan
1580220959.354883,70.0,nan
1580220959.3718734,70.0,nan
1580220959.3848677,69.0,nan
1580220959.3988595,70.0,nan
1580220959.4108508,69.0,nan
1580220959.4198456,71.0,nan
1580220959.433838,72.0,nan
1580220959.447832,70.0,nan
1580220959.460823,70.0,nan
1580220959.4718182,70.0,nan
1580220959.4848082,70.0,nan
1580220959.498801,69.0,nan
1580220959.5137932,69.0,nan
1580220959.5277839,70.0,nan
1580220959.538778,70.0,nan
1580220959.547773,70.0,nan
1580220959.5617647,70.0,nan
1580220959.5757568,69.0,nan
1580220959.5867503,70.0,nan
1580220959.5997427,71.0,nan
1580220959.6117365,70.0,nan
1580220959.6247313,70.0,nan
1580220959.6377215,69.0,nan
1580220959.648715,69.0,nan
1580220959.6597211,68.0,nan
1580220959.6757002,67.0,nan
1580220959.6896923,69.0,nan
1580220959.7056823,69.0,nan
1580220959.7206738,70.0,nan
1580220959.733667,70.0,nan
1580220959.7436604,69.0,nan
1580220959.755654,69.0,nan
1580220959.7686481,69.0,nan
1580220959.7806408,69.0,nan
1580220959.790634,69.0,nan
1580220959.8036265,69.0,nan
1580220959.8186185,69.0,nan
1580220959.8336112,69.0,nan
1580220959.8456028,69.0,nan
1580220959.8566012,69.0,nan
1580220959.8685894,69.0,nan
1580220959.881584,69.0,nan
1580220959.895574,69.0,nan
1580220959.907567,69.0,nan
1580220959.9165642,68.0,nan
1580220959.9305544,68.0,nan
1580220959.9455452,69.0,nan
1580220959.9615374,69.0,nan
1580220959.9785264,69.0,nan
1580220959.9925194,68.0,nan
1580220960.0035136,68.0,nan
1580220960.0135076,67.0,nan
1580220960.0264997,66.0,nan
1580220960.0404913,66.0,nan
1580220960.0534837,68.0,nan
1580220960.0644777,67.0,nan
1580220960.0764716,69.0,nan
1580220960.090463,69.0,nan
1580220960.1024578,69.0,nan
1580220960.11445,68.0,nan
1580220960.1244433,70.0,nan
1580220960.1374385,70.0,nan
1580220960.15143,68.0,nan
1580220960.1644232,69.0,nan
1580220960.173416,69.0,nan
1580220960.1854086,69.0,nan
1580220960.1974018,69.0,nan
1580220960.207396,70.0,nan
1580220960.219389,70.0,nan
1580220960.2323844,70.0,nan
1580220960.2453747,69.0,nan
1580220960.2543972,69.0,nan
1580220960.2673619,67.0,nan
1580220960.2803564,66.0,nan
1580220960.2943466,69.0,nan
1580220960.305341,69.0,nan
1580220960.3163342,69.0,nan
1580220960.3293283,69.0,nan
1580220960.3433182,69.0,nan
1580220960.3543122,69.0,nan
1580220960.3643062,69.0,nan
1580220960.3782985,68.0,nan
1580220960.3922906,68.0,nan
1580220960.4012856,68.0,nan
1580220960.4112797,68.0,nan
1580220960.4262714,68.0,nan
1580220960.4402652,67.0,nan
1580220960.4502573,68.0,nan
1580220960.4602516,68.0,nan
1580220960.473246,69.0,nan
1580220960.4862413,69.0,nan
1580220960.4982302,69.0,nan
1580220960.5082245,69.0,nan
1580220960.5202193,69.0,nan
1580220960.5332146,69.0,nan
1580220960.5422127,69.0,nan
1580220960.5532005,68.0,nan
1580220960.5651917,68.0,nan
1580220960.5761852,68.0,nan
1580220960.5861802,68.0,nan
1580220960.6001737,68.0,nan
1580220960.6131642,69.0,nan
1580220960.622159,68.0,nan
1580220960.6331549,69.0,nan
1580220960.6451483,69.0,nan
1580220960.6561465,69.0,nan
1580220960.6671333,69.0,nan
1580220960.6801283,69.0,nan
1580220960.6921198,69.0,nan
1580220960.700115,68.0,nan
1580220960.713107,68.0,nan
1580220960.7251003,68.0,nan
1580220960.7360945,68.0,nan
1580220960.7470965,68.0,nan
1580220960.7600825,69.0,nan
1580220960.7710798,70.0,nan
1580220960.7840695,70.0,nan
1580220960.79606,70.0,nan
1580220960.8090546,70.0,nan
1580220960.822045,70.0,nan
1580220960.8320396,68.0,nan
1580220960.8430426,69.0,nan
1580220960.8560257,70.0,nan
1580220960.8680193,70.0,nan
1580220960.8770137,70.0,nan
1580220960.8890102,71.0,nan
1580220960.9019997,71.0,nan
1580220960.9129934,70.0,nan
1580220960.9239872,70.0,nan
1580220960.9369793,70.0,nan
1580220960.9489734,70.0,nan
1580220960.9569683,70.0,nan
1580220960.97096,70.0,nan
1580220960.9839551,69.0,nan
1580220960.998945,68.0,nan
1580220961.009938,69.0,nan
1580220961.0199327,71.0,nan
1580220961.0329268,71.0,nan
1580220961.0459175,70.0,nan
1580220961.0569117,71.0,nan
1580220961.0659065,69.0,nan
1580220961.0818975,69.0,nan
1580220961.0968883,71.0,nan
1580220961.1088812,70.0,nan
1580220961.1198802,69.0,nan
1580220961.1318681,70.0,nan
1580220961.1458607,71.0,nan
1580220961.160853,70.0,nan
1580220961.172849,70.0,nan
1580220961.1818404,69.0,nan
1580220961.1938336,70.0,nan
1580220961.2068255,70.0,nan
1580220961.2188187,69.0,nan
1580220961.227814,69.0,nan
1580220961.2418058,70.0,nan
1580220961.253802,71.0,nan
1580220961.2647965,70.0,nan
1580220961.2757874,71.0,nan
1580220961.2897782,71.0,nan
1580220961.306769,70.0,nan
1580220961.319763,71.0,nan
1580220961.3327537,70.0,nan
1580220961.3417485,70.0,nan
1580220961.3567398,70.0,nan
1580220961.3697348,69.0,nan
1580220961.3837266,71.0,nan
1580220961.3937187,70.0,nan
1580220961.403713,71.0,nan
1580220961.4177074,71.0,nan
1580220961.432699,70.0,nan
1580220961.4436903,71.0,nan
1580220961.452685,71.0,nan
1580220961.4676766,71.0,nan
1580220961.4806693,72.0,nan
1580220961.494661,72.0,nan
1580220961.5066545,75.0,nan
1580220961.5156493,78.0,nan
1580220961.5286415,78.0,nan
1580220961.5436351,78.0,nan
1580220961.5556262,79.0,nan
1580220961.5656204,80.0,nan
1580220961.5796127,80.0,nan
1580220961.5926073,80.0,nan
1580220961.6046011,79.0,nan
1580220961.6135933,78.0,nan
1580220961.6255863,78.0,nan
1580220961.6395788,78.0,nan
1580220961.6515718,77.0,nan
1580220961.659567,77.0,nan
1580220961.6725595,76.0,nan
1580220961.6875546,76.0,nan
1580220961.7015436,76.0,nan
1580220961.7105432,76.0,nan
1580220961.7215338,75.0,nan
1580220961.7345245,74.0,nan
1580220961.7445207,73.0,nan
1580220961.7545135,72.0,nan
1580220961.767508,72.0,nan
1580220961.7784991,71.0,nan
1580220961.7884946,71.0,nan
1580220961.8014882,70.0,nan
1580220961.8144786,70.0,nan
1580220961.8264728,69.0,nan
1580220961.83547,69.0,nan
1580220961.8484619,69.0,nan
1580220961.861452,69.0,nan
1580220961.8704467,68.0,nan
1580220961.8814423,68.0,nan
1580220961.8934338,68.0,nan
1580220961.904428,68.0,nan
1580220961.9144216,68.0,nan
1580220961.9284155,68.0,nan
1580220961.9424057,69.0,nan
1580220961.9524028,69.0,nan
1580220961.9643989,69.0,nan
1580220961.976388,69.0,nan
1580220961.9883802,69.0,nan
1580220961.9973745,69.0,nan
1580220962.0093694,69.0,nan
1580220962.0233605,69.0,nan
1580220962.0343535,69.0,nan
1580220962.0443473,69.0,nan
1580220962.058342,69.0,nan
1580220962.0715764,67.0,nan
1580220962.0845664,67.0,nan
1580220962.0925615,68.0,nan
1580220962.1045575,69.0,nan
1580220962.1145484,70.0,nan
1580220962.1275442,70.0,nan
1580220962.1375375,68.0,nan
1580220962.1505294,68.0,nan
1580220962.1625261,64.0,nan
1580220962.172516,68.0,nan
1580220962.1845107,71.0,nan
1580220962.1985006,71.0,nan
1580220962.2085,71.0,nan
1580220962.2204878,71.0,nan
1580220962.2334828,71.0,nan
1580220962.2464738,70.0,nan
1580220962.258467,70.0,nan
1580220962.2684605,70.0,nan
1580220962.2814727,70.0,nan
1580220962.293472,70.0,nan
1580220962.303464,70.0,nan
1580220962.3154583,68.0,nan
1580220962.3284514,68.0,nan
1580220962.341441,69.0,nan
1580220962.3504384,68.0,nan
1580220962.3634284,70.0,nan
1580220962.3764234,70.0,nan
1580220962.388414,69.0,nan
1580220962.3964093,70.0,nan
1580220962.4094045,70.0,nan
1580220962.4213955,69.0,nan
1580220962.4303927,70.0,nan
1580220962.4413836,70.0,nan
1580220962.4553778,70.0,nan
1580220962.4683685,70.0,nan
1580220962.4783633,70.0,nan
1580220962.4893565,70.0,nan
1580220962.5003502,70.0,nan
1580220962.5103474,70.0,nan
1580220962.5213404,70.0,nan
1580220962.5333316,70.0,nan
1580220962.5423262,70.0,nan
1580220962.553322,70.0,nan
1580220962.565313,70.0,nan
1580220962.5754628,70.0,nan
1580220962.586451,70.0,nan
1580220962.601444,70.0,nan
1580220962.6154363,70.0,nan
1580220962.6264284,68.0,nan
1580220962.636422,68.0,nan
1580220962.6514134,69.0,nan
1580220962.6644099,69.0,nan
1580220962.6783998,70.0,nan
1580220962.6903918,71.0,nan
1580220962.701385,70.0,nan
1580220962.7133803,70.0,nan
1580220962.7253714,70.0,nan
1580220962.733367,70.0,nan
1580220962.7443626,71.0,nan
1580220962.7563548,71.0,nan
1580220962.767347,71.0,nan
1580220962.7793427,71.0,nan
1580220962.7923353,71.0,nan
1580220962.8063273,70.0,nan
1580220962.8173187,70.0,nan
1580220962.8293126,70.0,nan
1580220962.8413084,70.0,nan
1580220962.8543,70.0,nan
1580220962.8672903,69.0,nan
1580220962.8766615,69.0,nan
1580220962.8876576,69.0,nan
1580220962.8986495,69.0,nan
1580220962.907646,69.0,nan
1580220962.9226367,69.0,nan
1580220962.9366295,69.0,nan
1580220962.9506195,69.0,nan
1580220962.9596143,69.0,nan
1580220962.9706085,68.0,nan
1580220962.9846025,68.0,nan
1580220962.9985943,67.0,nan
1580220963.0095859,65.0,nan
1580220963.018581,62.0,nan
1580220963.0335722,62.0,nan
1580220963.0475667,62.0,nan
1580220963.059558,60.0,nan
1580220963.068552,54.0,nan
1580220963.0805452,53.0,nan
1580220963.0925407,45.0,nan
1580220963.100534,nan,nan
1580220963.1145263,nan,nan
1580220963.1275208,nan,nan
1580220963.1385124,30.0,nan
1580220963.146508,37.0,nan
1580220963.1605017,40.0,nan
1580220963.1724927,41.0,nan
1580220963.1814876,42.0,nan
1580220963.1924837,43.0,nan
1580220963.2074752,44.0,nan
1580220963.2174678,45.0,nan
1580220963.229461,46.0,nan
1580220963.2434533,47.0,nan
1580220963.2574456,48.0,nan
1580220963.2724407,49.0,nan
1580220963.2844431,49.0,nan
1580220963.2954278,47.0,nan
1580220963.306421,43.0,nan
1580220963.3194153,41.0,nan
1580220963.3314064,36.0,nan
1580220963.3404012,31.0,nan
1580220963.3533962,28.0,nan
1580220963.3673859,26.0,nan
1580220963.3793793,24.0,nan
1580220963.3893735,23.0,nan
1580220963.4023662,21.0,nan
1580220963.4153607,20.0,nan
1580220963.428351,18.0,nan
1580220963.4373462,16.0,nan
1580220963.451338,14.0,nan
1580220963.4643328,13.0,nan
1580220963.477323,11.0,nan
1580220963.485319,9.0,nan
1580220963.4983118,7.0,nan
1580220963.5113208,5.0,nan
1580220963.5242963,3.0,nan
1580220963.533291,1.0,nan
1580220963.5452864,1.0,nan
1580220963.5582771,2.0,nan
1580220963.5692713,3.0,nan
1580220963.579265,3.0,nan
1580220963.5922575,3.0,nan
1580220963.6052501,2.0,nan
1580220963.6142452,1.0,nan
1580220963.626238,0.0,nan
1580220963.640232,1.0,nan
1580220963.6532233,2.0,nan
1580220963.6622176,3.0,nan
1580220963.6732135,4.0,nan
1580220963.687207,5.0,nan
1580220963.6991966,6.0,nan
1580220963.708191,7.0,nan
1580220963.7211838,8.0,nan
1580220963.7351785,8.0,nan
1580220963.7461696,6.0,nan
1580220963.7561646,3.0,nan
1580220963.7701561,1.0,nan
1580220963.7831507,2.0,nan
1580220963.7941422,7.0,nan
1580220963.8041365,10.0,nan
1580220963.818129,12.0,nan
1580220963.83412,13.0,nan
1580220963.846116,14.0,nan
1580220963.857107,14.0,nan
1580220963.8681002,15.0,nan
1580220963.8800952,15.0,nan
1580220963.8950884,15.0,nan
1580220963.9060786,15.0,nan
1580220963.9150734,15.0,nan
1580220963.930065,15.0,nan
1580220963.9450583,15.0,nan
1580220963.9590502,15.0,nan
1580220963.9700415,17.0,nan
1580220963.980036,19.0,nan
1580220963.9940283,20.0,nan
1580220964.006025,23.0,nan
1580220964.018015,26.0,nan
1580220964.028009,30.0,nan
1580220964.043,32.0,nan
1580220964.0569925,36.0,nan
1580220964.0689867,39.0,nan
1580220964.0789802,41.0,nan
1580220964.0889761,42.0,nan
1580220964.1019669,43.0,nan
1580220964.1119614,43.0,nan
1580220964.1219556,42.0,nan
1580220964.133952,42.0,nan
1580220964.1459415,41.0,nan
1580220964.1569355,40.0,nan
1580220964.1699288,39.0,nan
1580220964.1839197,38.0,nan
1580220964.195913,37.0,nan
1580220964.203909,36.0,nan
1580220964.2179008,35.0,nan
1580220964.2318926,35.0,nan
1580220964.2438855,35.0,nan
1580220964.2518811,35.0,nan
1580220964.265874,35.0,nan
1580220964.2818642,36.0,nan
1580220964.2928574,37.0,nan
1580220964.3038514,40.0,nan
1580220964.3158445,43.0,nan
1580220964.328839,44.0,nan
1580220964.3428311,46.0,nan
1580220964.353824,48.0,nan
1580220964.3638172,49.0,nan
1580220964.3798082,50.0,nan
1580220964.3937998,50.0,nan
1580220964.4065702,50.0,nan
1580220964.4175787,50.0,nan
1580220964.4265618,49.0,nan
1580220964.441555,48.0,nan
1580220964.4565454,47.0,nan
1580220964.4695368,46.0,nan
1580220964.4770653,45.0,nan
1580220964.4920568,44.0,nan
1580220964.5050511,43.0,nan
1580220964.5180418,43.0,nan
1580220964.5280366,43.0,nan
1580220964.5390296,44.0,nan
1580220964.5520244,44.0,nan
1580220964.5640173,45.0,nan
1580220964.5722597,46.0,nan
1580220964.5862527,47.0,nan
1580220964.6012425,49.0,nan
1580220964.6152368,52.0,nan
1580220964.6262286,55.0,nan
1580220964.6362226,58.0,nan
1580220964.6502151,59.0,nan
1580220964.6662056,60.0,nan
1580220964.6792002,61.0,nan
1580220964.6911912,63.0,nan
1580220964.7011957,64.0,nan
1580220964.7131808,64.0,nan
1580220964.7271729,64.0,nan
1580220964.7381647,63.0,nan
1580220964.7481585,63.0,nan
1580220964.760154,63.0,nan
1580220964.771471,63.0,nan
1580220964.7794669,63.0,nan
1580220964.793461,63.0,nan
1580220964.8074539,63.0,nan
1580220964.8204434,64.0,nan
1580220964.8294382,65.0,nan
1580220964.8414333,66.0,nan
1580220964.8544238,66.0,nan
1580220964.8654177,67.0,nan
1580220964.8754141,67.0,nan
1580220964.8884084,67.0,nan
1580220964.9023988,67.0,nan
1580220964.9143896,67.0,nan
1580220964.9243836,67.0,nan
1580220964.9383767,66.0,nan
1580220964.949378,66.0,nan
1580220964.9573653,66.0,nan
1580220964.9703581,64.0,nan
1580220964.9853492,64.0,nan
1580220964.997343,63.0,nan
1580220965.00634,61.0,nan
1580220965.017333,58.0,nan
1580220965.0303278,56.0,nan
1580220965.0413177,51.0,nan
1580220965.0533104,42.0,nan
1580220965.0653057,30.0,nan
1580220965.0784285,24.0,nan
1580220965.0874236,12.0,nan
1580220965.1004186,3.0,nan
1580220965.112411,20.0,nan
1580220965.1234035,28.0,nan
1580220965.1323984,41.0,nan
1580220965.14539,47.0,nan
1580220965.1603837,57.0,nan
