Time,X Coord,Y Coord,Radius
1576499816.877831,52.5,-105.0,60.84804916381836
1576499816.9038093,52.5,-104.0,60.69179153442383
1576499816.9118032,51.5,-104.0,60.59449005126953
1576499816.9208057,49.5,-104.0,60.555877685546875
1576499816.9307928,49.5,-104.0,60.555877685546875
1576499816.9397879,46.5,-104.0,60.35329818725586
1576499816.9467838,46.5,-104.0,60.35329818725586
1576499816.9537795,41.5,-105.0,60.49116516113281
1576499816.9627757,41.5,-105.0,60.49116516113281
1576499816.9727683,37.5,-104.0,60.08186340332031
1576499816.9807649,37.5,-104.0,60.08186340332031
1576499816.9877598,33.5,-103.0,59.79088592529297
1576499816.9967554,33.5,-103.0,59.79088592529297
1576499817.0037515,30.5,-100.0,59.450843811035156
1576499817.012746,30.5,-100.0,59.450843811035156
1576499817.0227408,28.5,-98.0,58.97529983520508
1576499817.0297375,26.5,-96.0,58.568660736083984
1576499817.0377324,26.5,-96.0,58.568660736083984
1576499817.045727,26.5,-96.0,58.568660736083984
1576499817.0517254,23.5,-93.0,58.0975227355957
1576499817.0607197,23.5,-93.0,58.0975227355957
1576499817.0677145,20.5,-90.0,57.59150314331055
1576499817.0747113,20.5,-90.0,57.59150314331055
1576499817.0827065,16.5,-86.0,57.05492401123047
1576499817.0907025,16.5,-86.0,57.05492401123047
1576499817.097698,15.5,-83.0,56.49405288696289
1576499817.1066937,15.5,-83.0,56.49405288696289
1576499817.1136892,14.5,-81.0,56.03926086425781
1576499817.1216843,14.5,-81.0,56.03926086425781
1576499817.1276813,13.5,-80.0,55.48281478881836
1576499817.136676,13.5,-80.0,55.48281478881836
1576499817.143672,12.5,-81.0,55.14457702636719
1576499817.151668,12.5,-81.0,55.14457702636719
1576499817.1596637,13.5,-83.0,54.702396392822266
1576499817.1676595,13.5,-83.0,54.702396392822266
1576499817.1746619,14.5,-84.0,54.177547454833984
1576499817.1826499,14.5,-84.0,54.177547454833984
1576499817.189646,15.5,-84.0,53.78645324707031
1576499817.197644,15.5,-84.0,53.78645324707031
1576499817.206636,15.5,-85.0,53.6971321105957
1576499817.2146313,15.5,-85.0,53.6971321105957
1576499817.2226276,15.5,-87.0,53.38578414916992
1576499817.230624,15.5,-87.0,53.38578414916992
1576499817.2376184,13.5,-88.0,53.2956428527832
1576499817.2456148,13.5,-88.0,53.2956428527832
1576499817.25361,13.5,-88.0,53.2956428527832
1576499817.2626054,12.5,-89.0,53.132232666015625
1576499817.269601,12.5,-89.0,53.10724639892578
1576499817.2765975,12.5,-89.0,53.10724639892578
1576499817.2855918,11.5,-89.0,52.99370193481445
1576499817.2935882,11.5,-89.0,52.99370193481445
1576499817.3015823,11.5,-89.0,52.99370193481445
1576499817.3095782,9.5,-89.0,53.14741897583008
1576499817.3185728,8.5,-89.0,53.46495819091797
1576499817.32457,8.5,-89.0,53.46495819091797
1576499817.3335648,8.5,-89.0,53.46495819091797
1576499817.341569,7.5,-90.0,53.637123107910156
1576499817.3495557,7.5,-90.0,53.637123107910156
1576499817.3575506,6.5,-92.0,54.02573013305664
1576499817.3655465,6.5,-92.0,54.02573013305664
1576499817.374541,5.5,-93.0,54.235660552978516
1576499817.3825371,5.5,-93.0,54.729736328125
1576499817.389533,5.5,-93.0,54.729736328125
1576499817.3975282,5.5,-92.0,55.27262878417969
1576499817.404524,5.5,-92.0,55.27262878417969
1576499817.4145184,7.5,-91.0,55.44297790527344
1576499817.4225156,7.5,-91.0,55.44297790527344
1576499817.4315097,10.5,-89.0,55.95016098022461
1576499817.4385052,10.5,-89.0,55.95016098022461
1576499817.4460382,15.5,-86.0,56.01921463012695
1576499817.4530344,15.5,-86.0,56.01921463012695
1576499817.4610293,15.5,-86.0,56.01921463012695
1576499817.4690251,22.5,-83.0,56.09667205810547
1576499817.4770207,22.5,-83.0,56.09667205810547
1576499817.4840164,31.5,-80.0,56.264339447021484
1576499817.4940114,31.5,-80.0,56.264339447021484
1576499817.5010066,40.5,-78.0,56.429443359375
1576499817.5100017,40.5,-78.0,56.429443359375
1576499817.5169978,49.5,-76.0,56.25590515136719
1576499817.5259924,59.5,-75.0,56.24382781982422
1576499817.532989,59.5,-75.0,56.24382781982422
1576499817.5419846,59.5,-75.0,56.24382781982422
1576499817.5499794,69.5,-76.0,55.945716857910156
1576499817.5579748,79.5,-79.0,55.75574493408203
1576499817.5659704,79.5,-79.0,55.75574493408203
1576499817.5739653,79.5,-79.0,55.75574493408203
1576499817.5799632,88.5,-86.0,55.31307601928711
1576499817.588957,88.5,-86.0,55.31307601928711
1576499817.5949543,95.5,-97.0,55.30732727050781
1576499817.60295,95.5,-97.0,55.30732727050781
1576499817.609945,100.5,-110.0,54.994415283203125
1576499817.617941,100.5,-110.0,54.994415283203125
1576499817.6249363,101.5,-122.0,54.57190704345703
1576499817.6339324,101.5,-122.0,54.57190704345703
1576499817.641927,102.5,-136.0,54.12617874145508
1576499817.6499228,102.5,-136.0,54.12617874145508
1576499817.6579182,104.5,-149.0,53.89827346801758
1576499817.6659229,104.5,-149.0,53.89827346801758
1576499817.6749084,105.5,-162.0,53.59580993652344
1576499817.6829045,105.5,-162.0,53.59580993652344
1576499817.6898997,107.5,-176.0,53.476112365722656
1576499817.6988957,107.5,-176.0,53.476112365722656
1576499817.7078893,109.5,-191.0,53.00245666503906
1576499817.716885,109.5,-191.0,53.00245666503906
1576499817.72588,111.5,-207.0,52.67509460449219
1576499817.734874,113.5,-219.0,52.071128845214844
1576499817.7438698,113.5,-219.0,52.071128845214844
1576499817.7518651,114.5,-227.0,52.185176849365234
1576499817.7588618,114.5,-227.0,52.185176849365234
1576499817.7668567,114.5,-232.0,52.1721076965332
1576499817.7738526,114.5,-232.0,52.1721076965332
1576499817.781848,113.5,-235.0,52.063865661621094
1576499817.789843,113.5,-235.0,52.063865661621094
1576499817.7978392,110.5,-237.0,52.18556213378906
1576499817.806834,110.5,-237.0,52.18556213378906
1576499817.8138297,107.5,-239.0,52.283756256103516
1576499817.8218262,107.5,-239.0,52.283756256103516
1576499817.8298206,103.5,-239.0,52.70772171020508
1576499817.8368182,103.5,-239.0,52.70772171020508
1576499817.8458116,103.5,-239.0,52.70772171020508
1576499817.8528078,97.5,-238.0,53.47405242919922
1576499817.8608036,97.5,-238.0,53.47405242919922
1576499817.867799,90.5,-235.0,53.67826461791992
1576499817.8757944,90.5,-235.0,53.67826461791992
1576499817.8827918,82.5,-230.0,54.185462951660156
