Time,X Coord,Y Coord,Radius,Framenumber,FPS
1582206223.4792604,nan,nan,nan,97,15.760694809418267
1582206223.5633047,nan,nan,nan,97,15.760694809418267
1582206223.6164289,nan,nan,nan,97,15.760694809418267
1582206223.6584048,nan,nan,nan,97,15.760694809418267
1582206223.8315165,nan,nan,nan,97,15.760694809418267
1582206223.8755236,nan,nan,nan,97,15.760694809418267
1582206223.9145625,nan,nan,nan,97,15.760694809418267
1582206223.9535801,nan,nan,nan,97,15.760694809418267
1582206224.000665,nan,nan,nan,97,15.760694809418267
1582206224.057632,nan,nan,nan,97,15.760694809418267
1582206224.1486678,nan,nan,nan,97,15.760694809418267
1582206224.214624,nan,nan,nan,97,15.760694809418267
1582206224.265603,nan,nan,nan,97,15.760694809418267
1582206224.3205626,nan,nan,nan,97,15.760694809418267
1582206224.3755307,nan,nan,nan,97,15.760694809418267
1582206224.44649,nan,nan,nan,97,15.760694809418267
1582206224.5144544,76.0,51.0,20.18053436279297,97,15.760694809418267
1582206224.5614235,75.0,52.0,20.155742645263672,97,15.760694809418267
1582206224.6513715,77.0,53.0,20.591360092163086,97,15.760694809418267
1582206224.7613084,nan,nan,nan,97,15.760694809418267
1582206224.803284,76.0,52.0,20.359373092651367,97,15.760694809418267
1582206224.852256,nan,nan,nan,97,15.760694809418267
1582206224.9541998,nan,nan,nan,97,15.760694809418267
1582206225.0151618,nan,nan,nan,97,15.760694809418267
1582206225.072129,nan,nan,nan,97,15.760694809418267
1582206225.1061091,nan,nan,nan,97,15.760694809418267
1582206225.1580794,79.0,47.0,20.94049072265625,97,15.760694809418267
1582206225.1940584,nan,nan,nan,97,15.760694809418267
1582206225.2540243,nan,nan,nan,97,15.760694809418267
1582206225.3299801,80.0,47.0,20.94049072265625,97,15.760694809418267
1582206225.3699574,nan,nan,nan,97,15.760694809418267
1582206225.4299226,nan,nan,nan,97,15.760694809418267
1582206225.4938858,79.0,51.0,22.051176071166992,97,15.760694809418267
1582206225.5618465,nan,nan,nan,97,15.760694809418267
1582206225.633805,nan,nan,nan,97,15.760694809418267
1582206225.6677854,nan,nan,nan,97,15.760694809418267
