Time,Z-Coordinate,PID Output
1581508606.2019172,3.649349078818653,nan
1581508606.2758741,3.649349078818653,nan
1581508606.305857,2.9194792630549222,nan
1581508606.3268456,3.649349078818653,nan
1581508606.3478327,3.649349078818653,nan
1581508606.371819,3.649349078818653,nan
1581508606.3938057,3.649349078818653,nan
1581508606.4117956,3.649349078818653,nan
1581508606.4307847,3.649349078818653,nan
1581508606.453772,3.649349078818653,nan
1581508606.4767585,3.649349078818653,nan
1581508606.4957607,3.649349078818653,nan
1581508606.518734,3.649349078818653,nan
1581508606.5467181,3.649349078818653,nan
1581508606.562709,3.649349078818653,nan
1581508606.5786998,3.649349078818653,nan
1581508606.6036854,3.649349078818653,nan
1581508606.623674,3.649349078818653,nan
1581508606.6406643,3.649349078818653,nan
1581508606.6576543,2.9194792630549222,nan
1581508606.670649,2.9194792630549222,nan
1581508606.6906366,2.9194792630549222,nan
1581508606.7116308,2.9194792630549222,nan
1581508606.7346098,2.9194792630549222,nan
1581508606.7565973,2.9194792630549222,nan
1581508606.779584,2.9194792630549222,nan
1581508606.8025718,2.9194792630549222,nan
1581508606.82156,2.9194792630549222,nan
1581508606.8465486,2.9194792630549222,nan
1581508606.8655345,2.9194792630549222,nan
1581508606.884528,3.649349078818653,nan
1581508606.8945177,3.649349078818653,nan
1581508606.9185042,3.649349078818653,nan
1581508606.939492,3.649349078818653,nan
1581508606.9654772,3.649349078818653,nan
1581508606.988464,2.9194792630549222,nan
1581508607.0094519,2.9194792630549222,nan
1581508607.0254426,2.9194792630549222,nan
1581508607.042433,2.9194792630549222,nan
1581508607.057424,2.9194792630549222,nan
1581508607.0774164,3.649349078818653,nan
1581508607.092404,2.9194792630549222,nan
1581508607.1163905,2.9194792630549222,nan
1581508607.1393774,2.9194792630549222,nan
1581508607.1833518,2.9194792630549222,nan
1581508607.201351,2.9194792630549222,nan
1581508607.2293255,2.9194792630549222,nan
1581508607.251313,2.9194792630549222,nan
1581508607.2733,3.649349078818653,nan
1581508607.2962868,3.649349078818653,nan
1581508607.3172746,3.649349078818653,nan
1581508607.3362644,2.9194792630549222,nan
1581508607.3592505,2.9194792630549222,nan
1581508607.3782396,2.9194792630549222,nan
1581508607.398228,2.9194792630549222,nan
1581508607.4202154,2.9194792630549222,nan
