Time,X Coord,Y Coord,Radius
1576499333.6781023,-12.0,-26.0,121.96711730957031
1576499333.6840994,-12.0,-26.0,121.96711730957031
1576499333.6900957,-12.0,-26.0,121.96711730957031
1576499333.696092,-12.0,-26.0,121.81361389160156
1576499333.701089,-12.0,-26.0,121.81361389160156
1576499333.7080853,-12.0,-26.0,121.81361389160156
1576499333.7140813,-12.0,-26.0,121.9526138305664
1576499333.721078,-12.0,-26.0,121.9526138305664
1576499333.7260747,-12.0,-26.0,121.96711730957031
1576499333.7310722,-12.0,-26.0,121.96711730957031
1576499333.737069,-12.0,-26.0,121.96711730957031
1576499333.743065,-12.0,-26.0,121.78145599365234
1576499333.7480624,-12.0,-26.0,121.78145599365234
1576499333.754059,-12.0,-26.0,121.78145599365234
1576499333.7600558,-12.0,-26.0,121.9333267211914
1576499333.767052,-12.0,-26.0,121.9333267211914
1576499333.7750475,-12.0,-25.0,121.91654968261719
1576499333.7800453,-12.0,-25.0,121.91654968261719
1576499333.7870407,-12.0,-25.0,121.91654968261719
1576499333.7930367,-12.0,-25.0,121.60332489013672
1576499333.7990339,-12.0,-25.0,121.60332489013672
1576499333.80503,-12.0,-25.0,121.60332489013672
1576499333.811027,-12.0,-25.0,121.68399810791016
1576499333.8190236,-12.0,-25.0,121.68399810791016
1576499333.8250194,-12.0,-25.0,121.58638000488281
1576499333.8310156,-12.0,-25.0,121.58638000488281
1576499333.8380117,-12.0,-25.0,121.58638000488281
1576499333.844008,-12.0,-25.0,121.58638000488281
1576499333.8500047,-12.0,-25.0,121.58638000488281
1576499333.857001,-12.0,-25.0,121.53388214111328
1576499333.8629978,-12.0,-25.0,121.53388214111328
1576499333.8679955,-12.0,-25.0,121.5551986694336
1576499333.8749907,-12.0,-25.0,121.5551986694336
1576499333.8799877,-12.0,-25.0,121.5551986694336
1576499333.8869836,-12.0,-25.0,121.5551986694336
1576499333.8929808,-12.0,-25.0,121.5551986694336
1576499333.8999772,-12.0,-25.0,121.5551986694336
1576499333.9059734,-12.0,-25.0,121.41547393798828
1576499333.9139686,-12.0,-25.0,121.41547393798828
1576499333.919965,-12.0,-25.0,121.41547393798828
1576499333.9269612,-12.0,-25.0,121.41547393798828
1576499333.9329581,-12.0,-25.0,121.37687683105469
1576499333.937955,-12.0,-25.0,121.37687683105469
1576499333.9459505,-12.0,-25.0,121.37687683105469
1576499333.9519477,-12.0,-25.0,121.40425872802734
1576499333.9579444,-12.0,-25.0,121.40425872802734
1576499333.9649398,-12.0,-25.0,121.40425872802734
1576499333.9709363,-12.0,-25.0,121.51659393310547
1576499333.9779325,-12.0,-25.0,121.51659393310547
1576499333.9839296,-12.0,-25.0,121.36700439453125
1576499333.9899256,-12.0,-25.0,121.36700439453125
1576499333.9959219,-12.0,-25.0,121.36700439453125
1576499334.0019193,-12.0,-25.0,121.32735443115234
1576499334.0079153,-12.0,-25.0,121.32735443115234
1576499334.0149124,-12.0,-25.0,121.01809692382812
1576499334.020908,-12.0,-25.0,121.01809692382812
1576499334.0269048,-12.0,-25.0,121.01809692382812
1576499334.0319033,-12.0,-25.0,120.96955108642578
1576499334.0378985,-12.0,-25.0,120.96955108642578
1576499334.044895,-12.0,-25.0,120.96955108642578
1576499334.0508907,-12.0,-25.0,120.957763671875
1576499334.056888,-12.0,-25.0,120.957763671875
1576499334.0618849,-12.0,-24.0,120.57286834716797
1576499334.0678825,-12.0,-24.0,120.57286834716797
1576499334.0738785,-12.0,-24.0,120.57286834716797
1576499334.0808744,-12.0,-23.0,120.77210235595703
1576499334.0868716,-12.0,-23.0,120.77210235595703
1576499334.0938668,-12.0,-23.0,120.19512176513672
1576499334.0988638,-12.0,-23.0,120.19512176513672
1576499334.10586,-12.0,-23.0,120.19512176513672
1576499334.111857,-12.0,-22.0,120.01078033447266
1576499334.1168547,-12.0,-22.0,120.01078033447266
1576499334.1238506,-12.0,-22.0,120.01078033447266
1576499334.1288471,-12.0,-20.0,119.75909423828125
1576499334.1348438,-12.0,-20.0,119.75909423828125
1576499334.1438396,-12.0,-18.0,119.10176849365234
1576499334.1508348,-12.0,-18.0,119.10176849365234
1576499334.1568315,-12.0,-18.0,119.10176849365234
1576499334.161828,-12.0,-16.0,118.48697662353516
1576499334.1668255,-12.0,-16.0,118.48697662353516
1576499334.1738217,-12.0,-14.0,117.89855194091797
1576499334.1798182,-12.0,-14.0,117.89855194091797
1576499334.1858149,-12.0,-14.0,117.89855194091797
1576499334.1908123,-12.0,-12.0,117.50115203857422
1576499334.1968095,-12.0,-12.0,117.50115203857422
1576499334.2028055,-12.0,-12.0,117.50115203857422
1576499334.2088025,-13.0,-10.0,116.73091888427734
1576499334.2137995,-13.0,-10.0,116.73091888427734
1576499334.2207954,-13.0,-10.0,116.73091888427734
1576499334.2257922,-14.0,-9.0,116.06111907958984
1576499334.231789,-14.0,-9.0,116.06111907958984
1576499334.2367866,-16.0,-8.0,115.40499114990234
1576499334.2417839,-16.0,-8.0,115.40499114990234
1576499334.2477798,-16.0,-8.0,115.40499114990234
1576499334.2547758,-17.0,-7.0,114.63591003417969
1576499334.2607732,-17.0,-7.0,114.63591003417969
1576499334.2657707,-17.0,-7.0,114.63591003417969
1576499334.2707667,-18.0,-6.0,114.10150146484375
1576499334.2767632,-18.0,-6.0,114.10150146484375
1576499334.283759,-18.0,-6.0,114.10150146484375
1576499334.2887564,-20.0,-6.0,113.71438598632812
1576499334.2947533,-20.0,-6.0,113.71438598632812
1576499334.2997506,-21.0,-6.0,113.61676788330078
1576499334.3047478,-21.0,-6.0,113.61676788330078
1576499334.3107445,-21.0,-6.0,113.61676788330078
1576499334.3167408,-21.0,-6.0,113.61676788330078
1576499334.3227372,-21.0,-6.0,114.15739440917969
1576499334.3277347,-21.0,-6.0,114.15739440917969
1576499334.3327324,-22.0,-7.0,114.21054077148438
1576499334.3387284,-22.0,-7.0,114.21054077148438
1576499334.3437257,-22.0,-7.0,114.21054077148438
1576499334.3507218,-24.0,-8.0,115.87939453125
1576499334.3567193,-24.0,-8.0,115.87939453125
1576499334.3617156,-24.0,-8.0,115.87939453125
1576499334.3677125,-25.0,-8.0,115.98824310302734
1576499334.3737087,-25.0,-8.0,115.98824310302734
1576499334.3797057,-25.0,-8.0,115.98824310302734
1576499334.3854322,-27.0,-9.0,117.45860290527344
1576499334.3904293,-27.0,-9.0,117.45860290527344
1576499334.3954265,-27.0,-9.0,117.45860290527344
1576499334.4004235,-28.0,-10.0,118.93868255615234
1576499334.40742,-28.0,-10.0,118.93868255615234
1576499334.414415,-28.0,-10.0,118.93868255615234
1576499334.4194121,-27.0,-12.0,120.16886138916016
1576499334.4254093,-27.0,-12.0,120.16886138916016
1576499334.4304063,-29.0,-13.0,121.02884674072266
1576499334.4374015,-29.0,-13.0,121.02884674072266
1576499334.4443984,-29.0,-13.0,121.02884674072266
1576499334.4493957,-30.0,-14.0,122.24983978271484
1576499334.4553916,-30.0,-14.0,122.24983978271484
1576499334.4613886,-30.0,-14.0,122.24983978271484
1576499334.4663854,-31.0,-15.0,122.78955078125
1576499334.471383,-31.0,-15.0,122.78955078125
1576499334.4783795,-31.0,-17.0,124.11033630371094
1576499334.4833765,-31.0,-17.0,124.11033630371094
1576499334.4903722,-31.0,-17.0,124.11033630371094
1576499334.496369,-31.0,-18.0,125.4443130493164
1576499334.503365,-31.0,-18.0,125.4443130493164
1576499334.509363,-30.0,-19.0,123.9073257446289
1576499334.5153587,-30.0,-19.0,123.9073257446289
1576499334.5203552,-30.0,-19.0,123.9073257446289
1576499334.5263517,-29.0,-20.0,124.7889175415039
1576499334.5333483,-29.0,-20.0,124.7889175415039
1576499334.539346,-29.0,-20.0,124.7889175415039
1576499334.5443418,-27.0,-20.0,124.7889175415039
1576499334.5503383,-27.0,-20.0,124.7889175415039
1576499334.5563352,-27.0,-20.0,124.7889175415039
1576499334.5613322,-27.0,-20.0,121.63246154785156
1576499334.5673287,-27.0,-20.0,121.63246154785156
1576499334.5733259,-26.0,-19.0,121.55049896240234
1576499334.5783231,-26.0,-19.0,121.55049896240234
1576499334.5843189,-26.0,-19.0,121.55049896240234
1576499334.5913153,-23.0,-19.0,119.91094207763672
1576499334.596313,-23.0,-19.0,119.91094207763672
1576499334.6013098,-23.0,-19.0,119.91094207763672
1576499334.6073062,-20.0,-19.0,119.65875244140625
1576499334.6133037,-20.0,-19.0,119.65875244140625
1576499334.6192992,-20.0,-19.0,119.65875244140625
1576499334.6242971,-15.0,-19.0,119.9758071899414
1576499334.6292937,-15.0,-19.0,119.9758071899414
1576499334.6352913,-15.0,-19.0,119.9758071899414
1576499334.6422868,-12.0,-20.0,121.58267211914062
1576499334.6492825,-12.0,-20.0,121.58267211914062
1576499334.6562786,-9.0,-21.0,123.2064437866211
1576499334.6612751,-9.0,-21.0,123.2064437866211
1576499334.6662729,-9.0,-21.0,123.2064437866211
1576499334.6732688,-6.0,-22.0,124.69434356689453
1576499334.679266,-6.0,-22.0,124.69434356689453
1576499334.685263,-4.0,-23.0,125.4703598022461
1576499334.6912591,-4.0,-23.0,125.4703598022461
1576499334.6982546,-4.0,-23.0,125.4703598022461
1576499334.703252,-2.0,-24.0,125.9846420288086
1576499334.7102482,-2.0,-24.0,125.9846420288086
1576499334.7152455,-2.0,-24.0,125.9846420288086
1576499334.722241,-1.0,-24.0,126.53590393066406
1576499334.7272384,-1.0,-24.0,126.53590393066406
1576499334.732235,-1.0,-23.0,126.54460144042969
1576499334.7392316,-1.0,-23.0,126.54460144042969
1576499334.745228,-1.0,-23.0,126.54460144042969
1576499334.7512245,-1.0,-22.0,126.49485778808594
1576499334.7582214,-1.0,-22.0,126.49485778808594
1576499334.7642171,-1.0,-22.0,126.49485778808594
1576499334.7692149,0.0,-22.0,126.6142807006836
1576499334.7742121,0.0,-22.0,126.6142807006836
1576499334.781208,0.0,-22.0,126.6142807006836
1576499334.7862053,1.0,-21.0,126.6142807006836
1576499334.7922015,1.0,-21.0,126.6142807006836
1576499334.7981982,1.0,-19.0,126.36920928955078
1576499334.8041952,1.0,-19.0,126.36920928955078
1576499334.8111908,1.0,-19.0,126.36920928955078
1576499334.818187,2.0,-17.0,126.269287109375
1576499334.8231838,2.0,-17.0,126.269287109375
1576499334.8291812,2.0,-16.0,126.14850616455078
1576499334.8351774,2.0,-16.0,126.14850616455078
1576499334.842173,2.0,-16.0,126.14850616455078
1576499334.84817,3.0,-14.0,125.87054443359375
1576499334.8551667,3.0,-14.0,125.87054443359375
1576499334.8631625,3.0,-14.0,125.87054443359375
1576499334.8681593,-5.0,18.0,157.82992553710938
1576499334.8761542,-5.0,18.0,157.82992553710938
1576499334.8831503,-4.0,20.0,157.0072784423828
1576499334.8901463,-4.0,20.0,157.0072784423828
1576499334.8961432,-4.0,21.0,156.1866912841797
1576499334.9011402,-4.0,21.0,156.1866912841797
1576499334.9091363,-4.0,21.0,156.1866912841797
1576499334.9151332,-4.0,22.0,155.36822509765625
1576499334.9211292,-4.0,22.0,155.36822509765625
1576499334.9271255,-4.0,24.0,154.5518798828125
1576499334.9331222,-4.0,24.0,154.5518798828125
1576499334.941118,-4.0,24.0,154.5518798828125
1576499334.9481134,-4.0,25.0,153.33145141601562
1576499334.9551098,-4.0,25.0,153.33145141601562
1576499334.9611058,3.0,-3.0,123.05411529541016
1576499334.966103,3.0,-3.0,123.05411529541016
1576499334.9721005,3.0,-3.0,123.05411529541016
1576499334.978097,3.0,-2.0,122.34809875488281
1576499334.9850929,3.0,-2.0,122.34809875488281
1576499334.99009,2.0,-1.0,121.5940933227539
1576499334.9960866,2.0,-1.0,121.5940933227539
1576499335.0020833,2.0,-1.0,121.5940933227539
1576499335.0070808,2.0,0.0,121.15345001220703
1576499335.0130765,2.0,0.0,121.15345001220703
1576499335.0200734,2.0,0.0,121.15345001220703
1576499335.0260692,1.0,1.0,120.45433044433594
1576499335.0310671,1.0,1.0,120.45433044433594
1576499335.0360637,1.0,1.0,120.45433044433594
1576499335.0430598,-1.0,2.0,119.70153045654297
1576499335.0490565,-1.0,2.0,119.70153045654297
1576499335.0550535,-3.0,3.0,118.61243438720703
1576499335.06005,-3.0,3.0,118.61243438720703
1576499335.0670464,-3.0,3.0,118.61243438720703
1576499335.0720437,-5.0,4.0,117.63825225830078
1576499335.077041,-5.0,4.0,117.63825225830078
1576499335.0830376,-5.0,4.0,117.63825225830078
1576499335.0880342,-6.0,5.0,116.98664855957031
1576499335.09503,-6.0,5.0,116.98664855957031
1576499335.1000273,-6.0,5.0,116.98664855957031
1576499335.1070247,-8.0,5.0,116.26080322265625
1576499335.1130202,-8.0,5.0,116.26080322265625
1576499335.119017,-9.0,5.0,115.97805786132812
1576499335.1240144,-9.0,5.0,115.97805786132812
1576499335.1290107,-9.0,5.0,115.97805786132812
1576499335.1340084,-11.0,5.0,116.00455474853516
1576499335.1390052,-11.0,5.0,116.00455474853516
1576499335.145002,-11.0,5.0,116.00455474853516
1576499335.149999,-12.0,3.0,115.7712173461914
1576499335.153997,-12.0,3.0,115.7712173461914
1576499335.1599936,-12.0,3.0,115.7712173461914
1576499335.1659904,-13.0,1.0,116.09202575683594
1576499335.1719992,-13.0,1.0,116.09202575683594
1576499335.178984,-13.0,1.0,116.09202575683594
1576499335.184515,-14.0,-1.0,115.92515563964844
1576499335.1905103,-14.0,-1.0,115.92515563964844
1576499335.196507,-14.0,-1.0,115.92515563964844
1576499335.2015045,-15.0,-3.0,116.05513000488281
1576499335.206502,-15.0,-3.0,116.05513000488281
1576499335.2124982,-15.0,-3.0,116.05513000488281
1576499335.2194939,-16.0,-6.0,116.25164794921875
1576499335.2264903,-16.0,-6.0,116.25164794921875
1576499335.232487,-16.0,-8.0,116.4166259765625
1576499335.2374837,-16.0,-8.0,116.4166259765625
1576499335.2454798,-16.0,-8.0,116.4166259765625
1576499335.2504768,-17.0,-10.0,116.86384582519531
1576499335.2564733,-17.0,-10.0,116.86384582519531
1576499335.2624695,-17.0,-13.0,117.20075988769531
1576499335.2684662,-17.0,-13.0,117.20075988769531
1576499335.2754624,-17.0,-13.0,117.20075988769531
1576499335.2814586,-16.0,-15.0,118.02474975585938
1576499335.2874558,-16.0,-15.0,118.02474975585938
1576499335.2924533,-15.0,-16.0,118.65240478515625
1576499335.29745,-15.0,-16.0,118.65240478515625
1576499335.3024478,-15.0,-16.0,118.65240478515625
1576499335.312441,-15.0,-16.0,118.65240478515625
1576499335.3184383,-13.0,-17.0,119.50077819824219
1576499335.3244348,-13.0,-17.0,119.50077819824219
1576499335.331431,-12.0,-18.0,119.9263916015625
1576499335.3374276,-12.0,-18.0,119.9263916015625
1576499335.3434243,-12.0,-19.0,120.330322265625
1576499335.3484218,-12.0,-19.0,120.330322265625
1576499335.3554175,-12.0,-19.0,120.330322265625
1576499335.3604143,-11.0,-19.0,120.66783142089844
1576499335.3664107,-11.0,-19.0,120.66783142089844
1576499335.373407,-11.0,-19.0,120.66783142089844
1576499335.3784041,-10.0,-19.0,121.25312042236328
1576499335.3844008,-10.0,-19.0,121.25312042236328
1576499335.389398,-9.0,-19.0,121.53688049316406
1576499335.3953948,-9.0,-19.0,121.53688049316406
1576499335.40339,-9.0,-19.0,121.53688049316406
1576499335.4083874,-7.0,-20.0,121.77716064453125
1576499335.4153838,-7.0,-20.0,121.77716064453125
1576499335.4203804,-7.0,-18.0,121.8202896118164
1576499335.4263778,-7.0,-18.0,121.8202896118164
1576499335.4323742,-7.0,-18.0,121.8202896118164
1576499335.4393697,-6.0,-17.0,121.96942901611328
1576499335.4463658,-6.0,-17.0,121.96942901611328
1576499335.4533622,-6.0,-17.0,121.96942901611328
1576499335.4583588,-6.0,-16.0,121.9803466796875
1576499335.4663546,-6.0,-16.0,121.9803466796875
1576499335.4723518,-5.0,-15.0,121.99633026123047
