Time,X Coord,Y Coord,Radius
1578060095.6808388,-213.0,5.0,9.708344459533691
1578060095.7138197,-213.0,6.0,9.233858108520508
1578060095.7218153,-213.0,7.0,9.34087085723877
1578060095.7338083,-213.0,6.0,9.219644546508789
1578060095.7428021,-213.0,6.0,9.219644546508789
1578060095.7477996,-213.0,7.0,8.860122680664062
1578060095.7547965,-213.0,7.0,8.860122680664062
1578060095.7607923,-213.0,7.0,9.233858108520508
1578060095.766789,-213.0,7.0,9.233858108520508
1578060095.7747848,-213.0,7.0,9.233864784240723
1578060095.7807808,-213.0,7.0,9.233864784240723
1578060095.787778,-213.0,7.0,9.233864784240723
1578060095.793774,-213.0,7.0,9.34087085723877
1578060095.798771,-213.0,7.0,9.34087085723877
1578060095.807766,-213.0,7.0,9.233864784240723
1578060095.8177605,-213.0,7.0,9.233864784240723
1578060095.8257563,-212.0,7.0,9.219644546508789
1578060095.8317518,-212.0,7.0,9.219644546508789
1578060095.839748,-212.0,7.0,9.219644546508789
1578060095.8467436,-213.0,7.0,9.13830852508545
1578060095.8527408,-213.0,7.0,9.13830852508545
1578060095.860736,-212.0,7.0,9.12424373626709
1578060095.8677325,-212.0,7.0,9.12424373626709
1578060095.873729,-212.0,6.0,9.219644546508789
1578060095.8787262,-212.0,6.0,9.219644546508789
1578060095.8857217,-211.0,7.0,9.219644546508789
1578060095.8907187,-211.0,7.0,9.219644546508789
1578060095.8977163,-211.0,7.0,9.219644546508789
1578060095.904711,-212.0,6.0,9.233864784240723
1578060095.9097083,-212.0,6.0,9.233864784240723
1578060095.9167044,-212.0,6.0,9.233864784240723
1578060095.9227014,-211.0,6.0,9.631105422973633
1578060095.9286976,-211.0,6.0,9.631105422973633
1578060095.935694,-211.0,6.0,9.617792129516602
1578060095.9406908,-211.0,6.0,9.617792129516602
1578060095.947687,-211.0,6.0,9.617792129516602
1578060095.9546826,-211.0,5.0,9.721774101257324
1578060095.9596796,-211.0,5.0,9.721774101257324
1578060095.966676,-210.0,6.0,9.233858108520508
1578060095.9716735,-210.0,6.0,9.233858108520508
1578060095.9786694,-210.0,6.0,9.233858108520508
1578060095.9846659,-211.0,6.0,9.12424373626709
