Time,X Coord,Y Coord,Radius
1574696938.9692194,110.0,18.0,303.6534729003906
1574696938.9792137,110.0,18.0,303.6534729003906
1574696938.9892085,110.0,18.0,303.6825866699219
1574696938.999203,110.0,18.0,303.6825866699219
1574696939.0081973,110.0,18.0,303.6825866699219
1574696939.0171921,110.0,18.0,303.6825866699219
1574696939.0251882,111.0,18.0,303.7032470703125
1574696939.0341825,111.0,18.0,303.7032470703125
1574696939.0421784,111.0,18.0,303.7032470703125
1574696939.0511734,111.0,18.0,303.73150634765625
1574696939.0601678,111.0,18.0,303.73150634765625
1574696939.0701628,111.0,18.0,303.73150634765625
1574696939.0791569,111.0,18.0,303.73150634765625
1574696939.0891514,111.0,18.0,303.5762023925781
1574696939.0991461,111.0,18.0,303.5762023925781
1574696939.1061418,111.0,18.0,303.5762023925781
1574696939.115137,110.0,18.0,303.6252136230469
1574696939.1261306,110.0,18.0,303.6252136230469
1574696939.1361258,110.0,18.0,303.6252136230469
1574696939.1451206,110.0,18.0,303.6252136230469
1574696939.1541162,111.0,18.0,303.6252136230469
1574696939.16211,111.0,18.0,303.6252136230469
1574696939.1721046,111.0,18.0,303.6252136230469
1574696939.1820989,111.0,18.0,303.6534729003906
1574696939.1910942,111.0,18.0,303.6534729003906
1574696939.2010882,111.0,18.0,303.6534729003906
1574696939.2100832,111.0,18.0,303.6534729003906
1574696939.219078,109.0,18.0,303.49395751953125
1574696939.2290726,109.0,18.0,303.49395751953125
1574696939.2390661,109.0,18.0,303.49395751953125
1574696939.2480612,109.0,18.0,303.49395751953125
1574696939.2580562,109.0,18.0,303.49395751953125
1574696939.26805,109.0,18.0,303.64923095703125
1574696939.2770448,109.0,18.0,303.64923095703125
1574696939.28704,109.0,18.0,303.64923095703125
1574696939.2960346,109.0,18.0,303.64923095703125
1574696939.3050294,109.0,18.0,303.64923095703125
1574696939.3140242,109.0,18.0,303.64923095703125
1574696939.3240182,108.0,18.0,303.6252136230469
1574696939.3340132,108.0,18.0,303.6252136230469
1574696939.345006,108.0,18.0,303.6252136230469
1574696939.3560007,108.0,18.0,303.6252136230469
1574696939.3669937,109.0,18.0,303.6252136230469
1574696939.3779876,109.0,18.0,303.6252136230469
1574696939.3909802,109.0,18.0,303.5205383300781
1574696939.3999748,109.0,18.0,303.5205383300781
1574696939.4109695,109.0,18.0,303.5205383300781
1574696939.420964,109.0,18.0,303.5977783203125
1574696939.4309578,109.0,18.0,303.5977783203125
1574696939.4399524,109.0,18.0,303.5977783203125
1574696939.4489472,109.0,18.0,303.5977783203125
1574696939.4589417,108.0,19.0,303.5977783203125
1574696939.4699364,108.0,19.0,303.5977783203125
1574696939.4799297,108.0,19.0,303.5977783203125
1574696939.4889257,108.0,18.0,303.46826171875
1574696939.49792,108.0,18.0,303.46826171875
1574696939.5069146,108.0,18.0,303.46826171875
1574696939.5169086,109.0,18.0,303.54547119140625
1574696939.5259042,109.0,18.0,303.54547119140625
1574696939.535898,109.0,18.0,303.54547119140625
1574696939.545893,109.0,18.0,303.54547119140625
1574696939.5558872,109.0,18.0,303.5711669921875
1574696939.571878,109.0,18.0,303.5711669921875
1574696939.5798733,108.0,18.0,303.72802734375
1574696939.5905643,108.0,18.0,303.72802734375
1574696939.6005394,108.0,18.0,303.72802734375
1574696939.609534,108.0,18.0,303.72802734375
1574696939.619529,108.0,18.0,303.5977783203125
1574696939.629523,108.0,18.0,303.5977783203125
1574696939.6385176,108.0,18.0,303.5977783203125
1574696939.6485114,108.0,18.0,303.5977783203125
1574696939.6575067,108.0,18.0,303.5977783203125
1574696939.6665013,108.0,18.0,303.5977783203125
1574696939.6754963,108.0,18.0,303.5977783203125
1574696939.6854916,108.0,18.0,303.5977783203125
1574696939.6964843,109.0,18.0,303.5205383300781
1574696939.7044804,109.0,18.0,303.5205383300781
1574696939.713475,109.0,18.0,303.5205383300781
1574696939.7224696,109.0,18.0,303.5977783203125
1574696939.7314656,109.0,18.0,303.5977783203125
1574696939.7404594,109.0,18.0,303.5977783203125
1574696939.7494552,109.0,18.0,303.5977783203125
1574696939.7584493,108.0,18.0,303.6252136230469
1574696939.7674444,108.0,18.0,303.6252136230469
1574696939.77544,108.0,18.0,303.6252136230469
1574696939.7844353,108.0,18.0,303.6252136230469
1574696939.7944295,108.0,18.0,303.72802734375
1574696939.803424,108.0,18.0,303.72802734375
1574696939.8124201,108.0,18.0,303.72802734375
1574696939.821414,109.0,18.0,303.4997863769531
1574696939.831408,109.0,18.0,303.4997863769531
1574696939.8394039,109.0,18.0,303.4997863769531
1574696939.848398,109.0,18.0,303.4997863769531
1574696939.8573935,108.0,18.0,303.6252136230469
1574696939.8663888,108.0,18.0,303.6252136230469
1574696939.8753831,108.0,18.0,303.6252136230469
1574696939.8863773,108.0,18.0,303.5711669921875
1574696939.894372,108.0,18.0,303.5711669921875
1574696939.9033675,108.0,18.0,303.5711669921875
1574696939.912362,108.0,18.0,303.5711669921875
1574696939.9233565,108.0,18.0,303.5977783203125
1574696939.9323509,108.0,18.0,303.5977783203125
1574696939.9413457,108.0,18.0,303.5977783203125
1574696939.9503405,108.0,18.0,303.7023010253906
1574696939.9613352,108.0,18.0,303.7023010253906
1574696939.9693305,108.0,18.0,303.7023010253906
1574696939.978325,108.0,18.0,303.7023010253906
1574696939.9873197,108.0,18.0,303.5977783203125
1574696939.9983134,108.0,18.0,303.5977783203125
1574696940.0103066,108.0,18.0,303.5977783203125
1574696940.0242994,108.0,18.0,303.4715576171875
1574696940.0352924,108.0,18.0,303.4715576171875
1574696940.0452871,108.0,18.0,303.4715576171875
1574696940.0552812,108.0,18.0,303.4715576171875
1574696940.0652757,108.0,18.0,303.4715576171875
1574696940.07627,108.0,18.0,303.4715576171875
1574696940.0852642,108.0,18.0,303.4715576171875
1574696940.0962584,108.0,18.0,303.64923095703125
1574696940.106253,108.0,18.0,303.64923095703125
1574696940.1162465,108.0,18.0,303.64923095703125
1574696940.1272402,109.0,18.0,303.67584228515625
1574696940.1372342,109.0,18.0,303.67584228515625
1574696940.14623,109.0,18.0,303.67584228515625
1574696940.1552248,108.0,18.0,303.52056884765625
1574696940.164219,108.0,18.0,303.52056884765625
1574696940.1742134,108.0,18.0,303.52056884765625
1574696940.1852074,108.0,18.0,303.52056884765625
1574696940.1942024,109.0,18.0,303.5977783203125
1574696940.203197,109.0,18.0,303.5977783203125
1574696940.2131915,109.0,18.0,303.5977783203125
1574696940.222187,109.0,18.0,303.5479736328125
1574696940.2311811,109.0,18.0,303.5479736328125
1574696940.2411757,109.0,18.0,303.5479736328125
1574696940.249171,109.0,18.0,303.64923095703125
1574696940.2591658,109.0,18.0,303.64923095703125
1574696940.2681606,109.0,18.0,303.64923095703125
1574696940.2771556,109.0,18.0,303.64923095703125
1574696940.28715,108.0,18.0,303.49395751953125
1574696940.296145,108.0,18.0,303.49395751953125
1574696940.3051393,108.0,18.0,303.49395751953125
1574696940.3141346,109.0,18.0,303.6252136230469
1574696940.3231294,109.0,18.0,303.6252136230469
1574696940.3321247,109.0,18.0,303.6252136230469
1574696940.3421195,109.0,18.0,303.6252136230469
1574696940.3511136,108.0,18.0,303.6252136230469
1574696940.362107,108.0,18.0,303.6252136230469
1574696940.3721025,108.0,18.0,303.6252136230469
1574696940.3820956,108.0,18.0,303.6758117675781
1574696940.3909595,108.0,18.0,303.6758117675781
1574696940.3999443,108.0,18.0,303.6758117675781
1574696940.4099386,108.0,18.0,303.6758117675781
1574696940.4189334,108.0,18.0,303.6758117675781
1574696940.4911792,108.0,18.0,303.5205383300781
1574696940.501152,108.0,18.0,303.5205383300781
1574696940.5101476,108.0,18.0,303.5205383300781
1574696940.5211422,108.0,18.0,303.5205383300781
1574696940.5301366,109.0,18.0,303.6758117675781
1574696940.5391312,109.0,18.0,303.6758117675781
1574696940.5491254,109.0,18.0,303.6758117675781
1574696940.5581205,108.0,18.0,303.52056884765625
1574696940.567116,108.0,18.0,303.52056884765625
1574696940.5771098,108.0,18.0,303.52056884765625
1574696940.5871031,109.0,18.0,303.64923095703125
1574696940.5960977,109.0,18.0,303.64923095703125
1574696940.6180854,109.0,18.0,303.64923095703125
1574696940.6280808,108.0,18.0,303.5977783203125
1574696940.6370807,108.0,18.0,303.5977783203125
1574696940.6470706,108.0,18.0,303.5977783203125
1574696940.6570632,108.0,18.0,303.5205383300781
1574696940.6670682,108.0,18.0,303.5205383300781
1574696940.6770525,108.0,18.0,303.5205383300781
1574696940.6880457,108.0,18.0,303.64923095703125
1574696940.6970406,108.0,18.0,303.64923095703125
1574696940.707035,108.0,18.0,303.64923095703125
1574696940.716031,108.0,18.0,303.6534729003906
1574696940.7260242,108.0,18.0,303.6534729003906
1574696940.7360225,108.0,18.0,303.6534729003906
1574696940.7460132,109.0,18.0,303.5977783203125
1574696940.7560074,109.0,18.0,303.5977783203125
1574696940.7650025,109.0,18.0,303.5977783203125
1574696940.7739973,109.0,18.0,303.5977783203125
1574696940.7819924,108.0,18.0,303.6534729003906
1574696940.7919912,108.0,18.0,303.6534729003906
1574696940.801986,108.0,18.0,303.6534729003906
1574696940.8119795,109.0,18.0,303.6252136230469
1574696940.821974,109.0,18.0,303.6252136230469
1574696940.8319788,109.0,18.0,303.6252136230469
1574696940.8419626,109.0,18.0,303.6252136230469
1574696940.8529565,109.0,18.0,303.6252136230469
1574696940.8619516,109.0,18.0,303.5977783203125
1574696940.8719454,109.0,18.0,303.5977783203125
1574696940.8809414,109.0,18.0,303.5977783203125
1574696940.8909347,109.0,18.0,303.5977783203125
1574696940.9009292,108.0,18.0,303.5977783203125
1574696940.9099238,108.0,18.0,303.5977783203125
1574696940.9209204,108.0,18.0,303.5977783203125
1574696940.931912,109.0,18.0,303.6758117675781
1574696940.9409072,109.0,18.0,303.6758117675781
1574696940.9509013,109.0,18.0,303.6758117675781
1574696940.9618948,108.0,18.0,303.6252136230469
1574696940.972889,108.0,18.0,303.6252136230469
1574696940.9818845,108.0,18.0,303.6252136230469
1574696940.9918828,109.0,18.0,303.6758117675781
1574696941.001876,109.0,18.0,303.6758117675781
1574696941.0128703,109.0,18.0,303.6758117675781
1574696941.0218663,109.0,18.0,303.5977783203125
1574696941.0308607,109.0,18.0,303.5977783203125
1574696941.0408547,109.0,18.0,303.5977783203125
1574696941.0508492,108.0,18.0,303.5479736328125
1574696941.059844,108.0,18.0,303.5479736328125
1574696941.0688384,108.0,18.0,303.5479736328125
1574696941.0778337,108.0,18.0,303.5479736328125
1574696941.0868294,108.0,18.0,303.4715576171875
1574696941.0958257,108.0,18.0,303.4715576171875
1574696941.1048212,108.0,18.0,303.4715576171875
1574696941.114816,108.0,18.0,303.4715576171875
1574696941.12481,108.0,18.0,303.4715576171875
1574696941.1358035,108.0,18.0,303.4715576171875
1574696941.1447983,108.0,18.0,303.4715576171875
1574696941.154793,108.0,18.0,303.6252136230469
1574696941.1647863,108.0,18.0,303.6252136230469
1574696941.1757808,108.0,18.0,303.6252136230469
1574696941.184775,109.0,18.0,303.52056884765625
1574696941.1937702,109.0,18.0,303.52056884765625
1574696941.2027655,109.0,18.0,303.52056884765625
1574696941.2107604,108.0,18.0,303.5479736328125
1574696941.2207546,108.0,18.0,303.5479736328125
1574696941.2297497,108.0,18.0,303.5479736328125
1574696941.2397444,108.0,18.0,303.5479736328125
1574696941.2497392,108.0,18.0,303.5479736328125
1574696941.2587333,108.0,18.0,303.5977783203125
1574696941.2677286,108.0,18.0,303.5977783203125
1574696941.2777226,108.0,18.0,303.5977783203125
1574696941.2867181,108.0,18.0,303.5977783203125
1574696941.2957158,108.0,18.0,303.5479736328125
1574696941.3047104,108.0,18.0,303.5479736328125
1574696941.3137054,108.0,18.0,303.5479736328125
1574696941.3227003,108.0,18.0,303.6252136230469
1574696941.3336947,108.0,18.0,303.6252136230469
1574696941.3426888,108.0,18.0,303.6252136230469
1574696941.3516843,108.0,18.0,303.6252136230469
1574696941.3676753,108.0,18.0,303.5762023925781
1574696941.3766704,108.0,18.0,303.5762023925781
1574696941.386664,108.0,18.0,303.6252136230469
1574696941.3966618,108.0,18.0,303.6252136230469
1574696941.4066565,108.0,18.0,303.6252136230469
1574696941.4156513,108.0,18.0,303.6252136230469
1574696941.4266453,109.0,18.0,303.7032470703125
1574696941.43564,109.0,18.0,303.7032470703125
1574696941.4456348,109.0,18.0,303.7032470703125
1574696941.4546294,109.0,18.0,303.5977783203125
1574696941.4626245,109.0,18.0,303.5977783203125
1574696941.4716196,109.0,18.0,303.5977783203125
1574696941.480614,109.0,18.0,303.5977783203125
1574696941.4916096,108.0,18.0,303.6758117675781
1574696941.4996035,108.0,18.0,303.6758117675781
1574696941.5095985,108.0,18.0,303.6758117675781
1574696941.5185926,109.0,18.0,303.6252136230469
1574696941.5275877,109.0,18.0,303.6252136230469
1574696941.5365834,109.0,18.0,303.6252136230469
1574696941.5455787,109.0,18.0,303.6252136230469
1574696941.5555716,109.0,18.0,303.5762023925781
1574696941.5645669,109.0,18.0,303.5762023925781
1574696941.5735621,109.0,18.0,303.5762023925781
1574696941.582556,108.0,18.0,303.6534729003906
1574696941.591551,108.0,18.0,303.6534729003906
1574696941.6005464,108.0,18.0,303.6534729003906
1574696941.6095412,108.0,18.0,303.6534729003906
1574696941.6185362,108.0,18.0,303.6758117675781
1574696941.6275306,108.0,18.0,303.6758117675781
1574696941.6355262,108.0,18.0,303.6758117675781
1574696941.644521,108.0,18.0,303.6758117675781
1574696941.6545157,108.0,18.0,303.6758117675781
1574696941.6645103,108.0,18.0,303.6758117675781
1574696941.6745045,108.0,18.0,303.6758117675781
1574696941.6834989,108.0,18.0,303.6758117675781
1574696941.6914985,108.0,18.0,303.5977783203125
1574696941.7004929,108.0,18.0,303.5977783203125
1574696941.7094882,108.0,18.0,303.5977783203125
1574696941.717484,108.0,18.0,303.5977783203125
1574696941.7254796,108.0,18.0,303.6534729003906
1574696941.7354734,108.0,18.0,303.6534729003906
1574696941.745468,108.0,18.0,303.6534729003906
1574696941.7544627,109.0,18.0,303.6534729003906
1574696941.7634578,109.0,18.0,303.6534729003906
1574696941.7734518,109.0,18.0,303.6534729003906
1574696941.7824461,109.0,18.0,303.6534729003906
1574696941.7912662,109.0,18.0,303.6758117675781
1574696941.8012607,109.0,18.0,303.6758117675781
1574696941.8102562,109.0,18.0,303.6758117675781
1574696941.818251,109.0,18.0,303.6758117675781
1574696941.8282454,109.0,18.0,303.5479736328125
1574696941.8382397,109.0,18.0,303.5479736328125
1574696941.8482342,109.0,18.0,303.5479736328125
1574696941.8592284,109.0,18.0,303.6758117675781
1574696941.8692224,109.0,18.0,303.6758117675781
1574696941.880216,109.0,18.0,303.6758117675781
1574696941.889211,109.0,18.0,303.6252136230469
1574696941.899206,109.0,18.0,303.6252136230469
1574696941.909201,109.0,18.0,303.6252136230469
1574696941.9181943,108.0,18.0,303.6534729003906
1574696941.929188,108.0,18.0,303.6534729003906
1574696941.9391823,108.0,18.0,303.6534729003906
1574696941.9491775,108.0,18.0,303.6252136230469
1574696941.9581718,108.0,18.0,303.6252136230469
1574696941.9671667,108.0,18.0,303.6252136230469
1574696941.9771621,108.0,18.0,303.6252136230469
1574696941.9881554,108.0,18.0,303.6252136230469
1574696941.9971502,108.0,18.0,303.6252136230469
1574696942.0061452,108.0,18.0,303.6252136230469
1574696942.0151393,109.0,18.0,303.7032470703125
1574696942.0241342,109.0,18.0,303.7032470703125
1574696942.0331302,109.0,18.0,303.7032470703125
1574696942.0421247,109.0,18.0,303.7820739746094
1574696942.051121,109.0,18.0,303.7820739746094
1574696942.0611134,109.0,18.0,303.7820739746094
1574696942.0701087,109.0,18.0,303.7820739746094
1574696942.079103,109.0,18.0,303.7820739746094
1574696942.0880983,109.0,18.0,303.7820739746094
1574696942.0980928,109.0,18.0,303.5711669921875
1574696942.1070876,109.0,18.0,303.5711669921875
1574696942.1170824,109.0,18.0,303.5711669921875
1574696942.129076,109.0,18.0,303.6252136230469
1574696942.1390696,109.0,18.0,303.6252136230469
1574696942.1500628,109.0,18.0,303.6252136230469
1574696942.159058,108.0,18.0,303.7032470703125
1574696942.1680524,108.0,18.0,303.7032470703125
1574696942.177048,108.0,18.0,303.7032470703125
1574696942.1860425,108.0,18.0,303.7032470703125
1574696942.1950371,108.0,18.0,303.5762023925781
1574696942.2030327,108.0,18.0,303.5762023925781
1574696942.213027,108.0,18.0,303.5762023925781
1574696942.2220228,109.0,18.0,303.63525390625
1574696942.2310169,109.0,18.0,303.63525390625
1574696942.2400122,109.0,18.0,303.63525390625
1574696942.249007,109.0,18.0,303.63525390625
1574696942.2590013,108.0,18.0,303.6534729003906
1574696942.2679968,108.0,18.0,303.6534729003906
1574696942.2779903,108.0,18.0,303.6534729003906
1574696942.2869856,109.0,18.0,303.5762023925781
1574696942.2959805,109.0,18.0,303.5762023925781
1574696942.304975,109.0,18.0,303.5762023925781
1574696942.3149695,109.0,18.0,303.6053161621094
1574696942.3239648,109.0,18.0,303.6053161621094
1574696942.385929,108.0,18.0,303.5762023925781
1574696942.394924,108.0,18.0,303.5762023925781
1574696942.4039185,108.0,18.0,303.5762023925781
1574696942.4139147,109.0,18.0,303.6534729003906
1574696942.4269056,109.0,18.0,303.6534729003906
1574696942.4379008,109.0,18.0,303.6534729003906
1574696942.4468944,108.0,17.0,303.7820739746094
1574696942.4578893,108.0,17.0,303.7820739746094
1574696942.4668832,108.0,17.0,303.7820739746094
1574696942.4758792,108.0,17.0,303.7820739746094
1574696942.4868715,108.0,17.0,303.7820739746094
1574696942.4948683,108.0,17.0,303.6534729003906
1574696942.5038633,108.0,17.0,303.6534729003906
1574696942.5128567,108.0,17.0,303.6534729003906
1574696942.5218523,108.0,17.0,303.6534729003906
1574696942.530847,107.0,17.0,303.6825866699219
1574696942.5398417,107.0,17.0,303.6825866699219
1574696942.5488372,107.0,17.0,303.6825866699219
1574696942.5588307,106.0,17.0,303.7606506347656
1574696942.567826,106.0,17.0,303.7606506347656
1574696942.5758214,106.0,17.0,303.7606506347656
1574696942.5868158,106.0,17.0,303.7606506347656
1574696942.595813,105.0,17.0,304.474853515625
1574696942.6048079,105.0,17.0,304.474853515625
1574696942.6188004,100.0,18.0,305.0629577636719
1574696942.6277957,100.0,18.0,305.0629577636719
1574696942.6367905,100.0,18.0,305.0629577636719
1574696942.6477847,100.0,18.0,305.0629577636719
1574696942.6577783,93.0,18.0,305.2919006347656
1574696942.6657739,93.0,18.0,305.2919006347656
1574696942.6747687,93.0,18.0,305.2919006347656
1574696942.6827638,92.0,17.0,306.36376953125
1574696942.691762,92.0,17.0,306.36376953125
1574696942.7007565,92.0,17.0,306.36376953125
1574696942.7097523,92.0,17.0,306.36376953125
1574696942.7187467,93.0,20.0,306.95062255859375
1574696942.7277412,93.0,20.0,306.95062255859375
1574696942.7367368,93.0,20.0,306.95062255859375
1574696942.7467318,93.0,20.0,306.95062255859375
1574696942.7557256,95.0,21.0,297.115966796875
1574696942.7647212,95.0,21.0,297.115966796875
1574696942.7737157,95.0,21.0,297.115966796875
1574696942.7827106,94.0,22.0,303.033203125
1574696942.7917051,94.0,22.0,303.033203125
1574696942.8007004,94.0,22.0,303.033203125
1574696942.8096955,94.0,22.0,303.033203125
1574696942.8186903,94.0,24.0,296.21502685546875
1574696942.8276854,94.0,24.0,296.21502685546875
1574696942.8366797,94.0,24.0,296.21502685546875
1574696942.846674,95.0,25.0,296.93341064453125
1574696942.8566694,95.0,25.0,296.93341064453125
1574696942.8666637,95.0,25.0,296.93341064453125
1574696942.8746586,95.0,25.0,296.93341064453125
1574696942.8856523,95.0,25.0,296.93341064453125
1574696942.894357,96.0,23.0,294.92144775390625
1574696942.9023523,96.0,23.0,294.92144775390625
1574696942.9123468,96.0,23.0,294.92144775390625
1574696942.922341,96.0,21.0,293.83868408203125
1574696942.9313364,96.0,21.0,293.83868408203125
1574696942.9403312,96.0,21.0,293.83868408203125
1574696942.9503253,96.0,21.0,293.83868408203125
1574696942.9603195,97.0,20.0,293.1637268066406
1574696942.970314,97.0,20.0,293.1637268066406
1574696942.980315,97.0,20.0,293.1637268066406
1574696942.9923027,98.0,20.0,294.5483703613281
1574696943.002296,98.0,20.0,294.5483703613281
1574696943.01329,98.0,20.0,294.5483703613281
1574696943.0242832,98.0,22.0,290.78228759765625
1574696943.0332782,98.0,22.0,290.78228759765625
1574696943.0452719,98.0,22.0,290.78228759765625
1574696943.056265,97.0,26.0,290.8414001464844
1574696943.067259,97.0,26.0,290.8414001464844
1574696943.077254,97.0,26.0,290.8414001464844
1574696943.0862482,96.0,29.0,291.41339111328125
1574696943.0962431,96.0,29.0,291.41339111328125
1574696943.1062376,96.0,29.0,291.41339111328125
1574696943.1152325,95.0,31.0,291.2253723144531
1574696943.1262262,95.0,31.0,291.2253723144531
1574696943.1362205,95.0,31.0,291.2253723144531
1574696943.1492124,95.0,32.0,292.6983947753906
1574696943.1592073,95.0,32.0,292.6983947753906
1574696943.170201,95.0,32.0,292.6983947753906
1574696943.1801953,96.0,33.0,292.4651184082031
1574696943.1891904,96.0,33.0,292.4651184082031
1574696943.1981852,96.0,33.0,292.4651184082031
1574696943.20718,96.0,33.0,292.4651184082031
1574696943.22517,100.0,32.0,289.3771057128906
1574696943.2341642,100.0,32.0,289.3771057128906
1574696943.2421596,105.0,29.0,280.83294677734375
1574696943.2531543,105.0,29.0,280.83294677734375
1574696943.2621484,105.0,29.0,280.83294677734375
1574696943.270144,105.0,29.0,280.83294677734375
1574696943.280139,105.0,29.0,280.83294677734375
1574696943.2901335,105.0,29.0,280.83294677734375
1574696943.2991278,111.0,25.0,274.9162292480469
1574696943.3081229,111.0,25.0,274.9162292480469
1574696943.3171175,111.0,25.0,274.9162292480469
1574696943.3281114,118.0,22.0,267.3348693847656
1574696943.3371062,118.0,22.0,267.3348693847656
1574696943.3461006,118.0,22.0,267.3348693847656
1574696943.3560956,123.0,19.0,260.4693908691406
1574696943.3660896,123.0,19.0,260.4693908691406
1574696943.375085,123.0,19.0,260.4693908691406
1574696943.3840797,123.0,19.0,260.4693908691406
1574696943.3940744,130.0,17.0,253.7797393798828
1574696943.4030683,130.0,17.0,253.7797393798828
1574696943.4140625,130.0,17.0,253.7797393798828
1574696943.424057,134.0,15.0,249.3892059326172
