Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1582118286.0632317,38.414780660248915,-5.710451264999282,-3.2214458011544673,80.0743408203125,3217,62.730032462255565
1582118286.080222,38.414780660248915,-5.710451264999282,-3.2214458011544673,79.87859344482422,3217,62.730032462255565
1582118286.0992107,38.414780660248915,-5.710451264999282,-3.2214458011544673,79.60547637939453,3217,62.730032462255565
1582118286.1172006,37.932386998334515,-5.896442420406249,-3.0354546457475005,79.87859344482422,3217,62.730032462255565
1582118286.143186,38.414780660248915,-5.710451264999282,-3.2214458011544673,79.80440521240234,3217,62.730032462255565
1582118286.1601758,38.414780660248915,-5.710451264999282,-3.2214458011544673,79.81761932373047,3217,62.730032462255565
1582118286.1791644,38.414780660248915,-5.710451264999282,-3.2214458011544673,80.0098648071289,3217,62.730032462255565
1582118286.1941562,38.414780660248915,-5.710451264999282,-3.2214458011544673,79.81761932373047,3217,62.730032462255565
1582118286.2111464,38.28326505301993,-5.0282436059171065,-3.903653460236643,80.47785949707031,3217,62.730032462255565
1582118286.2261376,38.414780660248915,-5.710451264999282,-3.2214458011544673,79.87859344482422,3217,62.730032462255565
1582118286.241129,37.932386998334515,-5.896442420406249,-3.0354546457475005,80.41552734375,3217,62.730032462255565
1582118286.2560632,38.414780660248915,-5.710451264999282,-3.2214458011544673,79.67213439941406,3217,62.730032462255565
1582118286.2740533,38.414780660248915,-5.710451264999282,-3.2214458011544673,79.81761932373047,3217,62.730032462255565
1582118286.2910433,38.414780660248915,-5.710451264999282,-3.2214458011544673,80.0098648071289,3217,62.730032462255565
1582118286.3060348,38.414780660248915,-5.710451264999282,-3.2214458011544673,79.41419219970703,3217,62.730032462255565
1582118286.3220255,38.414780660248915,-5.710451264999282,-3.2214458011544673,79.63311004638672,3217,62.730032462255565
1582118286.3380196,38.414780660248915,-5.710451264999282,-3.2214458011544673,79.67213439941406,3217,62.730032462255565
1582118286.3546624,38.414780660248915,-5.710451264999282,-3.2214458011544673,79.69036865234375,3217,62.730032462255565
1582118286.3706517,38.414780660248915,-5.710451264999282,-3.2214458011544673,80.0743408203125,3217,62.730032462255565
1582118286.383644,38.414780660248915,-5.710451264999282,-3.2214458011544673,80.0743408203125,3217,62.730032462255565
1582118286.4016335,38.414780660248915,-5.710451264999282,-3.2214458011544673,79.81761932373047,3217,62.730032462255565
1582118286.4176242,38.414780660248915,-5.710451264999282,-3.2214458011544673,79.87859344482422,3217,62.730032462255565
1582118286.4336152,38.414780660248915,-5.710451264999282,-3.2214458011544673,79.87435150146484,3217,62.730032462255565
1582118286.4476068,38.414780660248915,-5.710451264999282,-3.2214458011544673,80.28112030029297,3217,62.730032462255565
1582118286.464597,38.414780660248915,-5.710451264999282,-3.2214458011544673,79.47735595703125,3217,62.730032462255565
1582118286.4785888,38.414780660248915,-5.710451264999282,-3.2214458011544673,79.87859344482422,3217,62.730032462255565
1582118286.4965794,38.414780660248915,-5.710451264999282,-3.2214458011544673,79.81761932373047,3217,62.730032462255565
1582118286.513569,38.414780660248915,-5.710451264999282,-3.2214458011544673,79.87859344482422,3217,62.730032462255565
1582118286.5285606,38.414780660248915,-5.710451264999282,-3.2214458011544673,80.22229766845703,3217,62.730032462255565
1582118286.5425522,38.414780660248915,-5.710451264999282,-3.2214458011544673,80.48825073242188,3217,62.730032462255565
1582118286.5585432,37.800871391105524,-5.214234761324074,-3.717662304829676,80.49481201171875,3217,62.730032462255565
1582118286.574534,38.414780660248915,-5.710451264999282,-3.2214458011544673,79.67213439941406,3217,62.730032462255565
1582118286.589525,38.28326505301993,-5.0282436059171065,-3.903653460236643,80.47785949707031,3217,62.730032462255565
1582118286.604516,38.414780660248915,-5.710451264999282,-3.2214458011544673,80.20980072021484,3217,62.730032462255565
1582118286.6235056,38.28326505301993,-5.0282436059171065,-3.903653460236643,80.28112030029297,3217,62.730032462255565
1582118286.638497,38.414780660248915,-5.710451264999282,-3.2214458011544673,79.87859344482422,3217,62.730032462255565
1582118286.6524892,38.414780660248915,-5.710451264999282,-3.2214458011544673,79.87859344482422,3217,62.730032462255565
1582118286.6704783,38.414780660248915,-5.710451264999282,-3.2214458011544673,79.67213439941406,3217,62.730032462255565
1582118286.6854696,38.414780660248915,-5.710451264999282,-3.2214458011544673,80.22229766845703,3217,62.730032462255565
1582118286.70346,38.414780660248915,-5.710451264999282,-3.2214458011544673,79.87859344482422,3217,62.730032462255565
1582118286.7194498,38.414780660248915,-5.710451264999282,-3.2214458011544673,79.87859344482422,3217,62.730032462255565
