Time,X Coord,Y Coord,Radius
1574417458.2945962,168.0,107.0,238.06297302246094
1574417458.3895245,168.0,107.0,236.18959045410156
1574417458.3995082,168.0,107.0,236.18959045410156
1574417458.4075153,168.0,107.0,236.18959045410156
1574417458.415497,168.0,107.0,236.18959045410156
1574417458.4234927,168.0,107.0,236.02764892578125
1574417458.43149,168.0,107.0,236.02764892578125
1574417458.4394855,168.0,107.0,236.02764892578125
1574417458.4474814,168.0,107.0,236.02764892578125
1574417458.4554925,168.0,107.0,236.02764892578125
1574417458.4634721,168.0,107.0,236.02764892578125
1574417458.4724674,168.0,107.0,238.2426300048828
1574417458.4804628,168.0,107.0,238.2426300048828
1574417458.48848,168.0,107.0,238.2426300048828
1574417458.4964914,168.0,107.0,238.2426300048828
1574417458.5074675,168.0,107.0,238.2426300048828
1574417458.5164635,168.0,107.0,238.2426300048828
1574417458.52547,168.0,107.0,236.1731414794922
1574417458.534453,168.0,107.0,236.1731414794922
1574417458.542465,168.0,107.0,236.1731414794922
1574417458.5534613,168.0,107.0,236.1731414794922
1574417458.5624373,168.0,107.0,236.1731414794922
1574417458.571432,168.0,107.0,236.78526306152344
1574417458.5794396,168.0,107.0,236.78526306152344
1574417458.58744,168.0,107.0,236.78526306152344
1574417458.596418,168.0,107.0,236.78526306152344
1574417458.6044307,168.0,107.0,236.78526306152344
1574417458.6124263,168.0,107.0,236.78526306152344
1574417458.6204035,168.0,107.0,236.8723907470703
1574417458.6294122,168.0,107.0,236.8723907470703
1574417458.6374116,168.0,107.0,236.8723907470703
1574417458.6463907,168.0,107.0,236.8723907470703
1574417458.6543846,168.0,107.0,236.8723907470703
1574417458.663381,168.0,107.0,236.8723907470703
1574417458.671377,168.0,107.0,235.1339111328125
1574417458.679388,168.0,107.0,235.1339111328125
1574417458.6893651,168.0,107.0,235.1339111328125
1574417458.6973782,168.0,107.0,235.1339111328125
1574417458.7053564,168.0,107.0,235.1339111328125
1574417458.7133648,168.0,107.0,235.1339111328125
1574417458.7223527,168.0,107.0,235.1339111328125
1574417458.7303557,168.0,107.0,236.65504455566406
1574417458.7393394,168.0,107.0,236.65504455566406
1574417458.7473495,168.0,107.0,236.65504455566406
1574417458.75633,168.0,107.0,236.65504455566406
1574417458.7643404,168.0,107.0,236.65504455566406
1574417458.774319,168.0,107.0,236.65504455566406
1574417458.7833142,168.0,107.0,235.55870056152344
1574417458.7923086,168.0,107.0,235.55870056152344
1574417458.8003166,168.0,107.0,235.55870056152344
1574417458.8092995,168.0,107.0,235.55870056152344
1574417458.8182924,168.0,107.0,235.55870056152344
1574417458.826303,168.0,107.0,236.51878356933594
1574417458.8342848,168.0,107.0,236.51878356933594
1574417458.842294,168.0,107.0,236.51878356933594
1574417458.850292,168.0,107.0,236.51878356933594
1574417458.859271,168.0,107.0,236.51878356933594
1574417458.868264,168.0,107.0,236.51878356933594
1574417458.8762734,168.0,107.0,236.91574096679688
1574417458.8842692,168.0,107.0,236.91574096679688
1574417458.8922637,168.0,107.0,236.91574096679688
1574417458.9012456,168.0,107.0,236.91574096679688
1574417458.9092598,168.0,107.0,236.91574096679688
1574417458.918236,168.0,107.0,236.91574096679688
1574417458.9262316,168.0,107.0,236.50119018554688
1574417458.9342406,168.0,107.0,236.50119018554688
1574417458.943222,168.0,107.0,236.50119018554688
1574417458.9522188,168.0,107.0,236.50119018554688
1574417458.9602315,168.0,107.0,236.50119018554688
1574417458.9692097,168.0,107.0,236.8721923828125
1574417458.9772208,168.0,107.0,236.8721923828125
1574417458.9852166,168.0,107.0,236.8721923828125
1574417458.9932122,168.0,107.0,236.8721923828125
1574417459.0011928,168.0,107.0,236.8721923828125
1574417459.0091982,168.0,107.0,236.8721923828125
1574417459.0161989,168.0,107.0,235.92300415039062
1574417459.0251772,168.0,107.0,235.92300415039062
1574417459.033189,168.0,107.0,235.92300415039062
1574417459.0421686,168.0,107.0,235.92300415039062
1574417459.0501752,168.0,107.0,235.92300415039062
1574417459.0591588,168.0,107.0,235.92300415039062
1574417459.067166,168.0,107.0,235.92300415039062
1574417459.0761476,168.0,107.0,235.92300415039062
1574417459.0841565,168.0,107.0,237.36329650878906
1574417459.0931513,168.0,107.0,237.36329650878906
1574417459.1011515,168.0,107.0,237.36329650878906
1574417459.1091425,168.0,107.0,237.36329650878906
1574417459.1171381,168.0,107.0,237.36329650878906
1574417459.1261213,168.0,107.0,237.36329650878906
1574417459.1341336,168.0,107.0,237.6388702392578
1574417459.142129,168.0,107.0,237.6388702392578
1574417459.1501238,168.0,107.0,237.6388702392578
1574417459.1591194,168.0,107.0,237.6388702392578
1574417459.1670964,168.0,107.0,237.6388702392578
1574417459.1760912,168.0,107.0,238.0165557861328
1574417459.184103,168.0,107.0,238.0165557861328
1574417459.1930957,168.0,107.0,238.0165557861328
1574417459.2010908,168.0,107.0,238.0165557861328
1574417459.2090912,168.0,107.0,238.0165557861328
1574417459.218068,168.0,107.0,238.0165557861328
1574417459.2260766,168.0,107.0,236.3596649169922
1574417459.2340589,168.0,107.0,236.3596649169922
1574417459.242068,168.0,107.0,236.3596649169922
1574417459.2500515,168.0,107.0,236.3596649169922
1574417459.259079,168.0,107.0,236.3596649169922
1574417459.2680416,168.0,107.0,236.3596649169922
1574417459.2770455,168.0,107.0,234.760009765625
1574417459.2850442,168.0,107.0,234.760009765625
1574417459.2930257,168.0,107.0,234.760009765625
1574417459.3020225,168.0,107.0,234.760009765625
1574417459.310034,168.0,107.0,234.760009765625
1574417459.3190293,168.0,107.0,234.760009765625
1574417459.3270247,168.0,107.0,237.03587341308594
1574417459.3350167,168.0,107.0,237.03587341308594
1574417459.3440084,168.0,107.0,237.03587341308594
1574417459.3519943,168.0,107.0,237.03587341308594
1574417459.3599882,168.0,107.0,237.03587341308594
1574417459.367997,168.0,107.0,236.29391479492188
1574417459.37798,168.0,107.0,236.29391479492188
1574417459.3859868,168.0,107.0,236.29391479492188
1574417459.3959699,168.0,107.0,236.29391479492188
1574417459.4049656,168.0,107.0,236.29391479492188
1574417459.4139595,168.0,107.0,236.29391479492188
1574417459.421955,168.0,107.0,236.23472595214844
1574417459.4309664,168.0,107.0,236.23472595214844
1574417459.438962,168.0,107.0,236.23472595214844
1574417459.446952,168.0,107.0,236.23472595214844
1574417459.4549484,168.0,107.0,236.23472595214844
1574417459.4619327,168.0,107.0,236.23472595214844
1574417459.4699397,168.0,107.0,236.23472595214844
1574417459.4789393,168.0,107.0,236.23472595214844
1574417459.4869354,169.0,107.0,235.35659790039062
1574417459.4959195,169.0,107.0,235.35659790039062
1574417459.5059063,169.0,107.0,235.35659790039062
1574417459.5139027,169.0,107.0,235.35659790039062
1574417459.521897,169.0,107.0,235.35659790039062
1574417459.5308928,168.0,107.0,239.4086456298828
1574417459.5388882,168.0,107.0,239.4086456298828
1574417459.5468833,168.0,107.0,239.4086456298828
1574417459.556878,168.0,107.0,239.4086456298828
1574417459.5648732,168.0,107.0,239.4086456298828
1574417459.5738685,168.0,107.0,239.4086456298828
1574417459.5818639,168.0,107.0,237.74156188964844
1574417459.590859,168.0,107.0,237.74156188964844
1574417459.5988543,168.0,107.0,237.74156188964844
1574417459.6078486,168.0,107.0,237.74156188964844
1574417459.6158452,168.0,107.0,237.74156188964844
1574417459.62384,168.0,108.0,236.21389770507812
1574417459.6318362,168.0,108.0,236.21389770507812
1574417459.6398318,168.0,108.0,236.21389770507812
1574417459.647827,168.0,108.0,236.21389770507812
1574417459.6558237,168.0,108.0,236.21389770507812
1574417459.662819,168.0,108.0,236.21389770507812
1574417459.6718144,168.0,108.0,236.21389770507812
1574417459.6798213,168.0,107.0,236.8146209716797
1574417459.687806,168.0,107.0,236.8146209716797
1574417459.6958134,168.0,107.0,236.8146209716797
1574417459.7047963,168.0,107.0,236.8146209716797
1574417459.7137897,168.0,107.0,236.8146209716797
1574417459.7217982,168.0,107.0,236.65614318847656
1574417459.729782,168.0,107.0,236.65614318847656
1574417459.737778,168.0,107.0,236.65614318847656
1574417459.7477841,168.0,107.0,236.65614318847656
1574417459.755779,168.0,107.0,236.65614318847656
1574417459.7637634,168.0,107.0,236.65614318847656
1574417459.77077,168.0,107.0,236.8077850341797
1574417459.7787554,168.0,107.0,236.8077850341797
1574417459.7867618,168.0,107.0,236.8077850341797
1574417459.7947462,168.0,107.0,236.8077850341797
1574417459.8027422,168.0,107.0,236.8077850341797
1574417459.8107617,168.0,107.0,236.8077850341797
1574417459.820731,168.0,107.0,238.8696746826172
1574417459.8297262,168.0,107.0,238.8696746826172
1574417459.836734,168.0,107.0,238.8696746826172
1574417459.8447347,168.0,107.0,238.8696746826172
1574417459.8527296,168.0,107.0,238.8696746826172
1574417459.8617084,168.0,107.0,238.8696746826172
1574417459.8717017,168.0,107.0,238.8696746826172
1574417459.8797112,168.0,107.0,235.96847534179688
1574417459.8887098,168.0,107.0,235.96847534179688
1574417459.8967054,168.0,107.0,235.96847534179688
1574417459.9056814,168.0,107.0,235.96847534179688
1574417459.91369,168.0,107.0,235.96847534179688
1574417459.922673,168.0,107.0,235.96847534179688
1574417459.9306817,168.0,107.0,237.07882690429688
