Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581064490.9868147,-6.0,-12.0,35.672218322753906,789,99.14013212652945
1581064491.0008044,-6.0,-12.0,35.28820037841797,789,99.14013212652945
1581064491.0117986,-6.0,-12.0,35.672218322753906,789,99.14013212652945
1581064491.018795,-6.0,-13.0,35.28820037841797,789,99.14013212652945
1581064491.0357847,-6.0,-13.0,35.28820037841797,789,99.14013212652945
1581064491.0497773,10.0,-14.0,35.62663269042969,789,99.14013212652945
1581064491.0667665,-5.0,-14.0,35.672218322753906,789,99.14013212652945
1581064491.08076,11.0,-14.0,35.672218322753906,789,99.14013212652945
1581064491.0917552,-4.0,-13.0,35.62663269042969,789,99.14013212652945
1581064491.1007555,7.0,-13.0,35.17466354370117,789,99.14013212652945
1581064491.1137397,7.0,-13.0,35.17466354370117,789,99.14013212652945
1581064491.1287317,0.0,-13.0,35.62663269042969,789,99.14013212652945
1581064491.1407242,2.0,-14.0,34.79233932495117,789,99.14013212652945
1581064491.1487195,2.0,-15.0,35.227928161621094,789,99.14013212652945
1581064491.1607122,2.0,-15.0,35.227928161621094,789,99.14013212652945
1581064491.1767035,-1.0,-16.0,35.62663269042969,789,99.14013212652945
1581064491.1846986,5.0,-16.0,35.17466354370117,789,99.14013212652945
1581064491.1936939,5.0,-16.0,35.17466354370117,789,99.14013212652945
1581064491.2056875,-5.0,-15.0,35.227928161621094,789,99.14013212652945
1581064491.21768,8.0,-14.0,35.58802032470703,789,99.14013212652945
1581064491.2266753,-7.0,-14.0,35.672218322753906,789,99.14013212652945
1581064491.2386675,-7.0,-14.0,35.672218322753906,789,99.14013212652945
1581064491.2496612,8.0,-15.0,35.227928161621094,789,99.14013212652945
1581064491.2576566,-8.0,-15.0,35.227928161621094,789,99.14013212652945
1581064491.2746468,-8.0,-15.0,35.227928161621094,789,99.14013212652945
1581064491.2886388,9.0,-17.0,35.17466354370117,789,99.14013212652945
1581064491.296635,-10.0,-17.0,35.227928161621094,789,99.14013212652945
1581064491.3086271,13.0,-16.0,35.58802032470703,789,99.14013212652945
1581064491.3206203,13.0,-16.0,35.58802032470703,789,99.14013212652945
1581064491.3306143,-10.0,-14.0,35.17466354370117,789,99.14013212652945
1581064491.3386095,11.0,-13.0,34.73120880126953,789,99.14013212652945
1581064491.3506024,11.0,-13.0,34.73120880126953,789,99.14013212652945
1581064491.358598,-11.0,-13.0,35.12843704223633,789,99.14013212652945
1581064491.3695917,8.0,-15.0,35.089271545410156,789,99.14013212652945
1581064491.3795857,8.0,-15.0,35.089271545410156,789,99.14013212652945
1581064491.3855827,-10.0,-16.0,34.677181243896484,789,99.14013212652945
1581064491.3965762,-10.0,-16.0,34.677181243896484,789,99.14013212652945
1581064491.4025729,6.0,-17.0,34.630287170410156,789,99.14013212652945
