Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578492804.1991916,2.5,0.0,20.329416275024414,141,83.7646320772203
1578492804.2401679,2.5,2.0,21.89267921447754,141,83.7646320772203
1578492804.25616,2.5,2.0,20.223848342895508,141,83.7646320772203
1578492804.2721512,1.5,6.0,16.778305053710938,141,83.7646320772203
1578492804.2861428,1.5,6.0,14.080227851867676,141,83.7646320772203
1578492804.3021362,1.5,5.0,13.946425437927246,141,83.7646320772203
1578492804.3191247,2.5,8.0,14.714038848876953,141,83.7646320772203
1578492804.3331172,2.5,8.0,17.614013671875,141,83.7646320772203
1578492804.3451087,2.5,5.0,20.396177291870117,141,83.7646320772203
1578492804.3541043,2.5,5.0,19.81171226501465,141,83.7646320772203
1578492804.3710945,2.5,5.0,19.81171226501465,141,83.7646320772203
1578492804.385087,1.5,3.0,16.688419342041016,141,83.7646320772203
1578492804.400079,1.5,3.0,13.836606979370117,141,83.7646320772203
1578492804.4130728,2.5,3.0,16.140111923217773,141,83.7646320772203
1578492804.427063,2.5,2.0,22.056873321533203,141,83.7646320772203
1578492804.4380574,1.5,6.0,14.23237419128418,141,83.7646320772203
1578492804.4500513,2.5,11.0,17.684995651245117,141,83.7646320772203
1578492804.464043,2.5,11.0,17.684995651245117,141,83.7646320772203
1578492804.480033,2.5,3.0,20.230178833007812,141,83.7646320772203
1578492804.4950254,2.5,1.0,13.960826873779297,141,83.7646320772203
1578492804.5060182,2.5,5.0,18.43918800354004,141,83.7646320772203
1578492804.5140152,2.5,3.0,18.276535034179688,141,83.7646320772203
1578492804.5310047,2.5,3.0,18.276535034179688,141,83.7646320772203
1578492804.5449963,2.5,8.0,15.240772247314453,141,83.7646320772203
1578492804.5569932,2.5,9.0,20.80290985107422,141,83.7646320772203
1578492804.5639865,2.5,1.0,14.327054023742676,141,83.7646320772203
1578492804.5769792,2.5,1.0,14.327054023742676,141,83.7646320772203
1578492804.59097,2.5,2.0,18.110870361328125,141,83.7646320772203
1578492804.6009645,2.5,8.0,15.403021812438965,141,83.7646320772203
1578492804.6089609,2.5,8.0,16.801374435424805,141,83.7646320772203
1578492804.6219528,2.5,8.0,16.801374435424805,141,83.7646320772203
1578492804.6329467,2.5,4.0,20.223848342895508,141,83.7646320772203
1578492804.641942,2.5,3.0,13.831899642944336,141,83.7646320772203
1578492804.654935,2.5,3.0,13.831899642944336,141,83.7646320772203
1578492804.6649313,2.5,3.0,19.81171226501465,141,83.7646320772203
1578492804.6739242,1.5,5.0,15.898626327514648,141,83.7646320772203
1578492804.686916,1.5,5.0,15.898626327514648,141,83.7646320772203
1578492804.6989126,2.5,12.0,16.86722755432129,141,83.7646320772203
1578492804.7069051,2.5,5.0,19.235483169555664,141,83.7646320772203
1578492804.7198997,2.5,5.0,19.235483169555664,141,83.7646320772203
1578492804.7288923,1.5,0.0,14.089868545532227,141,83.7646320772203
1578492804.7378879,2.5,6.0,21.17234992980957,141,83.7646320772203
1578492804.7508802,2.5,6.0,21.17234992980957,141,83.7646320772203
1578492804.759875,2.5,9.0,15.141264915466309,141,83.7646320772203
1578492804.7698696,2.5,4.0,17.182939529418945,141,83.7646320772203
1578492804.7828634,2.5,4.0,17.182939529418945,141,83.7646320772203
1578492804.7928562,1.5,3.0,20.155742645263672,141,83.7646320772203
1578492804.8028507,1.5,8.0,14.8071928024292,141,83.7646320772203
1578492804.814845,2.5,10.0,14.560319900512695,141,83.7646320772203
1578492804.8278399,2.5,10.0,14.560319900512695,141,83.7646320772203
1578492804.8368325,0.5,9.0,15.628600120544434,141,83.7646320772203
1578492804.8478267,2.5,17.0,17.846668243408203,141,83.7646320772203
1578492804.857472,2.5,17.0,17.846668243408203,141,83.7646320772203
1578492804.8664672,2.5,1.0,20.500099182128906,141,83.7646320772203
1578492804.8794596,2.5,1.0,20.500099182128906,141,83.7646320772203
1578492804.888636,1.5,5.0,21.15436363220215,141,83.7646320772203
1578492804.8966308,2.5,14.0,19.60882568359375,141,83.7646320772203
