Time,Z-Coordinate,PID Output
1580999554.9754748,6.0,nan
1580999554.979473,5.0,nan
1580999554.9934664,5.0,nan
1580999555.0024588,4.0,nan
1580999555.008456,3.0,nan
1580999555.0174506,3.0,nan
1580999555.0244467,6.0,nan
1580999555.0304425,6.0,nan
1580999555.0414371,5.0,nan
1580999555.0474331,5.0,nan
1580999555.0574281,5.0,nan
1580999555.0674214,0.0,nan
1580999555.0734184,3.0,nan
1580999555.079415,3.0,nan
1580999555.0904126,4.0,nan
1580999555.1014016,4.0,nan
1580999555.1063995,3.0,nan
1580999555.1163929,3.0,nan
1580999555.1223898,2.0,nan
1580999555.1313846,2.0,nan
1580999555.1393826,2.0,nan
1580999555.1503747,2.0,nan
1580999555.1563706,5.0,nan
1580999555.167367,5.0,nan
1580999555.1723628,6.0,nan
1580999555.1843562,6.0,nan
1580999555.193349,4.0,nan
1580999555.1993465,4.0,nan
1580999555.204343,4.0,nan
1580999555.2173371,4.0,nan
1580999555.2263296,2.0,nan
1580999555.2323272,0.0,nan
1580999555.2403219,0.0,nan
1580999555.2473185,4.0,nan
1580999555.2523165,4.0,nan
1580999555.2643101,4.0,nan
1580999555.2693048,2.0,nan
1580999555.2802985,2.0,nan
1580999555.2882938,4.0,nan
1580999555.2962897,1.0,nan
1580999555.3042846,1.0,nan
1580999555.3152788,3.0,nan
1580999555.3252726,3.0,nan
1580999555.3302705,4.0,nan
1580999555.3412638,4.0,nan
1580999555.3462625,2.0,nan
1580999555.3532562,2.0,nan
1580999555.3622534,2.0,nan
1580999555.3702466,2.0,nan
1580999555.3762438,3.0,nan
1580999555.3882363,3.0,nan
1580999555.3932343,2.0,nan
1580999555.3992298,2.0,nan
1580999555.410226,2.0,nan
1580999555.419218,4.0,nan
1580999555.426215,2.0,nan
1580999555.4372118,2.0,nan
1580999555.4422061,3.0,nan
1580999555.4512,3.0,nan
1580999555.4591975,3.0,nan
1580999555.4681914,3.0,nan
1580999555.4741879,2.0,nan
1580999555.4831815,2.0,nan
1580999555.489179,3.0,nan
1580999555.4971735,3.0,nan
1580999555.507168,1.0,nan
1580999555.5181613,1.0,nan
1580999555.5231593,2.0,nan
1580999555.536153,2.0,nan
1580999555.544148,2.0,nan
1580999555.5521421,3.0,nan
1580999555.5611365,3.0,nan
1580999555.5681334,1.0,nan
1580999555.5731297,1.0,nan
1580999555.5841396,1.0,nan
1580999555.5891201,3.0,nan
1580999555.600115,3.0,nan
1580999555.6081107,0.0,nan
1580999555.6161058,2.0,nan
1580999555.621102,2.0,nan
1580999555.6320956,2.0,nan
1580999555.6400907,1.0,nan
1580999555.6500862,2.0,nan
1580999555.6600816,2.0,nan
1580999555.6660771,4.0,nan
1580999555.675071,4.0,nan
1580999555.6820664,3.0,nan
1580999555.6890626,3.0,nan
1580999555.6970592,4.0,nan
1580999555.7070537,4.0,nan
1580999555.7130494,2.0,nan
1580999555.722044,2.0,nan
1580999555.7300413,3.0,nan
1580999555.739034,3.0,nan
1580999555.7450314,4.0,nan
1580999555.7530262,4.0,nan
1580999555.7600229,3.0,nan
1580999555.765019,3.0,nan
1580999555.7780144,3.0,nan
1580999555.7890077,1.0,nan
1580999555.7940032,2.0,nan
1580999555.804996,2.0,nan
1580999555.8099942,1.0,nan
1580999555.8169887,1.0,nan
1580999555.825986,2.0,nan
1580999555.8359778,2.0,nan
1580999555.8409758,0.0,nan
1580999555.850969,0.0,nan
1580999555.8569667,2.0,nan
1580999555.8639617,2.0,nan
1580999555.8749583,2.0,nan
1580999555.8869488,2.0,nan
1580999555.8919454,2.0,nan
1580999555.904938,2.0,nan
1580999555.913933,4.0,nan
1580999555.920929,2.0,nan
1580999555.9329216,2.0,nan
1580999555.9389186,2.0,nan
1580999555.9479132,2.0,nan
1580999555.954909,4.0,nan
1580999555.9639063,4.0,nan
1580999555.9699016,2.0,nan
1580999555.9808943,2.0,nan
1580999555.9858954,2.0,nan
1580999555.9928873,2.0,nan
1580999556.001882,4.0,nan
1580999556.011876,4.0,nan
1580999556.0178752,2.0,nan
1580999556.0288708,2.0,nan
1580999556.032865,3.0,nan
1580999556.039864,3.0,nan
1580999556.0498576,3.0,nan
1580999556.0568523,3.0,nan
1580999556.0668452,3.0,nan
1580999556.0768397,2.0,nan
1580999556.0828357,5.0,nan
1580999556.0948293,5.0,nan
1580999556.1018243,3.0,nan
1580999556.1118202,3.0,nan
1580999556.1188145,4.0,nan
1580999556.1298103,2.0,nan
1580999556.1378043,2.0,nan
1580999556.1448,5.0,nan
1580999556.1557987,5.0,nan
1580999556.1607914,3.0,nan
1580999556.1687856,3.0,nan
1580999556.1777837,3.0,nan
1580999556.186781,3.0,nan
1580999556.1927726,4.0,nan
1580999556.2037678,4.0,nan
1580999556.2087638,5.0,nan
1580999556.216758,5.0,nan
1580999556.2267542,4.0,nan
1580999556.2367485,4.0,nan
1580999556.2427437,4.0,nan
1580999556.2537374,4.0,nan
1580999556.2577357,4.0,nan
1580999556.26573,4.0,nan
1580999556.2747283,5.0,nan
1580999556.2847185,5.0,nan
1580999556.2897184,6.0,nan
1580999556.30171,6.0,nan
1580999556.3057075,4.0,nan
1580999556.3137019,4.0,nan
1580999556.322699,2.0,nan
1580999556.3326933,2.0,nan
1580999556.3386886,2.0,nan
1580999556.3506806,2.0,nan
1580999556.355679,6.0,nan
1580999556.367672,6.0,nan
1580999556.3746667,4.0,nan
1580999556.384662,4.0,nan
1580999556.3916569,6.0,nan
1580999556.4026542,6.0,nan
1580999556.4136448,2.0,nan
1580999556.4196415,3.0,nan
1580999556.4286358,3.0,nan
1580999556.4346333,3.0,nan
1580999556.446627,3.0,nan
1580999556.4546206,5.0,nan
1580999556.4636168,2.0,nan
1580999556.4686134,2.0,nan
1580999556.4816053,2.0,nan
1580999556.487602,4.0,nan
1580999556.4965973,4.0,nan
1580999556.50759,2.0,nan
1580999556.5135872,4.0,nan
1580999556.5205827,4.0,nan
1580999556.5305803,2.0,nan
1580999556.5435698,2.0,nan
1580999556.5505655,4.0,nan
1580999556.5615594,4.0,nan
1580999556.5715532,3.0,nan
1580999556.5775506,2.0,nan
1580999556.5855453,2.0,nan
1580999556.5945399,4.0,nan
1580999556.6005363,4.0,nan
1580999556.6115322,3.0,nan
1580999556.6215246,3.0,nan
1580999556.6255229,5.0,nan
1580999556.6365156,5.0,nan
1580999556.641514,1.0,nan
1580999556.6475093,1.0,nan
1580999556.6575058,1.0,nan
1580999556.6664987,5.0,nan
1580999556.6724956,4.0,nan
1580999556.6804907,4.0,nan
1580999556.6884863,4.0,nan
1580999556.695486,4.0,nan
1580999556.7054782,1.0,nan
1580999556.7134712,1.0,nan
1580999556.7214675,1.0,nan
1580999556.7304614,1.0,nan
1580999556.736459,5.0,nan
1580999556.7414558,5.0,nan
1580999556.7524514,5.0,nan
1580999556.761444,2.0,nan
1580999556.7684398,3.0,nan
1580999556.7764363,3.0,nan
1580999556.7844324,2.0,nan
1580999556.790427,2.0,nan
1580999556.8004215,2.0,nan
1580999556.8064177,1.0,nan
1580999556.8164127,1.0,nan
1580999556.8244073,2.0,nan
1580999556.8334026,2.0,nan
1580999556.840408,2.0,nan
1580999556.849393,-116.0,nan
1580999556.858389,-116.0,nan
1580999556.8643854,-99.0,nan
1580999556.8733792,-99.0,nan
1580999556.8793776,-70.0,nan
1580999556.883374,-70.0,nan
1580999556.8963692,-70.0,nan
1580999556.9043612,-57.0,nan
1580999556.9113574,nan,nan
1580999556.9193528,nan,nan
1580999556.927349,nan,nan
1580999556.9313467,nan,nan
1580999556.9403403,nan,nan
1580999556.94434,nan,nan
1580999556.9503348,nan,nan
1580999556.959334,nan,nan
1580999556.9643273,nan,nan
1580999556.9743216,nan,nan
1580999556.9813168,nan,nan
1580999556.991312,nan,nan
1580999556.996309,nan,nan
1580999557.007303,nan,nan
1580999557.0103004,nan,nan
1580999557.0152972,nan,nan
1580999557.0252936,nan,nan
1580999557.030289,nan,nan
1580999557.0382848,nan,nan
1580999557.0432808,nan,nan
1580999557.0482783,nan,nan
1580999557.0572736,nan,nan
1580999557.064273,nan,nan
1580999557.0702665,nan,nan
1580999557.0742638,nan,nan
1580999557.0842617,nan,nan
1580999557.0882556,nan,nan
1580999557.092253,nan,nan
1580999557.1032465,nan,nan
1580999557.1082442,nan,nan
1580999557.116239,nan,nan
1580999557.1232371,nan,nan
1580999557.1332314,nan,nan
1580999557.1372275,nan,nan
1580999557.145222,nan,nan
1580999557.1512208,nan,nan
1580999557.1552176,nan,nan
1580999557.1652117,nan,nan
1580999557.1692088,nan,nan
1580999557.173206,nan,nan
1580999557.1842005,nan,nan
1580999557.1881974,nan,nan
1580999557.1971931,nan,nan
1580999557.2041886,nan,nan
1580999557.211184,nan,nan
1580999557.2171817,nan,nan
1580999557.225176,nan,nan
1580999557.2311733,nan,nan
1580999557.2351713,nan,nan
1580999557.248164,nan,nan
1580999557.2521613,nan,nan
1580999557.2611558,nan,nan
1580999557.2661545,nan,nan
1580999557.2711496,nan,nan
1580999557.2781465,nan,nan
1580999557.2841423,nan,nan
1580999557.292142,nan,nan
1580999557.2981355,nan,nan
1580999557.3061295,nan,nan
1580999557.3111272,nan,nan
1580999557.3141253,nan,nan
1580999557.3251219,nan,nan
1580999557.3291173,nan,nan
1580999557.3351173,nan,nan
1580999557.3461063,nan,nan
1580999557.3541024,nan,nan
1580999557.3601,nan,nan
1580999557.3670943,nan,nan
1580999557.37609,nan,nan
1580999557.3800874,nan,nan
1580999557.3910825,nan,nan
1580999557.396079,nan,nan
1580999557.4050722,nan,nan
1580999557.4110713,nan,nan
1580999557.4190643,nan,nan
1580999557.4240623,nan,nan
1580999557.4320576,nan,nan
1580999557.4390533,nan,nan
1580999557.4430509,nan,nan
1580999557.4530456,nan,nan
1580999557.4560435,nan,nan
1580999557.4610398,nan,nan
1580999557.4720361,nan,nan
1580999557.4760315,nan,nan
1580999557.487356,nan,nan
1580999557.4923558,nan,nan
1580999557.5023503,nan,nan
1580999557.5053487,nan,nan
1580999557.5153422,nan,nan
1580999557.5203404,nan,nan
1580999557.5243392,nan,nan
1580999557.5343313,nan,nan
1580999557.5383296,nan,nan
1580999557.5443254,nan,nan
1580999557.5533226,nan,nan
1580999557.560316,nan,nan
1580999557.568313,nan,nan
1580999557.5753076,nan,nan
1580999557.5833037,nan,nan
1580999557.5863018,nan,nan
1580999557.5962954,nan,nan
1580999557.6012936,nan,nan
1580999557.60629,nan,nan
1580999557.6152844,nan,nan
1580999557.6192832,nan,nan
1580999557.6262784,nan,nan
1580999557.6342738,nan,nan
1580999557.642269,nan,nan
1580999557.6482651,nan,nan
1580999557.6552613,nan,nan
1580999557.6632578,nan,nan
1580999557.6682546,nan,nan
1580999557.6802468,nan,nan
1580999557.6842456,nan,nan
1580999557.6952467,nan,nan
1580999557.7012346,nan,nan
1580999557.7092302,nan,nan
1580999557.71223,nan,nan
1580999557.720224,nan,nan
1580999557.7272208,nan,nan
1580999557.7312183,nan,nan
1580999557.7412124,nan,nan
1580999557.7442188,nan,nan
1580999557.7482085,nan,nan
1580999557.7622018,nan,nan
1580999557.770195,nan,nan
1580999557.775193,nan,nan
1580999557.78219,nan,nan
1580999557.791184,nan,nan
1580999557.7951818,nan,nan
1580999557.805175,nan,nan
1580999557.8091736,nan,nan
1580999557.8161685,nan,nan
1580999557.8241642,nan,nan
1580999557.8301606,nan,nan
1580999557.8381577,nan,nan
1580999557.8451579,nan,nan
1580999557.856146,nan,nan
1580999557.8601437,nan,nan
1580999557.871139,nan,nan
1580999557.8761349,nan,nan
1580999557.8861294,nan,nan
1580999557.8911276,nan,nan
1580999557.898121,nan,nan
1580999557.9041193,nan,nan
1580999557.9131129,nan,nan
1580999557.9201093,nan,nan
1580999557.9241068,nan,nan
1580999557.9361017,nan,nan
1580999557.9420958,nan,nan
1580999557.9510913,nan,nan
1580999557.9560883,nan,nan
1580999557.9650826,nan,nan
1580999557.9690814,nan,nan
1580999557.9760764,nan,nan
1580999557.9830728,nan,nan
1580999557.9860706,nan,nan
1580999557.9960687,nan,nan
1580999558.0010629,nan,nan
1580999558.0040605,nan,nan
1580999558.0140543,nan,nan
1580999558.018053,nan,nan
1580999558.0240486,nan,nan
1580999558.033046,nan,nan
1580999558.03904,nan,nan
1580999558.0460365,nan,nan
1580999558.052033,nan,nan
1580999558.0620275,nan,nan
1580999558.0660245,nan,nan
1580999558.0740197,nan,nan
1580999558.0790174,nan,nan
1580999558.0850248,nan,nan
1580999558.0960093,nan,nan
1580999558.1010041,nan,nan
1580999558.1100001,nan,nan
1580999558.1149962,nan,nan
1580999558.1229913,nan,nan
1580999558.1279898,nan,nan
1580999558.1349845,nan,nan
1580999558.1429827,nan,nan
1580999558.1469786,nan,nan
1580999558.1599727,nan,nan
1580999558.1639686,nan,nan
1580999558.1749628,nan,nan
1580999558.1829567,nan,nan
1580999558.1899538,nan,nan
1580999558.1939516,nan,nan
1580999558.202947,nan,nan
1580999558.206944,nan,nan
1580999558.2109418,nan,nan
1580999558.2199354,nan,nan
1580999558.225933,nan,nan
1580999558.2329283,nan,nan
1580999558.2409236,nan,nan
1580999558.2459207,nan,nan
1580999558.2549155,nan,nan
1580999558.260913,nan,nan
1580999558.2669091,nan,nan
1580999558.2729049,nan,nan
1580999558.2809014,nan,nan
1580999558.286898,nan,nan
1580999558.2908955,nan,nan
1580999558.2998896,nan,nan
1580999558.3038878,nan,nan
1580999558.3078847,nan,nan
1580999558.3208797,nan,nan
1580999558.3278735,nan,nan
1580999558.3348706,nan,nan
1580999558.342867,nan,nan
1580999558.3488686,nan,nan
1580999558.353858,nan,nan
1580999558.362854,nan,nan
1580999558.3678508,nan,nan
1580999558.3718479,nan,nan
1580999558.3838434,nan,nan
1580999558.3878384,nan,nan
1580999558.396848,nan,nan
1580999558.40283,nan,nan
1580999558.4098258,nan,nan
1580999558.4168222,nan,nan
1580999558.4248197,nan,nan
1580999558.4308145,nan,nan
1580999558.434812,nan,nan
1580999558.4458058,nan,nan
1580999558.449803,nan,nan
1580999558.4557996,nan,nan
1580999558.4687917,nan,nan
1580999558.4797864,nan,nan
1580999558.4847832,nan,nan
1580999558.4967756,nan,nan
1580999558.5017729,nan,nan
1580999558.5117671,nan,nan
1580999558.517764,nan,nan
1580999558.5267582,nan,nan
1580999558.5307567,nan,nan
1580999558.542752,nan,nan
1580999558.5467477,nan,nan
1580999558.5547433,nan,nan
1580999558.561738,nan,nan
1580999558.5687342,nan,nan
1580999558.5757384,nan,nan
1580999558.583726,nan,nan
1580999558.5907214,nan,nan
1580999558.5947208,nan,nan
1580999558.6047196,nan,nan
1580999558.6087117,nan,nan
1580999558.6127093,nan,nan
1580999558.6247048,nan,nan
1580999558.6287005,nan,nan
1580999558.6376941,nan,nan
1580999558.6436906,-56.0,nan
1580999558.6556845,-56.0,nan
1580999558.6626801,-58.0,nan
1580999558.6736758,-61.0,nan
1580999558.6796708,-61.0,nan
1580999558.6886656,-63.0,nan
1580999558.69766,-63.0,nan
1580999558.7066555,-64.0,nan
1580999558.7156494,-64.0,nan
1580999558.723645,-67.0,nan
1580999558.7356386,-67.0,nan
1580999558.7406359,-67.0,nan
1580999558.7526305,-67.0,nan
1580999558.7616227,-70.0,nan
1580999558.768619,-72.0,nan
1580999558.7766147,-72.0,nan
1580999558.7846103,-86.0,nan
1580999558.7926052,-86.0,nan
1580999558.8025992,-88.0,nan
1580999558.8105946,-88.0,nan
1580999558.8175902,-90.0,nan
1580999558.829584,-90.0,nan
1580999558.8345804,-93.0,nan
1580999558.8415768,-93.0,nan
1580999558.8515708,-95.0,nan
1580999558.8635643,-95.0,nan
1580999558.8695662,-97.0,nan
1580999558.8795557,-97.0,nan
1580999558.8865507,-99.0,nan
1580999558.8945475,-99.0,nan
1580999558.903541,-101.0,nan
1580999558.9115381,-103.0,nan
1580999558.9165356,-103.0,nan
1580999558.9285266,-103.0,nan
1580999558.9365218,-105.0,nan
1580999558.9435177,-107.0,nan
1580999558.9515133,-107.0,nan
1580999558.9585106,-109.0,nan
1580999558.9645057,-109.0,nan
1580999558.9775014,-109.0,nan
1580999558.9864929,-111.0,nan
1580999558.9924905,-112.0,nan
1580999559.0034833,-112.0,nan
1580999559.0114784,-114.0,nan
1580999559.023472,-114.0,nan
1580999559.0334663,-115.0,nan
1580999559.0404634,-117.0,nan
1580999559.0464594,-117.0,nan
1580999559.0564551,-117.0,nan
1580999559.0654576,-118.0,nan
1580999559.0734437,3.0,nan
1580999559.0834372,3.0,nan
1580999559.0894344,0.0,nan
1580999559.0954301,0.0,nan
1580999559.1074245,-2.0,nan
1580999559.1184194,-2.0,nan
1580999559.1234152,-1.0,nan
1580999559.138406,-1.0,nan
1580999559.1464033,1.0,nan
1580999559.1533973,2.0,nan
1580999559.1643908,2.0,nan
1580999559.170387,0.0,nan
1580999559.1823826,0.0,nan
1580999559.1923752,4.0,nan
1580999559.201369,3.0,nan
1580999559.2093644,3.0,nan
1580999559.2183592,0.0,nan
1580999559.2293534,0.0,nan
1580999559.2343512,3.0,nan
1580999559.2453444,3.0,nan
1580999559.250342,2.0,nan
1580999559.260336,2.0,nan
1580999559.2673342,-1.0,nan
1580999559.2783244,-1.0,nan
1580999559.284322,0.0,nan
1580999559.297316,0.0,nan
1580999559.3053093,2.0,nan
1580999559.3123055,1.0,nan
1580999559.323299,1.0,nan
1580999559.3292952,-2.0,nan
1580999559.3352919,-2.0,nan
1580999559.345286,-2.0,nan
1580999559.3542807,1.0,nan
1580999559.3612773,2.0,nan
1580999559.371271,2.0,nan
1580999559.3772686,-1.0,nan
1580999559.383264,-1.0,nan
1580999559.39426,-1.0,nan
1580999559.4052527,1.0,nan
1580999559.4122484,3.0,nan
1580999559.4262395,3.0,nan
1580999559.4362338,0.0,nan
1580999559.4412317,1.0,nan
1580999559.4532242,1.0,nan
1580999559.4572225,2.0,nan
1580999559.466216,2.0,nan
1580999559.4742138,3.0,nan
1580999559.483207,3.0,nan
1580999559.489204,3.0,nan
1580999559.4991975,3.0,nan
1580999559.5041957,3.0,nan
1580999559.51219,3.0,nan
1580999559.5221863,2.0,nan
1580999559.5321782,2.0,nan
1580999559.5371764,1.0,nan
1580999559.5481715,1.0,nan
1580999559.5531669,0.0,nan
1580999559.5601623,0.0,nan
1580999559.5691676,-2.0,nan
1580999559.5751534,-2.0,nan
1580999559.58315,-2.0,nan
1580999559.590145,-2.0,nan
1580999559.5991406,-2.0,nan
1580999559.604137,-3.0,nan
1580999559.6161323,-3.0,nan
1580999559.6231275,-3.0,nan
1580999559.6321216,-3.0,nan
1580999559.6431165,-3.0,nan
1580999559.6501102,-3.0,nan
1580999559.6571069,-3.0,nan
1580999559.6661031,3.0,nan
1580999559.6750958,3.0,nan
1580999559.6810923,2.0,nan
1580999559.6930854,2.0,nan
1580999559.6970844,1.0,nan
1580999559.704079,1.0,nan
1580999559.7150748,2.0,nan
1580999559.7210698,2.0,nan
1580999559.728066,4.0,nan
1580999559.73706,4.0,nan
1580999559.7440572,5.0,nan
1580999559.7500527,5.0,nan
1580999559.761046,5.0,nan
1580999559.7690413,5.0,nan
1580999559.7760372,5.0,nan
1580999559.7830336,5.0,nan
1580999559.79103,5.0,nan
1580999559.7960265,5.0,nan
1580999559.8080223,5.0,nan
1580999559.8140154,3.0,nan
1580999559.8250113,3.0,nan
1580999559.8330045,2.0,nan
1580999559.8400013,-1.0,nan
1580999559.8469965,-1.0,nan
1580999559.85799,-1.0,nan
1580999559.8669848,0.0,nan
1580999559.8739815,0.0,nan
1580999559.8829782,0.0,nan
1580999559.8889723,1.0,nan
1580999559.896968,1.0,nan
1580999559.9059649,1.0,nan
1580999559.9149573,1.0,nan
1580999559.9209545,3.0,nan
1580999559.931957,3.0,nan
1580999559.9369464,3.0,nan
1580999559.94494,3.0,nan
1580999559.9539368,1.0,nan
1580999559.9619305,1.0,nan
1580999559.968927,3.0,nan
1580999559.9799197,3.0,nan
1580999559.984918,3.0,nan
1580999559.993912,3.0,nan
1580999560.0019093,1.0,nan
1580999560.0109026,1.0,nan
1580999560.016899,0.0,nan
1580999560.0268927,0.0,nan
1580999560.0318909,-1.0,nan
1580999560.0388856,-1.0,nan
1580999560.0498824,-1.0,nan
1580999560.0568752,0.0,nan
1580999560.0648718,1.0,nan
1580999560.072866,1.0,nan
1580999560.0798628,0.0,nan
1580999560.085859,0.0,nan
1580999560.097854,0.0,nan
1580999560.1068466,0.0,nan
1580999560.1148443,1.0,nan
1580999560.1278346,1.0,nan
1580999560.1348302,4.0,nan
1580999560.1438267,4.0,nan
1580999560.154819,3.0,nan
1580999560.1608164,2.0,nan
1580999560.1648138,2.0,nan
1580999560.175809,2.0,nan
1580999560.1838026,-1.0,nan
1580999560.1917987,1.0,nan
1580999560.1997962,1.0,nan
1580999560.2077887,1.0,nan
1580999560.2127867,1.0,nan
