Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581508799.2912748,18.165987156989843,4.275303537965014,2.5553017345474807,28.288877487182617,1263,82.10621488789154
1581508799.3132632,17.395308244897485,4.275303537965014,2.5553017345474807,28.285680770874023,1263,82.10621488789154
1581508799.3332505,17.769187608164255,3.672033606881795,2.044241387637985,28.22249984741211,1263,82.10621488789154
1581508799.351242,17.769187608164255,4.275303537965014,2.5553017345474807,28.288883209228516,1263,82.10621488789154
1581508799.3612342,17.395308244897485,4.275303537965014,2.5553017345474807,28.235992431640625,1263,82.10621488789154
1581508799.3772252,17.395308244897485,4.275303537965014,2.5553017345474807,28.147035598754883,1263,82.10621488789154
1581508799.388219,17.395308244897485,4.275303537965014,2.5553017345474807,28.288877487182617,1263,82.10621488789154
1581508799.4002125,18.165987156989843,4.275303537965014,2.5553017345474807,28.28437042236328,1263,82.10621488789154
1581508799.4132047,18.165987156989843,4.275303537965014,2.5553017345474807,28.28437042236328,1263,82.10621488789154
1581508799.424198,18.165987156989843,4.275303537965014,2.5553017345474807,28.218000411987305,1263,82.10621488789154
1581508799.438191,18.165987156989843,4.275303537965014,2.5553017345474807,28.28437042236328,1263,82.10621488789154
1581508799.4491835,17.395308244897485,4.275303537965014,2.5553017345474807,28.147035598754883,1263,82.10621488789154
1581508799.461177,17.395308244897485,4.275303537965014,2.5553017345474807,28.147035598754883,1263,82.10621488789154
1581508799.4721706,17.395308244897485,4.275303537965014,2.5553017345474807,28.235992431640625,1263,82.10621488789154
1581508799.4831643,17.395308244897485,3.672033606881795,2.044241387637985,28.302398681640625,1263,82.10621488789154
1581508799.495158,17.769187608164255,3.672033606881795,2.044241387637985,28.302398681640625,1263,82.10621488789154
1581508799.5071523,17.769187608164255,4.275303537965014,2.5553017345474807,28.28437042236328,1263,82.10621488789154
1581508799.5181446,17.769187608164255,4.275303537965014,2.5553017345474807,28.25846290588379,1263,82.10621488789154
1581508799.5301456,17.769187608164255,4.275303537965014,2.5553017345474807,28.235992431640625,1263,82.10621488789154
1581508799.5431297,17.395308244897485,4.275303537965014,2.5553017345474807,28.235992431640625,1263,82.10621488789154
1581508799.5571215,17.395308244897485,4.275303537965014,2.5553017345474807,28.570188522338867,1263,82.10621488789154
1581508799.5711136,18.165987156989843,4.275303537965014,2.5553017345474807,28.35940170288086,1263,82.10621488789154
1581508799.583107,18.165987156989843,4.275303537965014,2.5553017345474807,28.35940170288086,1263,82.10621488789154
1581508799.5941002,18.165987156989843,4.275303537965014,2.5553017345474807,28.28437042236328,1263,82.10621488789154
1581508799.6070943,18.165987156989843,4.275303537965014,2.5553017345474807,28.28437042236328,1263,82.10621488789154
1581508799.6190865,18.165987156989843,4.275303537965014,2.5553017345474807,28.35940170288086,1263,82.10621488789154
1581508799.628081,18.165987156989843,4.275303537965014,2.5553017345474807,28.302406311035156,1263,82.10621488789154
1581508799.6400738,18.165987156989843,3.672033606881795,2.044241387637985,28.377479553222656,1263,82.10621488789154
1581508799.6520672,18.165987156989843,3.672033606881795,2.044241387637985,28.377479553222656,1263,82.10621488789154
1581508799.6630619,17.769187608164255,4.275303537965014,2.5553017345474807,28.288883209228516,1263,82.10621488789154
1581508799.677053,17.769187608164255,3.672033606881795,2.044241387637985,28.36391830444336,1263,82.10621488789154
1581508799.6880496,17.769187608164255,4.275303537965014,2.5553017345474807,28.35940170288086,1263,82.10621488789154
1581508799.7000396,17.769187608164255,4.275303537965014,2.5553017345474807,28.35940170288086,1263,82.10621488789154
1581508799.7110333,17.395308244897485,4.275303537965014,2.5553017345474807,28.324926376342773,1263,82.10621488789154
1581508799.7220268,18.165987156989843,3.672033606881795,2.044241387637985,28.35940170288086,1263,82.10621488789154
1581508799.7340207,18.165987156989843,3.672033606881795,2.044241387637985,28.35940170288086,1263,82.10621488789154
1581508799.743018,18.165987156989843,4.275303537965014,2.5553017345474807,28.35940170288086,1263,82.10621488789154
1581508799.754008,18.165987156989843,4.275303537965014,2.5553017345474807,28.28437042236328,1263,82.10621488789154
1581508799.7650023,18.165987156989843,4.275303537965014,2.5553017345474807,28.28437042236328,1263,82.10621488789154
1581508799.7749968,18.165987156989843,4.275303537965014,2.5553017345474807,28.28437042236328,1263,82.10621488789154
1581508799.7859921,18.165987156989843,4.275303537965014,2.5553017345474807,28.35940170288086,1263,82.10621488789154
1581508799.7979832,18.165987156989843,4.275303537965014,2.5553017345474807,28.35940170288086,1263,82.10621488789154
1581508799.8089788,18.524318306136383,3.672033606881795,2.044241387637985,28.25846290588379,1263,82.10621488789154
1581508799.8199708,17.769187608164255,4.275303537965014,2.5553017345474807,28.35940170288086,1263,82.10621488789154
1581508799.831964,17.769187608164255,3.672033606881795,2.044241387637985,28.288883209228516,1263,82.10621488789154
1581508799.8439567,17.769187608164255,3.672033606881795,2.044241387637985,28.288883209228516,1263,82.10621488789154
1581508799.8549504,17.769187608164255,3.672033606881795,2.044241387637985,28.28437042236328,1263,82.10621488789154
1581508799.8649454,17.769187608164255,3.672033606881795,2.044241387637985,28.292137145996094,1263,82.10621488789154
1581508799.8769376,17.769187608164255,3.672033606881795,2.044241387637985,28.292137145996094,1263,82.10621488789154
1581508799.8869324,17.395308244897485,3.672033606881795,2.044241387637985,28.054162979125977,1263,82.10621488789154
1581508799.8969293,17.395308244897485,4.275303537965014,2.5553017345474807,28.147035598754883,1263,82.10621488789154
1581508799.9089193,17.395308244897485,4.275303537965014,2.5553017345474807,28.147035598754883,1263,82.10621488789154
1581508799.918918,18.165987156989843,3.672033606881795,2.044241387637985,28.28437042236328,1263,82.10621488789154
1581508799.9309068,18.165987156989843,4.275303537965014,2.5553017345474807,28.22249984741211,1263,82.10621488789154
1581508799.9438994,18.165987156989843,4.275303537965014,2.5553017345474807,28.22249984741211,1263,82.10621488789154
1581508799.9548953,18.524318306136383,3.672033606881795,2.044241387637985,28.288877487182617,1263,82.10621488789154
1581508799.9658868,17.769187608164255,3.672033606881795,2.044241387637985,28.147035598754883,1263,82.10621488789154
1581508799.9758842,17.769187608164255,3.672033606881795,2.044241387637985,28.28437042236328,1263,82.10621488789154
1581508799.9868748,17.769187608164255,3.672033606881795,2.044241387637985,28.28437042236328,1263,82.10621488789154
1581508799.997868,17.769187608164255,3.672033606881795,2.044241387637985,28.35940170288086,1263,82.10621488789154
1581508800.0088623,17.769187608164255,3.672033606881795,2.044241387637985,28.28437042236328,1263,82.10621488789154
1581508800.0218544,17.769187608164255,3.672033606881795,2.044241387637985,28.28437042236328,1263,82.10621488789154
1581508800.030849,17.769187608164255,3.672033606881795,2.044241387637985,28.28437042236328,1263,82.10621488789154
1581508800.0418427,17.769187608164255,3.672033606881795,2.044241387637985,28.235992431640625,1263,82.10621488789154
1581508800.052837,17.769187608164255,3.672033606881795,2.044241387637985,28.235992431640625,1263,82.10621488789154
1581508800.063833,17.395308244897485,3.672033606881795,2.044241387637985,28.22249984741211,1263,82.10621488789154
1581508800.0748339,17.395308244897485,3.672033606881795,2.044241387637985,28.147035598754883,1263,82.10621488789154
1581508800.0868201,17.395308244897485,3.672033606881795,2.044241387637985,28.147035598754883,1263,82.10621488789154
1581508800.0978124,17.395308244897485,3.672033606881795,2.044241387637985,28.147035598754883,1263,82.10621488789154
1581508800.1108031,17.395308244897485,3.672033606881795,2.044241387637985,28.147035598754883,1263,82.10621488789154
1581508800.121797,17.769187608164255,3.672033606881795,2.044241387637985,28.292137145996094,1263,82.10621488789154
1581508800.1337905,17.769187608164255,3.672033606881795,2.044241387637985,28.292137145996094,1263,82.10621488789154
1581508800.145784,17.769187608164255,3.672033606881795,2.044241387637985,28.28437042236328,1263,82.10621488789154
1581508800.157776,17.769187608164255,3.672033606881795,2.044241387637985,28.28437042236328,1263,82.10621488789154
1581508800.1687715,17.769187608164255,3.672033606881795,2.044241387637985,28.288877487182617,1263,82.10621488789154
1581508800.1807628,17.769187608164255,4.164369750758014,2.044241387637985,28.288877487182617,1263,82.10621488789154
1581508800.1917577,17.441860931922964,3.672033606881795,2.044241387637985,28.36392593383789,1263,82.10621488789154
1581508800.2027497,17.441860931922964,3.672033606881795,2.044241387637985,28.302406311035156,1263,82.10621488789154
1581508800.2147522,17.02407447145021,4.164369750758014,2.044241387637985,28.302406311035156,1263,82.10621488789154
1581508800.224742,17.02407447145021,3.672033606881795,2.044241387637985,28.235992431640625,1263,82.10621488789154
1581508800.23773,17.769187608164255,3.672033606881795,2.044241387637985,28.35940170288086,1263,82.10621488789154
1581508800.2497234,17.769187608164255,3.672033606881795,2.044241387637985,28.35940170288086,1263,82.10621488789154
1581508800.261717,17.769187608164255,3.672033606881795,2.044241387637985,28.35940170288086,1263,82.10621488789154
1581508800.2717104,17.769187608164255,3.672033606881795,2.044241387637985,28.302650451660156,1263,82.10621488789154
1581508800.2817047,17.769187608164255,3.672033606881795,2.044241387637985,28.147035598754883,1263,82.10621488789154
1581508800.2936985,17.769187608164255,3.672033606881795,2.044241387637985,28.147035598754883,1263,82.10621488789154
1581508800.3036923,17.769187608164255,4.275303537965014,2.5553017345474807,28.288883209228516,1263,82.10621488789154
1581508800.3166847,17.769187608164255,3.672033606881795,2.044241387637985,28.147035598754883,1263,82.10621488789154
1581508800.329677,17.769187608164255,3.672033606881795,2.044241387637985,28.35940170288086,1263,82.10621488789154
1581508800.3436697,17.769187608164255,3.672033606881795,2.044241387637985,28.35940170288086,1263,82.10621488789154
1581508800.3546627,18.16984946038893,3.672033606881795,2.044241387637985,28.35940170288086,1263,82.10621488789154
1581508800.3666573,17.441860931922964,3.672033606881795,2.044241387637985,28.324928283691406,1263,82.10621488789154
1581508800.3776495,17.441860931922964,4.164369750758014,2.044241387637985,28.257841110229492,1263,82.10621488789154
1581508800.3906422,17.441860931922964,3.672033606881795,2.044241387637985,28.257841110229492,1263,82.10621488789154
1581508800.404635,18.16984946038893,3.672033606881795,2.044241387637985,28.377479553222656,1263,82.10621488789154
1581508800.415628,17.02407447145021,4.164369750758014,2.044241387637985,28.324928283691406,1263,82.10621488789154
1581508800.4266222,17.769187608164255,4.164369750758014,2.044241387637985,28.35940170288086,1263,82.10621488789154
1581508800.4386148,17.769187608164255,3.672033606881795,2.044241387637985,28.35940170288086,1263,82.10621488789154
1581508800.4506075,17.769187608164255,3.672033606881795,2.044241387637985,28.35940170288086,1263,82.10621488789154
1581508800.4626007,17.769187608164255,3.672033606881795,2.044241387637985,28.28437042236328,1263,82.10621488789154
1581508800.474594,17.769187608164255,3.672033606881795,2.044241387637985,28.302398681640625,1263,82.10621488789154
1581508800.486587,17.769187608164255,3.672033606881795,2.044241387637985,28.302398681640625,1263,82.10621488789154
1581508800.495585,17.769187608164255,4.164369750758014,2.044241387637985,28.28437042236328,1263,82.10621488789154
1581508800.507575,17.769187608164255,4.164369750758014,2.044241387637985,28.35940170288086,1263,82.10621488789154
1581508800.5185688,17.769187608164255,3.672033606881795,2.044241387637985,28.35940170288086,1263,82.10621488789154
1581508800.5285647,17.769187608164255,4.164369750758014,2.044241387637985,28.288877487182617,1263,82.10621488789154
1581508800.5395565,17.02407447145021,4.164369750758014,2.044241387637985,28.324928283691406,1263,82.10621488789154
1581508800.5505505,17.441860931922964,4.164369750758014,2.044241387637985,28.324928283691406,1263,82.10621488789154
1581508800.5625439,17.441860931922964,4.164369750758014,2.044241387637985,28.400068283081055,1263,82.10621488789154
1581508800.5735376,17.441860931922964,4.164369750758014,2.044241387637985,28.257841110229492,1263,82.10621488789154
1581508800.5835342,17.441860931922964,4.164369750758014,2.044241387637985,28.377479553222656,1263,82.10621488789154
1581508800.595524,17.441860931922964,4.164369750758014,2.044241387637985,28.377479553222656,1263,82.10621488789154
