Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581355616.7924433,56.0,26.0,nan,385,78.44032117746053
1581355616.8354187,6.0,14.0,nan,385,78.44032117746053
1581355616.8564067,6.0,14.0,nan,385,78.44032117746053
1581355616.8713987,7.0,14.0,20.988191604614258,385,78.44032117746053
1581355616.8893886,6.0,14.0,nan,385,78.44032117746053
1581355616.90238,6.0,14.0,nan,385,78.44032117746053
1581355616.9153724,6.0,14.0,nan,385,78.44032117746053
1581355616.9283655,6.0,14.0,nan,385,78.44032117746053
1581355616.9403589,51.0,11.0,nan,385,78.44032117746053
1581355616.9563491,48.0,15.0,41.43596267700195,385,78.44032117746053
1581355616.9693422,44.0,19.0,nan,385,78.44032117746053
1581355616.9883323,44.0,19.0,21.095121383666992,385,78.44032117746053
1581355617.0023232,53.0,18.0,29.364608764648438,385,78.44032117746053
1581355617.0183136,53.0,22.0,nan,385,78.44032117746053
1581355617.034305,17.0,2.0,nan,385,78.44032117746053
1581355617.0522952,18.0,10.0,25.34768295288086,385,78.44032117746053
1581355617.0642886,13.0,0.0,nan,385,78.44032117746053
1581355617.079279,13.0,0.0,45.83949279785156,385,78.44032117746053
1581355617.0972693,18.0,2.0,27.735456466674805,385,78.44032117746053
1581355617.11426,51.0,20.0,nan,385,78.44032117746053
1581355617.1282516,61.0,23.0,nan,385,78.44032117746053
1581355617.1432428,56.0,32.0,nan,385,78.44032117746053
1581355617.1552355,55.0,30.0,nan,385,78.44032117746053
1581355617.1672285,15.0,1.0,nan,385,78.44032117746053
1581355617.1802218,12.0,1.0,21.474390029907227,385,78.44032117746053
1581355617.1912153,12.0,1.0,20.596830368041992,385,78.44032117746053
1581355617.2022083,43.0,13.0,nan,385,78.44032117746053
1581355617.2132022,5.0,11.0,nan,385,78.44032117746053
1581355617.2241962,10.0,6.0,nan,385,78.44032117746053
1581355617.2351902,10.0,6.0,nan,385,78.44032117746053
1581355617.2491815,11.0,2.0,nan,385,78.44032117746053
1581355617.2611747,12.0,5.0,nan,385,78.44032117746053
1581355617.2701693,46.0,12.0,nan,385,78.44032117746053
1581355617.282163,46.0,12.0,nan,385,78.44032117746053
1581355617.2931566,11.0,2.0,nan,385,78.44032117746053
1581355617.3041506,16.0,1.0,nan,385,78.44032117746053
1581355617.3191416,16.0,1.0,nan,385,78.44032117746053
1581355617.331135,16.0,1.0,nan,385,78.44032117746053
1581355617.3451288,11.0,5.0,nan,385,78.44032117746053
1581355617.3591192,52.0,13.0,21.500722885131836,385,78.44032117746053
1581355617.3731112,14.0,0.0,nan,385,78.44032117746053
1581355617.3871024,14.0,5.0,nan,385,78.44032117746053
1581355617.4000952,14.0,5.0,nan,385,78.44032117746053
1581355617.412089,16.0,1.0,nan,385,78.44032117746053
1581355617.4250805,11.0,2.0,nan,385,78.44032117746053
1581355617.4380736,14.0,0.0,nan,385,78.44032117746053
1581355617.4510658,15.0,0.0,nan,385,78.44032117746053
1581355617.465058,15.0,0.0,nan,385,78.44032117746053
1581355617.4780512,6.0,12.0,nan,385,78.44032117746053
1581355617.4890444,15.0,1.0,nan,385,78.44032117746053
1581355617.4990387,10.0,5.0,nan,385,78.44032117746053
1581355617.5120316,10.0,5.0,nan,385,78.44032117746053
1581355617.5240242,11.0,6.0,nan,385,78.44032117746053
1581355617.5350196,12.0,1.0,nan,385,78.44032117746053
1581355617.546012,16.0,0.0,nan,385,78.44032117746053
1581355617.560004,16.0,0.0,nan,385,78.44032117746053
1581355617.5729964,15.0,1.0,nan,385,78.44032117746053
1581355617.5859885,19.0,8.0,nan,385,78.44032117746053
1581355617.5979822,61.0,32.0,nan,385,78.44032117746053
1581355617.6099758,11.0,1.0,nan,385,78.44032117746053
1581355617.621968,11.0,1.0,nan,385,78.44032117746053
1581355617.6329618,12.0,0.0,nan,385,78.44032117746053
1581355617.644966,16.0,1.0,nan,385,78.44032117746053
1581355617.6559494,15.0,0.0,nan,385,78.44032117746053
1581355617.6669421,15.0,0.0,nan,385,78.44032117746053
1581355617.6819346,16.0,0.0,nan,385,78.44032117746053
1581355617.6949265,12.0,7.0,24.840147018432617,385,78.44032117746053
1581355617.70592,10.0,6.0,nan,385,78.44032117746053
1581355617.7169142,10.0,6.0,nan,385,78.44032117746053
1581355617.7309067,14.0,3.0,nan,385,78.44032117746053
1581355617.7438989,11.0,2.0,nan,385,78.44032117746053
1581355617.7588909,12.0,1.0,25.414522171020508,385,78.44032117746053
1581355617.771883,12.0,1.0,nan,385,78.44032117746053
1581355617.7868755,13.0,0.0,nan,385,78.44032117746053
1581355617.7988675,13.0,0.0,nan,385,78.44032117746053
1581355617.8128595,14.0,6.0,nan,385,78.44032117746053
1581355617.823853,5.0,11.0,nan,385,78.44032117746053
1581355617.8368454,16.0,0.0,nan,385,78.44032117746053
1581355617.8508372,12.0,5.0,nan,385,78.44032117746053
1581355617.8648298,12.0,5.0,nan,385,78.44032117746053
1581355617.8788211,15.0,1.0,nan,385,78.44032117746053
1581355617.8888156,10.0,1.0,nan,385,78.44032117746053
1581355617.8998094,10.0,6.0,nan,385,78.44032117746053
1581355617.9128015,10.0,6.0,nan,385,78.44032117746053
1581355617.9277933,17.0,1.0,nan,385,78.44032117746053
1581355617.9407856,12.0,2.0,nan,385,78.44032117746053
1581355617.9527793,12.0,6.0,nan,385,78.44032117746053
1581355617.9657712,16.0,0.0,nan,385,78.44032117746053
1581355617.978764,6.0,12.0,23.754045486450195,385,78.44032117746053
1581355617.9907575,6.0,12.0,nan,385,78.44032117746053
1581355618.0017507,48.0,19.0,nan,385,78.44032117746053
1581355618.013744,17.0,0.0,nan,385,78.44032117746053
1581355618.0237381,19.0,0.0,nan,385,78.44032117746053
1581355618.0367308,19.0,0.0,nan,385,78.44032117746053
1581355618.0487237,15.0,0.0,nan,385,78.44032117746053
1581355618.0607178,15.0,5.0,nan,385,78.44032117746053
1581355618.0727105,10.0,4.0,nan,385,78.44032117746053
1581355618.0847037,10.0,4.0,nan,385,78.44032117746053
1581355618.0956976,14.0,5.0,nan,385,78.44032117746053
1581355618.1086905,18.0,1.0,nan,385,78.44032117746053
1581355618.119684,13.0,3.0,nan,385,78.44032117746053
1581355618.1316774,13.0,3.0,nan,385,78.44032117746053
1581355618.144672,13.0,1.0,nan,385,78.44032117746053
1581355618.1566625,14.0,0.0,nan,385,78.44032117746053
1581355618.1676557,13.0,5.0,nan,385,78.44032117746053
1581355618.1796494,13.0,5.0,nan,385,78.44032117746053
1581355618.191642,14.0,2.0,nan,385,78.44032117746053
1581355618.2026362,51.0,14.0,nan,385,78.44032117746053
1581355618.216628,51.0,14.0,nan,385,78.44032117746053
1581355618.2286217,53.0,32.0,nan,385,78.44032117746053
1581355618.2416134,54.0,29.0,nan,385,78.44032117746053
1581355618.256605,11.0,3.0,nan,385,78.44032117746053
