Time,X Coord,Y Coord,Radius
1578060347.7342882,39.5,6.0,19.105072021484375
1578060347.7402833,40.5,7.0,16.286867141723633
1578060347.74728,40.5,7.0,16.286867141723633
1578060347.7532763,39.5,5.0,18.741764068603516
1578060347.7602718,39.5,5.0,18.741764068603516
1578060347.7692668,39.5,5.0,18.741764068603516
1578060347.774264,40.5,2.0,16.007909774780273
1578060347.78126,40.5,2.0,16.007909774780273
1578060347.788256,39.5,8.0,18.66825294494629
1578060347.7932532,39.5,8.0,18.66825294494629
1578060347.8012488,39.5,8.0,18.66825294494629
1578060347.8072453,40.5,7.0,15.820581436157227
1578060347.8152406,40.5,7.0,15.820581436157227
1578060347.8212376,39.5,6.0,18.24838638305664
1578060347.827234,39.5,6.0,18.24838638305664
1578060347.83323,39.5,4.0,15.787753105163574
1578060347.839227,39.5,4.0,15.787753105163574
1578060347.8472228,39.5,4.0,15.787753105163574
1578060347.8532193,39.5,8.0,18.110870361328125
1578060347.8612146,39.5,8.0,18.110870361328125
1578060347.8672113,39.5,8.0,16.007909774780273
1578060347.873208,39.5,8.0,16.007909774780273
1578060347.8812034,39.5,5.0,17.46434783935547
1578060347.8862007,39.5,5.0,17.46434783935547
1578060347.894201,39.5,5.0,17.46434783935547
1578060347.9001925,39.5,7.0,17.762617111206055
1578060347.906189,39.5,7.0,17.762617111206055
1578060347.9131854,39.5,8.0,16.278919219970703
1578060347.9191818,39.5,8.0,16.278919219970703
1578060347.9271772,39.5,8.0,16.278919219970703
1578060347.9331741,39.5,6.0,18.24838638305664
1578060347.9401698,39.5,6.0,18.24838638305664
1578060347.9461668,39.5,3.0,16.778310775756836
1578060347.9531627,39.5,3.0,16.778310775756836
1578060347.9601588,39.5,3.0,16.778310775756836
1578060347.9661553,39.5,8.0,18.855745315551758
1578060347.9731514,39.5,8.0,18.855745315551758
1578060347.9801471,39.5,8.0,16.13248634338379
1578060347.9861438,39.5,8.0,16.13248634338379
1578060347.9931402,39.5,3.0,17.182939529418945
1578060347.9981377,39.5,3.0,17.182939529418945
1578060348.0051334,39.5,3.0,17.182939529418945
1578060348.0111299,38.5,7.0,17.846668243408203
1578060348.0171258,38.5,7.0,17.846668243408203
1578060348.0251222,38.5,7.0,17.846668243408203
1578060348.0311184,39.5,6.0,18.828269958496094
1578060348.039114,39.5,6.0,18.828269958496094
1578060348.04611,38.5,3.0,18.614696502685547
1578060348.0511074,38.5,3.0,18.614696502685547
1578060348.0581033,39.5,11.0,18.33721923828125
1578060348.0631003,39.5,11.0,18.33721923828125
1578060348.0711043,39.5,11.0,18.33721923828125
1578060348.0770922,39.5,0.0,18.828269958496094
1578060348.0830894,39.5,0.0,18.828269958496094
1578060348.0890853,38.5,14.0,17.846668243408203
1578060348.095082,38.5,14.0,17.846668243408203
1578060348.1030777,38.5,14.0,17.846668243408203
1578060348.1100762,39.5,0.0,17.67776870727539
1578060348.1170697,39.5,0.0,17.67776870727539
1578060348.1230664,39.5,14.0,15.890348434448242
1578060348.1290631,39.5,14.0,15.890348434448242
1578060348.1360602,39.5,14.0,15.890348434448242
1578060348.1420557,39.5,3.0,17.356653213500977
1578060348.1480522,39.5,3.0,17.356653213500977
1578060348.1550481,38.5,11.0,17.846668243408203
1578060348.161045,38.5,11.0,17.846668243408203
1578060348.1680412,38.5,11.0,17.846668243408203
1578060348.1740375,39.5,8.0,18.934518814086914
1578060348.182033,39.5,8.0,18.934518814086914
1578060348.1880322,38.5,6.0,18.17987823486328
1578060348.1950269,38.5,6.0,18.17987823486328
1578060348.2020245,39.5,14.0,17.846668243408203
1578060348.2090178,39.5,14.0,17.846668243408203
1578060348.2160146,39.5,14.0,17.846668243408203
1578060348.2220106,39.5,2.0,17.262775421142578
1578060348.2280078,39.5,2.0,17.262775421142578
1578060348.2350025,39.5,17.0,17.262775421142578
1578060348.2409997,39.5,17.0,17.262775421142578
1578060348.2479959,39.5,17.0,17.262775421142578
1578060348.252993,39.5,1.0,17.684968948364258
1578060348.259989,39.5,1.0,17.684968948364258
1578060348.2659853,39.5,17.0,18.24838638305664
1578060348.2719822,39.5,17.0,18.24838638305664
1578060348.2799783,39.5,17.0,18.24838638305664
1578060348.285974,39.5,4.0,18.74860382080078
1578060348.29297,39.5,4.0,18.74860382080078
1578060348.298967,39.5,15.0,18.69550323486328
1578060348.3049634,39.5,15.0,18.69550323486328
1578060348.312959,39.5,15.0,18.69550323486328
1578060348.3189554,39.5,9.0,18.74860382080078
1578060348.326951,39.5,9.0,18.74860382080078
1578060348.3329477,39.5,11.0,18.24838638305664
1578060348.339944,39.5,11.0,18.24838638305664
1578060348.34594,39.5,14.0,18.567575454711914
1578060348.351937,39.5,14.0,18.567575454711914
1578060348.3599327,39.5,14.0,18.567575454711914
1578060348.365929,39.5,14.0,18.741764068603516
1578060348.3709276,39.5,14.0,18.741764068603516
1578060348.377922,39.5,12.0,18.69550895690918
1578060348.3829193,39.5,12.0,18.69550895690918
1578060348.390915,39.5,12.0,18.69550895690918
1578060348.395912,39.5,13.0,18.33721923828125
1578060348.4019084,39.5,13.0,18.33721923828125
1578060348.4089048,39.5,13.0,18.560810089111328
1578060348.4149013,39.5,13.0,18.560810089111328
1578060348.4208977,39.5,13.0,18.560810089111328
1578060348.4268947,39.5,13.0,17.262775421142578
1578060348.432891,39.5,13.0,17.262775421142578
1578060348.439887,39.5,13.0,17.262775421142578
1578060348.445884,39.5,12.0,17.614013671875
1578060348.45288,39.5,12.0,17.614013671875
1578060348.4588764,39.5,14.0,16.978025436401367
1578060348.4658737,39.5,14.0,16.978025436401367
1578060348.4728684,39.5,14.0,16.978025436401367
1578060348.4778657,39.5,11.0,16.37843894958496
1578060348.4848619,39.5,11.0,16.37843894958496
1578060348.490858,40.5,13.0,16.688419342041016
1578060348.4968548,40.5,13.0,16.688419342041016
1578060348.5048501,40.5,13.0,16.688419342041016
1578060348.5108476,39.5,10.0,18.66825294494629
1578060348.5188427,39.5,10.0,18.66825294494629
1578060348.5248578,40.5,11.0,16.62849998474121
1578060348.5318356,40.5,11.0,16.62849998474121
1578060348.53785,39.5,8.0,18.255416870117188
1578060348.543829,39.5,8.0,18.255416870117188
1578060348.5518243,39.5,8.0,18.255416870117188
1578060348.5578198,40.5,9.0,16.77060890197754
1578060348.5648165,40.5,9.0,16.77060890197754
1578060348.5718317,40.5,9.0,17.356653213500977
1578060348.5768096,40.5,9.0,17.356653213500977
1578060348.5848188,40.5,9.0,17.356653213500977
1578060348.5908198,40.5,9.0,16.86722755432129
1578060348.5977979,40.5,9.0,16.86722755432129
1578060348.6038127,39.5,9.0,18.06941032409668
1578060348.6097908,39.5,9.0,18.06941032409668
1578060348.6168053,39.5,9.0,18.06941032409668
1578060348.6237967,39.5,9.0,17.356653213500977
1578060348.6297805,39.5,9.0,17.356653213500977
1578060348.6357942,40.5,9.0,16.310684204101562
1578060348.6427734,40.5,9.0,16.310684204101562
1578060348.6487873,40.5,9.0,16.310684204101562
1578060348.6547878,39.5,9.0,16.568140029907227
1578060348.6627614,39.5,9.0,16.568140029907227
1578060348.669775,39.5,10.0,17.182939529418945
1578060348.6767545,39.5,10.0,17.182939529418945
1578060348.6837635,39.5,9.0,17.146928787231445
1578060348.6897595,39.5,9.0,17.146928787231445
1578060348.6967423,39.5,9.0,17.146928787231445
1578060348.703756,39.5,11.0,16.37843894958496
1578060348.7107346,39.5,11.0,16.37843894958496
1578060348.716748,39.5,9.0,16.688419342041016
1578060348.7227466,39.5,9.0,16.688419342041016
1578060348.729724,39.5,11.0,17.212648391723633
1578060348.736737,39.5,11.0,17.212648391723633
1578060348.7447324,39.5,11.0,17.212648391723633
1578060348.7497296,39.5,9.0,18.117841720581055
1578060348.7577076,39.5,9.0,18.117841720581055
1578060348.763722,40.5,11.0,17.182939529418945
1578060348.7697,40.5,11.0,17.182939529418945
1578060348.777714,40.5,11.0,17.182939529418945
1578060348.7836936,40.5,10.0,17.124757766723633
1578060348.7896895,40.5,10.0,17.124757766723633
1578060348.7957046,40.5,9.0,17.706602096557617
1578060348.8026826,40.5,9.0,17.706602096557617
1578060348.8096786,40.5,9.0,17.706602096557617
1578060348.815679,40.5,11.0,17.19038200378418
1578060348.823676,40.5,11.0,17.19038200378418
1578060348.829685,40.5,7.0,18.027854919433594
1578060348.8376625,40.5,7.0,18.027854919433594
1578060348.8436584,40.5,11.0,17.182939529418945
1578060348.8496547,40.5,11.0,17.182939529418945
1578060348.857669,40.5,11.0,17.182939529418945
1578060348.86466,40.5,7.0,17.124757766723633
1578060348.8716433,40.5,7.0,17.124757766723633
1578060348.8788497,40.5,10.0,16.719043731689453
1578060348.8868272,40.5,10.0,16.719043731689453
1578060348.8918426,40.5,8.0,16.978025436401367
1578060348.8988209,40.5,8.0,16.978025436401367
1578060348.9058294,40.5,8.0,17.066146850585938
1578060348.9118145,40.5,8.0,17.066146850585938
1578060348.9198272,40.5,8.0,17.066146850585938
1578060348.925819,40.5,9.0,16.985815048217773
1578060348.9338007,40.5,9.0,16.985815048217773
1578060348.9418032,40.5,7.0,17.364154815673828
1578060348.949792,40.5,7.0,17.364154815673828
1578060348.9577878,40.5,10.0,17.182939529418945
1578060348.9657826,40.5,10.0,17.182939529418945
1578060348.9727783,40.5,8.0,17.262775421142578
1578060348.9797742,40.5,8.0,17.262775421142578
1578060348.9877706,40.5,8.0,17.684968948364258
1578060348.9937663,40.5,8.0,17.684968948364258
1578060349.0017629,40.5,8.0,17.684968948364258
1578060349.0077596,40.5,9.0,17.182939529418945
1578060349.0167534,40.5,9.0,17.182939529418945
1578060349.0237494,40.5,7.0,17.212648391723633
1578060349.0327451,40.5,7.0,17.212648391723633
1578060349.0397406,39.5,9.0,17.270248413085938
1578060349.0487354,39.5,9.0,17.270248413085938
1578060349.054732,40.5,7.0,17.67776870727539
1578060349.0637276,40.5,7.0,17.67776870727539
1578060349.0697234,40.5,8.0,17.212648391723633
1578060349.077721,40.5,8.0,17.212648391723633
1578060349.0847156,39.5,7.0,17.10272979736328
1578060349.091711,39.5,7.0,17.10272979736328
1578060349.0987074,39.5,7.0,17.67776870727539
1578060349.1037047,39.5,7.0,17.67776870727539
1578060349.111701,39.5,7.0,17.67776870727539
1578060349.1176965,39.5,8.0,17.190357208251953
1578060349.1246924,39.5,8.0,17.190357208251953
1578060349.1316886,39.5,7.0,17.182939529418945
1578060349.136686,39.5,7.0,17.182939529418945
1578060349.1446812,39.5,7.0,17.182939529418945
1578060349.150678,39.5,9.0,17.356653213500977
1578060349.1586785,39.5,9.0,17.356653213500977
1578060349.1646752,39.5,9.0,17.356653213500977
1578060349.1716719,39.5,9.0,17.356653213500977
1578060349.1776686,39.5,10.0,17.356653213500977
1578060349.1836646,39.5,10.0,17.356653213500977
1578060349.1916604,39.5,10.0,17.356653213500977
1578060349.198656,39.5,10.0,17.614013671875
1578060349.2056525,39.5,10.0,17.614013671875
1578060349.2126486,39.5,9.0,17.262775421142578
1578060349.2196443,39.5,9.0,17.262775421142578
1578060349.2256405,39.5,10.0,17.46434783935547
1578060349.2316375,39.5,10.0,17.46434783935547
1578060349.239633,39.5,10.0,17.46434783935547
1578060349.245629,39.5,10.0,17.117341995239258
1578060349.2526255,39.5,10.0,17.117341995239258
1578060349.2596211,39.5,11.0,17.356653213500977
1578060349.2666175,39.5,11.0,17.356653213500977
1578060349.274613,39.5,10.0,17.124757766723633
1578060349.2826087,39.5,10.0,17.124757766723633
1578060349.2906039,39.5,10.0,17.124757766723633
1578060349.2976003,39.5,11.0,17.29262924194336
1578060349.3055952,39.5,11.0,17.29262924194336
1578060349.3115923,39.5,11.0,16.77060890197754
1578060349.3205867,39.5,11.0,16.77060890197754
1578060349.3275833,39.5,11.0,17.182939529418945
1578060349.336578,39.5,11.0,17.182939529418945
1578060349.343574,39.5,12.0,17.356653213500977
1578060349.3515697,39.5,12.0,17.356653213500977
1578060349.3585656,39.5,11.0,17.066146850585938
1578060349.3655612,39.5,11.0,17.066146850585938
1578060349.372558,39.5,12.0,16.978025436401367
1578060349.3805528,39.5,12.0,16.978025436401367
1578060349.3865502,39.5,11.0,16.37843894958496
1578060349.3935454,39.5,11.0,16.37843894958496
1578060349.4015415,39.5,12.0,16.77060890197754
1578060349.4085386,39.5,12.0,17.212648391723633
1578060349.4175322,39.5,12.0,17.212648391723633
1578060349.4235296,38.5,12.0,17.762636184692383
1578060349.431524,38.5,12.0,17.762636184692383
1578060349.437521,38.5,12.0,17.117341995239258
1578060349.444517,38.5,12.0,17.117341995239258
1578060349.4515135,39.5,12.0,16.978025436401367
1578060349.457509,39.5,12.0,16.978025436401367
1578060349.4655051,39.5,12.0,16.978025436401367
1578060349.4705021,38.5,12.0,17.706602096557617
1578060349.477498,38.5,12.0,17.706602096557617
1578060349.4834943,39.5,12.0,17.066146850585938
1578060349.4894922,39.5,12.0,17.066146850585938
1578060349.4974868,39.5,12.0,17.066146850585938
1578060349.5034847,38.5,12.0,17.67776870727539
1578060349.511479,38.5,12.0,17.67776870727539
1578060349.5184753,39.5,12.0,16.688419342041016
1578060349.5244713,39.5,12.0,16.688419342041016
1578060349.530468,38.5,12.0,16.69606590270996
1578060349.5364661,38.5,12.0,16.69606590270996
1578060349.5444608,38.5,12.0,16.69606590270996
1578060349.5504572,38.5,12.0,18.117841720581055
1578060349.5574532,38.5,12.0,18.117841720581055
1578060349.5644488,38.5,11.0,17.117341995239258
1578060349.570446,38.5,11.0,17.117341995239258
1578060349.5774415,38.5,11.0,16.77060890197754
1578060349.5834389,38.5,11.0,16.77060890197754
1578060349.5914345,38.5,11.0,16.77060890197754
1578060349.5984294,38.5,11.0,17.684968948364258
1578060349.6044276,38.5,11.0,17.684968948364258
1578060349.6104233,38.5,11.0,18.062490463256836
1578060349.6164193,38.5,11.0,18.062490463256836
1578060349.624416,38.5,11.0,18.062490463256836
1578060349.6304119,38.5,11.0,16.719043731689453
1578060349.6384082,38.5,11.0,16.719043731689453
1578060349.6434047,38.5,10.0,16.202138900756836
1578060349.6494005,38.5,10.0,16.202138900756836
1578060349.6563966,38.5,10.0,16.202138900756836
1578060349.662393,38.5,11.0,17.073516845703125
1578060349.6703906,38.5,11.0,17.073516845703125
1578060349.6753864,38.5,10.0,16.86722755432129
1578060349.6813834,38.5,10.0,16.86722755432129
1578060349.6883788,38.5,10.0,16.86722755432129
1578060349.6943753,38.5,10.0,17.270248413085938
1578060349.702371,38.5,10.0,17.270248413085938
1578060349.7083683,38.5,10.0,16.688419342041016
1578060349.714365,38.5,10.0,16.688419342041016
1578060349.72136,38.5,10.0,16.53037452697754
1578060349.7273564,38.5,10.0,16.53037452697754
1578060349.736353,38.5,10.0,16.53037452697754
1578060349.7423482,38.5,10.0,16.37843894958496
1578060349.7503436,38.5,10.0,16.37843894958496
1578060349.7573402,38.5,10.0,17.762617111206055
1578060349.765335,38.5,10.0,17.762617111206055
1578060349.7723324,38.5,11.0,16.77060890197754
1578060349.7783282,38.5,11.0,16.77060890197754
1578060349.7863233,38.5,11.0,16.77060890197754
1578060349.7933195,38.5,11.0,18.20090103149414
1578060349.8013146,38.5,11.0,18.20090103149414
1578060349.8083107,39.5,12.0,16.19423484802246
1578060349.8173058,39.5,12.0,16.19423484802246
1578060349.8233032,38.5,12.0,18.607892990112305
1578060349.8322976,38.5,12.0,18.607892990112305
1578060349.8392937,38.5,11.0,16.278919219970703
1578060349.8482885,38.5,11.0,16.278919219970703
1578060349.8552845,38.5,12.0,17.762617111206055
1578060349.8642797,38.5,12.0,17.762617111206055
1578060349.8722746,38.5,13.0,17.846668243408203
1578060349.8812695,38.5,13.0,17.846668243408203
1578060349.8882654,38.5,11.0,16.286867141723633
1578060349.8962615,38.5,11.0,16.286867141723633
1578060349.9032571,38.5,12.0,16.310684204101562
1578060349.9112535,38.5,12.0,16.310684204101562
1578060349.9182482,38.5,12.0,17.642745971679688
1578060349.9262445,38.5,12.0,17.642745971679688
1578060349.932241,38.5,12.0,18.741764068603516
1578060349.9382374,38.5,12.0,18.741764068603516
1578060349.9452338,38.5,15.0,18.43918800354004
1578060349.951231,38.5,15.0,18.43918800354004
1578060349.959226,38.5,15.0,18.43918800354004
1578060349.9662223,38.5,12.0,18.24838638305664
1578060349.9732172,38.5,12.0,18.24838638305664
1578060349.9792142,38.5,17.0,18.172880172729492
1578060349.9852118,38.5,17.0,18.172880172729492
1578060349.9922066,38.5,17.0,18.172880172729492
1578060349.999203,38.5,11.0,16.278919219970703
1578060350.0071988,38.5,11.0,16.278919219970703
1578060350.0141947,38.5,17.0,17.356653213500977
1578060350.020192,38.5,17.0,17.356653213500977
1578060350.027187,38.5,11.0,16.719043731689453
1578060350.033184,38.5,11.0,16.719043731689453
1578060350.0401797,38.5,11.0,16.719043731689453
1578060350.046176,38.5,19.0,17.262775421142578
1578060350.0541716,38.5,19.0,17.262775421142578
1578060350.0601687,38.5,10.0,17.190357208251953
1578060350.0661669,38.5,10.0,17.190357208251953
1578060350.0731606,38.5,20.0,17.585603713989258
1578060350.0791576,38.5,20.0,17.585603713989258
1578060350.0871527,38.5,20.0,17.585603713989258
1578060350.0931494,38.5,10.0,17.762636184692383
1578060350.099146,38.5,10.0,17.762636184692383
1578060350.106142,38.5,20.0,18.110870361328125
1578060350.1121387,38.5,20.0,18.110870361328125
1578060350.120135,38.5,20.0,18.110870361328125
1578060350.1261318,38.5,10.0,18.20090675354004
1578060350.1331275,38.5,10.0,18.20090675354004
1578060350.1401238,38.5,18.0,17.9514217376709
1578060350.1461203,38.5,18.0,17.9514217376709
1578060350.1531167,38.5,11.0,17.073537826538086
1578060350.158113,38.5,11.0,17.073537826538086
1578060350.1651087,38.5,11.0,17.073537826538086
1578060350.1711054,39.5,15.0,16.86722755432129
1578060350.1771028,39.5,15.0,16.86722755432129
1578060350.1850984,39.5,15.0,16.86722755432129
1578060350.1900969,38.5,14.0,16.568140029907227
1578060350.1970909,38.5,14.0,16.568140029907227
1578060350.2030883,39.5,12.0,16.620868682861328
1578060350.209085,39.5,12.0,16.620868682861328
1578060350.2160797,38.5,14.0,16.202138900756836
1578060350.2220764,38.5,14.0,16.202138900756836
1578060350.2290728,38.5,14.0,16.202138900756836
1578060350.235069,38.5,9.0,18.741764068603516
1578060350.2410667,38.5,9.0,18.741764068603516
1578060350.248062,38.5,9.0,18.741764068603516
1578060350.2540586,38.5,15.0,18.110870361328125
1578060350.2610557,38.5,15.0,18.110870361328125
1578060350.268051,39.5,11.0,16.278919219970703
1578060350.274048,39.5,11.0,16.278919219970703
1578060350.2810442,38.5,10.0,17.46434783935547
1578060350.2870405,38.5,10.0,17.46434783935547
1578060350.2950363,38.5,10.0,17.46434783935547
1578060350.3020318,39.5,14.0,17.356653213500977
1578060350.3080292,39.5,14.0,17.356653213500977
1578060350.3140247,38.5,9.0,18.172880172729492
1578060350.320021,38.5,9.0,18.172880172729492
1578060350.3280163,38.5,9.0,18.172880172729492
1578060350.3340142,39.5,15.0,16.696090698242188
1578060350.3410096,39.5,15.0,16.696090698242188
1578060350.3470058,39.5,13.0,16.286867141723633
1578060350.3530023,39.5,13.0,16.286867141723633
1578060350.3599987,39.5,13.0,16.286867141723633
1578060350.3659964,39.5,13.0,16.286867141723633
1578060350.3739903,39.5,13.0,16.286867141723633
1578060350.3799877,39.5,15.0,16.620868682861328
1578060350.385984,39.5,15.0,16.620868682861328
1578060350.3929799,39.5,15.0,16.620868682861328
1578060350.3989773,39.5,11.0,16.286867141723633
1578060350.4069743,39.5,11.0,16.286867141723633
1578060350.4129686,39.5,16.0,16.628496170043945
1578060350.4199655,39.5,16.0,16.628496170043945
1578060350.426961,39.5,11.0,16.53037452697754
1578060350.4339576,39.5,11.0,16.53037452697754
1578060350.4429517,39.5,14.0,16.575759887695312
1578060350.448949,39.5,14.0,16.575759887695312
1578060350.4569435,39.5,14.0,16.575759887695312
1578060350.4639397,39.5,13.0,16.620868682861328
1578060350.4709358,39.5,13.0,16.620868682861328
1578060350.4769323,39.5,13.0,17.62118911743164
1578060350.4839282,39.5,13.0,17.62118911743164
1578060350.4909246,39.5,14.0,16.69606590270996
1578060350.4979203,39.5,14.0,16.69606590270996
1578060350.5059159,39.5,14.0,16.69606590270996
1578060350.5119123,39.5,10.0,16.978025436401367
1578060350.5219066,39.5,10.0,16.978025436401367
1578060350.528904,39.5,14.0,18.24838638305664
1578060350.5368984,39.5,14.0,18.24838638305664
1578060350.5428948,40.5,11.0,17.186826705932617
1578060350.5508904,40.5,11.0,17.186826705932617
1578060350.5578876,39.5,13.0,17.356653213500977
1578060350.5658822,39.5,13.0,17.356653213500977
1578060350.5728786,39.5,10.0,18.117841720581055
1578060350.5798743,39.5,10.0,18.117841720581055
1578060350.5858712,40.5,12.0,16.69606590270996
1578060350.5918674,40.5,12.0,16.69606590270996
1578060350.600862,40.5,12.0,16.69606590270996
1578060350.606859,40.5,12.0,16.278919219970703
1578060350.614855,40.5,12.0,16.278919219970703
1578060350.62185,40.5,10.0,16.620868682861328
1578060350.6268487,40.5,10.0,16.620868682861328
1578060350.6338437,39.5,13.0,17.117341995239258
1578060350.6398396,39.5,13.0,17.117341995239258
1578060350.6458373,39.5,13.0,17.117341995239258
1578060350.6518338,39.5,10.0,18.24838638305664
1578060350.657831,39.5,10.0,18.24838638305664
1578060350.6648257,39.5,12.0,17.846668243408203
1578060350.6708233,39.5,12.0,17.846668243408203
1578060350.6788182,39.5,12.0,17.846668243408203
1578060350.6848147,39.5,11.0,18.43918800354004
1578060350.6908114,39.5,11.0,18.43918800354004
1578060350.6978095,39.5,14.0,17.755380630493164
1578060350.7028053,39.5,14.0,17.755380630493164
1578060350.7108006,39.5,14.0,17.755380630493164
1578060350.7167962,39.5,8.0,17.124757766723633
1578060350.7227936,39.5,8.0,17.124757766723633
1578060350.7297893,40.5,12.0,17.10272979736328
1578060350.734787,40.5,12.0,17.10272979736328
1578060350.7417827,40.5,12.0,17.10272979736328
1578060350.7477791,39.5,9.0,16.77060890197754
1578060350.7537754,39.5,9.0,16.77060890197754
1578060350.760772,39.5,9.0,16.77060890197754
1578060350.767768,40.5,11.0,17.182939529418945
1578060350.7757638,40.5,11.0,17.182939529418945
1578060350.78277,39.5,9.0,16.007909774780273
1578060350.7907546,39.5,9.0,16.007909774780273
1578060350.7967513,40.5,11.0,16.77060890197754
1578060350.8027477,40.5,11.0,16.77060890197754
1578060350.8097436,39.5,7.0,16.007909774780273
1578060350.8157513,39.5,7.0,16.007909774780273
1578060350.824735,39.5,7.0,16.007909774780273
1578060350.8307326,39.5,14.0,17.270231246948242
1578060350.8387275,39.5,14.0,17.270231246948242
1578060350.8447242,39.5,3.0,18.74860382080078
1578060350.8507214,39.5,3.0,18.74860382080078
1578060350.8577166,39.5,16.0,17.846668243408203
1578060350.8637133,39.5,16.0,17.846668243408203
1578060350.8717086,39.5,16.0,17.846668243408203
1578060350.8788366,40.5,1.0,16.278919219970703
1578060350.8848262,40.5,1.0,16.278919219970703
1578060350.8918166,39.5,13.0,16.078102111816406
1578060350.8968303,39.5,13.0,16.078102111816406
1578060350.9048262,39.5,13.0,16.078102111816406
1578060350.910805,40.5,6.0,16.77060890197754
1578060350.918803,40.5,6.0,16.77060890197754
1578060350.9257956,39.5,4.0,16.19423484802246
1578060350.931792,39.5,4.0,16.19423484802246
1578060350.9387882,40.5,6.0,18.741764068603516
1578060350.9448035,40.5,6.0,18.741764068603516
1578060350.9527938,40.5,6.0,18.741764068603516
1578060350.9597945,39.5,4.0,17.684968948364258
1578060350.9667726,39.5,4.0,17.684968948364258
1578060350.9727693,40.5,14.0,16.62849998474121
1578060350.9797664,40.5,14.0,16.62849998474121
1578060350.986775,39.5,-3.0,18.110870361328125
1578060350.9917583,39.5,-3.0,18.110870361328125
