Time,Z-Coordinate,PID Output
1580825027.0220788,0.0,71.62469835348956
1580825027.0440652,0.0,73.65381705760956
1580825027.0570576,2.0,87.25019994807303
1580825027.074048,2.0,87.92411470413208
1580825027.0870402,7.0,122.36860915630331
1580825027.0980344,3.0,95.19048305660566
1580825027.1100307,3.0,108.2319214820862
1580825027.1200213,3.0,112.17646789550783
1580825027.1350129,6.0,135.89240197003457
1580825027.1520028,2.0,116.53897970990167
1580825027.169995,2.0,127.63367636203766
1580825027.1899962,5.0,151.80262075908908
1580825027.2039726,4.0,149.0320473838813
1580825027.2179646,4.0,157.23369216918945
1580825027.2299588,1.0,144.49012728853506
1580825027.2469478,4.0,171.42596168508717
1580825027.263938,3.0,168.2600700075548
1580825027.2809284,0.0,157.8759015799027
1580825027.2959197,6.0,200.1510143441158
1580825027.3119104,0.0,163.52601686368212
1580825027.325903,1.0,179.71017704710906
1580825027.3388946,6.0,211.06371008757742
1580825027.3464797,1.0,159.3395360808932
1580825027.3574731,1.0,179.750625872612
1580825027.3764644,2.0,198.11019696565356
1580825027.389455,3.0,204.30714594022942
1580825027.40145,3.0,167.24085240542857
1580825027.4194376,4.0,221.67873732925744
1580825027.4274325,2.0,202.16807253731218
1580825027.439426,5.0,230.45509446080894
1580825027.456416,5.0,232.77186398506166
1580825027.4694092,2.0,198.05435270691208
1580825027.4863997,1.0,214.39048902574189
1580825027.505388,3.0,237.30656614092857
1580825027.5273752,3.0,202.7911090452129
1580825027.537369,1.0,235.65613999359084
1580825027.5543592,1.0,226.19941782951355
1580825027.5653534,4.0,247.13193129729876
1580825027.5763469,4.0,245.8085028409958
1580825027.5863411,1.0,229.78667591107518
1580825027.5983336,1.0,240.4531347990036
1580825027.6093276,4.0,210.63406795203457
1580825027.6203218,1.0,250.84522067645565
1580825027.6293168,0.0,234.3887236949132
1580825027.6403096,0.0,238.15423846244812
1580825027.651306,3.0,220.0603087496724
1580825027.662297,1.0,250.3504792586924
1580825027.6762888,1.0,243.76420216560362
1580825027.6912813,4.0,215.89173219366697
1580825027.7012782,1.0,241.8649967392743
1580825027.7102697,1.0,246.52716455122766
1580825027.726261,1.0,244.39115843772888
1580825027.7392535,3.0,221.50138155047566
1580825027.747259,1.0,241.59838287903347
1580825027.7612438,1.0,248.41886888952146
1580825027.773233,1.0,246.90133600234984
1580825027.7832394,3.0,221.7704049472793
1580825027.794222,1.0,243.2567454287188
1580825027.8062146,1.0,239.0876229286194
1580825027.8162081,1.0,252.08292624063176
1580825027.8262029,3.0,222.88081574721247
1580825027.8391953,3.0,230.73664708137514
1580825027.8501887,2.0,235.12467760781354
1580825027.8601828,0.0,244.58474129475601
1580825027.8691776,2.0,227.47109837459053
1580825027.8821702,2.0,231.86443803310397
1580825027.893165,2.0,230.878280043602
1580825027.9021585,1.0,236.757584538937
1580825027.9141517,1.0,233.97828004360198
1580825027.9231493,1.0,233.97828004360198
1580825027.9351556,1.0,246.49901465644797
1580825027.9471328,1.0,244.30191404819487
1580825027.9581263,0.0,240.19305591378017
1580825027.9691198,2.0,230.17830529372375
1580825027.9791145,2.0,234.19503612518312
1580825027.9911072,1.0,252.28854528503862
1580825027.9991024,0.0,240.39425282607533
1580825028.012095,0.0,244.42936158180237
1580825028.028086,0.0,245.77407970428467
1580825028.0390797,0.0,246.76021630764006
1580825028.0510726,1.0,254.1065152348948
1580825028.0630655,0.0,247.97370168461853
1580825028.0770574,0.0,251.06428523063659
1580825028.09005,0.0,252.31841163635255
1580825028.1050475,2.0,265.8571336357258
1580825028.1150355,1.0,258.88217380087747
1580825028.1250305,1.0,249.9529947546997
1580825028.1390216,1.0,254.95610089302065
1580825028.1480165,1.0,268.328527522817
1580825028.156012,0.0,257.69722818099723
1580825028.172003,0.0,261.82132446765905
1580825028.183996,1.0,269.16762339491373
1580825028.1939902,2.0,275.18448453890164
1580825028.2079818,0.0,264.1645452691706
1580825028.217976,0.0,268.72421653270726
1580825028.2279706,0.0,269.62095904350286
1580825028.242962,1.0,277.017702632601
