Time,Z-Coordinate,PID Output
1578586033.951259,1.5,74.55175416881382
1578586033.9692483,1.5,21.204280853271484
1578586033.9842417,0.5,237.75530247635965
1578586034.0002306,0.5,23.49861228466034
1578586034.018221,0.5,23.660019040107727
1578586034.030214,1.5,-209.12136854081052
1578586034.048204,1.5,21.914878964424133
1578586034.0661938,0.5,190.8462625224882
1578586034.0781877,0.5,24.218711972236633
1578586034.0971782,0.5,24.380306720733643
1578586034.1101704,0.5,24.522547245025635
1578586034.131161,0.5,24.69344651699066
1578586034.1441543,1.5,-191.5874532510098
1578586034.1631398,0.5,182.98420948506288
1578586034.177132,0.5,25.125704169273376
1578586034.1921237,0.5,25.268128156661987
1578586034.2061162,0.5,25.410549879074097
1578586034.2211075,1.5,-176.57512830978686
1578586034.2380977,0.5,202.27439528559742
1578586034.2540889,1.5,-163.7677458370005
1578586034.2700832,1.5,23.97122883796692
1578586034.2880712,1.5,24.115649461746216
1578586034.3050609,1.5,24.251572728157043
1578586034.3190527,1.5,24.387502074241638
1578586034.3340447,2.5,-177.61635198615966
1578586034.3520343,1.5,191.41553845211126
1578586034.368025,2.5,-177.33826866757988
1578586034.3820179,1.5,225.00264400580457
1578586034.3980083,1.5,25.02864360809326
1578586034.413,1.5,25.156065464019775
1578586034.4291778,1.5,25.293551206588745
1578586034.4451685,1.5,25.429494738578796
1578586034.4571638,1.5,25.53144884109497
1578586034.4671557,1.5,25.616387963294983
1578586034.4811506,1.5,25.73532259464264
1578586034.4971397,1.5,25.87124788761139
1578586034.510134,1.5,25.990198731422424
1578586034.5301206,1.5,26.151591777801514
1578586034.5451126,2.5,-175.83952549111962
1578586034.5591056,2.5,24.368974089622498
1578586034.577099,1.5,203.07849882373156
1578586034.5940855,2.5,-162.97811947227544
1578586034.608077,2.5,24.745760083198547
1578586034.6210709,1.5,226.97357301544605
1578586034.6380603,2.5,-162.61832008720464
1578586034.655051,1.5,203.71255236720143
1578586034.6740403,2.5,-132.6539250848427
1578586034.6880326,1.5,258.383953155016
1578586034.7040234,2.5,-151.05719166850147
1578586034.7180157,2.5,25.622761845588684
1578586034.7330077,2.5,25.74269950389862
1578586034.7499979,2.5,25.86263358592987
1578586034.7699866,2.5,26.00504994392395
1578586034.7849782,3.5,-176.0074272785478
1578586034.8009694,3.5,24.213072061538696
1578586034.813962,2.5,257.5586379647853
1578586034.8339508,2.5,26.452781081199646
1578586034.8489447,2.5,26.572708010673523
1578586034.8699307,2.5,26.715131521224976
1578586034.8789256,2.5,26.797582626342773
1578586034.8939168,2.5,26.910022616386414
1578586034.9089096,2.5,27.02996027469635
1578586034.9229035,2.5,27.134915113449097
1578586034.9348972,3.5,-275.0366428896113
1578586034.9448888,2.5,300.1417406321916
1578586034.9578817,2.5,27.379781126976013
1578586034.9738724,2.5,27.49971342086792
1578586034.9848666,2.5,27.582152009010315
1578586034.9988587,2.5,27.679593086242676
1578586035.0108516,2.5,27.777039527893066
1578586035.0218465,2.5,27.859512090682983
1578586035.035838,2.5,27.96443474292755
1578586035.0468323,2.5,28.054388880729675
1578586035.057826,2.5,28.114352345466614
1578586035.06982,2.5,28.219292879104614
1578586035.08581,2.5,28.339244842529297
1578586035.1008024,2.5,28.4591646194458
1578586035.1177926,2.5,28.57909333705902
1578586035.1337838,2.5,28.699045300483704
1578586035.1487756,2.5,28.811479926109314
1578586035.1607687,3.5,-223.22807282250625
1578586035.1707625,3.5,26.954384326934814
1578586035.180758,3.5,27.025851249694824
1578586035.1987479,3.5,27.14278542995453
1578586035.2147398,3.5,27.240245819091797
1578586035.2337272,3.5,27.363654732704163
1578586035.2457213,3.5,27.44163203239441
1578586035.2617137,3.5,27.545554757118225
1578586035.2777047,3.5,27.649511575698853
1578586035.2926962,4.5,-174.36840669941364
1578586035.3046875,3.5,278.0119711855445
1578586035.3126838,4.5,-349.3634136463253
1578586035.3256762,4.5,25.925355553627014
1578586035.3416677,3.5,215.66310729747744
1578586035.3536606,3.5,28.100739002227783
1578586035.3656552,3.5,28.18519413471222
1578586035.37665,3.5,28.25667655467987
1578586035.3896399,3.5,28.341123938560486
1578586035.405359,3.5,28.443292379379272
1578586035.416352,3.5,28.52122938632965
1578586035.4263477,3.5,28.579697251319885
1578586035.4383395,3.5,28.657652854919434
1578586035.4543312,2.5,218.34430914676304
1578586035.4713218,2.5,30.905020475387573
1578586035.4863143,2.5,31.01745867729187
1578586035.503314,2.5,31.144888639450073
1578586035.522293,2.5,31.279807329177856
1578586035.5372853,2.5,31.392241954803467
1578586035.5542753,2.5,31.519684433937073
1578586035.566269,2.5,31.617125511169434
1578586035.5782619,2.5,31.707068920135498
1578586035.5882566,3.5,-303.75100265507785
1578586035.5992508,2.5,281.98792129858936
1578586035.616241,2.5,31.98291552066803
1578586035.631234,2.5,32.09535193443298
1578586035.6482227,2.5,32.21528959274292
1578586035.662215,2.5,32.32772600650787
1578586035.680206,2.5,32.45515596866608
1578586035.6941977,3.5,-169.57005790142364
1578586035.7151852,2.5,190.68050013211922
1578586035.7251794,2.5,32.792460799217224
1578586035.7421706,2.5,32.912400245666504
1578586035.76016,3.5,-145.54474015743355
1578586035.7741532,2.5,233.22611950451767
1578586035.7871456,3.5,-199.66360894903204
1578586035.7991388,3.5,31.29768216609955
1578586035.8091438,3.5,31.35615313053131
1578586035.8221252,3.5,31.447120189666748
1578586035.8371172,2.5,233.71402067986116
1578586035.8491123,3.5,-218.43029652940504
1578586035.8601048,2.5,333.9776108672054
1578586035.8700984,3.5,-241.11102085101993
1578586035.8860905,3.5,31.887863516807556
1578586035.9000826,2.5,234.13885507719226
1578586035.9130747,3.5,-218.0740848858312
1578586035.9290655,3.5,32.182181000709534
1578586035.941059,2.5,334.42918410272546
1578586035.950054,3.5,-240.48939018812757
1578586035.9630473,3.5,32.41955029964447
1578586035.9740436,2.5,334.68803186533347
1578586035.9830358,3.5,-300.97241143791393
1578586035.998027,3.5,32.650442600250244
1578586036.011021,3.5,32.74137246608734
1578586036.022016,3.5,32.79984188079834
1578586036.0310085,2.5,335.09696618225945
1578586036.0450006,2.5,34.97975194454193
1578586036.0609922,2.5,35.0
1578586036.0769835,2.5,35.0
1578586036.0899756,3.5,-181.40714297885393
1578586036.1009703,3.5,33.0
1578586036.1139624,3.5,33.0
1578586036.1259553,3.5,33.0
1578586036.1409473,3.5,33.0
1578586036.1539407,2.5,265.88759220521854
1578586036.1639342,3.5,-300.5430616302187
1578586036.176927,3.5,33.0
1578586036.1899195,3.5,33.0
1578586036.204912,3.5,33.0
1578586036.2199037,3.5,33.0
1578586036.230897,3.5,33.0
1578586036.2408912,3.5,33.0
1578586036.2538843,3.5,33.0
1578586036.2688756,2.5,235.1035590471041
1578586036.2848673,2.5,35.0
1578586036.2958622,2.5,35.0
1578586036.304857,2.5,35.0
1578586036.3168519,2.5,35.0
1578586036.3338392,2.5,35.0
1578586036.3488338,2.5,35.0
1578586036.3648233,2.5,35.0
1578586036.3808136,2.5,35.0
1578586036.3928075,2.5,35.0
1578586036.4038005,2.5,35.0
1578586036.4207907,2.5,35.0
1578586036.432784,2.5,35.0
1578586036.4527729,2.5,35.0
1578586036.4687653,2.5,35.0
1578586036.4847572,2.5,35.0
1578586036.5017462,2.5,35.0
1578586036.5157428,2.5,35.0
1578586036.5337284,2.5,35.0
1578586036.5477207,2.5,35.0
1578586036.5627115,2.5,35.0
1578586036.5757048,2.5,35.0
1578586036.595693,2.5,35.0
1578586036.6116922,1.5,203.76047975614603
1578586036.624681,1.5,37.0
1578586036.640668,1.5,37.0
1578586036.6585417,1.5,37.0
