Time,Z-Coordinate,PID Output
1580809206.79845,4.0,-238.16910882772382
1580809206.8164396,4.0,-244.10623722076417
1580809206.8284323,4.0,-248.0512113571167
1580809206.8384311,4.0,-199.65066266353298
1580809206.845424,10.0,-175.1356614352424
1580809206.8624127,10.0,-178.65369834899903
1580809206.879404,2.0,-236.55899101443447
1580809206.8943949,3.0,-191.0293359840288
1580809206.909386,8.0,-164.77172361512027
1580809206.9233775,2.0,-224.4865568032194
1580809206.9293752,4.0,-160.85121383566496
1580809206.9383693,4.0,-182.2828183412552
1580809206.948363,9.0,-145.6242352754587
1580809206.9573586,1.0,-219.1213959503214
1580809206.9663527,1.0,-192.13514337539672
1580809206.9753478,4.0,-159.51176029195716
1580809206.9863417,4.0,-169.46317081451417
1580809206.9943366,9.0,-131.87390951427236
1580809207.0063298,9.0,-137.8266175031662
1580809207.0163252,4.0,-163.9966216295248
1580809207.02232,7.0,-125.6863023732715
1580809207.0353138,7.0,-128.2479613542557
1580809207.044308,0.0,-169.40567150456187
1580809207.052303,3.0,-129.11597569697835
1580809207.0622976,3.0,-135.5379341125488
1580809207.073291,7.0,-106.37431403833638
1580809207.0822861,7.0,-110.58713183403016
1580809207.0942812,0.0,-149.79758557705225
1580809207.1012743,4.0,-104.51201310646302
1580809207.1092703,4.0,-114.1496564388275
1580809207.118265,6.0,-97.56788270976391
1580809207.131257,6.0,-96.11627383232116
1580809207.139253,1.0,-140.41356107642812
1580809207.149247,5.0,-80.43941736017749
1580809207.1582491,5.0,-91.86653962135316
1580809207.1642387,5.0,-88.28051056861878
1580809207.1752322,5.0,-84.24056055545807
1580809207.1812289,1.0,-124.94541404757135
1580809207.1882246,1.0,-104.09445171356201
1580809207.198219,6.0,-59.50550042948806
1580809207.208213,6.0,-71.63623623847963
1580809207.2152088,3.0,-88.166490999234
1580809207.2282016,3.0,-75.55764176845551
1580809207.2361972,0.0,-94.23751474457144
1580809207.2441924,3.0,-64.02544054061491
1580809207.2531888,3.0,-71.25453522205353
1580809207.2607892,2.0,-75.52024308479565
1580809207.268784,2.0,-71.3791234254837
1580809207.277768,7.0,-36.33438654955539
1580809207.2867627,7.0,-45.21083669662475
1580809207.2937586,2.0,-74.91153982368694
1580809207.308751,2.0,-56.586988830566405
1580809207.317745,3.0,-48.28710521423084
1580809207.3247411,7.0,-19.97969439569777
1580809207.3357344,7.0,-27.370192456245423
1580809207.3427312,2.0,-59.48595041517295
1580809207.3537245,2.0,-39.64302294254303
1580809207.36172,4.0,-23.78570357006546
1580809207.3707154,4.0,-27.34651691913605
1580809207.3777108,6.0,-10.233711717590182
1580809207.3877048,1.0,-44.486566318778436
1580809207.3947003,1.0,-31.447630238533023
1580809207.4036963,5.0,-4.5599929381596365
1580809207.4146893,5.0,-9.63419704437256
1580809207.4216852,6.0,0.8044988574214602
1580809207.4296818,6.0,1.53398337364197
1580809207.4386756,2.0,-20.37053392384746
1580809207.4496686,2.0,-7.28015866279602
1580809207.4566674,6.0,25.0230944566751
1580809207.4676585,4.0,2.2813771834565992
1580809207.474657,4.0,8.960466051101685
1580809207.4826496,6.0,25.717194186887887
1580809207.4906454,6.0,23.766807460784914
1580809207.4996402,3.0,8.548893243713026
1580809207.507635,3.0,19.03880202770233
1580809207.5176294,3.0,21.728259658813478
1580809207.5266244,3.0,24.14889342784882
1580809207.53362,6.0,47.934872486565176
1580809207.5426154,6.0,42.0549782037735
1580809207.5486119,2.0,16.616522396221804
1580809207.5566075,2.0,32.344499993324284
1580809207.5666015,4.0,47.330782350734424
1580809207.5775962,4.0,45.716215920448306
1580809207.5835915,7.0,71.28737418725225
1580809207.5945854,7.0,65.68420324325561
1580809207.6015837,2.0,33.572355941701744
1580809207.6115754,2.0,53.232370710372926
1580809207.6225688,4.0,68.21859125124563
1580809207.6285658,5.0,72.47227314076909
1580809207.635562,5.0,72.4830239057541
1580809207.645556,1.0,50.97377491316162
1580809207.6545506,1.0,61.69671559333801
1580809207.6605468,5.0,91.52843717988665
1580809207.6715407,5.0,82.16677799224854
1580809207.6775372,5.0,84.85437502861024
1580809207.6865318,5.0,88.8886577129364
1580809207.6945286,1.0,64.69820460041784
1580809207.7055216,1.0,78.19200012683868
1580809207.7135167,4.0,99.74019953663746
1580809207.7245107,4.0,94.30519869327546
1580809207.7325065,1.0,76.34164961844996
1580809207.7385018,4.0,108.25303634596119
1580809207.7484965,4.0,100.40131976604462
1580809207.7554924,4.0,103.27022855281831
1580809207.7614887,4.0,105.42158935070039
1580809207.773482,1.0,90.94440002685667
1580809207.782479,1.0,98.00421183109283
1580809207.7894726,5.0,127.83403280261624
1580809207.799467,5.0,118.0253790140152
1580809207.8054643,4.0,112.90552609246764
1580809207.8134596,4.0,119.94479315280915
1580809207.821455,1.0,101.98124407798366
1580809207.8294497,1.0,112.07920477390289
1580809207.836447,4.0,134.61015920874843
1580809207.8464396,4.0,127.47528307437898
1580809207.8524365,4.0,129.98541786670685
1580809207.8614323,4.0,132.49555265903473
1580809207.8694274,2.0,122.35008638871562
1580809207.8764224,2.0,129.1644614458084
1580809207.8834186,4.0,144.48722456519621
