Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581929481.3096538,0.0,0.0,0.0,46.88935089111328,1005,79.22583509548407
1581929481.3296423,0.0,0.0,0.0,46.532772064208984,1005,79.22583509548407
1581929481.3536286,0.0,0.0,0.0,46.74629211425781,1005,79.22583509548407
1581929481.36762,0.0,0.0,0.0,45.31545639038086,1005,79.22583509548407
1581929481.381613,0.0,0.0,0.0,45.31545639038086,1005,79.22583509548407
1581929481.395604,0.0,0.0,0.0,45.29279708862305,1005,79.22583509548407
1581929481.412594,0.0,0.0,0.0,45.24685287475586,1005,79.22583509548407
1581929481.431584,0.0,0.0,0.0,45.21295928955078,1005,79.22583509548407
1581929481.445575,0.0,0.0,0.0,45.47577667236328,1005,79.22583509548407
1581929481.4625652,0.0,0.0,0.0,46.407371520996094,1005,79.22583509548407
1581929481.476557,0.0,0.0,0.0,46.90321731567383,1005,79.22583509548407
1581929481.4905493,0.0,0.0,0.0,47.27059555053711,1005,79.22583509548407
1581929481.50654,0.0,0.0,0.0,48.05216598510742,1005,79.22583509548407
1581929481.520532,0.0,0.0,0.0,48.7722282409668,1005,79.22583509548407
1581929481.5325253,0.0,0.0,0.0,48.75714874267578,1005,79.22583509548407
1581929481.544518,0.0,0.0,0.0,48.87238311767578,1005,79.22583509548407
1581929481.5585096,0.0,0.0,0.0,49.358482360839844,1005,79.22583509548407
1581929481.573502,0.0,0.0,0.0,49.358482360839844,1005,79.22583509548407
1581929481.587494,0.0,0.0,0.0,49.040897369384766,1005,79.22583509548407
1581929481.601485,0.0,0.0,0.0,48.99244689941406,1005,79.22583509548407
1581929481.6134784,0.0,0.0,0.0,48.8365592956543,1005,79.22583509548407
1581929481.625471,0.0,0.0,0.0,48.662200927734375,1005,79.22583509548407
1581929481.6374638,0.0,0.0,0.0,48.75714874267578,1005,79.22583509548407
1581929481.6524553,0.0,0.0,0.0,48.75714874267578,1005,79.22583509548407
1581929481.6654477,0.0,0.0,0.0,48.16617965698242,1005,79.22583509548407
1581929481.6784403,0.0,0.0,0.0,47.901039123535156,1005,79.22583509548407
1581929481.6874359,0.0,0.0,0.0,47.22216796875,1005,79.22583509548407
1581929481.7004287,0.0,0.0,0.0,46.83949279785156,1005,79.22583509548407
1581929481.7154186,0.0,0.0,0.0,46.83949279785156,1005,79.22583509548407
1581929481.7334087,0.0,0.0,0.0,46.07806396484375,1005,79.22583509548407
1581929481.7493997,0.0,0.0,0.0,45.41890335083008,1005,79.22583509548407
1581929481.7653904,0.0,0.0,0.0,45.63477325439453,1005,79.22583509548407
1581929481.7803822,0.0,0.0,0.0,45.56727600097656,1005,79.22583509548407
1581929481.7963724,0.0,0.0,0.0,45.61096954345703,1005,79.22583509548407
1581929481.8103642,0.0,0.0,0.0,45.73491287231445,1005,79.22583509548407
1581929481.8233569,0.0,0.0,0.0,45.402137756347656,1005,79.22583509548407
1581929481.8343503,0.0,0.0,0.0,46.33510971069336,1005,79.22583509548407
1581929481.8453438,0.0,0.0,0.0,45.30097961425781,1005,79.22583509548407
1581929481.8623343,0.0,0.0,0.0,45.30097961425781,1005,79.22583509548407
1581929481.876326,0.0,0.0,0.0,45.31999206542969,1005,79.22583509548407
1581929481.890318,0.0,0.0,0.0,46.05455780029297,1005,79.22583509548407
1581929481.9033103,0.0,0.0,0.0,46.09109878540039,1005,79.22583509548407
1581929481.9153042,0.0,0.0,0.0,45.82280731201172,1005,79.22583509548407
1581929481.925298,0.0,0.0,0.0,45.83560562133789,1005,79.22583509548407
1581929481.9392896,0.0,0.0,0.0,45.83560562133789,1005,79.22583509548407
1581929481.9522822,0.0,0.0,0.0,46.34895324707031,1005,79.22583509548407
1581929481.9642804,0.0,0.0,0.0,46.08702087402344,1005,79.22583509548407
1581929481.975269,0.0,0.0,0.0,46.361656188964844,1005,79.22583509548407
1581929481.9882615,0.0,0.0,0.0,46.361656188964844,1005,79.22583509548407
1581929482.003253,0.0,0.0,0.0,45.887855529785156,1005,79.22583509548407
1581929482.0142467,0.0,0.0,0.0,46.677486419677734,1005,79.22583509548407
1581929482.0242412,0.0,0.0,0.0,46.370426177978516,1005,79.22583509548407
1581929482.0372329,0.0,0.0,0.0,46.370426177978516,1005,79.22583509548407
1581929482.0502255,0.0,0.0,0.0,46.770606994628906,1005,79.22583509548407
1581929482.0612192,0.0,0.0,0.0,46.613372802734375,1005,79.22583509548407
1581929482.0722141,0.0,0.0,0.0,47.38491439819336,1005,79.22583509548407
1581929482.083207,0.0,0.0,0.0,46.789642333984375,1005,79.22583509548407
1581929482.099198,0.0,0.0,0.0,46.789642333984375,1005,79.22583509548407
1581929482.114189,0.0,0.0,0.0,46.885597229003906,1005,79.22583509548407
1581929482.128182,0.0,0.0,0.0,45.55135726928711,1005,79.22583509548407
1581929482.1421726,0.0,0.0,0.0,45.685943603515625,1005,79.22583509548407
1581929482.154166,0.0,0.0,0.0,45.58341598510742,1005,79.22583509548407
1581929482.1681576,0.0,0.0,0.0,46.59918975830078,1005,79.22583509548407
1581929482.1831489,0.0,0.0,0.0,46.23551559448242,1005,79.22583509548407
1581929482.200139,0.0,0.0,0.0,46.23551559448242,1005,79.22583509548407
1581929482.2161307,0.0,0.0,0.0,45.64521026611328,1005,79.22583509548407
1581929482.2321208,0.0,0.0,0.0,45.81393814086914,1005,79.22583509548407
1581929482.2461123,0.0,0.0,0.0,47.22918701171875,1005,79.22583509548407
1581929482.261104,0.0,0.0,0.0,47.22918701171875,1005,79.22583509548407
1581929482.276095,0.0,0.0,0.0,47.49884796142578,1005,79.22583509548407
