Time,X Coord,Y Coord,Radius,Framenumber,FPS
1582191893.3073716,27.0,6.0,50.24432373046875,4049,45.53687457790669
1582191893.3323672,23.0,15.0,48.933753967285156,4049,45.53687457790669
1582191893.3543031,17.0,13.0,49.06383514404297,4049,45.53687457790669
1582191893.3773136,26.0,8.0,50.19703674316406,4049,45.53687457790669
1582191893.398301,27.0,15.0,49.61250686645508,4049,45.53687457790669
1582191893.4192889,25.0,17.0,49.7042236328125,4049,45.53687457790669
1582191893.4442737,26.0,14.0,48.90732192993164,4049,45.53687457790669
1582191893.4642642,24.0,17.0,49.7042236328125,4049,45.53687457790669
1582191893.4892514,25.0,14.0,49.488529205322266,4049,45.53687457790669
1582191893.5112355,23.0,14.0,50.41167068481445,4049,45.53687457790669
1582191893.5302248,23.0,7.0,50.43098831176758,4049,45.53687457790669
1582191893.5552108,25.0,8.0,50.070377349853516,4049,45.53687457790669
1582191893.575199,23.0,12.0,44.7801513671875,4049,45.53687457790669
1582191893.5961864,24.0,14.0,49.99259948730469,4049,45.53687457790669
1582191893.6202316,27.0,22.0,49.7042236328125,4049,45.53687457790669
1582191893.6402228,22.0,17.0,49.804718017578125,4049,45.53687457790669
1582191893.6622093,25.0,13.0,49.72138977050781,4049,45.53687457790669
1582191893.6851969,26.0,18.0,49.771183013916016,4049,45.53687457790669
1582191893.7061846,26.0,17.0,49.78179168701172,4049,45.53687457790669
1582191893.7311707,21.0,15.0,49.576656341552734,4049,45.53687457790669
1582191893.7521274,22.0,17.0,49.751983642578125,4049,45.53687457790669
1582191893.774123,25.0,25.0,48.66476821899414,4049,45.53687457790669
1582191893.7981093,23.0,25.0,49.13886260986328,4049,45.53687457790669
1582191893.8180974,21.0,19.0,49.751983642578125,4049,45.53687457790669
1582191893.843083,25.0,11.0,49.88914489746094,4049,45.53687457790669
1582191893.8640478,28.0,16.0,50.31984329223633,4049,45.53687457790669
1582191893.8874962,23.0,21.0,49.4217529296875,4049,45.53687457790669
1582191893.9091315,24.0,22.0,48.9337272644043,4049,45.53687457790669
