Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581068074.924077,8.0,-4.0,40.261741638183594,6511,148.58816595556888
1581068074.9340708,6.0,-5.0,43.177059173583984,6511,148.58816595556888
1581068074.9430668,6.0,-5.0,43.177059173583984,6511,148.58816595556888
1581068074.9530606,5.0,-5.0,43.64067840576172,6511,148.58816595556888
1581068074.9620547,5.0,-5.0,43.64067840576172,6511,148.58816595556888
1581068074.9730482,-1.0,-6.0,44.59270095825195,6511,148.58816595556888
1581068074.9820435,2.0,-8.0,43.67210006713867,6511,148.58816595556888
1581068074.9900386,2.0,-8.0,43.67210006713867,6511,148.58816595556888
1581068074.9960358,5.0,-13.0,33.063880920410156,6511,148.58816595556888
1581068075.0040305,5.0,-13.0,33.063880920410156,6511,148.58816595556888
1581068075.0110266,6.0,-11.0,34.91823196411133,6511,148.58816595556888
1581068075.0160239,6.0,-11.0,34.91823196411133,6511,148.58816595556888
1581068075.0260184,6.0,-11.0,34.91823196411133,6511,148.58816595556888
1581068075.031015,2.0,-10.0,35.956668853759766,6511,148.58816595556888
1581068075.0380116,2.0,-10.0,35.956668853759766,6511,148.58816595556888
1581068075.0460064,5.0,-10.0,33.21277618408203,6511,148.58816595556888
1581068075.053003,5.0,-10.0,33.21277618408203,6511,148.58816595556888
1581068075.0599988,3.0,-12.0,35.41902160644531,6511,148.58816595556888
1581068075.0699937,3.0,-12.0,35.41902160644531,6511,148.58816595556888
1581068075.075989,4.0,-14.0,31.868549346923828,6511,148.58816595556888
1581068075.0819852,4.0,-14.0,31.868549346923828,6511,148.58816595556888
1581068075.0909796,4.0,-11.0,41.14617919921875,6511,148.58816595556888
1581068075.0959775,4.0,-11.0,41.14617919921875,6511,148.58816595556888
1581068075.1029732,4.0,-11.0,41.14617919921875,6511,148.58816595556888
1581068075.110969,0.0,-10.0,40.94213104248047,6511,148.58816595556888
1581068075.1179667,0.0,-10.0,40.94213104248047,6511,148.58816595556888
1581068075.1239607,5.0,-15.0,41.74336242675781,6511,148.58816595556888
1581068075.1319575,5.0,-15.0,41.74336242675781,6511,148.58816595556888
1581068075.1369536,-3.0,-13.0,45.7056770324707,6511,148.58816595556888
1581068075.1429503,-3.0,-13.0,45.7056770324707,6511,148.58816595556888
1581068075.1509454,-3.0,-13.0,45.7056770324707,6511,148.58816595556888
1581068075.1569424,7.0,-10.0,40.51244354248047,6511,148.58816595556888
1581068075.1639385,7.0,-10.0,40.51244354248047,6511,148.58816595556888
1581068075.1719337,1.0,-11.0,40.4043083190918,6511,148.58816595556888
1581068075.1799285,1.0,-11.0,40.4043083190918,6511,148.58816595556888
1581068075.1859255,7.0,-10.0,37.000099182128906,6511,148.58816595556888
1581068075.193921,7.0,-10.0,37.000099182128906,6511,148.58816595556888
1581068075.1999176,0.0,-11.0,34.70551300048828,6511,148.58816595556888
1581068075.2049146,0.0,-11.0,34.70551300048828,6511,148.58816595556888
1581068075.21291,0.0,-11.0,34.70551300048828,6511,148.58816595556888
1581068075.2189066,6.0,-11.0,33.55685043334961,6511,148.58816595556888
1581068075.2239032,6.0,-11.0,33.55685043334961,6511,148.58816595556888
1581068075.2309015,6.0,-11.0,33.55685043334961,6511,148.58816595556888
1581068075.2368958,2.0,-11.0,33.439056396484375,6511,148.58816595556888
1581068075.2418933,2.0,-11.0,33.439056396484375,6511,148.58816595556888
1581068075.2498884,7.0,-13.0,36.83493423461914,6511,148.58816595556888
1581068075.2558854,7.0,-13.0,36.83493423461914,6511,148.58816595556888
1581068075.2618816,7.0,-13.0,36.83493423461914,6511,148.58816595556888
1581068075.2698767,0.0,-12.0,35.20659637451172,6511,148.58816595556888
1581068075.276873,0.0,-12.0,35.20659637451172,6511,148.58816595556888
1581068075.28287,5.0,-12.0,33.446754455566406,6511,148.58816595556888
1581068075.291865,5.0,-12.0,33.446754455566406,6511,148.58816595556888
1581068075.2978609,-1.0,-18.0,57.63038635253906,6511,148.58816595556888
1581068075.3028588,-1.0,-18.0,57.63038635253906,6511,148.58816595556888
1581068075.3118525,-1.0,-18.0,57.63038635253906,6511,148.58816595556888
1581068075.31685,3.0,-9.0,43.94749450683594,6511,148.58816595556888
1581068075.3228467,3.0,-9.0,43.94749450683594,6511,148.58816595556888
1581068075.330842,-1.0,-7.0,44.905555725097656,6511,148.58816595556888
1581068075.3358388,-1.0,-7.0,44.905555725097656,6511,148.58816595556888
1581068075.3428352,-1.0,-7.0,44.905555725097656,6511,148.58816595556888
1581068075.3498309,2.0,-6.0,45.235595703125,6511,148.58816595556888
1581068075.356853,2.0,-6.0,45.235595703125,6511,148.58816595556888
1581068075.3618286,-2.0,-10.0,34.558021545410156,6511,148.58816595556888
1581068075.3718178,-2.0,-10.0,34.558021545410156,6511,148.58816595556888
1581068075.3778148,-1.0,-10.0,35.40441131591797,6511,148.58816595556888
1581068075.382812,-1.0,-10.0,35.40441131591797,6511,148.58816595556888
1581068075.3918064,-1.0,-10.0,35.40441131591797,6511,148.58816595556888
1581068075.3968036,1.0,-12.0,34.98187255859375,6511,148.58816595556888
