Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580824298.0844362,2.0,18.0,42.68791961669922,2278,98.87872910188511
1580824298.0974293,2.0,22.0,43.0843620300293,2278,98.87872910188511
1580824298.1134207,2.0,7.0,43.69516372680664,2278,98.87872910188511
1580824298.1254127,2.0,15.0,42.702476501464844,2278,98.87872910188511
1580824298.1347797,0.0,28.0,42.68791961669922,2278,98.87872910188511
1580824298.1437745,0.0,2.0,44.727046966552734,2278,98.87872910188511
1580824298.1557724,0.0,2.0,44.727046966552734,2278,98.87872910188511
1580824298.164774,2.0,21.0,41.57533264160156,2278,98.87872910188511
1580824298.1807535,2.0,21.0,41.57533264160156,2278,98.87872910188511
1580824298.192747,1.0,34.0,41.69242477416992,2278,98.87872910188511
1580824298.209737,1.0,11.0,43.23492431640625,2278,98.87872910188511
1580824298.2237282,2.0,29.0,42.71449661254883,2278,98.87872910188511
1580824298.2367208,1.0,23.0,42.42650604248047,2278,98.87872910188511
1580824298.245717,1.0,6.0,42.664485931396484,2278,98.87872910188511
1580824298.2557101,1.0,30.0,43.07271194458008,2278,98.87872910188511
1580824298.2737,1.0,30.0,43.07271194458008,2278,98.87872910188511
1580824298.2856934,1.0,13.0,42.14567947387695,2278,98.87872910188511
1580824298.295687,1.0,3.0,43.28982162475586,2278,98.87872910188511
1580824298.3056817,0.0,24.0,43.23242950439453,2278,98.87872910188511
1580824298.3166807,0.0,24.0,43.23242950439453,2278,98.87872910188511
1580824298.3266692,0.0,6.0,41.36735534667969,2278,98.87872910188511
1580824298.3396628,0.0,12.0,42.2996711730957,2278,98.87872910188511
1580824298.3516552,0.0,16.0,44.3425178527832,2278,98.87872910188511
1580824298.3596501,0.0,16.0,44.3425178527832,2278,98.87872910188511
1580824298.371646,0.0,8.0,41.79729080200195,2278,98.87872910188511
1580824298.3836365,0.0,8.0,41.79729080200195,2278,98.87872910188511
1580824298.3966293,0.0,19.0,42.500099182128906,2278,98.87872910188511
1580824298.4066253,1.0,8.0,43.84642028808594,2278,98.87872910188511
1580824298.4156172,1.0,16.0,41.80022048950195,2278,98.87872910188511
1580824298.4246128,1.0,16.0,41.80022048950195,2278,98.87872910188511
1580824298.4366062,0.0,18.0,42.994285583496094,2278,98.87872910188511
1580824298.4466,0.0,18.0,42.994285583496094,2278,98.87872910188511
1580824298.454595,0.0,3.0,41.69242477416992,2278,98.87872910188511
1580824298.4655888,1.0,24.0,41.30385208129883,2278,98.87872910188511
1580824298.4785817,1.0,24.0,41.30385208129883,2278,98.87872910188511
1580824298.4865782,0.0,14.0,43.145225524902344,2278,98.87872910188511
1580824298.499569,0.0,6.0,44.13908386230469,2278,98.87872910188511
1580824298.5095632,0.0,6.0,44.13908386230469,2278,98.87872910188511
1580824298.5175586,1.0,24.0,44.28327941894531,2278,98.87872910188511
1580824298.5285523,0.0,14.0,43.84642028808594,2278,98.87872910188511
1580824298.541545,0.0,14.0,43.84642028808594,2278,98.87872910188511
1580824298.54954,0.0,7.0,43.91194152832031,2278,98.87872910188511
1580824298.5605335,1.0,27.0,44.28327941894531,2278,98.87872910188511
1580824298.5765252,1.0,27.0,44.28327941894531,2278,98.87872910188511
1580824298.5915167,0.0,9.0,43.78651428222656,2278,98.87872910188511
1580824298.6025097,0.0,15.0,43.68362045288086,2278,98.87872910188511
1580824298.6095052,0.0,19.0,43.91194152832031,2278,98.87872910188511
1580824298.6204994,0.0,19.0,43.91194152832031,2278,98.87872910188511
1580824298.6294954,0.0,15.0,42.64692306518555,2278,98.87872910188511
1580824298.638489,1.0,11.0,41.862972259521484,2278,98.87872910188511
1580824298.6464849,1.0,11.0,41.862972259521484,2278,98.87872910188511
1580824298.6574779,0.0,25.0,42.361690521240234,2278,98.87872910188511
1580824298.6704705,0.0,25.0,42.361690521240234,2278,98.87872910188511
1580824298.6784658,0.0,12.0,42.29966735839844,2278,98.87872910188511
1580824298.6884599,1.0,15.0,44.3425178527832,2278,98.87872910188511
1580824298.7014527,1.0,15.0,44.3425178527832,2278,98.87872910188511
1580824298.7094476,0.0,31.0,41.197818756103516,2278,98.87872910188511
1580824298.7204418,1.0,4.0,42.994285583496094,2278,98.87872910188511
1580824298.7344341,1.0,4.0,42.994285583496094,2278,98.87872910188511
1580824298.7434285,0.0,26.0,43.91194152832031,2278,98.87872910188511
1580824298.7554212,0.0,27.0,42.64397430419922,2278,98.87872910188511
1580824298.7684138,0.0,27.0,42.64397430419922,2278,98.87872910188511
1580824298.7814062,1.0,3.0,42.8545036315918,2278,98.87872910188511
1580824298.7904012,1.0,39.0,43.566139221191406,2278,98.87872910188511
1580824298.7983973,1.0,19.0,42.323638916015625,2278,98.87872910188511
1580824298.8063924,1.0,19.0,42.323638916015625,2278,98.87872910188511
1580824298.8183851,1.0,5.0,42.759193420410156,2278,98.87872910188511
1580824298.8293784,1.0,5.0,42.759193420410156,2278,98.87872910188511
1580824298.837375,1.0,50.0,43.15679168701172,2278,98.87872910188511
1580824298.8483677,1.0,4.0,42.19014358520508,2278,98.87872910188511
1580824298.8623598,1.0,4.0,42.19014358520508,2278,98.87872910188511
1580824298.8713543,1.0,11.0,43.566139221191406,2278,98.87872910188511
1580824298.8813484,1.0,50.0,43.78651428222656,2278,98.87872910188511
1580824298.8923426,1.0,50.0,43.78651428222656,2278,98.87872910188511
1580824298.9013371,2.0,2.0,42.2996711730957,2278,98.87872910188511
1580824298.912331,1.0,10.0,44.67951202392578,2278,98.87872910188511
1580824298.9233243,1.0,10.0,44.67951202392578,2278,98.87872910188511
1580824298.9293213,0.0,41.0,40.2524299621582,2278,98.87872910188511
1580824298.9433136,0.0,41.0,40.2524299621582,2278,98.87872910188511
1580824298.9533098,1.0,11.0,42.57651138305664,2278,98.87872910188511
1580824298.960303,1.0,8.0,45.722084045410156,2278,98.87872910188511
1580824298.9712977,1.0,8.0,45.722084045410156,2278,98.87872910188511
1580824298.9772933,0.0,31.0,41.1005859375,2278,98.87872910188511
1580824298.9882867,0.0,31.0,41.1005859375,2278,98.87872910188511
1580824298.9972818,1.0,32.0,42.17236328125,2278,98.87872910188511
1580824299.0072768,1.0,5.0,43.68362045288086,2278,98.87872910188511
1580824299.016271,1.0,5.0,43.68362045288086,2278,98.87872910188511
1580824299.0267963,1.0,21.0,41.436798095703125,2278,98.87872910188511
1580824299.0387893,1.0,21.0,41.436798095703125,2278,98.87872910188511
1580824299.047785,1.0,48.0,43.23492431640625,2278,98.87872910188511
1580824299.0577786,1.0,2.0,43.91194152832031,2278,98.87872910188511
1580824299.0697715,1.0,2.0,43.91194152832031,2278,98.87872910188511
1580824299.0787678,0.0,27.0,42.68791961669922,2278,98.87872910188511
1580824299.0887618,1.0,43.0,42.29667282104492,2278,98.87872910188511
1580824299.101753,1.0,43.0,42.29667282104492,2278,98.87872910188511
1580824299.1117473,1.0,2.0,44.2296142578125,2278,98.87872910188511
1580824299.120742,1.0,29.0,41.37043762207031,2278,98.87872910188511
1580824299.133735,1.0,29.0,41.37043762207031,2278,98.87872910188511
1580824299.1417303,0.0,31.0,41.64742660522461,2278,98.87872910188511
1580824299.1517255,1.0,1.0,41.20701217651367,2278,98.87872910188511
1580824299.1637173,1.0,1.0,41.20701217651367,2278,98.87872910188511
1580824299.1707134,0.0,33.0,43.29275131225586,2278,98.87872910188511
1580824299.1837058,0.0,33.0,43.29275131225586,2278,98.87872910188511
1580824299.1927006,0.0,14.0,43.73223876953125,2278,98.87872910188511
1580824299.1996968,1.0,4.0,42.00605010986328,2278,98.87872910188511
1580824299.2106903,1.0,4.0,42.00605010986328,2278,98.87872910188511
1580824299.2166872,0.0,41.0,43.41668701171875,2278,98.87872910188511
1580824299.2276807,0.0,41.0,43.41668701171875,2278,98.87872910188511
1580824299.2376745,1.0,6.0,41.69242477416992,2278,98.87872910188511
1580824299.2456703,0.0,10.0,42.8545036315918,2278,98.87872910188511
1580824299.2546775,0.0,10.0,42.8545036315918,2278,98.87872910188511
1580824299.2646592,1.0,45.0,44.67951202392578,2278,98.87872910188511
1580824299.2786515,1.0,45.0,44.67951202392578,2278,98.87872910188511
1580824299.287646,1.0,5.0,41.81990051269531,2278,98.87872910188511
1580824299.2986398,0.0,21.0,42.699737548828125,2278,98.87872910188511
1580824299.3096335,0.0,21.0,42.699737548828125,2278,98.87872910188511
1580824299.3156297,0.0,32.0,40.61115264892578,2278,98.87872910188511
1580824299.328622,0.0,11.0,43.35041809082031,2278,98.87872910188511
1580824299.339616,0.0,11.0,43.35041809082031,2278,98.87872910188511
1580824299.3476114,1.0,21.0,43.35041809082031,2278,98.87872910188511
1580824299.3606048,0.0,15.0,43.28982162475586,2278,98.87872910188511
1580824299.3735979,0.0,15.0,43.28982162475586,2278,98.87872910188511
1580824299.382591,0.0,18.0,42.42650604248047,2278,98.87872910188511
1580824299.3925853,0.0,22.0,43.24648666381836,2278,98.87872910188511
1580824299.4035792,0.0,22.0,43.24648666381836,2278,98.87872910188511
1580824299.412578,0.0,17.0,41.27390670776367,2278,98.87872910188511
1580824299.4245672,1.0,30.0,44.477622985839844,2278,98.87872910188511
1580824299.4365602,1.0,30.0,44.477622985839844,2278,98.87872910188511
1580824299.4445581,0.0,14.0,43.23784255981445,2278,98.87872910188511
1580824299.4565487,1.0,13.0,42.237953186035156,2278,98.87872910188511
1580824299.4695408,1.0,13.0,42.237953186035156,2278,98.87872910188511
1580824299.478536,0.0,30.0,43.07271194458008,2278,98.87872910188511
1580824299.4885302,0.0,7.0,42.713401794433594,2278,98.87872910188511
1580824299.4995239,0.0,7.0,42.713401794433594,2278,98.87872910188511
1580824299.5065193,0.0,18.0,42.526954650878906,2278,98.87872910188511
1580824299.5195117,0.0,18.0,42.526954650878906,2278,98.87872910188511
1580824299.5335042,0.0,30.0,43.04658508300781,2278,98.87872910188511
1580824299.5444977,1.0,4.0,42.7376708984375,2278,98.87872910188511
1580824299.5534928,1.0,31.0,43.07271194458008,2278,98.87872910188511
1580824299.566485,1.0,31.0,43.07271194458008,2278,98.87872910188511
1580824299.5744803,1.0,18.0,42.8545036315918,2278,98.87872910188511
1580824299.584475,0.0,9.0,42.8545036315918,2278,98.87872910188511
1580824299.5964675,0.0,9.0,42.8545036315918,2278,98.87872910188511
1580824299.6034644,1.0,34.0,42.994285583496094,2278,98.87872910188511
1580824299.616457,1.0,34.0,42.994285583496094,2278,98.87872910188511
1580824299.629449,2.0,18.0,43.28982162475586,2278,98.87872910188511
1580824299.637444,1.0,20.0,44.972312927246094,2278,98.87872910188511
1580824299.6494381,1.0,33.0,44.6907958984375,2278,98.87872910188511
1580824299.6604307,1.0,33.0,44.6907958984375,2278,98.87872910188511
1580824299.6734235,1.0,19.0,43.28982162475586,2278,98.87872910188511
1580824299.6824179,1.0,26.0,43.603424072265625,2278,98.87872910188511
1580824299.6944108,1.0,26.0,43.603424072265625,2278,98.87872910188511
1580824299.7014067,1.0,26.0,41.69544982910156,2278,98.87872910188511
1580824299.712401,1.0,21.0,41.14921951293945,2278,98.87872910188511
1580824299.724394,1.0,21.0,41.14921951293945,2278,98.87872910188511
1580824299.733307,1.0,27.0,41.20701217651367,2278,98.87872910188511
1580824299.7443004,1.0,18.0,40.60797882080078,2278,98.87872910188511
1580824299.7552953,1.0,18.0,40.60797882080078,2278,98.87872910188511
1580824299.765291,1.0,26.0,40.795440673828125,2278,98.87872910188511
1580824299.7752829,1.0,18.0,42.75521469116211,2278,98.87872910188511
1580824299.784282,1.0,18.0,42.75521469116211,2278,98.87872910188511
1580824299.793273,1.0,15.0,42.579437255859375,2278,98.87872910188511
1580824299.8082638,1.0,15.0,42.579437255859375,2278,98.87872910188511
1580824299.8222554,2.0,27.0,42.193138122558594,2278,98.87872910188511
1580824299.8305042,1.0,7.0,45.05564498901367,2278,98.87872910188511
1580824299.8404982,1.0,15.0,41.74336242675781,2278,98.87872910188511
1580824299.8514917,1.0,15.0,41.74336242675781,2278,98.87872910188511
1580824299.8584878,1.0,26.0,42.500099182128906,2278,98.87872910188511
1580824299.8734794,1.0,6.0,43.212013244628906,2278,98.87872910188511
1580824299.8844726,1.0,6.0,43.212013244628906,2278,98.87872910188511
1580824299.891469,2.0,26.0,44.553436279296875,2278,98.87872910188511
1580824299.9044619,2.0,26.0,44.553436279296875,2278,98.87872910188511
1580824299.9144554,2.0,25.0,40.749332427978516,2278,98.87872910188511
1580824299.920452,1.0,10.0,43.07271194458008,2278,98.87872910188511
1580824299.9334455,1.0,10.0,43.07271194458008,2278,98.87872910188511
1580824299.94144,2.0,20.0,45.04452133178711,2278,98.87872910188511
1580824299.9514341,1.0,16.0,41.93159103393555,2278,98.87872910188511
1580824299.9614282,1.0,16.0,41.93159103393555,2278,98.87872910188511
1580824299.9684248,2.0,14.0,43.91194152832031,2278,98.87872910188511
1580824299.9804177,2.0,14.0,43.91194152832031,2278,98.87872910188511
1580824299.9904149,2.0,25.0,40.949806213378906,2278,98.87872910188511
1580824299.9984095,2.0,13.0,42.14567947387695,2278,98.87872910188511
1580824300.0064025,2.0,13.0,42.14567947387695,2278,98.87872910188511
1580824300.0203946,2.0,11.0,44.11363983154297,2278,98.87872910188511
1580824300.0303888,1.0,13.0,42.579437255859375,2278,98.87872910188511
1580824300.038384,1.0,13.0,42.579437255859375,2278,98.87872910188511
1580824300.0483785,2.0,15.0,43.24648666381836,2278,98.87872910188511
1580824300.0573726,2.0,15.0,43.24648666381836,2278,98.87872910188511
1580824300.0653687,2.0,18.0,42.8545036315918,2278,98.87872910188511
1580824300.0773618,2.0,18.0,42.8545036315918,2278,98.87872910188511
1580824300.085358,1.0,14.0,42.42650604248047,2278,98.87872910188511
1580824300.0933526,1.0,17.0,42.29667282104492,2278,98.87872910188511
1580824300.102347,1.0,17.0,42.29667282104492,2278,98.87872910188511
1580824300.1103425,2.0,10.0,45.13600540161133,2278,98.87872910188511
1580824300.1203363,2.0,10.0,45.13600540161133,2278,98.87872910188511
1580824300.128893,2.0,10.0,41.59336853027344,2278,98.87872910188511
1580824300.1388862,2.0,10.0,41.59336853027344,2278,98.87872910188511
1580824300.147881,1.0,19.0,42.00605010986328,2278,98.87872910188511
1580824300.1588755,1.0,19.0,42.00605010986328,2278,98.87872910188511
1580824300.167872,1.0,10.0,42.8545036315918,2278,98.87872910188511
1580824300.1748657,1.0,13.0,42.7376708984375,2278,98.87872910188511
1580824300.1848679,1.0,13.0,42.7376708984375,2278,98.87872910188511
1580824300.1918569,2.0,24.0,43.48860168457031,2278,98.87872910188511
1580824300.2038484,2.0,24.0,43.48860168457031,2278,98.87872910188511
1580824300.2118437,2.0,14.0,44.14193344116211,2278,98.87872910188511
1580824300.2228377,1.0,19.0,40.379608154296875,2278,98.87872910188511
1580824300.2298338,1.0,19.0,40.379608154296875,2278,98.87872910188511
1580824300.2428262,1.0,21.0,42.17236328125,2278,98.87872910188511
1580824300.2598166,1.0,14.0,42.921539306640625,2278,98.87872910188511
1580824300.2718103,1.0,21.0,42.240482330322266,2278,98.87872910188511
1580824300.2878003,1.0,21.0,42.240482330322266,2278,98.87872910188511
1580824300.299797,1.0,14.0,44.28327941894531,2278,98.87872910188511
1580824300.3077905,1.0,13.0,41.93159103393555,2278,98.87872910188511
1580824300.3197815,1.0,13.0,41.93159103393555,2278,98.87872910188511
1580824300.3287764,1.0,18.0,42.866363525390625,2278,98.87872910188511
1580824300.3357735,1.0,16.0,42.35868835449219,2278,98.87872910188511
1580824300.3487651,1.0,16.0,42.35868835449219,2278,98.87872910188511
1580824300.3587594,2.0,19.0,44.727046966552734,2278,98.87872910188511
1580824300.3707523,2.0,20.0,41.38056564331055,2278,98.87872910188511
1580824300.3847454,2.0,20.0,41.38056564331055,2278,98.87872910188511
1580824300.3987365,2.0,19.0,42.7376708984375,2278,98.87872910188511
1580824300.4057322,2.0,13.0,44.78011703491211,2278,98.87872910188511
1580824300.4167268,1.0,15.0,40.871849060058594,2278,98.87872910188511
1580824300.4267216,1.0,15.0,40.871849060058594,2278,98.87872910188511
1580824300.4357376,1.0,17.0,42.8545036315918,2278,98.87872910188511
1580824300.4507065,1.0,17.0,42.8545036315918,2278,98.87872910188511
1580824300.4626994,2.0,16.0,42.851585388183594,2278,98.87872910188511
1580824300.4706957,2.0,19.0,44.2296142578125,2278,98.87872910188511
1580824300.4846864,2.0,20.0,41.3950309753418,2278,98.87872910188511
1580824300.49668,2.0,20.0,41.3950309753418,2278,98.87872910188511
1580824300.5076733,1.0,14.0,42.92451095581055,2278,98.87872910188511
1580824300.5176673,2.0,16.0,41.7706184387207,2278,98.87872910188511
1580824300.527662,2.0,13.0,43.78651428222656,2278,98.87872910188511
1580824300.5396557,2.0,13.0,43.78651428222656,2278,98.87872910188511
1580824300.5496492,1.0,11.0,41.59336853027344,2278,98.87872910188511
1580824300.5596442,2.0,16.0,42.796165466308594,2278,98.87872910188511
1580824300.5696387,2.0,16.0,42.796165466308594,2278,98.87872910188511
1580824300.5806313,2.0,18.0,44.28327941894531,2278,98.87872910188511
1580824300.590626,1.0,15.0,40.80757522583008,2278,98.87872910188511
1580824300.60062,1.0,15.0,40.80757522583008,2278,98.87872910188511
1580824300.6116133,1.0,20.0,42.62565612792969,2278,98.87872910188511
1580824300.6236074,1.0,20.0,42.62565612792969,2278,98.87872910188511
1580824300.638598,1.0,12.0,43.28982162475586,2278,98.87872910188511
1580824300.6495912,1.0,12.0,41.59336853027344,2278,98.87872910188511
1580824300.6575878,1.0,16.0,42.579437255859375,2278,98.87872910188511
1580824300.66958,1.0,16.0,42.579437255859375,2278,98.87872910188511
1580824300.6805737,1.0,17.0,43.15679168701172,2278,98.87872910188511
1580824300.6885688,1.0,18.0,43.73223876953125,2278,98.87872910188511
1580824300.700563,1.0,18.0,43.73223876953125,2278,98.87872910188511
1580824300.7105563,0.0,18.0,41.93262481689453,2278,98.87872910188511
1580824300.719551,1.0,18.0,42.8545036315918,2278,98.87872910188511
1580824300.7285469,1.0,18.0,42.8545036315918,2278,98.87872910188511
1580824300.73754,1.0,12.0,43.84642028808594,2278,98.87872910188511
1580824300.7485337,1.0,12.0,43.84642028808594,2278,98.87872910188511
1580824300.7555304,0.0,12.0,42.74062728881836,2278,98.87872910188511
1580824300.7695231,0.0,12.0,42.74062728881836,2278,98.87872910188511
1580824300.7795165,1.0,15.0,42.24188232421875,2278,98.87872910188511
1580824300.788511,1.0,13.0,43.15397262573242,2278,98.87872910188511
1580824300.799505,1.0,13.0,43.15397262573242,2278,98.87872910188511
1580824300.8075001,1.0,17.0,43.84642028808594,2278,98.87872910188511
1580824300.8154957,0.0,20.0,43.10462188720703,2278,98.87872910188511
1580824300.8254945,0.0,20.0,43.10462188720703,2278,98.87872910188511
1580824300.8314865,1.0,16.0,42.00605010986328,2278,98.87872910188511
1580824300.8394816,1.0,16.0,42.00605010986328,2278,98.87872910188511
1580824300.8484766,1.0,16.0,42.79616928100586,2278,98.87872910188511
1580824300.8584733,1.0,16.0,42.79616928100586,2278,98.87872910188511
1580824300.8654673,1.0,14.0,44.60110855102539,2278,98.87872910188511
1580824300.87746,1.0,14.0,44.60110855102539,2278,98.87872910188511
1580824300.8844578,1.0,10.0,41.28318405151367,2278,98.87872910188511
1580824300.8944502,0.0,12.0,43.15397262573242,2278,98.87872910188511
1580824300.904444,0.0,12.0,43.15397262573242,2278,98.87872910188511
1580824300.91144,1.0,18.0,43.168548583984375,2278,98.87872910188511
1580824300.9234376,1.0,18.0,43.168548583984375,2278,98.87872910188511
1580824300.9344268,1.0,15.0,42.79320526123047,2278,98.87872910188511
1580824300.9424229,1.0,9.0,40.945072174072266,2278,98.87872910188511
1580824300.9494193,1.0,9.0,40.945072174072266,2278,98.87872910188511
1580824300.9594126,0.0,14.0,44.78011703491211,2278,98.87872910188511
1580824300.9664085,0.0,14.0,44.78011703491211,2278,98.87872910188511
1580824300.9744036,1.0,19.0,42.579437255859375,2278,98.87872910188511
1580824300.9853973,1.0,19.0,42.579437255859375,2278,98.87872910188511
1580824300.9923935,0.0,8.0,41.1005859375,2278,98.87872910188511
1580824301.0043867,0.0,8.0,41.1005859375,2278,98.87872910188511
1580824301.013382,1.0,12.0,42.2996711730957,2278,98.87872910188511
1580824301.0223763,1.0,17.0,43.10462188720703,2278,98.87872910188511
1580824301.0303721,1.0,17.0,43.10462188720703,2278,98.87872910188511
1580824301.040367,1.0,6.0,43.73223876953125,2278,98.87872910188511
1580824301.054358,1.0,6.0,43.73223876953125,2278,98.87872910188511
1580824301.062354,2.0,20.0,44.78011703491211,2278,98.87872910188511
1580824301.0723467,0.0,5.0,42.157623291015625,2278,98.87872910188511
1580824301.08534,0.0,5.0,42.157623291015625,2278,98.87872910188511
1580824301.0923357,1.0,19.0,41.51214599609375,2278,98.87872910188511
1580824301.1033294,1.0,19.0,41.51214599609375,2278,98.87872910188511
1580824301.1113248,1.0,13.0,42.79320526123047,2278,98.87872910188511
1580824301.11932,0.0,3.0,41.803253173828125,2278,98.87872910188511
1580824301.1303434,0.0,3.0,41.803253173828125,2278,98.87872910188511
1580824301.137339,2.0,22.0,43.64067840576172,2278,98.87872910188511
1580824301.1483328,2.0,22.0,43.64067840576172,2278,98.87872910188511
1580824301.1583278,0.0,9.0,41.37043762207031,2278,98.87872910188511
1580824301.1673229,1.0,5.0,42.19014358520508,2278,98.87872910188511
1580824301.1813138,1.0,5.0,42.19014358520508,2278,98.87872910188511
1580824301.191309,0.0,26.0,41.64742660522461,2278,98.87872910188511
1580824301.1983044,0.0,3.0,42.68791961669922,2278,98.87872910188511
1580824301.2082999,0.0,3.0,42.68791961669922,2278,98.87872910188511
1580824301.2172928,3.0,15.0,41.740814208984375,2278,98.87872910188511
1580824301.2272885,3.0,15.0,41.740814208984375,2278,98.87872910188511
1580824301.2342834,0.0,22.0,42.157623291015625,2278,98.87872910188511
1580824301.2472758,0.0,22.0,42.157623291015625,2278,98.87872910188511
1580824301.25727,1.0,5.0,43.57475280761719,2278,98.87872910188511
1580824301.2642663,2.0,20.0,42.664485931396484,2278,98.87872910188511
1580824301.2752619,2.0,20.0,42.664485931396484,2278,98.87872910188511
1580824301.2822556,1.0,18.0,43.35041809082031,2278,98.87872910188511
1580824301.2932498,1.0,18.0,43.35041809082031,2278,98.87872910188511
1580824301.3022516,1.0,10.0,41.43988037109375,2278,98.87872910188511
1580824301.31024,1.0,21.0,42.74062728881836,2278,98.87872910188511
1580824301.3192344,1.0,21.0,42.74062728881836,2278,98.87872910188511
1580824301.3290932,1.0,13.0,42.1486701965332,2278,98.87872910188511
1580824301.3390872,1.0,13.0,42.1486701965332,2278,98.87872910188511
1580824301.3450844,1.0,14.0,42.42650604248047,2278,98.87872910188511
1580824301.3580773,1.0,14.0,42.42650604248047,2278,98.87872910188511
1580824301.366075,1.0,19.0,43.35041809082031,2278,98.87872910188511
1580824301.3740678,1.0,13.0,40.94525146484375,2278,98.87872910188511
1580824301.3830621,1.0,13.0,40.94525146484375,2278,98.87872910188511
1580824301.3920572,1.0,19.0,42.79320526123047,2278,98.87872910188511
1580824301.4030507,1.0,19.0,42.79320526123047,2278,98.87872910188511
1580824301.412045,1.0,17.0,41.812355041503906,2278,98.87872910188511
1580824301.4220402,1.0,20.0,42.8545036315918,2278,98.87872910188511
1580824301.4316475,1.0,20.0,42.8545036315918,2278,98.87872910188511
1580824301.441642,1.0,21.0,42.10710525512695,2278,98.87872910188511
1580824301.454634,1.0,21.0,42.10710525512695,2278,98.87872910188511
1580824301.4626298,1.0,16.0,42.35868835449219,2278,98.87872910188511
1580824301.4716246,2.0,26.0,42.42650604248047,2278,98.87872910188511
1580824301.47962,2.0,26.0,42.42650604248047,2278,98.87872910188511
1580824301.4876156,0.0,19.0,42.92451095581055,2278,98.87872910188511
1580824301.498609,0.0,19.0,42.92451095581055,2278,98.87872910188511
1580824301.5046058,2.0,13.0,43.145225524902344,2278,98.87872910188511
1580824301.5165987,2.0,13.0,43.145225524902344,2278,98.87872910188511
1580824301.526593,0.0,24.0,42.7376708984375,2278,98.87872910188511
1580824301.534588,1.0,16.0,43.18574523925781,2278,98.87872910188511
1580824301.5425837,1.0,16.0,43.18574523925781,2278,98.87872910188511
1580824301.5525775,1.0,15.0,42.921539306640625,2278,98.87872910188511
1580824301.5635717,1.0,15.0,42.921539306640625,2278,98.87872910188511
1580824301.5705674,0.0,23.0,43.18574523925781,2278,98.87872910188511
1580824301.5835598,0.0,14.0,42.35868835449219,2278,98.87872910188511
1580824301.5925548,0.0,14.0,42.35868835449219,2278,98.87872910188511
1580824301.5995507,1.0,18.0,42.79320526123047,2278,98.87872910188511
1580824301.6135426,1.0,18.0,42.79320526123047,2278,98.87872910188511
1580824301.6215377,0.0,21.0,42.632381439208984,2278,98.87872910188511
1580824301.6305335,1.0,13.0,41.86601257324219,2278,98.87872910188511
1580824301.6425316,1.0,13.0,41.86601257324219,2278,98.87872910188511
1580824301.6485224,0.0,19.0,42.20210266113281,2278,98.87872910188511
1580824301.6595163,0.0,19.0,42.20210266113281,2278,98.87872910188511
1580824301.668511,0.0,16.0,43.48860168457031,2278,98.87872910188511
1580824301.6795046,0.0,16.0,43.48860168457031,2278,98.87872910188511
1580824301.6874998,2.0,16.0,42.57356643676758,2278,98.87872910188511
1580824301.6964948,1.0,19.0,43.64067840576172,2278,98.87872910188511
1580824301.70649,1.0,19.0,43.64067840576172,2278,98.87872910188511
