Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580717123.764513,29.0,25.0,56.30729293823242,3728,114.79946830108919
1580717123.7845008,32.0,19.0,54.788360595703125,3728,114.79946830108919
1580717123.7964938,38.0,16.0,56.568572998046875,3728,114.79946830108919
1580717123.8054888,5.0,10.0,53.698524475097656,3728,114.79946830108919
1580717123.823479,5.0,10.0,53.698524475097656,3728,114.79946830108919
1580717123.8364718,19.0,6.0,52.98017883300781,3728,114.79946830108919
1580717123.8504634,11.0,9.0,57.278507232666016,3728,114.79946830108919
1580717123.8624682,31.0,15.0,54.78656005859375,3728,114.79946830108919
1580717123.8704524,40.0,11.0,52.68906021118164,3728,114.79946830108919
1580717123.8864424,40.0,11.0,52.68906021118164,3728,114.79946830108919
1580717123.9004347,40.0,5.0,51.161922454833984,3728,114.79946830108919
1580717123.9134274,33.0,9.0,50.401588439941406,3728,114.79946830108919
1580717123.9234219,19.0,15.0,50.244380950927734,3728,114.79946830108919
1580717123.9334154,29.0,8.0,57.138797760009766,3728,114.79946830108919
1580717123.94541,29.0,8.0,57.138797760009766,3728,114.79946830108919
1580717123.9554029,23.0,1.0,54.70756912231445,3728,114.79946830108919
1580717123.965397,5.0,4.0,57.92575454711914,3728,114.79946830108919
1580717123.9803896,5.0,4.0,57.92575454711914,3728,114.79946830108919
1580717123.992382,15.0,11.0,55.622337341308594,3728,114.79946830108919
1580717124.0033755,32.0,5.0,57.42224884033203,3728,114.79946830108919
1580717124.013372,41.0,9.0,56.56289291381836,3728,114.79946830108919
1580717124.0303602,41.0,9.0,56.56289291381836,3728,114.79946830108919
1580717124.0433538,7.0,3.0,54.00241470336914,3728,114.79946830108919
1580717124.054347,23.0,14.0,56.08931350708008,3728,114.79946830108919
1580717124.0623424,31.0,9.0,56.262081146240234,3728,114.79946830108919
1580717124.0753355,31.0,9.0,56.262081146240234,3728,114.79946830108919
1580717124.0863283,32.0,16.0,55.50910568237305,3728,114.79946830108919
1580717124.0973234,22.0,16.0,56.999813079833984,3728,114.79946830108919
1580717124.1113148,22.0,16.0,56.999813079833984,3728,114.79946830108919
1580717124.1253064,41.0,6.0,55.326751708984375,3728,114.79946830108919
1580717124.138298,39.0,1.0,55.43023681640625,3728,114.79946830108919
1580717124.148293,23.0,19.0,51.78584671020508,3728,114.79946830108919
1580717124.158287,9.0,10.0,53.96552658081055,3728,114.79946830108919
1580717124.1702807,9.0,10.0,53.96552658081055,3728,114.79946830108919
1580717124.1822736,8.0,10.0,52.304229736328125,3728,114.79946830108919
1580717124.1942668,26.0,16.0,53.11553955078125,3728,114.79946830108919
1580717124.206261,26.0,16.0,53.11553955078125,3728,114.79946830108919
1580717124.2192528,4.0,11.0,58.860103607177734,3728,114.79946830108919
1580717124.2302463,24.0,13.0,55.545650482177734,3728,114.79946830108919
1580717124.2392418,35.0,4.0,55.62350082397461,3728,114.79946830108919
1580717124.2512345,35.0,4.0,55.62350082397461,3728,114.79946830108919
1580717124.262228,43.0,8.0,55.56540298461914,3728,114.79946830108919
1580717124.2712226,37.0,7.0,52.64285659790039,3728,114.79946830108919
1580717124.285216,37.0,7.0,52.64285659790039,3728,114.79946830108919
1580717124.2972078,25.0,17.0,50.591796875,3728,114.79946830108919
1580717124.3082016,35.0,3.0,53.56822204589844,3728,114.79946830108919
1580717124.3151975,35.0,9.0,57.760379791259766,3728,114.79946830108919
1580717124.3261912,35.0,9.0,57.760379791259766,3728,114.79946830108919
1580717124.3321886,28.0,8.0,56.63542556762695,3728,114.79946830108919
1580717124.3461802,28.0,8.0,56.63542556762695,3728,114.79946830108919
1580717124.3561766,13.0,17.0,54.50239181518555,3728,114.79946830108919
