Time,Z-Coordinate,PID Output
1578574295.34788,135.5,35.22802734375
1578574295.4238372,137.5,35.41322326660156
1578574295.4358306,137.5,35.41322326660156
1578574295.4488227,134.5,27.459260940551758
1578574295.4608157,136.5,29.12063980102539
1578574295.4698107,135.5,33.54121780395508
1578574295.4838026,135.5,33.54121780395508
1578574295.4967957,136.5,25.021873474121094
1578574295.5057914,135.5,33.956050872802734
1578574295.5177839,135.5,23.769927978515625
1578574295.5307763,135.5,23.769927978515625
1578574295.5407703,138.5,36.35980987548828
1578574295.5497665,135.5,28.63584327697754
1578574295.5617583,135.5,28.63584327697754
1578574295.5717528,136.5,28.861940383911133
1578574295.580749,137.5,31.780696868896484
1578574295.5917408,137.5,31.780696868896484
1578574295.6007366,136.5,26.496166229248047
1578574295.6107311,136.5,34.36587905883789
1578574295.6207244,136.5,34.36587905883789
1578574295.6307197,136.5,24.389328002929688
1578574295.6407137,136.5,24.389328002929688
1578574295.650708,137.5,35.693336486816406
1578574295.6607022,136.5,24.70326805114746
1578574295.671697,136.5,24.70326805114746
1578574295.680692,135.5,33.241737365722656
1578574295.6916847,137.5,26.017654418945312
1578574295.6996799,137.5,26.017654418945312
1578574295.7086768,136.5,35.693336486816406
1578574295.7206693,136.5,35.693336486816406
1578574295.7296631,137.5,24.935110092163086
1578574295.7406569,135.5,35.525272369384766
1578574295.7536497,135.5,35.525272369384766
1578574295.7616448,136.5,24.360628128051758
1578574295.7716393,138.5,33.73445510864258
1578574295.7816334,138.5,33.73445510864258
1578574295.7896292,135.5,29.614994049072266
1578574295.8016224,135.5,29.614994049072266
1578574295.8106174,137.5,29.274763107299805
1578574295.8196127,136.5,34.525550842285156
1578574295.8296063,136.5,34.525550842285156
1578574295.8386016,137.5,25.730670928955078
1578574295.849595,137.5,25.730670928955078
1578574295.8585901,136.5,35.51076126098633
1578574295.8686123,136.5,24.5688419342041
1578574295.877579,136.5,24.5688419342041
1578574295.8875735,138.5,36.49677276611328
1578574295.897568,138.5,36.49677276611328
1578574295.9075623,136.5,25.515697479248047
1578574295.9155574,136.5,31.07439422607422
1578574295.9265518,136.5,31.07439422607422
1578574295.9355466,137.5,32.75687789916992
1578574295.94654,137.5,23.79237937927246
1578574295.9575336,137.5,23.79237937927246
1578574295.9665303,137.5,28.16045570373535
1578574295.9785228,137.5,28.16045570373535
1578574295.9905155,137.5,36.49677276611328
1578574296.0035076,138.5,37.35013961791992
1578574296.015501,138.5,36.23573684692383
1578574296.026495,138.5,36.23573684692383
1578574296.0364897,137.5,36.6744384765625
1578574296.0464842,137.5,32.38846969604492
1578574296.057478,137.5,32.38846969604492
1578574296.0694704,137.5,25.000200271606445
1578574296.0804653,137.5,30.083417892456055
1578574296.0914578,136.5,32.985042572021484
1578574296.1004531,136.5,32.985042572021484
1578574296.1114473,137.5,24.60049819946289
1578574296.124439,137.5,32.75687789916992
1578574296.1324344,137.5,32.75687789916992
1578574296.1434286,135.5,30.594316482543945
1578574296.1534226,135.5,30.594316482543945
1578574296.1624174,136.5,25.000423431396484
1578574296.1714125,137.5,35.171207427978516
1578574296.1824064,137.5,35.171207427978516
1578574296.1904025,135.5,31.780696868896484
1578574296.2013965,135.5,31.780696868896484
1578574296.2103906,137.5,25.96170997619629
1578574296.220385,137.5,25.318178176879883
1578574296.232378,137.5,25.318178176879883
1578574296.240374,134.5,31.78293800354004
1578574296.251367,138.5,36.345760345458984
1578574296.2623632,138.5,36.345760345458984
1578574296.2703576,134.5,29.12063980102539
1578574296.2813497,134.5,29.12063980102539
1578574296.2913446,136.5,26.24901008605957
1578574296.3013387,138.5,37.229393005371094
1578574296.3113332,138.5,37.229393005371094
1578574296.320328,135.5,24.517562866210938
1578574296.3303225,135.5,24.517562866210938
1578574296.3403168,137.5,33.956050872802734
1578574296.349312,135.5,24.354278564453125
1578574296.3593056,135.5,24.354278564453125
1578574296.3683136,136.5,36.2775993347168
1578574296.3793292,137.5,28.16045570373535
1578574296.3883116,137.5,28.16045570373535
1578574296.398325,135.5,23.351308822631836
1578574296.4093013,135.5,23.351308822631836
1578574296.418314,137.5,25.576749801635742
1578574296.4283073,135.5,25.96170997619629
1578574296.4392836,135.5,25.96170997619629
1578574296.4502797,135.5,30.80604362487793
1578574296.4612706,136.5,33.54121780395508
1578574296.473271,136.5,33.54121780395508
1578574296.4832633,135.5,33.956050872802734
1578574296.4932592,136.5,32.985042572021484
1578574296.5062513,136.5,32.985042572021484
1578574296.5152469,135.5,29.12063980102539
1578574296.5252419,136.5,27.51383399963379
1578574296.538232,136.5,27.51383399963379
1578574296.5472283,136.5,28.16045570373535
1578574296.5562365,135.5,28.63584327697754
1578574296.5652165,135.5,28.63584327697754
1578574296.574212,136.5,31.57550621032715
1578574296.585767,136.5,31.57550621032715
1578574296.5947483,135.5,32.01581954956055
1578574296.6047606,136.5,32.28022384643555
1578574296.6157382,136.5,32.28022384643555
1578574296.623751,136.5,33.54121780395508
1578574296.6347435,135.5,34.20545959472656
1578574296.6437209,135.5,34.20545959472656
1578574296.6537335,136.5,35.22802734375
1578574296.665727,136.5,35.22802734375
1578574296.6757028,136.5,33.54121780395508
1578574296.6856968,136.5,33.55662155151367
1578574296.696709,136.5,33.55662155151367
1578574296.7057042,136.5,33.556610107421875
1578574296.7166793,136.5,35.525272369384766
1578574296.7296717,136.5,35.525272369384766
1578574296.7396662,136.5,35.51076126098633
1578574296.7516596,136.5,33.73445510864258
1578574296.7656515,136.5,32.991119384765625
1578574296.7786443,136.5,32.991119384765625
1578574296.7906375,136.5,32.75687789916992
1578574296.8016331,136.5,32.01581954956055
1578574296.8136246,136.5,30.083417892456055
1578574296.8256176,136.5,30.083417892456055
1578574296.8376102,137.5,28.021686553955078
1578574296.8496044,136.5,24.69837760925293
1578574296.8625965,137.5,23.187515258789062
1578574296.8755894,137.5,23.187515258789062
1578574296.8935795,137.5,25.515697479248047
1578574296.9065716,137.5,31.41719627380371
1578574296.9195638,138.5,34.540462493896484
1578574296.9295592,137.5,37.22936248779297
1578574296.9395535,137.5,35.171207427978516
1578574296.9505465,137.5,35.171207427978516
1578574296.9595418,137.5,31.622976303100586
1578574296.9705362,137.5,28.16045570373535
1578574296.9815288,137.5,28.16045570373535
1578574296.989525,138.5,27.203142166137695
1578574296.9995186,138.5,27.203142166137695
1578574297.0085137,137.5,26.570859909057617
1578574297.0185082,138.5,25.733333587646484
1578574297.0285087,138.5,25.733333587646484
1578574297.037497,138.5,24.636966705322266
1578574297.0494921,138.5,24.636966705322266
1578574297.058485,137.5,26.211336135864258
1578574297.0684798,137.5,29.83306884765625
1578574297.0774744,137.5,29.83306884765625
1578574297.0854702,136.5,32.38846969604492
1578574297.0974634,136.5,32.38846969604492
1578574297.104459,136.5,33.956050872802734
1578574297.115453,137.5,30.80604362487793
1578574297.1234484,137.5,30.80604362487793
1578574297.132444,136.5,24.351791381835938
1578574297.143437,136.5,24.351791381835938
1578574297.1524322,138.5,27.203142166137695
1578574297.1634257,138.5,36.345760345458984
1578574297.1734204,138.5,36.345760345458984
1578574297.182416,137.5,27.892850875854492
1578574297.1934085,137.5,27.892850875854492
1578574297.2014046,137.5,25.52500343322754
1578574297.212398,136.5,34.29385757446289
1578574297.2213924,136.5,34.29385757446289
1578574297.229389,137.5,25.29842185974121
1578574297.238383,137.5,25.29842185974121
1578574297.247378,137.5,33.73445510864258
1578574297.2593713,137.5,27.459260940551758
1578574297.2673671,137.5,27.459260940551758
1578574297.2773616,136.5,33.241737365722656
1578574297.287356,136.5,33.241737365722656
1578574297.29635,136.5,25.062204360961914
1578574297.3073447,137.5,37.21578598022461
1578574297.3163388,137.5,37.21578598022461
1578574297.325334,136.5,27.328872680664062
1578574297.3363283,136.5,27.328872680664062
1578574297.3453226,136.5,28.87761688232422
1578574297.3553174,138.5,35.14284896850586
1578574297.365311,138.5,35.14284896850586
1578574297.3743055,136.5,25.98244285583496
1578574297.3868306,136.5,25.98244285583496
1578574297.395825,135.5,32.557838439941406
1578574297.403821,136.5,28.87761688232422
1578574297.4148147,136.5,28.87761688232422
1578574297.4248087,137.5,33.37683868408203
1578574297.4348032,137.5,31.257200241088867
1578574297.442799,137.5,31.257200241088867
1578574297.452794,136.5,25.29842185974121
1578574297.4647858,136.5,25.29842185974121
1578574297.472781,136.5,34.525550842285156
1578574297.4827764,137.5,29.12063980102539
1578574297.4927702,137.5,29.12063980102539
1578574297.502765,136.5,28.63584327697754
1578574297.514759,136.5,28.63584327697754
1578574297.5257518,138.5,35.171207427978516
1578574297.5367465,136.5,24.36339569091797
1578574297.5497382,136.5,24.36339569091797
1578574297.5637295,135.5,35.35553741455078
1578574297.574724,137.5,25.72775650024414
1578574297.5847182,136.5,34.92869567871094
1578574297.5947125,137.5,24.51824951171875
1578574297.604707,137.5,24.51824951171875
1578574297.613702,135.5,34.425296783447266
1578574297.6246963,135.5,34.425296783447266
1578574297.6346908,135.5,24.046104431152344
1578574297.644684,137.5,34.525550842285156
1578574297.656678,137.5,34.525550842285156
1578574297.6666734,135.5,25.710121154785156
1578574297.6766663,136.5,32.75687789916992
1578574297.6876621,136.5,32.75687789916992
1578574297.6966543,136.5,26.3255672454834
1578574297.7066483,136.5,34.525550842285156
1578574297.7166429,136.5,34.525550842285156
1578574297.724639,136.5,25.72775650024414
1578574297.7356343,136.5,25.72775650024414
1578574297.7446272,134.5,33.73445510864258
1578574297.755621,136.5,25.163496017456055
1578574297.7636173,136.5,25.163496017456055
1578574297.7726111,136.5,36.49677276611328
1578574297.7836063,136.5,36.49677276611328
1578574297.7926226,136.5,24.35017967224121
1578574297.8036156,135.5,35.525272369384766
1578574297.8116126,135.5,35.525272369384766
1578574297.821606,135.5,24.03531265258789
1578574297.8335996,135.5,24.03531265258789
1578574297.8405952,136.5,35.9028434753418
1578574297.85159,135.5,24.824583053588867
1578574297.8625834,135.5,24.824583053588867
1578574297.8715775,135.5,32.451663970947266
1578574297.8825717,135.5,32.451663970947266
1578574297.8915653,134.5,24.549951553344727
1578574297.9005623,136.5,33.54121780395508
1578574297.9095554,136.5,33.54121780395508
1578574297.9185514,135.5,29.684703826904297
1578574297.9295437,135.5,29.684703826904297
1578574297.9375408,135.5,26.476604461669922
1578574297.9475343,135.5,34.525550842285156
1578574297.9575284,135.5,34.525550842285156
1578574297.9655252,134.5,24.500905990600586
1578574297.9775162,134.5,24.500905990600586
1578574297.9865115,136.5,32.01581954956055
1578574297.9955063,136.5,35.693336486816406
