Time,X Coord,Y Coord,Radius
1578305796.190204,37.5,14.0,27.72650718688965
1578305796.2041955,37.5,14.0,28.115970611572266
1578305796.2151895,37.5,13.0,27.79407501220703
1578305796.2231846,36.5,13.0,28.164831161499023
1578305796.2371771,36.5,13.0,28.164831161499023
1578305796.2531679,36.5,14.0,28.11148452758789
1578305796.2691588,37.5,13.0,28.075902938842773
1578305796.2831507,37.5,12.0,27.29478645324707
1578305796.2931473,37.5,13.0,27.064836502075195
1578305796.30214,37.5,12.0,27.45915985107422
1578305796.3171315,37.5,12.0,27.45915985107422
1578305796.334122,36.5,11.0,27.865848541259766
1578305796.350113,36.5,11.0,27.554590225219727
1578305796.3661034,36.5,12.0,28.257841110229492
1578305796.3800955,36.5,11.0,27.95094871520996
1578305796.3920891,37.5,11.0,28.443288803100586
1578305796.400086,37.5,11.0,27.95094871520996
1578305796.4140766,37.5,11.0,27.95094871520996
1578305796.4290683,37.5,12.0,27.789485931396484
1578305796.4440591,36.5,12.0,27.45915985107422
1578305796.4530547,37.5,12.0,26.80028533935547
1578305796.4640484,36.5,11.0,25.985671997070312
1578305796.4800391,36.5,11.0,25.985671997070312
1578305796.4930317,37.5,10.0,25.680885314941406
1578305796.510022,37.5,9.0,26.575464248657227
1578305796.5230143,37.5,9.0,25.938879013061523
1578305796.5330088,37.5,9.0,25.681060791015625
1578305796.546002,38.5,10.0,25.650989532470703
1578305796.5589938,38.5,10.0,25.650989532470703
1578305796.5749857,37.5,12.0,26.191957473754883
1578305796.5889776,37.5,11.0,26.476503372192383
1578305796.6049688,37.5,12.0,27.870452880859375
1578305796.6209607,36.5,11.0,28.075902938842773
1578305796.6379497,37.5,10.0,27.170854568481445
1578305796.654941,37.5,10.0,25.597949981689453
1578305796.6719308,38.5,12.0,25.99065399169922
1578305796.6859229,37.5,13.0,26.406147003173828
1578305796.700914,36.5,11.0,27.794082641601562
1578305796.716905,37.5,9.0,27.771488189697266
1578305796.7258995,37.5,10.0,25.597949981689453
1578305796.7338948,37.5,11.0,26.386943817138672
1578305796.748887,37.5,11.0,26.386943817138672
1578305796.7648785,37.5,12.0,25.639928817749023
1578305796.7738733,37.5,12.0,26.025943756103516
1578305796.7828674,37.5,13.0,26.406147003173828
1578305796.7958608,37.5,13.0,26.406147003173828
1578305796.8058543,36.5,11.0,27.554590225219727
1578305796.8148487,36.5,11.0,28.218000411987305
1578305796.829841,36.5,11.0,28.218000411987305
1578305796.8448331,37.5,13.0,26.879459381103516
1578305796.8568256,37.5,14.0,25.811918258666992
1578305796.866023,36.5,13.0,25.89524269104004
1578305796.8790174,36.5,13.0,25.89524269104004
1578305796.8940072,37.5,13.0,27.29478645324707
1578305796.9060042,36.5,14.0,28.218000411987305
1578305796.915995,36.5,12.0,27.554590225219727
1578305796.926989,36.5,12.0,27.554590225219727
1578305796.9429805,37.5,12.0,26.08649444580078
1578305796.9599702,37.5,15.0,25.81688117980957
1578305796.9749622,37.5,15.0,26.08649444580078
1578305796.9899533,37.5,12.0,26.08649444580078
1578305797.0059443,37.5,10.0,27.865848541259766
1578305797.0219347,37.5,13.0,26.80028533935547
1578305797.0379276,37.5,13.0,25.602399826049805
1578305797.0529299,37.5,12.0,27.45915985107422
1578305797.0699072,37.5,12.0,27.170854568481445
1578305797.0829,38.5,11.0,25.695695877075195
1578305797.0998907,38.5,11.0,27.336870193481445
1578305797.1118839,38.5,14.0,27.29478645324707
1578305797.1198802,37.5,10.0,25.597949981689453
1578305797.1308725,37.5,10.0,25.597949981689453
1578305797.1398675,37.5,8.0,27.29478645324707
1578305797.149863,37.5,12.0,27.554590225219727
1578305797.1648536,37.5,12.0,27.554590225219727
1578305797.1768477,37.5,14.0,25.710020065307617
1578305797.185848,37.5,9.0,27.29478645324707
1578305797.1978347,37.5,9.0,27.29478645324707
1578305797.2138267,37.5,9.0,28.35940170288086
1578305797.229817,37.5,14.0,26.08649444580078
1578305797.245808,36.5,13.0,27.166959762573242
1578305797.257801,36.5,7.0,26.9720516204834
1578305797.2648425,37.5,11.0,25.77504539489746
1578305797.2768354,37.5,11.0,25.77504539489746
1578305797.2898283,36.5,17.0,27.704374313354492
1578305797.2968237,38.5,12.0,25.318077087402344
1578305797.3088174,38.5,12.0,25.318077087402344
1578305797.318812,37.5,6.0,28.22249984741211
1578305797.3278081,36.5,14.0,25.985671997070312
1578305797.3417993,36.5,14.0,25.985671997070312
1578305797.3597887,37.5,17.0,26.386648178100586
1578305797.3747804,36.5,7.0,28.257841110229492
1578305797.3927732,36.5,8.0,26.239482879638672
1578305797.409762,36.5,20.0,27.72650718688965
1578305797.4267507,38.5,17.0,25.318077087402344
1578305797.4417424,36.5,4.0,28.6357421875
1578305797.4577336,36.5,15.0,25.495197296142578
1578305797.475723,37.5,21.0,27.663251876831055
1578305797.4907231,38.5,9.0,26.076908111572266
1578305797.5037067,37.5,3.0,27.95094871520996
1578305797.5186992,37.5,14.0,25.338319778442383
1578305797.5326908,38.5,17.0,25.710020065307617
1578305797.544684,36.5,10.0,28.28437042236328
1578305797.5526788,37.5,9.0,26.54312515258789
1578305797.5666718,37.5,9.0,26.54312515258789
1578305797.5826745,37.5,14.0,25.422191619873047
1578305797.597654,38.5,15.0,26.48139190673828
1578305797.6076477,37.5,9.0,27.461580276489258
1578305797.614644,36.5,10.0,27.16697883605957
1578305797.6286361,36.5,10.0,27.16697883605957
1578305797.6406293,37.5,15.0,28.35940170288086
1578305797.652623,37.5,15.0,28.93537139892578
1578305797.6631348,36.5,10.0,26.386648178100586
1578305797.675128,36.5,10.0,26.386648178100586
1578305797.6851213,36.5,11.0,25.695695877075195
1578305797.695116,37.5,16.0,26.34973907470703
1578305797.710108,37.5,16.0,26.34973907470703
1578305797.7231,37.5,15.0,26.31212615966797
1578305797.7330942,36.5,10.0,25.32315444946289
1578305797.7420897,37.5,11.0,25.460853576660156
1578305797.7600787,37.5,11.0,25.460853576660156
1578305797.7730713,37.5,17.0,26.114681243896484
1578305797.7890625,36.5,14.0,25.366729736328125
1578305797.8050535,35.5,8.0,25.1098575592041
1578305797.816048,36.5,11.0,25.811918258666992
1578305797.826042,36.5,11.0,25.811918258666992
1578305797.841034,36.5,18.0,26.305992126464844
1578305797.8560255,36.5,13.0,25.816455841064453
1578305797.8680189,36.5,7.0,26.043333053588867
1578305797.8790114,36.5,13.0,26.669370651245117
1578305797.8900056,36.5,20.0,25.744129180908203
1578305797.9029999,36.5,20.0,25.744129180908203
1578305797.9169898,35.5,9.0,25.338319778442383
1578305797.9269845,35.5,8.0,26.17742919921875
1578305797.93498,35.5,19.0,26.879459381103516
1578305797.9499717,35.5,19.0,26.879459381103516
1578305797.9579666,35.5,19.0,27.72193145751953
1578305797.9679613,35.5,7.0,28.28437042236328
1578305797.978955,35.5,7.0,28.28437042236328
1578305797.9869502,35.5,10.0,28.160354614257812
1578305797.9989445,35.5,10.0,28.160354614257812
1578305798.0139349,36.5,21.0,27.45915985107422
1578305798.0289266,36.5,16.0,27.372529983520508
1578305798.0409198,36.5,6.0,26.73023223876953
1578305798.0489151,36.5,13.0,24.755958557128906
1578305798.0624363,36.5,13.0,24.755958557128906
1578305798.0774205,36.5,20.0,25.32312774658203
1578305798.093412,36.5,12.0,26.688364028930664
1578305798.1094096,35.5,7.0,27.663251876831055
1578305798.1233947,35.5,16.0,27.1662540435791
1578305798.133389,37.5,20.0,25.495197296142578
1578305798.1433842,36.5,9.0,25.495197296142578
1578305798.1583757,36.5,9.0,25.495197296142578
1578305798.1753657,35.5,7.0,27.554590225219727
1578305798.1933556,37.5,16.0,26.683427810668945
1578305798.211345,37.5,17.0,25.811918258666992
1578305798.2263365,36.5,10.0,27.04173469543457
1578305798.2363312,35.5,11.0,27.45915985107422
1578305798.2553205,37.5,20.0,25.739173889160156
1578305798.2763085,37.5,19.0,25.811918258666992
1578305798.2903004,36.5,6.0,26.23945426940918
1578305798.3052914,37.5,9.0,27.95094871520996
1578305798.320284,38.5,20.0,26.58017921447754
1578305798.3362749,38.5,15.0,25.124788284301758
1578305798.3532655,37.5,5.0,27.120241165161133
1578305798.3652575,37.5,15.0,28.160354614257812
1578305798.3802493,37.5,21.0,25.62235450744629
1578305798.3892457,37.5,8.0,26.674123764038086
1578305798.3982391,37.5,6.0,27.95094871520996
1578305798.4092333,37.5,6.0,27.95094871520996
1578305798.4182274,39.5,19.0,24.909936904907227
1578305798.430221,39.5,16.0,26.39151954650879
1578305798.441218,39.5,16.0,26.39151954650879
1578305798.44921,37.5,8.0,28.570188522338867
1578305798.4632018,37.5,8.0,28.570188522338867
1578305798.4781942,37.5,13.0,27.377233505249023
1578305798.4931855,38.5,20.0,25.248966217041016
1578305798.5061896,38.5,13.0,26.08649444580078
1578305798.5171716,37.5,7.0,26.120014190673828
1578305798.5281658,37.5,14.0,25.28929901123047
1578305798.5441568,37.5,14.0,25.28929901123047
1578305798.5601473,38.5,16.0,26.734987258911133
1578305798.576138,38.5,10.0,27.372529983520508
1578305798.5921292,38.5,10.0,27.1662540435791
1578305798.6061206,38.5,15.0,26.879459381103516
1578305798.62511,38.5,14.0,26.476503372192383
1578305798.639103,38.5,12.0,25.58332633972168
1578305798.6530986,38.5,14.0,25.816879272460938
1578305798.6720843,39.5,15.0,25.852916717529297
1578305798.6870754,39.5,15.0,25.710020065307617
1578305798.7030663,38.5,14.0,27.1708984375
1578305798.7190568,38.5,12.0,27.865848541259766
1578305798.7350485,39.5,14.0,27.463869094848633
1578305798.7490401,39.5,14.0,25.351472854614258
1578305798.761034,38.5,11.0,25.995895385742188
1578305798.7690294,37.5,11.0,28.147035598754883
1578305798.782021,37.5,11.0,28.147035598754883
1578305798.798012,37.5,16.0,26.879459381103516
1578305798.8110049,37.5,15.0,25.739173889160156
1578305798.8209991,38.5,11.0,26.476503372192383
1578305798.8309937,37.5,14.0,27.969417572021484
1578305798.8459864,37.5,14.0,27.969417572021484
1578305798.8619757,38.5,13.0,25.739173889160156
1578305798.876526,37.5,7.0,26.80028533935547
1578305798.8865201,36.5,10.0,28.288867950439453
1578305798.8945158,36.5,16.0,25.62235450744629
1578305798.9085073,36.5,16.0,25.62235450744629
1578305798.9234989,37.5,12.0,25.811918258666992
1578305798.9344926,36.5,8.0,28.218000411987305
1578305798.9464862,37.5,11.0,25.739173889160156
1578305798.9764686,37.5,11.0,25.739173889160156
1578305798.9964576,36.5,6.0,28.35940170288086
1578305799.0134478,36.5,9.0,25.985671997070312
1578305799.0284495,36.5,11.0,28.11148452758789
1578305799.0434306,36.5,11.0,28.11148452758789
1578305799.0704165,37.5,6.0,25.75894546508789
1578305799.088406,36.5,11.0,25.985671997070312
1578305799.1033978,36.5,7.0,25.248517990112305
1578305799.1213865,35.5,8.0,27.299474716186523
1578305799.1353784,36.5,8.0,26.172603607177734
1578305799.149371,37.5,7.0,26.19647216796875
1578305799.1663613,36.5,6.0,27.95556640625
1578305799.1823518,35.5,8.0,25.32312774658203
1578305799.1973433,36.5,9.0,25.401870727539062
1578305799.212345,36.5,11.0,28.178312301635742
1578305799.2203302,36.5,10.0,26.879459381103516
1578305799.2313244,36.5,10.0,26.879459381103516
1578305799.2453163,37.5,7.0,25.62235450744629
1578305799.2613072,36.5,8.0,27.294864654541016
1578305799.2762985,36.5,11.0,28.28437042236328
1578305799.2842944,36.5,10.0,25.32315444946289
1578305799.2942896,37.5,8.0,25.894113540649414
1578305799.3092802,37.5,8.0,25.894113540649414
1578305799.3212733,36.5,14.0,27.865848541259766
1578305799.3272698,36.5,13.0,27.29478645324707
1578305799.3402627,36.5,13.0,27.29478645324707
1578305799.3532553,37.5,6.0,25.811918258666992
1578305799.3592517,37.5,10.0,26.683427810668945
1578305799.3722446,37.5,10.0,26.683427810668945
1578305799.381239,36.5,14.0,27.554590225219727
1578305799.3902338,37.5,10.0,26.234619140625
1578305799.4052258,37.5,10.0,26.234619140625
1578305799.422218,37.5,8.0,25.89524269104004
1578305799.4392083,37.5,16.0,26.879459381103516
1578305799.4551973,36.5,16.0,27.72193145751953
1578305799.4711895,38.5,7.0,26.234619140625
1578305799.4871788,37.5,10.0,26.234619140625
1578305799.5021708,36.5,17.0,27.789485931396484
1578305799.5211596,37.5,13.0,26.234619140625
1578305799.5351536,37.5,9.0,26.683427810668945
1578305799.5521426,37.5,15.0,27.29478645324707
1578305799.5681343,37.5,14.0,26.19647216796875
1578305799.584124,37.5,8.0,28.28437042236328
1578305799.598117,37.5,12.0,25.1098575592041
1578305799.60911,37.5,17.0,28.17830467224121
1578305799.6171055,38.5,11.0,25.774127960205078
1578305799.6300979,38.5,11.0,25.774127960205078
1578305799.6420913,36.5,6.0,27.789485931396484
1578305799.6500866,37.5,12.0,25.495197296142578
1578305799.66308,37.5,12.0,25.495197296142578
1578305799.6780717,37.5,15.0,27.865848541259766
1578305799.690064,38.5,10.0,25.62235450744629
1578305799.6960614,36.5,7.0,26.80028533935547
1578305799.7090535,36.5,7.0,26.80028533935547
1578305799.726044,37.5,12.0,26.305992126464844
1578305799.7410352,38.5,14.0,26.19647216796875
1578305799.759025,36.5,8.0,27.95094871520996
1578305799.7730181,36.5,6.0,24.880464553833008
1578305799.790008,37.5,13.0,25.985671997070312
1578305799.8049989,36.5,12.0,28.28437042236328
1578305799.8219893,36.5,7.0,25.811918258666992
1578305799.838981,37.5,10.0,25.710020065307617
1578305799.8525245,36.5,15.0,28.71420669555664
1578305799.8635154,36.5,10.0,25.404476165771484
1578305799.8735063,37.5,7.0,25.812149047851562
1578305799.8904972,37.5,7.0,25.812149047851562
1578305799.9034898,36.5,13.0,28.65755844116211
1578305799.9174814,37.5,12.0,25.005098342895508
1578305799.934472,37.5,8.0,25.985671997070312
1578305799.950463,36.5,10.0,28.22249984741211
1578305799.9674528,37.5,13.0,25.137845993041992
1578305799.9844434,36.5,11.0,26.575464248657227
1578305800.0024333,37.5,9.0,27.72193145751953
1578305800.0174248,37.5,12.0,25.831754684448242
1578305800.0274208,36.5,11.0,27.29478645324707
1578305800.0474083,38.5,11.0,25.811918258666992
1578305800.0594008,36.5,11.0,28.35940170288086
1578305800.079389,36.5,11.0,24.738733291625977
1578305800.0943809,37.5,12.0,27.789485931396484
1578305800.110372,38.5,12.0,25.985671997070312
1578305800.127364,36.5,12.0,26.96767234802246
1578305800.1433544,37.5,13.0,25.264081954956055
1578305800.1603436,38.5,11.0,27.074071884155273
1578305800.1723366,37.5,12.0,28.28437042236328
1578305800.189327,37.5,14.0,24.940874099731445
1578305800.2043183,37.5,12.0,27.45915985107422
1578305800.2183108,37.5,10.0,28.022411346435547
1578305800.2263057,36.5,14.0,25.50936508178711
1578305800.2373004,36.5,14.0,25.50936508178711
1578305800.2532918,37.5,14.0,26.19647216796875
1578305800.2692816,37.5,7.0,28.535165786743164
1578305800.2812746,37.5,10.0,25.023954391479492
1578305800.2882717,36.5,17.0,26.386648178100586
1578305800.3022628,36.5,17.0,26.386648178100586
1578305800.3172555,36.5,11.0,28.22249984741211
1578305800.3292475,37.5,6.0,25.739173889160156
1578305800.3362436,36.5,14.0,27.22600555419922
1578305800.349237,36.5,14.0,27.22600555419922
1578305800.363228,37.5,18.0,27.24468231201172
1578305800.3722231,36.5,11.0,25.990680694580078
1578305800.3822176,35.5,10.0,27.29478645324707
1578305800.3982089,35.5,10.0,27.29478645324707
1578305800.412201,37.5,19.0,25.366701126098633
1578305800.4211962,36.5,17.0,28.35940170288086
1578305800.430191,35.5,10.0,25.811918258666992
1578305800.4451828,35.5,10.0,25.811918258666992
1578305800.4571776,36.5,13.0,26.08649444580078
1578305800.4661698,36.5,21.0,28.77943229675293
1578305800.476164,36.5,21.0,28.77943229675293
1578305800.485159,36.5,11.0,24.824481964111328
1578305800.496153,35.5,13.0,26.92247200012207
1578305800.5101452,35.5,13.0,26.92247200012207
