Time,Z-Coordinate,PID Output
1580714976.6923857,189.0,nan
1580714976.7033796,189.0,nan
1580714976.7103777,189.0,nan
1580714976.7183702,189.0,nan
1580714976.7273664,190.0,nan
1580714976.7353609,190.0,nan
1580714976.743356,189.0,nan
1580714976.7513516,189.0,nan
1580714976.7593467,190.0,nan
1580714976.7683423,190.0,nan
1580714976.7773366,190.0,nan
1580714976.784333,190.0,nan
1580714976.7913282,190.0,nan
1580714976.8003237,190.0,nan
1580714976.808319,190.0,nan
1580714976.8163157,190.0,nan
1580714976.8253105,190.0,nan
1580714976.8333058,190.0,nan
1580714976.8393013,189.0,nan
1580714976.8472972,189.0,nan
1580714976.853293,190.0,nan
1580714976.860289,190.0,nan
1580714976.867285,190.0,nan
1580714976.8752816,189.0,nan
1580714976.884276,189.0,nan
1580714976.8922715,190.0,nan
1580714976.8992682,190.0,nan
1580714976.9052646,190.0,nan
1580714976.9122593,190.0,nan
1580714976.918256,190.0,nan
1580714976.9252517,190.0,nan
1580714976.9322479,189.0,nan
1580714976.9402437,189.0,nan
1580714976.9492388,189.0,nan
1580714976.9562345,189.0,nan
1580714976.9632306,189.0,nan
1580714976.969227,190.0,nan
1580714976.9762244,190.0,nan
1580714976.982221,190.0,nan
1580714976.9882174,190.0,nan
1580714976.995212,190.0,nan
1580714977.0012095,189.0,nan
1580714977.008205,189.0,nan
1580714977.014201,189.0,nan
1580714977.020198,189.0,nan
1580714977.027194,189.0,nan
1580714977.0331907,190.0,nan
1580714977.0391872,190.0,nan
1580714977.0461826,190.0,nan
1580714977.0521798,190.0,nan
1580714977.0591755,190.0,nan
1580714977.0651746,190.0,nan
1580714977.0711691,190.0,nan
1580714977.0781665,189.0,nan
1580714977.0851612,189.0,nan
1580714977.091157,190.0,nan
1580714977.0961561,190.0,nan
1580714977.1031501,190.0,nan
1580714977.1091495,189.0,nan
1580714977.1151454,189.0,nan
1580714977.1231408,189.0,nan
1580714977.1291351,189.0,nan
1580714977.1361315,189.0,nan
1580714977.1411314,189.0,nan
1580714977.1471274,189.0,nan
1580714977.1551204,189.0,nan
1580714977.1611166,189.0,nan
1580714977.1681135,189.0,nan
1580714977.1731129,190.0,nan
1580714977.1791081,190.0,nan
1580714977.187103,190.0,nan
1580714977.1931007,189.0,nan
1580714977.1990957,189.0,nan
1580714977.205094,190.0,nan
1580714977.2110908,190.0,nan
1580714977.218088,190.0,nan
