Time,X Coord,Y Coord,Radius
1574775688.3310487,6.0,-255.0,350.7229309082031
1574775688.3482797,6.0,-255.0,350.7229309082031
1574775688.3532836,6.0,-255.0,350.7229309082031
1574775688.3690982,6.0,-255.0,350.7229309082031
1574775688.4041696,6.0,-256.0,350.7229309082031
1574775688.4123008,6.0,-256.0,350.7229309082031
1574775688.4422615,7.0,-255.0,350.7229309082031
1574775688.4771323,7.0,-255.0,350.7229309082031
1574775688.498533,5.0,-256.0,350.7229309082031
1574775688.5265815,5.0,-256.0,350.7229309082031
1574775688.5355532,5.0,-256.0,350.7229309082031
1574775688.5445597,6.0,-255.0,350.7229309082031
1574775688.554544,6.0,-255.0,350.7229309082031
1574775688.5625393,6.0,-255.0,350.7229309082031
1574775688.5725462,6.0,-255.0,350.7229309082031
1574775688.579674,6.0,-255.0,350.7229309082031
1574775688.6094522,6.0,-256.0,350.7229309082031
1574775688.6460867,6.0,-256.0,350.7229309082031
1574775688.6699822,14.0,-252.0,350.7229309082031
1574775688.7069137,5.0,-256.0,350.9833679199219
1574775688.7149029,5.0,-256.0,350.9833679199219
1574775688.7238982,5.0,-256.0,350.9833679199219
1574775688.7328947,5.0,-256.0,350.9833679199219
1574775688.7429056,5.0,-256.0,350.9833679199219
1574775688.7518837,5.0,-256.0,351.24432373046875
1574775688.761878,5.0,-256.0,351.24432373046875
1574775688.7708905,5.0,-256.0,351.24432373046875
1574775688.779868,5.0,-256.0,351.24432373046875
1574775688.7898629,5.0,-256.0,351.24432373046875
1574775688.798858,5.0,-256.0,350.7229309082031
1574775688.807853,5.0,-256.0,350.7229309082031
1574775688.815857,5.0,-256.0,350.7229309082031
1574775688.8238447,5.0,-256.0,350.7229309082031
1574775688.8328395,5.0,-256.0,350.7229309082031
1574775688.8408363,5.0,-256.0,350.7229309082031
1574775688.8498306,5.0,-256.0,350.7229309082031
1574775688.8578265,5.0,-256.0,350.7229309082031
1574775688.8668215,5.0,-256.0,350.7229309082031
1574775688.8768175,5.0,-256.0,350.7229309082031
1574775688.8868108,5.0,-256.0,350.7229309082031
1574775688.8958058,5.0,-256.0,350.7229309082031
1574775688.9048014,5.0,-256.0,350.7229309082031
1574775688.9137967,5.0,-256.0,350.7229309082031
1574775688.9237912,5.0,-256.0,350.7229309082031
1574775688.9332159,5.0,-256.0,350.7229309082031
1574775688.9422133,5.0,-256.0,350.7229309082031
1574775688.9512115,5.0,-256.0,350.7229309082031
1574775688.9602044,5.0,-256.0,350.7229309082031
1574775688.9688241,5.0,-256.0,350.7229309082031
1574775688.9959555,5.0,-256.0,350.7229309082031
1574775689.003964,6.0,-256.0,350.7229309082031
1574775689.0121067,6.0,-256.0,350.7229309082031
1574775689.0387042,6.0,-256.0,350.7229309082031
1574775689.0597432,6.0,-255.0,350.7229309082031
1574775689.069723,6.0,-255.0,350.7229309082031
1574775689.0785882,6.0,-255.0,350.7229309082031
1574775689.1016414,5.0,-256.0,350.7229309082031
1574775689.121852,5.0,-256.0,350.7229309082031
1574775689.1308308,5.0,-256.0,350.7229309082031
1574775689.140827,5.0,-256.0,350.7229309082031
1574775689.148421,5.0,-256.0,350.7229309082031
1574775689.1652434,5.0,-256.0,350.7229309082031
1574775689.185325,5.0,-256.0,350.7229309082031
1574775689.1953115,5.0,-256.0,350.4630126953125
1574775689.2043061,5.0,-256.0,350.4630126953125
1574775689.2143023,5.0,-256.0,350.4630126953125
1574775689.2233129,5.0,-256.0,350.4630126953125
1574775689.2313101,5.0,-256.0,350.4630126953125
