Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581062209.207078,1.0,3.0,63.126956939697266,1699,118.9627790041268
1581062209.217074,1.0,1.0,63.661319732666016,1699,118.9627790041268
1581062209.2270672,1.0,1.0,63.661319732666016,1699,118.9627790041268
1581062209.2370622,2.0,2.0,64.09768676757812,1699,118.9627790041268
1581062209.2460566,2.0,2.0,64.09768676757812,1699,118.9627790041268
1581062209.252052,-3.0,2.0,64.54853057861328,1699,118.9627790041268
1581062209.2640452,-3.0,2.0,64.54853057861328,1699,118.9627790041268
1581062209.271042,1.0,4.0,64.56983184814453,1699,118.9627790041268
1581062209.2820346,1.0,4.0,64.56983184814453,1699,118.9627790041268
1581062209.2910306,-4.0,4.0,62.57406234741211,1699,118.9627790041268
1581062209.2970273,1.0,4.0,62.66991424560547,1699,118.9627790041268
1581062209.3040278,1.0,4.0,62.66991424560547,1699,118.9627790041268
1581062209.314017,1.0,4.0,62.66991424560547,1699,118.9627790041268
1581062209.3200204,-4.0,4.0,62.072635650634766,1699,118.9627790041268
1581062209.3290088,-4.0,4.0,62.072635650634766,1699,118.9627790041268
1581062209.3380022,1.0,4.0,62.63597869873047,1699,118.9627790041268
1581062209.3449988,-4.0,4.0,62.53208923339844,1699,118.9627790041268
1581062209.350996,-4.0,4.0,62.53208923339844,1699,118.9627790041268
1581062209.3629885,-4.0,4.0,62.53208923339844,1699,118.9627790041268
1581062209.369984,0.0,5.0,62.106895446777344,1699,118.9627790041268
1581062209.3769805,-3.0,5.0,61.63819885253906,1699,118.9627790041268
1581062209.3849752,-3.0,5.0,61.63819885253906,1699,118.9627790041268
1581062209.3929718,0.0,6.0,61.57322692871094,1699,118.9627790041268
1581062209.400967,0.0,6.0,61.57322692871094,1699,118.9627790041268
1581062209.4109626,-3.0,6.0,60.669288635253906,1699,118.9627790041268
1581062209.420955,-3.0,6.0,60.669288635253906,1699,118.9627790041268
1581062209.4269524,-1.0,6.0,61.2129020690918,1699,118.9627790041268
1581062209.4369473,-1.0,6.0,61.2129020690918,1699,118.9627790041268
1581062209.4439416,-2.0,6.0,63.549293518066406,1699,118.9627790041268
1581062209.451937,-2.0,6.0,63.549293518066406,1699,118.9627790041268
1581062209.4609349,-1.0,6.0,62.5980224609375,1699,118.9627790041268
1581062209.4699268,-1.0,6.0,62.5980224609375,1699,118.9627790041268
1581062209.4749243,-1.0,6.0,62.16319274902344,1699,118.9627790041268
1581062209.4839184,-1.0,6.0,62.16319274902344,1699,118.9627790041268
1581062209.490915,0.0,6.0,63.16260528564453,1699,118.9627790041268
1581062209.4989102,0.0,6.0,63.16260528564453,1699,118.9627790041268
1581062209.5069075,-1.0,7.0,71.08631134033203,1699,118.9627790041268
1581062209.5129015,-1.0,7.0,71.08631134033203,1699,118.9627790041268
