Time,X Coord,Y Coord,Radius
1578060454.290462,46.5,2.0,16.69606590270996
1578060454.3004568,46.5,4.0,18.24838638305664
1578060454.3104508,46.5,4.0,18.24838638305664
1578060454.3184462,47.5,5.0,17.846668243408203
1578060454.3284407,47.5,5.0,17.846668243408203
1578060454.336436,46.5,5.0,16.696090698242188
1578060454.3464305,46.5,5.0,16.696090698242188
1578060454.354426,47.5,8.0,18.828269958496094
1578060454.36442,48.5,1.0,16.898168563842773
1578060454.373415,48.5,1.0,16.898168563842773
1578060454.3814106,47.5,6.0,17.846668243408203
1578060454.390405,47.5,6.0,17.846668243408203
1578060454.3984013,48.5,5.0,18.062490463256836
1578060454.4063962,48.5,5.0,18.062490463256836
1578060454.4163904,48.5,2.0,16.69606590270996
1578060454.4273846,48.5,2.0,16.69606590270996
1578060454.4353793,48.5,4.0,18.675073623657227
1578060454.444374,49.5,5.0,18.255416870117188
1578060454.4523697,49.5,5.0,18.255416870117188
1578060454.4603662,49.5,3.0,17.356653213500977
1578060454.4673622,49.5,3.0,17.356653213500977
1578060454.4753568,50.5,5.0,16.310684204101562
1578060454.4833524,50.5,5.0,16.310684204101562
1578060454.490349,49.5,8.0,18.24838638305664
1578060454.497345,49.5,8.0,18.24838638305664
1578060454.50634,50.5,-1.0,18.828269958496094
1578060454.5143366,50.5,-1.0,18.828269958496094
1578060454.5223315,50.5,-1.0,18.828269958496094
1578060454.5283277,50.5,10.0,17.117341995239258
1578060454.5383208,50.5,10.0,17.117341995239258
1578060454.5463176,50.5,1.0,16.86722755432129
1578060454.5553112,50.5,1.0,16.86722755432129
1578060454.5633073,51.5,3.0,16.37843894958496
1578060454.5723016,50.5,11.0,17.262775421142578
1578060454.5812974,50.5,11.0,17.262775421142578
1578060454.590292,51.5,-6.0,17.9514217376709
1578060454.6002862,51.5,-6.0,17.9514217376709
1578060454.608282,52.5,15.0,18.66825294494629
1578060454.6182766,52.5,15.0,18.66825294494629
1578060454.6252732,51.5,-4.0,17.755380630493164
1578060454.635266,53.5,10.0,17.262775421142578
1578060454.6442611,53.5,10.0,17.262775421142578
1578060454.6532562,52.5,-3.0,18.741764068603516
1578060454.6632516,52.5,-3.0,18.741764068603516
1578060454.6712465,52.5,16.0,16.37843894958496
1578060454.6812408,52.5,16.0,16.37843894958496
1578060454.6902351,53.5,11.0,17.62118911743164
1578060454.7002294,53.5,1.0,16.688419342041016
1578060454.7072263,53.5,1.0,16.688419342041016
1578060454.7152214,53.5,15.0,18.255416870117188
1578060454.7222166,53.5,15.0,18.255416870117188
1578060454.7312124,53.5,1.0,16.978025436401367
1578060454.7392073,53.5,1.0,16.978025436401367
1578060454.7472036,53.5,14.0,16.874958038330078
1578060454.7551982,53.5,14.0,16.874958038330078
1578060454.7631946,54.5,6.0,18.24838638305664
1578060454.7701898,54.5,6.0,18.24838638305664
1578060454.7791858,54.5,5.0,16.69606590270996
1578060454.7861812,54.5,5.0,16.69606590270996
1578060454.7931774,54.5,5.0,16.69606590270996
1578060454.8001738,54.5,11.0,16.688419342041016
1578060454.8091686,54.5,11.0,16.688419342041016
1578060454.8171647,54.5,1.0,17.755380630493164
1578060454.8251598,54.5,1.0,17.755380630493164
1578060454.8321557,55.5,10.0,18.24838638305664
1578060454.8421504,55.5,10.0,18.24838638305664
1578060454.8511457,55.5,4.0,18.33721923828125
1578060454.85914,55.5,6.0,18.172880172729492
1578060454.8671353,55.5,6.0,18.172880172729492
1578060454.8761303,55.5,7.0,18.172880172729492
1578060454.8841264,55.5,7.0,18.172880172729492
1578060454.89312,56.5,3.0,18.560810089111328
1578060454.9041142,56.5,3.0,18.560810089111328
1578060454.9131095,55.5,9.0,17.846668243408203
1578060454.923104,55.5,9.0,17.846668243408203
1578060454.9330974,56.5,1.0,18.110870361328125
1578060454.9430926,56.5,6.0,18.276535034179688
1578060454.9530866,56.5,6.0,18.276535034179688
1578060454.9600828,57.5,1.0,17.364164352416992
1578060454.970077,57.5,1.0,17.364164352416992
1578060454.9790723,57.5,3.0,16.978025436401367
1578060454.9890666,58.5,4.0,17.182939529418945
1578060454.9980605,58.5,4.0,17.182939529418945
1578060455.0060558,57.5,1.0,16.86722755432129
1578060455.014052,57.5,1.0,16.86722755432129
1578060455.0230467,58.5,5.0,17.117341995239258
1578060455.034041,58.5,5.0,17.117341995239258
1578060455.0410361,58.5,2.0,17.262775421142578
1578060455.0500324,58.5,2.0,17.262775421142578
1578060455.0580275,59.5,5.0,17.564268112182617
1578060455.0660367,59.5,5.0,17.564268112182617
1578060455.0730233,60.5,3.0,17.846668243408203
1578060455.082018,60.5,3.0,17.846668243408203
1578060455.0890143,59.5,4.0,18.33721923828125
1578060455.0990086,60.5,5.0,18.34429931640625
1578060455.1050055,60.5,5.0,18.34429931640625
1578060455.1140006,60.5,5.0,18.34429931640625
1578060455.120996,60.5,2.0,18.675073623657227
1578060455.13099,60.5,2.0,18.675073623657227
1578060455.1389863,61.5,5.0,18.117868423461914
1578060455.1479807,61.5,2.0,17.564268112182617
1578060455.1569753,61.5,2.0,17.564268112182617
1578060455.165535,62.5,5.0,18.43918800354004
1578060455.1725247,62.5,5.0,18.43918800354004
1578060455.1815193,62.5,3.0,17.614013671875
1578060455.190514,62.5,3.0,17.614013671875
1578060455.2005088,62.5,3.0,16.77060890197754
1578060455.2105026,62.5,3.0,16.77060890197754
1578060455.2184982,62.5,5.0,18.27651596069336
1578060455.2284932,62.5,2.0,17.46434783935547
1578060455.235488,62.5,2.0,17.46434783935547
1578060455.2444847,63.5,4.0,16.978025436401367
1578060455.25248,63.5,4.0,16.978025436401367
1578060455.260475,63.5,2.0,18.33721923828125
1578060455.269469,63.5,2.0,18.33721923828125
1578060455.2774646,64.5,2.0,16.696090698242188
1578060455.2854605,64.5,2.0,16.696090698242188
1578060455.2944574,64.5,5.0,18.24838638305664
1578060455.3034508,64.5,5.0,18.24838638305664
1578060455.3104467,64.5,2.0,17.262775421142578
1578060455.3194413,64.5,2.0,17.262775421142578
1578060455.3264377,64.5,4.0,16.778310775756836
1578060455.3354328,64.5,4.0,16.778310775756836
1578060455.3434277,65.5,4.0,18.828269958496094
1578060455.3504248,65.5,4.0,18.828269958496094
1578060455.3584192,65.5,2.0,17.9514217376709
1578060455.3654149,65.5,2.0,17.9514217376709
1578060455.37341,66.5,5.0,16.696090698242188
1578060455.3834045,66.5,5.0,16.696090698242188
1578060455.3914015,66.5,3.0,18.344036102294922
1578060455.4023945,66.5,3.0,18.344036102294922
1578060455.40939,67.5,4.0,19.105072021484375
1578060455.4193847,67.5,5.0,18.34428596496582
1578060455.4273803,67.5,5.0,18.34428596496582
1578060455.4353752,67.5,4.0,19.163867950439453
1578060455.4433706,67.5,4.0,19.163867950439453
1578060455.4523659,67.5,5.0,19.105072021484375
1578060455.4603612,67.5,5.0,19.105072021484375
1578060455.4683573,68.5,4.0,19.170495986938477
1578060455.4773514,68.5,4.0,19.170495986938477
1578060455.4863462,68.5,6.0,18.43918800354004
1578060455.4953413,68.5,6.0,18.43918800354004
1578060455.503338,69.5,2.0,17.755380630493164
1578060455.5143309,69.5,2.0,17.755380630493164
1578060455.523326,69.5,6.0,16.978025436401367
1578060455.5313213,69.5,3.0,16.778310775756836
1578060455.538318,69.5,3.0,16.778310775756836
1578060455.547313,70.5,6.0,16.492521286010742
1578060455.553309,69.5,7.0,17.9514217376709
1578060455.5623045,69.5,7.0,17.9514217376709
1578060455.5692997,69.5,3.0,17.262775421142578
1578060455.5772953,69.5,3.0,17.262775421142578
1578060455.5862901,70.5,3.0,18.927593231201172
1578060455.5952873,70.5,6.0,18.741764068603516
1578060455.6012821,70.5,6.0,18.741764068603516
1578060455.609277,70.5,6.0,18.741764068603516
1578060455.6162727,71.5,-1.0,17.190357208251953
1578060455.6252685,71.5,-1.0,17.190357208251953
1578060455.6322637,71.5,6.0,16.77060890197754
1578060455.6422594,71.5,6.0,16.77060890197754
1578060455.650254,72.5,-2.0,16.37843894958496
1578060455.65825,72.5,6.0,18.255416870117188
1578060455.6642458,72.5,6.0,18.255416870117188
1578060455.6732419,72.5,6.0,18.255416870117188
1578060455.6802373,72.5,0.0,18.43918800354004
1578060455.6902325,72.5,0.0,18.43918800354004
1578060455.6972284,73.5,-2.0,16.874958038330078
1578060455.706225,73.5,-2.0,16.874958038330078
1578060455.7122216,73.5,7.0,16.310684204101562
1578060455.7222142,73.5,7.0,16.310684204101562
1578060455.7282107,73.5,-7.0,19.163867950439453
1578060455.7382061,73.5,-7.0,19.163867950439453
1578060455.7462008,74.5,3.0,16.688419342041016
1578060455.7551954,74.5,5.0,16.37843894958496
1578060455.7621906,74.5,5.0,16.37843894958496
1578060455.7711864,74.5,-8.0,18.43918800354004
1578060455.7791805,74.5,-8.0,18.43918800354004
1578060455.7881765,74.5,8.0,16.620868682861328
1578060455.7971718,74.5,8.0,16.620868682861328
1578060455.8061664,75.5,1.0,18.67506980895996
1578060455.8181586,75.5,1.0,18.67506980895996
1578060455.8291526,75.5,-4.0,17.117341995239258
1578060455.8381486,75.5,6.0,18.27651596069336
1578060455.8471425,75.5,6.0,18.27651596069336
1578060455.857136,77.5,-2.0,17.124757766723633
1578060455.866886,77.5,-2.0,17.124757766723633
1578060455.8748815,76.5,5.0,15.890348434448242
1578060455.8828766,78.5,0.0,17.356653213500977
1578060455.8898733,78.5,0.0,17.356653213500977
1578060455.8998682,76.5,-1.0,18.748611450195312
1578060455.9088616,76.5,-1.0,18.748611450195312
1578060455.916858,78.5,6.0,16.124614715576172
1578060455.925852,78.5,6.0,16.124614715576172
1578060455.9358463,79.5,0.0,17.6212158203125
1578060455.9458406,79.5,0.0,17.6212158203125
1578060455.9538374,78.5,3.0,18.607892990112305
1578060455.962832,79.5,4.0,15.890348434448242
1578060455.968828,80.5,3.0,16.575759887695312
1578060455.977824,79.5,1.0,17.262775421142578
1578060455.9848194,80.5,1.0,17.46434783935547
1578060455.993814,80.5,1.0,17.46434783935547
1578060456.0008109,79.5,2.0,18.74860382080078
1578060456.0108051,79.5,2.0,18.74860382080078
1578060456.0188007,81.5,4.0,16.310684204101562
1578060456.0277941,81.5,2.0,16.37843894958496
1578060456.036789,81.5,2.0,16.37843894958496
1578060456.0447848,81.5,3.0,18.17990493774414
1578060456.0527809,81.5,3.0,18.17990493774414
1578060456.0627759,81.5,5.0,19.105072021484375
1578060456.074768,81.5,5.0,19.105072021484375
1578060456.0857623,82.5,1.0,16.6513614654541
1578060456.0957568,83.5,3.0,16.696090698242188
1578060456.1047528,83.5,3.0,16.696090698242188
1578060456.1117475,83.5,2.0,16.86722755432129
1578060456.1207423,83.5,2.0,16.86722755432129
1578060456.1287386,82.5,1.0,17.846668243408203
1578060456.138732,82.5,1.0,17.846668243408203
1578060456.1467273,83.5,5.0,19.163867950439453
1578060456.1557221,84.5,0.0,18.43918800354004
1578060456.1627185,84.5,0.0,18.43918800354004
1578060456.171713,84.5,1.0,17.9514217376709
1578060456.1807084,84.5,1.0,17.9514217376709
1578060456.1897037,84.5,4.0,17.706602096557617
1578060456.1986978,84.5,4.0,17.706602096557617
1578060456.2066941,86.5,-2.0,17.85395622253418
1578060456.214689,86.5,-2.0,17.85395622253418
1578060456.2216852,85.5,2.0,18.24838638305664
1578060456.2306795,85.5,2.0,18.24838638305664
1578060456.2376757,85.5,2.0,18.828269958496094
1578060456.246671,85.5,2.0,18.828269958496094
1578060456.2536674,87.5,-2.0,17.585603713989258
1578060456.2616622,87.5,-2.0,17.585603713989258
1578060456.2706575,87.5,3.0,16.763153076171875
1578060456.2816515,87.5,3.0,16.763153076171875
1578060456.2896469,87.5,-1.0,16.140111923217773
1578060456.2996404,89.5,-1.0,17.124757766723633
1578060456.3076365,89.5,-1.0,17.124757766723633
1578060456.3176312,89.5,4.0,18.69550323486328
1578060456.3266253,89.5,4.0,18.69550323486328
1578060456.3346207,90.5,-3.0,16.69606590270996
1578060456.3436158,90.5,-3.0,16.69606590270996
1578060456.3526113,90.5,2.0,16.278919219970703
1578060456.3616052,90.5,2.0,16.278919219970703
1578060456.3696012,91.5,-4.0,18.117841720581055
1578060456.3785965,91.5,-3.0,18.24838638305664
1578060456.3875911,91.5,-3.0,18.24838638305664
1578060456.3965857,92.5,0.0,17.356653213500977
1578060456.4055805,92.5,0.0,17.356653213500977
1578060456.4135766,92.5,-4.0,16.37843894958496
1578060456.4235706,92.5,-4.0,16.37843894958496
1578060456.432565,92.5,-3.0,17.9514217376709
1578060456.441561,92.5,-3.0,17.9514217376709
1578060456.449556,94.5,-2.0,17.364154815673828
1578060456.457551,94.5,-2.0,17.364154815673828
1578060456.4645474,93.5,-3.0,16.156076431274414
1578060456.4735434,93.5,-3.0,16.156076431274414
1578060456.4805384,93.5,-3.0,17.846668243408203
1578060456.4895341,93.5,-3.0,17.846668243408203
1578060456.497529,96.5,-2.0,16.410396575927734
1578060456.5055263,96.5,-2.0,16.410396575927734
1578060456.51252,95.5,-1.0,16.016233444213867
1578060456.522514,95.5,-1.0,16.016233444213867
1578060456.5295105,96.5,-2.0,18.33721923828125
1578060456.539506,97.5,-4.0,17.762617111206055
1578060456.5484993,97.5,-4.0,17.762617111206055
1578060456.5574958,97.5,0.0,18.20090675354004
1578060456.567489,97.5,0.0,18.20090675354004
1578060456.575485,99.5,-4.0,17.762617111206055
1578060456.5854783,99.5,-4.0,17.762617111206055
1578060456.5934737,98.5,0.0,17.46434783935547
1578060456.6014698,98.5,0.0,17.46434783935547
1578060456.610465,99.5,0.0,18.33721923828125
1578060456.6204596,100.5,-1.0,17.356653213500977
1578060456.6284547,100.5,-1.0,17.356653213500977
1578060456.6364496,101.5,1.0,16.225831985473633
1578060456.645455,101.5,1.0,16.225831985473633
1578060456.6524405,101.5,-2.0,17.46434783935547
1578060456.6614356,101.5,-2.0,17.46434783935547
1578060456.669432,101.5,0.0,18.172880172729492
1578060456.678426,101.5,0.0,18.172880172729492
1578060456.6864228,103.5,-1.0,16.77060890197754
1578060456.694418,103.5,-1.0,16.77060890197754
1578060456.7024133,102.5,-3.0,16.696090698242188
1578060456.7114077,102.5,-3.0,16.696090698242188
1578060456.7184045,103.5,0.0,16.8013858795166
1578060456.7273984,103.5,0.0,16.8013858795166
1578060456.7353947,104.5,-4.0,16.620868682861328
1578060456.745391,104.5,-4.0,16.620868682861328
1578060456.753384,103.5,-2.0,17.755380630493164
1578060456.7613792,103.5,-2.0,17.755380630493164
1578060456.7683764,106.5,-2.0,16.19423484802246
1578060456.77837,106.5,-2.0,16.19423484802246
1578060456.787365,106.5,-3.0,17.846668243408203
1578060456.7953603,106.5,-3.0,17.846668243408203
1578060456.8023562,107.5,-2.0,18.24838638305664
1578060456.812352,107.5,-3.0,16.37843894958496
1578060456.8203466,107.5,-3.0,16.37843894958496
1578060456.8303406,106.5,-2.0,18.172880172729492
1578060456.838336,106.5,-2.0,18.172880172729492
1578060456.84733,108.5,-3.0,16.688419342041016
1578060456.8573248,108.5,-3.0,16.688419342041016
1578060456.8643208,108.5,-2.0,16.278919219970703
1578060456.874315,108.5,-1.0,16.500572204589844
1578060456.8823104,107.5,-2.0,17.46434783935547
1578060456.8903062,107.5,-2.0,17.46434783935547
1578060456.8983018,110.5,-3.0,15.890348434448242
1578060456.9072971,110.5,-1.0,18.172880172729492
1578060456.9162922,110.5,-1.0,18.172880172729492
1578060456.9242873,110.5,-3.0,16.86722755432129
1578060456.9322822,110.5,-3.0,16.86722755432129
1578060456.9402788,110.5,-2.0,16.007909774780273
1578060456.9462745,110.5,-2.0,16.007909774780273
1578060456.954271,111.5,-2.0,18.117841720581055
1578060456.9612668,111.5,-2.0,18.117841720581055
1578060456.970262,111.5,-2.0,18.117841720581055
1578060456.9772582,111.5,-3.0,17.117341995239258
1578060456.9852526,111.5,-3.0,17.117341995239258
1578060456.992248,112.5,-1.0,16.37843894958496
1578060457.0012438,112.5,-1.0,16.37843894958496
1578060457.008239,112.5,-3.0,18.255435943603516
1578060457.0172355,113.5,-3.0,16.77060890197754
1578060457.0252306,113.5,-3.0,16.77060890197754
1578060457.035235,113.5,-3.0,16.77060890197754
1578060457.0422213,113.5,-1.0,17.585603713989258
1578060457.0522149,115.5,-3.0,16.124614715576172
1578060457.0602107,115.5,-3.0,16.124614715576172
1578060457.070204,115.5,0.0,18.24838638305664
1578060457.0772004,115.5,0.0,18.24838638305664
1578060457.086196,115.5,-2.0,16.007909774780273
1578060457.0951903,115.5,-2.0,16.007909774780273
1578060457.1031861,116.5,-2.0,17.70661163330078
1578060457.1121805,116.5,-2.0,17.70661163330078
1578060457.120176,116.5,0.0,16.688419342041016
1578060457.1301703,116.5,0.0,16.688419342041016
1578060457.137166,117.5,-1.0,17.19038200378418
1578060457.1471608,117.5,1.0,16.77060890197754
1578060457.1541579,117.5,1.0,16.77060890197754
1578060457.1631522,118.5,3.0,15.923377990722656
1578060457.169751,117.5,1.0,18.17990493774414
1578060457.178747,118.5,0.0,17.846668243408203
1578060457.1867433,119.5,1.0,16.202138900756836
1578060457.1947377,119.5,2.0,18.17987823486328
1578060457.2007337,119.5,2.0,18.17987823486328
1578060457.209728,119.5,2.0,18.17987823486328
1578060457.216724,120.5,0.0,16.278919219970703
1578060457.2257195,120.5,0.0,16.278919219970703
1578060457.2327156,119.5,1.0,17.9514217376709
1578060457.2427094,119.5,1.0,17.9514217376709
1578060457.2487068,120.5,1.0,16.286867141723633
1578060457.2577007,120.5,1.0,16.286867141723633
1578060457.2646976,120.5,0.0,16.37843894958496
1578060457.2736921,120.5,0.0,16.37843894958496
1578060457.280689,122.5,1.0,18.255416870117188
1578060457.2896824,122.5,1.0,18.255416870117188
1578060457.2976806,121.5,-1.0,16.86722755432129
1578060457.3056748,121.5,-1.0,16.86722755432129
1578060457.3136702,121.5,-2.0,16.628496170043945
1578060457.3226647,123.5,-1.0,17.846668243408203
1578060457.329661,123.5,-1.0,17.846668243408203
1578060457.3376565,123.5,-1.0,17.846668243408203
1578060457.3446517,121.5,-2.0,17.262775421142578
1578060457.353649,121.5,-2.0,17.262775421142578
1578060457.3616438,123.5,-2.0,16.007909774780273
1578060457.3696387,123.5,-2.0,16.007909774780273
1578060457.3776333,123.5,-1.0,16.19423484802246
1578060457.3856292,123.5,-1.0,16.19423484802246
1578060457.3926253,124.5,-2.0,16.19423484802246
1578060457.4016204,124.5,-2.0,16.19423484802246
1578060457.4076166,124.5,-2.0,15.795969009399414
1578060457.4166114,124.5,-2.0,15.795969009399414
1578060457.4236078,123.5,-2.0,16.156076431274414
1578060457.4326026,123.5,-2.0,16.156076431274414
1578060457.438601,125.5,-3.0,16.620868682861328
1578060457.4465938,125.5,-3.0,16.620868682861328
1578060457.4535897,124.5,-4.0,16.492521286010742
1578060457.4625864,124.5,-4.0,16.492521286010742
1578060457.468583,125.5,-2.0,17.846668243408203
1578060457.4765778,125.5,-2.0,17.846668243408203
1578060457.4845734,125.5,-4.0,18.255416870117188
1578060457.4915695,125.5,-4.0,18.255416870117188
1578060457.4995654,126.5,0.0,17.684968948364258
1578060457.5075607,126.5,0.0,17.684968948364258
1578060457.5155575,127.5,-4.0,16.37843894958496
1578060457.5225508,127.5,-4.0,16.37843894958496
1578060457.5305483,126.5,0.0,15.787753105163574
1578060457.536545,126.5,0.0,15.787753105163574
1578060457.5455403,126.5,0.0,15.787753105163574
1578060457.5525355,128.5,-5.0,15.628600120544434
1578060457.5615306,128.5,-5.0,15.628600120544434
1578060457.568526,126.5,-4.0,17.67776870727539
1578060457.5775232,126.5,-4.0,17.67776870727539
1578060457.5845177,130.5,3.0,16.778310775756836
1578060457.5935123,130.5,3.0,16.778310775756836
1578060457.6015077,129.5,-5.0,16.278919219970703
1578060457.6095045,129.5,-5.0,16.278919219970703
1578060457.6164992,128.5,-2.0,17.846668243408203
1578060457.6244943,128.5,-2.0,17.846668243408203
1578060457.6314912,131.5,3.0,17.762636184692383
1578060457.6404853,131.5,3.0,17.762636184692383
1578060457.6474822,128.5,-5.0,15.524274826049805
1578060457.6564858,128.5,-5.0,15.524274826049805
1578060457.6634727,131.5,3.0,17.356653213500977
1578060457.6724677,131.5,3.0,17.356653213500977
1578060457.6804626,131.5,3.0,17.270231246948242
1578060457.6884604,131.5,3.0,17.270231246948242
1578060457.6964533,131.5,-5.0,16.688419342041016
1578060457.705449,131.5,-5.0,16.688419342041016
1578060457.712444,133.5,7.0,18.607892990112305
1578060457.722439,133.5,7.0,18.607892990112305
1578060457.7294354,131.5,1.0,15.890348434448242
1578060457.7384305,134.5,3.0,18.33721923828125
1578060457.7454264,134.5,3.0,18.33721923828125
1578060457.7544208,134.5,3.0,18.33721923828125
1578060457.7614167,132.5,2.0,16.007909774780273
1578060457.7704117,133.5,-3.0,17.270231246948242
1578060457.7764084,134.5,-2.0,18.52710723876953
1578060457.785404,134.5,-2.0,18.52710723876953
1578060457.7924,133.5,6.0,16.38643455505371
1578060457.8013942,133.5,6.0,16.38643455505371
1578060457.8093915,134.5,-2.0,15.795969009399414
1578060457.8183851,134.5,-2.0,15.795969009399414
1578060457.8243809,135.5,1.0,18.172880172729492
1578060457.8333776,135.5,1.0,18.172880172729492
1578060457.8403728,134.5,3.0,16.688419342041016
1578060457.8493674,134.5,3.0,16.688419342041016
1578060457.8563619,135.5,0.0,17.182939529418945
1578060457.8653579,135.5,0.0,17.182939529418945
1578060457.8723648,135.5,4.0,18.33721923828125
1578060457.881361,135.5,4.0,18.33721923828125
1578060457.887355,137.5,-1.0,15.700418472290039
1578060457.8973522,137.5,-1.0,15.700418472290039
1578060457.9053447,136.5,-2.0,17.9514217376709
1578060457.9143412,136.5,-2.0,17.9514217376709
1578060457.9213367,137.5,0.0,16.620868682861328
1578060457.9303324,137.5,0.0,16.620868682861328
1578060457.937329,137.5,-5.0,17.762636184692383
1578060457.9453268,137.5,-5.0,17.762636184692383
1578060457.9533193,137.5,3.0,15.700418472290039
1578060457.9623137,139.5,-3.0,17.684968948364258
1578060457.969001,138.5,-5.0,17.846668243408203
1578060457.9759972,138.5,-5.0,17.846668243408203
1578060457.9829926,137.5,-2.0,15.524274826049805
1578060457.991988,137.5,-2.0,15.524274826049805
1578060457.998984,139.5,1.0,17.9514217376709
1578060458.0069783,139.5,1.0,17.9514217376709
1578060458.0139751,138.5,-4.0,15.795969009399414
1578060458.0219712,138.5,-4.0,15.795969009399414
1578060458.0289671,139.5,0.0,18.24838638305664
1578060458.036961,139.5,0.0,18.24838638305664
1578060458.0439591,140.5,-5.0,15.796283721923828
1578060458.0519645,140.5,-5.0,15.796283721923828
1578060458.060949,139.5,-1.0,18.172880172729492
1578060458.0679448,139.5,-1.0,18.172880172729492
1578060458.0749419,140.5,1.0,16.07025718688965
1578060458.0819376,140.5,1.0,16.07025718688965
1578060458.0899334,140.5,-2.0,16.19423484802246
1578060458.0979302,140.5,-2.0,16.19423484802246
1578060458.1059237,140.5,-2.0,16.19423484802246
1578060458.1129198,140.5,0.0,18.33721923828125
1578060458.1219146,140.5,0.0,18.33721923828125
1578060458.1289105,141.5,-2.0,16.492521286010742
1578060458.137908,141.5,-2.0,16.492521286010742
1578060458.144901,141.5,0.0,15.166439056396484
1578060458.1538968,142.5,2.0,17.9514217376709
1578060458.1618924,142.5,2.0,17.9514217376709
1578060458.1708882,142.5,2.0,17.9514217376709
1578060458.1778831,141.5,0.0,16.278919219970703
1578060458.185879,144.5,4.0,15.708598136901855
1578060458.192874,144.5,4.0,15.708598136901855
1578060458.2018678,144.5,4.0,15.708598136901855
1578060458.2088645,143.5,0.0,18.110870361328125
1578060458.2178593,143.5,0.0,18.110870361328125
1578060458.2248573,144.5,1.0,16.978025436401367
1578060458.2328517,144.5,1.0,16.978025436401367
1578060458.2408457,144.5,0.0,15.33110237121582
1578060458.248843,144.5,0.0,15.33110237121582
1578060458.2558384,144.5,-1.0,18.069448471069336
1578060458.2658315,144.5,-1.0,18.069448471069336
1578060458.2738273,145.5,3.0,17.755380630493164
1578060458.282823,144.5,2.0,15.890348434448242
1578060458.28982,145.5,1.0,15.898602485656738
1578060458.2998123,145.5,1.0,15.898602485656738
1578060458.306808,145.5,2.0,15.820581436157227
1578060458.3148036,145.5,2.0,15.820581436157227
1578060458.3208003,146.5,3.0,15.305648803710938
1578060458.3297963,146.5,3.0,15.305648803710938
1578060458.3367915,146.5,1.0,15.811488151550293
1578060458.3457868,146.5,1.0,15.811488151550293
1578060458.352782,146.5,4.0,15.890348434448242
1578060458.3627765,146.5,4.0,15.890348434448242
1578060458.3697734,147.5,0.0,16.86722755432129
1578060458.3787687,147.5,0.0,18.24838638305664
1578060458.3867643,147.5,1.0,18.614681243896484
1578060458.3957584,147.5,1.0,18.614681243896484
