Time,X Coord,Y Coord,Radius
1574696840.866471,-15.0,-123.0,336.1069641113281
1574696840.8754659,-15.0,-123.0,336.1069641113281
1574696840.8844612,-15.0,-123.0,336.1069641113281
1574696840.893456,-15.0,-123.0,336.1069641113281
1574696840.9024508,-15.0,-123.0,336.1069641113281
1574696840.9114459,-15.0,-123.0,336.1069641113281
1574696840.9204445,-15.0,-123.0,336.3341369628906
1574696840.9294395,-15.0,-123.0,336.3341369628906
1574696840.9394336,-15.0,-123.0,336.3341369628906
1574696840.9484284,-15.0,-123.0,336.3341369628906
1574696840.9574237,-15.0,-123.0,335.8864440917969
1574696840.967418,-15.0,-123.0,335.8864440917969
1574696840.9764128,-15.0,-123.0,335.8864440917969
1574696840.9854076,-15.0,-123.0,336.3341369628906
1574696840.9944024,-15.0,-123.0,336.3341369628906
1574696841.0043964,-15.0,-123.0,336.3341369628906
1574696841.0143907,-15.0,-123.0,336.1130676269531
1574696841.022387,-15.0,-123.0,336.1130676269531
1574696841.031382,-15.0,-123.0,336.1130676269531
1574696841.0403764,-15.0,-123.0,336.1130676269531
1574696841.0483716,-15.0,-123.0,336.1130676269531
1574696841.0563672,-15.0,-123.0,336.1130676269531
1574696841.065362,-15.0,-123.0,336.1130676269531
1574696841.0753565,-15.0,-123.0,336.1130676269531
1574696841.0853512,-15.0,-123.0,336.3341369628906
1574696841.0963445,-15.0,-123.0,336.3341369628906
1574696841.1053402,-15.0,-123.0,336.3341369628906
1574696841.1153345,-15.0,-123.0,336.1069641113281
1574696841.1253283,-15.0,-123.0,336.1069641113281
1574696841.1343234,-15.0,-123.0,336.1069641113281
1574696841.1443176,-15.0,-123.0,336.3341369628906
1574696841.1523125,-15.0,-123.0,336.3341369628906
1574696841.1623068,-15.0,-123.0,336.3341369628906
1574696841.1713023,-15.0,-123.0,336.3341369628906
1574696841.180297,-15.0,-123.0,336.3341369628906
1574696841.1902912,-15.0,-123.0,335.8934631347656
1574696841.1992862,-15.0,-123.0,335.8934631347656
1574696841.2082813,-15.0,-123.0,335.8934631347656
1574696841.2182748,-15.0,-123.0,335.8934631347656
1574696841.2272704,-15.0,-123.0,336.3341369628906
1574696841.2372644,-15.0,-123.0,336.3341369628906
1574696841.2472591,-15.0,-123.0,336.3341369628906
1574696841.2562537,-15.0,-123.0,335.8864440917969
1574696841.2662477,-15.0,-123.0,335.8864440917969
1574696841.2752438,-15.0,-123.0,335.8864440917969
1574696841.2842386,-15.0,-123.0,335.8864440917969
1574696841.2942324,-15.0,-123.0,335.66748046875
1574696841.3032274,-15.0,-123.0,335.66748046875
1574696841.3122225,-15.0,-123.0,335.66748046875
1574696841.3212206,-15.0,-123.0,336.3341369628906
1574696841.3292155,-15.0,-123.0,336.3341369628906
1574696841.3392098,-15.0,-123.0,336.3341369628906
1574696841.3482049,-15.0,-123.0,336.3341369628906
1574696841.360199,-15.0,-123.0,336.3341369628906
1574696841.3691936,-15.0,-123.0,336.3341369628906
1574696841.3801866,-15.0,-123.0,336.3341369628906
1574696841.3891816,-15.0,-123.0,336.1069641113281
1574696841.3991761,-15.0,-123.0,336.1069641113281
1574696841.4081714,-15.0,-123.0,336.1069641113281
1574696841.418166,-15.0,-123.0,336.5567626953125
1574696841.4274786,-15.0,-123.0,336.5567626953125
1574696841.4364736,-15.0,-123.0,336.5567626953125
1574696841.4444685,-15.0,-123.0,336.5567626953125
1574696841.454463,-15.0,-123.0,336.3341369628906
1574696841.4644573,-15.0,-123.0,336.3341369628906
1574696841.4734523,-15.0,-123.0,336.3341369628906
1574696841.4834476,-15.0,-123.0,336.1130676269531
1574696841.4934413,-15.0,-123.0,336.1130676269531
1574696841.5024369,-15.0,-123.0,336.1130676269531
1574696841.511431,-15.0,-123.0,336.5619201660156
1574696841.52043,-15.0,-123.0,336.5619201660156
1574696841.5284257,-15.0,-123.0,336.5619201660156
1574696841.5384197,-15.0,-123.0,336.5619201660156
1574696841.5474145,-15.0,-123.0,336.1069641113281
1574696841.5574098,-15.0,-123.0,336.1069641113281
1574696841.5664036,-15.0,-123.0,336.1069641113281
1574696841.5753984,-15.0,-123.0,336.1069641113281
1574696841.5863929,-15.0,-123.0,336.1069641113281
1574696841.5943882,-15.0,-123.0,335.8864440917969
1574696841.6033828,-15.0,-123.0,335.8864440917969
1574696841.6133776,-15.0,-123.0,335.8864440917969
1574696841.621373,-15.0,-123.0,336.1069641113281
1574696841.631367,-15.0,-123.0,336.1069641113281
1574696841.6403623,-15.0,-123.0,336.1069641113281
1574696841.6493566,-15.0,-123.0,336.1069641113281
1574696841.6583521,-15.0,-123.0,336.3341369628906
1574696841.6673472,-15.0,-123.0,336.3341369628906
1574696841.6763413,-15.0,-123.0,336.3341369628906
1574696841.685337,-15.0,-123.0,336.1130676269531
1574696841.6943314,-15.0,-123.0,336.1130676269531
1574696841.7033267,-15.0,-123.0,336.1130676269531
1574696841.7123213,-15.0,-123.0,336.1130676269531
1574696841.7213156,-15.0,-123.0,336.3341369628906
1574696841.7313116,-15.0,-123.0,336.3341369628906
1574696841.7393055,-15.0,-123.0,336.3341369628906
1574696841.749301,-15.0,-123.0,336.1069641113281
1574696841.7582955,-15.0,-123.0,336.1069641113281
1574696841.7672896,-15.0,-123.0,336.1069641113281
1574696841.7772841,-15.0,-123.0,336.1069641113281
1574696841.7862797,-15.0,-123.0,336.12005615234375
1574696841.7952738,-15.0,-123.0,336.12005615234375
1574696841.804269,-15.0,-123.0,336.12005615234375
1574696841.8132644,-15.0,-123.0,336.3402404785156
1574696841.8232589,-15.0,-123.0,336.3402404785156
1574696841.8322532,-15.0,-123.0,336.3402404785156
1574696841.841248,-15.0,-123.0,336.3402404785156
1574696841.8502424,-15.0,-123.0,336.3341369628906
1574696841.8602386,-15.0,-123.0,336.3341369628906
1574696841.8692324,-15.0,-123.0,336.3341369628906
1574696841.8772278,-15.0,-123.0,336.3341369628906
1574696841.8862228,-15.0,-123.0,336.3341369628906
1574696841.894218,-15.0,-123.0,336.3341369628906
1574696841.9032128,-15.0,-123.0,336.3341369628906
1574696841.9122078,-15.0,-123.0,336.1069641113281
1574696841.9217072,-15.0,-123.0,336.1069641113281
1574696841.9297023,-15.0,-123.0,336.1069641113281
1574696841.939698,-15.0,-123.0,336.1069641113281
1574696841.9496925,-15.0,-123.0,336.3341369628906
1574696841.960685,-15.0,-123.0,336.3341369628906
1574696841.9696808,-15.0,-123.0,336.3341369628906
1574696841.9796755,-15.0,-123.0,336.3341369628906
1574696841.990668,-15.0,-123.0,335.8864440917969
1574696841.9996634,-15.0,-123.0,335.8864440917969
1574696842.007658,-15.0,-123.0,335.8864440917969
1574696842.0166538,-15.0,-123.0,335.8864440917969
1574696842.0266519,-15.0,-123.0,336.1130676269531
1574696842.0366464,-15.0,-123.0,336.1130676269531
1574696842.0456405,-15.0,-123.0,336.1130676269531
1574696842.053636,-15.0,-123.0,336.3341369628906
1574696842.0616324,-15.0,-123.0,336.3341369628906
1574696842.0696268,-15.0,-123.0,336.3341369628906
1574696842.0796218,-15.0,-123.0,336.3341369628906
1574696842.0886166,-15.0,-123.0,335.8864440917969
1574696842.0966115,-15.0,-123.0,335.8864440917969
1574696842.1046069,-15.0,-123.0,335.8864440917969
1574696842.115602,-15.0,-123.0,335.8864440917969
1574696842.1235964,-15.0,-123.0,335.8864440917969
1574696842.132592,-15.0,-123.0,335.8864440917969
1574696842.1405869,-15.0,-123.0,335.8864440917969
1574696842.1485827,-15.0,-123.0,336.3341369628906
1574696842.1595755,-15.0,-123.0,336.3341369628906
1574696842.168571,-15.0,-123.0,336.3341369628906
1574696842.178565,-15.0,-123.0,336.3341369628906
1574696842.1875606,-15.0,-123.0,336.3341369628906
1574696842.1965556,-15.0,-123.0,336.3341369628906
1574696842.2065492,-15.0,-123.0,336.3341369628906
1574696842.216544,-15.0,-123.0,336.3402404785156
1574696842.226542,-15.0,-123.0,336.3402404785156
1574696842.236536,-15.0,-123.0,336.3402404785156
1574696842.2465305,-15.0,-123.0,336.3341369628906
1574696842.2555254,-15.0,-123.0,336.3341369628906
1574696842.2655196,-15.0,-123.0,336.3341369628906
1574696842.2735155,-15.0,-123.0,336.3341369628906
1574696842.281511,-15.0,-123.0,336.3341369628906
1574696842.2905052,-15.0,-123.0,336.3341369628906
1574696842.2995005,-15.0,-123.0,336.3341369628906
1574696842.309495,-15.0,-123.0,336.1069641113281
1574696842.3194892,-15.0,-123.0,336.1069641113281
1574696842.3284843,-15.0,-123.0,336.1069641113281
1574696842.3384786,-15.0,-123.0,336.1069641113281
1574696842.347473,-15.0,-123.0,336.3341369628906
1574696842.3584669,-15.0,-123.0,336.3341369628906
1574696842.369461,-15.0,-123.0,336.3341369628906
1574696842.3784559,-15.0,-123.0,336.3341369628906
1574696842.38845,-15.0,-123.0,336.3341369628906
1574696842.3974447,-15.0,-123.0,336.1130676269531
1574696842.4064403,-15.0,-123.0,336.1130676269531
1574696842.415435,-15.0,-123.0,336.1130676269531
1574696842.424726,-15.0,-123.0,336.1130676269531
1574696842.4337208,-15.0,-123.0,336.1130676269531
1574696842.4437153,-15.0,-123.0,336.1130676269531
1574696842.4527094,-15.0,-123.0,336.3341369628906
1574696842.4627047,-15.0,-123.0,336.3341369628906
1574696842.4716992,-15.0,-123.0,336.3341369628906
1574696842.4806938,-15.0,-123.0,336.3341369628906
1574696842.4896886,-15.0,-123.0,335.8864440917969
1574696842.4986842,-15.0,-123.0,335.8864440917969
1574696842.507679,-15.0,-123.0,335.8864440917969
1574696842.516674,-15.0,-123.0,335.8864440917969
1574696842.5266716,-15.0,-123.0,335.8864440917969
1574696842.5356662,-15.0,-123.0,335.8864440917969
1574696842.5456603,-15.0,-123.0,335.8864440917969
1574696842.5556548,-15.0,-123.0,336.3341369628906
1574696842.5636501,-15.0,-123.0,336.3341369628906
1574696842.572646,-15.0,-123.0,336.3341369628906
1574696842.5816405,-15.0,-123.0,336.1069641113281
1574696842.5916345,-15.0,-123.0,336.1069641113281
1574696842.9944844,-15.0,-123.0,336.1069641113281
1574696843.0044646,-15.0,-123.0,336.1069641113281
1574696843.0134583,-15.0,-123.0,336.3341369628906
1574696843.0234528,-15.0,-123.0,336.3341369628906
1574696843.033447,-15.0,-123.0,336.3341369628906
1574696843.0424423,-15.0,-123.0,336.3341369628906
1574696843.0524375,-15.0,-123.0,336.3402404785156
1574696843.0654294,-15.0,-123.0,336.3402404785156
1574696843.073424,-15.0,-123.0,336.3402404785156
1574696843.0834184,-15.0,-123.0,336.1130676269531
1574696843.0934134,-15.0,-123.0,336.1130676269531
1574696843.1034071,-15.0,-123.0,336.1130676269531
1574696843.1124022,-15.0,-123.0,336.1130676269531
1574696843.1223967,-15.0,-123.0,336.1130676269531
1574696843.1313915,-15.0,-123.0,336.1130676269531
1574696843.1413865,-15.0,-123.0,336.1130676269531
1574696843.1543787,-15.0,-123.0,336.1069641113281
1574696843.1623738,-15.0,-123.0,336.1069641113281
1574696843.1713686,-15.0,-123.0,336.1069641113281
1574696843.1803641,-15.0,-123.0,336.1130676269531
1574696843.1903582,-15.0,-123.0,336.1130676269531
1574696843.200353,-15.0,-123.0,336.1130676269531
1574696843.2093472,-15.0,-123.0,336.1130676269531
1574696843.218343,-15.0,-123.0,336.1130676269531
1574696843.2278426,-15.0,-123.0,335.8864440917969
1574696843.2368371,-15.0,-123.0,335.8864440917969
1574696843.2458324,-15.0,-123.0,335.8864440917969
1574696843.2548277,-15.0,-123.0,336.1130676269531
1574696843.262823,-15.0,-123.0,336.1130676269531
1574696843.2728171,-15.0,-123.0,336.1130676269531
1574696843.2818122,-15.0,-123.0,336.1130676269531
1574696843.2908063,-15.0,-123.0,335.8934631347656
1574696843.3008013,-15.0,-123.0,335.8934631347656
1574696843.3097966,-15.0,-123.0,335.8934631347656
1574696843.3197906,-15.0,-123.0,336.3341369628906
1574696843.329785,-15.0,-123.0,336.3341369628906
1574696843.3367805,-15.0,-123.0,336.3341369628906
1574696843.3467748,-15.0,-123.0,336.3341369628906
1574696843.3577697,-15.0,-123.0,336.1069641113281
1574696843.3677633,-15.0,-123.0,336.1069641113281
1574696843.376758,-15.0,-123.0,336.1069641113281
1574696843.3857532,-15.0,-123.0,336.12005615234375
1574696843.3947484,-15.0,-123.0,336.12005615234375
1574696843.4047425,-15.0,-123.0,336.12005615234375
1574696843.4137375,-15.0,-123.0,336.3341369628906
1574696843.422732,-15.0,-123.0,336.3341369628906
1574696843.4327266,-15.0,-123.0,336.3341369628906
1574696843.4417217,-15.0,-123.0,336.3341369628906
1574696843.4507172,-15.0,-123.0,336.1130676269531
1574696843.4597113,-15.0,-123.0,336.1130676269531
1574696843.4687057,-15.0,-123.0,336.1130676269531
1574696843.4767013,-15.0,-123.0,336.1130676269531
1574696843.4876947,-15.0,-123.0,336.1130676269531
1574696843.5556602,-15.0,-123.0,336.1130676269531
1574696843.5656552,-15.0,-123.0,336.1130676269531
1574696843.5756497,-15.0,-123.0,336.1130676269531
1574696843.5856426,-15.0,-123.0,336.1130676269531
1574696843.5946386,-15.0,-123.0,336.1130676269531
1574696843.604633,-15.0,-123.0,336.1130676269531
1574696843.6146283,-15.0,-123.0,336.1130676269531
1574696843.6236215,-15.0,-123.0,336.3341369628906
1574696843.633615,-15.0,-123.0,336.3341369628906
1574696843.6426105,-15.0,-123.0,336.3341369628906
1574696843.6526055,-15.0,-123.0,336.3341369628906
1574696843.6615994,-15.0,-123.0,336.1130676269531
1574696843.6705942,-15.0,-123.0,336.1130676269531
1574696843.6795893,-15.0,-123.0,336.1130676269531
1574696843.6895835,-15.0,-123.0,336.12005615234375
1574696843.6985788,-15.0,-123.0,336.12005615234375
1574696843.7085729,-15.0,-123.0,336.12005615234375
1574696843.7175682,-15.0,-123.0,336.1069641113281
1574696843.728562,-15.0,-123.0,336.1069641113281
1574696843.7385564,-15.0,-123.0,336.1069641113281
1574696843.7485504,-15.0,-123.0,336.1069641113281
1574696843.7585444,-15.0,-123.0,336.1018371582031
1574696843.7675397,-15.0,-123.0,336.1018371582031
1574696843.7765343,-15.0,-123.0,336.1018371582031
1574696843.7865288,-15.0,-123.0,335.8934631347656
1574696843.7955241,-15.0,-123.0,335.8934631347656
1574696843.8055182,-15.0,-123.0,335.8934631347656
1574696843.8135138,-15.0,-123.0,336.3341369628906
1574696843.8230128,-15.0,-123.0,336.3341369628906
1574696843.8320081,-15.0,-123.0,336.3341369628906
1574696843.841003,-15.0,-123.0,336.3341369628906
1574696843.850998,-15.0,-123.0,335.8864440917969
1574696843.8599918,-15.0,-123.0,335.8864440917969
1574696843.8699863,-15.0,-123.0,335.8864440917969
1574696843.8769825,-15.0,-123.0,336.1130676269531
1574696843.8859775,-15.0,-123.0,336.1130676269531
1574696843.894972,-15.0,-123.0,336.1130676269531
1574696843.9039674,-15.0,-123.0,336.1130676269531
1574696843.912962,-15.0,-123.0,336.3341369628906
1574696843.9229562,-15.0,-123.0,336.3341369628906
1574696843.9329507,-15.0,-123.0,336.3341369628906
1574696843.9419456,-15.0,-123.0,336.3341369628906
1574696843.9509401,-15.0,-123.0,336.3341369628906
1574696843.959935,-15.0,-123.0,336.3341369628906
1574696843.96893,-15.0,-123.0,336.3341369628906
1574696843.9789243,-15.0,-123.0,336.1130676269531
1574696843.9889193,-15.0,-123.0,336.1130676269531
1574696843.996914,-15.0,-123.0,336.1130676269531
1574696844.006909,-15.0,-123.0,336.1130676269531
1574696844.0139046,-15.0,-123.0,336.1130676269531
1574696844.0223265,-15.0,-123.0,336.3341369628906
1574696844.032319,-15.0,-123.0,336.3341369628906
1574696844.0413132,-15.0,-123.0,336.3341369628906
1574696844.0493088,-15.0,-123.0,336.3341369628906
1574696844.0583043,-15.0,-123.0,336.3341369628906
1574696844.0672994,-15.0,-123.0,336.3341369628906
1574696844.0762935,-15.0,-123.0,336.3341369628906
1574696844.084289,-15.0,-123.0,336.1069641113281
1574696844.0942836,-15.0,-123.0,336.1069641113281
1574696844.104278,-15.0,-123.0,336.1069641113281
1574696844.1132731,-15.0,-123.0,336.1069641113281
1574696844.124267,-15.0,-123.0,336.1130676269531
1574696844.1392574,-15.0,-123.0,336.1130676269531
1574696844.1472538,-15.0,-123.0,336.1130676269531
1574696844.1562486,-15.0,-123.0,336.1130676269531
1574696844.1652434,-15.0,-123.0,336.1130676269531
1574696844.1802347,-15.0,-123.0,336.1130676269531
1574696844.1902287,-15.0,-123.0,336.1130676269531
1574696844.200223,-15.0,-123.0,336.1130676269531
1574696844.2102177,-15.0,-123.0,336.1130676269531
1574696844.2182133,-15.0,-123.0,335.8864440917969
1574696844.2276227,-15.0,-123.0,335.8864440917969
1574696844.2366168,-15.0,-123.0,335.8864440917969
1574696844.2456117,-15.0,-123.0,336.1130676269531
1574696844.254607,-15.0,-123.0,336.1130676269531
1574696844.263602,-15.0,-123.0,336.1130676269531
1574696844.272597,-15.0,-123.0,336.1130676269531
1574696844.281592,-15.0,-123.0,336.3341369628906
1574696844.2915857,-15.0,-123.0,336.3341369628906
1574696844.300581,-15.0,-123.0,336.3341369628906
1574696844.3085768,-15.0,-123.0,336.1130676269531
1574696844.3185706,-15.0,-123.0,336.1130676269531
1574696844.3275664,-15.0,-123.0,336.1130676269531
1574696844.3365612,-15.0,-123.0,336.1130676269531
1574696844.3455553,-15.0,-123.0,336.1130676269531
1574696844.3565502,-15.0,-123.0,336.1130676269531
1574696844.3665433,-15.0,-123.0,336.1130676269531
1574696844.3765383,-15.0,-123.0,336.3341369628906
1574696844.3835337,-15.0,-123.0,336.3341369628906
1574696844.393529,-15.0,-123.0,336.3341369628906
1574696844.403523,-15.0,-123.0,336.3341369628906
1574696844.4125175,-15.0,-123.0,336.3341369628906
1574696844.4215121,-15.0,-123.0,335.8864440917969
1574696844.4295087,-15.0,-123.0,335.8864440917969
1574696844.4395025,-15.0,-123.0,335.8864440917969
1574696844.4484968,-15.0,-123.0,335.8864440917969
1574696844.4584918,-15.0,-123.0,336.1130676269531
1574696844.4674864,-15.0,-123.0,336.1130676269531
1574696844.476481,-15.0,-123.0,336.1130676269531
1574696844.4854763,-15.0,-123.0,336.1130676269531
1574696844.494471,-15.0,-123.0,336.1130676269531
1574696844.5034661,-15.0,-123.0,336.1130676269531
1574696844.512461,-15.0,-123.0,336.1130676269531
1574696844.5224552,-15.0,-123.0,335.8864440917969
1574696844.5314498,-15.0,-123.0,335.8864440917969
1574696844.5404446,-15.0,-123.0,335.8864440917969
1574696844.5494394,-15.0,-123.0,336.3341369628906
1574696844.5594342,-15.0,-123.0,336.3341369628906
1574696844.5684288,-15.0,-123.0,336.3341369628906
1574696844.5774236,-15.0,-123.0,336.3341369628906
1574696844.5864186,-15.0,-123.0,336.12005615234375
1574696844.595414,-15.0,-123.0,336.12005615234375
1574696844.6084068,-15.0,-123.0,336.12005615234375
1574696844.6154025,-15.0,-123.0,336.1130676269531
1574696844.6243973,-15.0,-123.0,336.1130676269531
1574696844.6333928,-15.0,-123.0,336.1130676269531
1574696844.642387,-15.0,-123.0,336.1130676269531
1574696844.651382,-15.0,-123.0,336.1069641113281
1574696844.6603765,-15.0,-123.0,336.1069641113281
1574696844.6703708,-15.0,-123.0,336.1069641113281
1574696844.6803658,-15.0,-123.0,336.1130676269531
1574696844.6903598,-15.0,-123.0,336.1130676269531
1574696844.7093487,-15.0,-123.0,336.1130676269531
1574696844.7193432,-15.0,-123.0,336.1130676269531
1574696844.7283387,-15.0,-123.0,336.1130676269531
1574696844.7393322,-15.0,-123.0,336.1130676269531
1574696844.748327,-15.0,-123.0,336.1130676269531
1574696844.7583215,-15.0,-123.0,336.1130676269531
1574696844.7673163,-15.0,-123.0,336.1130676269531
1574696844.7773113,-14.0,-123.0,336.3341369628906
1574696844.786306,-14.0,-123.0,336.3341369628906
1574696844.7952998,-14.0,-123.0,336.3341369628906
1574696844.8042948,-14.0,-123.0,336.3341369628906
1574696844.8132906,-14.0,-123.0,336.3341369628906
1574696844.8212855,-15.0,-123.0,336.1130676269531
1574696844.8302803,-15.0,-123.0,336.1130676269531
1574696844.8392758,-15.0,-123.0,336.1130676269531
1574696844.8552663,-15.0,-123.0,336.1130676269531
1574696844.8642612,-15.0,-123.0,336.3341369628906
1574696844.8742557,-15.0,-123.0,336.3341369628906
1574696844.8842502,-15.0,-123.0,336.3341369628906
1574696844.8932452,-15.0,-123.0,336.3341369628906
1574696844.9022405,-15.0,-123.0,336.3341369628906
1574696844.9132338,-15.0,-123.0,336.3341369628906
1574696844.922229,-14.0,-123.0,335.8864440917969
1574696844.9312232,-14.0,-123.0,335.8864440917969
1574696844.9392188,-14.0,-123.0,335.8864440917969
1574696844.9492133,-15.0,-123.0,336.5619201660156
1574696844.959207,-15.0,-123.0,336.5619201660156
1574696844.9682019,-15.0,-123.0,336.5619201660156
1574696844.9771974,-15.0,-123.0,336.5619201660156
1574696844.9851923,-15.0,-123.0,336.3341369628906
1574696844.9941878,-15.0,-123.0,336.3341369628906
1574696845.0041814,-15.0,-123.0,336.3341369628906
1574696845.0131767,-15.0,-123.0,335.8864440917969
1574696845.022172,-15.0,-123.0,335.8864440917969
1574696845.0311668,-15.0,-123.0,335.8864440917969
1574696845.0401618,-15.0,-123.0,335.8864440917969
1574696845.0501554,-15.0,-123.0,336.1130676269531
1574696845.0591512,-15.0,-123.0,336.1130676269531
1574696845.068146,-15.0,-123.0,336.1130676269531
1574696845.0761409,-15.0,-123.0,336.1130676269531
1574696845.0851362,-15.0,-123.0,336.3341369628906
1574696845.0941312,-15.0,-123.0,336.3341369628906
1574696845.1031256,-15.0,-123.0,336.3341369628906
1574696845.1131203,-15.0,-123.0,336.1130676269531
1574696845.1241136,-15.0,-123.0,336.1130676269531
1574696845.1341078,-15.0,-123.0,336.1130676269531
1574696845.1441028,-15.0,-123.0,336.3341369628906
1574696845.1530976,-15.0,-123.0,336.3341369628906
1574696845.1610928,-15.0,-123.0,336.3341369628906
1574696845.1710873,-15.0,-123.0,336.3341369628906
1574696845.180082,-15.0,-123.0,336.1069641113281
1574696845.1890776,-15.0,-123.0,336.1069641113281
1574696845.1990714,-15.0,-123.0,336.1069641113281
1574696845.2080657,-15.0,-123.0,336.1069641113281
1574696845.217062,-15.0,-123.0,336.1069641113281
1574696845.2277884,-15.0,-123.0,336.3341369628906
1574696845.2367828,-15.0,-123.0,336.3341369628906
1574696845.245778,-15.0,-123.0,336.3341369628906
1574696845.2557726,-15.0,-123.0,336.3341369628906
1574696845.2647674,-15.0,-123.0,336.3341369628906
1574696845.2737617,-15.0,-123.0,336.3341369628906
1574696845.283756,-15.0,-123.0,336.3341369628906
1574696845.292751,-15.0,-123.0,336.3341369628906
1574696845.3027458,-15.0,-123.0,336.3341369628906
1574696845.3117404,-15.0,-123.0,336.3341369628906
1574696845.3207352,-14.0,-123.0,335.8864440917969
1574696845.3297298,-14.0,-123.0,335.8864440917969
1574696845.3387256,-14.0,-123.0,335.8864440917969
1574696845.34872,-14.0,-123.0,335.8864440917969
1574696845.366709,-15.0,-123.0,336.1130676269531
