Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1582283382.8249123,nan,nan,nan,48.900508880615234,3202,46.999510585671
1582283382.8728843,nan,nan,nan,47.500099182128906,3202,46.999510585671
1582283382.900868,nan,nan,nan,45.7002067565918,3202,46.999510585671
1582283382.9258547,nan,nan,nan,45.80402755737305,3202,46.999510585671
1582283382.9538379,nan,nan,nan,45.80402755737305,3202,46.999510585671
1582283382.980822,nan,nan,nan,45.40108871459961,3202,46.999510585671
1582283383.0068078,nan,nan,nan,44.70188903808594,3202,46.999510585671
1582283383.033791,nan,nan,nan,45.80402755737305,3202,46.999510585671
1582283383.0597765,nan,nan,nan,44.30021286010742,3202,46.999510585671
1582283383.081764,nan,nan,nan,44.40730667114258,3202,46.999510585671
1582283383.1027515,nan,nan,nan,46.10053253173828,3202,46.999510585671
1582283383.1297362,nan,nan,nan,45.80402755737305,3202,46.999510585671
1582283383.1517239,nan,nan,nan,44.0029411315918,3202,46.999510585671
1582283383.17571,nan,nan,nan,42.500099182128906,3202,46.999510585671
1582283383.199695,nan,nan,nan,44.813602447509766,3202,46.999510585671
1582283383.2226825,nan,nan,nan,45.10552978515625,3202,46.999510585671
1582283383.24367,nan,nan,nan,45.511085510253906,3202,46.999510585671
1582283383.2646582,nan,nan,nan,45.91850662231445,3202,46.999510585671
1582283383.288644,nan,nan,nan,45.10552978515625,3202,46.999510585671
1582283383.3086321,nan,nan,nan,44.813602447509766,3202,46.999510585671
1582283383.3276212,nan,nan,nan,45.511085510253906,3202,46.999510585671
1582283383.351608,nan,nan,nan,44.116424560546875,3202,46.999510585671
1582283383.370597,nan,nan,nan,42.61032485961914,3202,46.999510585671
1582283383.390585,nan,nan,nan,45.511085510253906,3202,46.999510585671
1582283383.4125726,nan,nan,nan,44.813602447509766,3202,46.999510585671
1582283383.4345598,nan,nan,nan,43.01172637939453,3202,46.999510585671
1582283383.4535499,nan,nan,nan,43.41956329345703,3202,46.999510585671
1582283383.4765358,nan,nan,nan,44.40730667114258,3202,46.999510585671
1582283383.4985232,nan,nan,nan,44.40730667114258,3202,46.999510585671
1582283383.5185108,nan,nan,nan,44.52537155151367,3202,46.999510585671
1582283383.542499,nan,nan,nan,44.813602447509766,3202,46.999510585671
1582283383.5624871,nan,nan,nan,45.10552978515625,3202,46.999510585671
1582283383.5854728,nan,nan,nan,44.116424560546875,3202,46.999510585671
