Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580807304.5675268,2.0,10.0,43.860923767089844,505,127.17411067522148
1580807304.5795207,2.0,6.0,44.115665435791016,505,127.17411067522148
1580807304.5885146,2.0,4.0,44.446022033691406,505,127.17411067522148
1580807304.597511,3.0,5.0,42.8545036315918,505,127.17411067522148
1580807304.6065042,3.0,5.0,42.8545036315918,505,127.17411067522148
1580807304.6145003,5.0,8.0,44.23544692993164,505,127.17411067522148
1580807304.6274931,5.0,8.0,44.23544692993164,505,127.17411067522148
1580807304.6344917,3.0,3.0,44.07391357421875,505,127.17411067522148
1580807304.6424837,0.0,5.0,44.06122970581055,505,127.17411067522148
1580807304.6534781,0.0,5.0,44.06122970581055,505,127.17411067522148
1580807304.6624718,1.0,7.0,44.50008010864258,505,127.17411067522148
1580807304.669468,1.0,7.0,44.50008010864258,505,127.17411067522148
1580807304.6784632,2.0,2.0,42.79320526123047,505,127.17411067522148
1580807304.6854587,2.0,2.0,42.79320526123047,505,127.17411067522148
1580807304.6924546,0.0,8.0,43.844539642333984,505,127.17411067522148
1580807304.7024493,0.0,8.0,43.844539642333984,505,127.17411067522148
1580807304.7104445,3.0,2.0,45.32674026489258,505,127.17411067522148
1580807304.7174404,3.0,2.0,45.32674026489258,505,127.17411067522148
1580807304.7264345,3.0,5.0,43.28982162475586,505,127.17411067522148
1580807304.7344394,3.0,5.0,43.28982162475586,505,127.17411067522148
1580807304.7414265,3.0,8.0,43.19210433959961,505,127.17411067522148
1580807304.7514207,3.0,8.0,43.19210433959961,505,127.17411067522148
1580807304.7574182,2.0,2.0,44.813602447509766,505,127.17411067522148
1580807304.765413,2.0,2.0,44.813602447509766,505,127.17411067522148
1580807304.775407,0.0,6.0,44.07106399536133,505,127.17411067522148
1580807304.7824025,0.0,6.0,44.07106399536133,505,127.17411067522148
1580807304.7904003,1.0,7.0,43.6146125793457,505,127.17411067522148
1580807304.7993927,1.0,7.0,43.6146125793457,505,127.17411067522148
1580807304.806389,1.0,5.0,43.91194152832031,505,127.17411067522148
1580807304.8143842,1.0,5.0,43.91194152832031,505,127.17411067522148
1580807304.8233788,3.0,6.0,44.83869934082031,505,127.17411067522148
1580807304.8303747,3.0,6.0,44.83869934082031,505,127.17411067522148
1580807304.8373709,1.0,8.0,42.74063491821289,505,127.17411067522148
1580807304.8461564,1.0,8.0,42.74063491821289,505,127.17411067522148
1580807304.8511534,1.0,5.0,43.342987060546875,505,127.17411067522148
1580807304.8581493,1.0,5.0,43.342987060546875,505,127.17411067522148
1580807304.8681448,1.0,5.0,43.342987060546875,505,127.17411067522148
1580807304.8751395,0.0,4.0,44.21235275268555,505,127.17411067522148
1580807304.8821359,3.0,6.0,44.78011703491211,505,127.17411067522148
1580807304.8901317,3.0,6.0,44.78011703491211,505,127.17411067522148
1580807304.8981261,3.0,6.0,44.78011703491211,505,127.17411067522148
1580807304.9051223,4.0,10.0,41.94375991821289,505,127.17411067522148
1580807304.9151165,4.0,10.0,41.94375991821289,505,127.17411067522148
1580807304.9211133,4.0,0.0,44.16521453857422,505,127.17411067522148
1580807304.9291081,4.0,0.0,44.16521453857422,505,127.17411067522148
1580807304.937104,2.0,2.0,45.1276969909668,505,127.17411067522148
1580807304.9450998,2.0,2.0,45.1276969909668,505,127.17411067522148
1580807304.9511073,0.0,11.0,43.649269104003906,505,127.17411067522148
1580807304.9600904,0.0,11.0,43.649269104003906,505,127.17411067522148
1580807304.9670866,1.0,6.0,42.8545036315918,505,127.17411067522148
1580807304.9730844,1.0,6.0,42.8545036315918,505,127.17411067522148
1580807304.9820778,4.0,4.0,44.727046966552734,505,127.17411067522148
1580807304.9880745,4.0,4.0,44.727046966552734,505,127.17411067522148
1580807304.9950707,5.0,8.0,45.1276969909668,505,127.17411067522148
