Time,X Coord,Y Coord,Radius
1574418309.8690808,-32.0,203.0,289.421142578125
1574418309.940923,-33.0,202.0,290.6844482421875
1574418309.9519174,-32.0,203.0,290.26641845703125
1574418309.9629085,-32.0,203.0,290.26641845703125
1574418309.973903,-32.0,203.0,290.26641845703125
1574418309.9838974,-32.0,203.0,290.26641845703125
1574418309.9928925,-32.0,203.0,290.36370849609375
1574418310.001888,-32.0,203.0,290.36370849609375
1574418310.010882,-32.0,203.0,290.36370849609375
1574418310.0198767,-32.0,203.0,290.36370849609375
1574418310.0288725,-32.0,203.0,290.36370849609375
1574418310.0368676,-32.0,203.0,289.9350280761719
1574418310.0458624,-32.0,203.0,289.9350280761719
1574418310.0538583,-32.0,203.0,289.9350280761719
1574418310.0618544,-32.0,203.0,289.9350280761719
1574418310.0698485,-32.0,203.0,289.9350280761719
1574418310.0778446,-32.0,203.0,289.9350280761719
1574418310.0858402,-32.0,203.0,289.9350280761719
1574418310.094835,-32.0,203.0,289.9350280761719
1574418310.1048295,-32.0,203.0,288.3269348144531
1574418310.1148238,-32.0,203.0,288.3269348144531
1574418310.124818,-32.0,203.0,288.3269348144531
1574418310.1342819,-32.0,203.0,288.3269348144531
1574418310.1452758,-32.0,203.0,288.3269348144531
1574418310.1532712,-32.0,203.0,289.306396484375
1574418310.1622663,-32.0,203.0,289.306396484375
1574418310.1722608,-32.0,203.0,289.306396484375
1574418310.181275,-32.0,203.0,289.306396484375
1574418310.1912668,-32.0,203.0,289.306396484375
1574418310.2002616,-32.0,203.0,290.0597229003906
1574418310.2092526,-32.0,203.0,290.0597229003906
1574418310.2172482,-32.0,203.0,290.0597229003906
1574418310.2282295,-32.0,203.0,290.0597229003906
1574418310.237237,-32.0,203.0,290.0597229003906
1574418310.2462327,-32.0,203.0,289.4789733886719
1574418310.2552319,-32.0,203.0,289.4789733886719
1574418310.2632275,-32.0,203.0,289.4789733886719
1574418310.2722044,-32.0,203.0,289.4789733886719
1574418310.2802129,-32.0,203.0,289.4789733886719
1574418310.2892084,-32.0,203.0,289.4789733886719
1574418310.297208,-33.0,203.0,290.1477355957031
1574418310.3072073,-33.0,203.0,290.1477355957031
1574418310.316193,-33.0,203.0,290.1477355957031
1574418310.3241768,-33.0,203.0,290.1477355957031
1574418310.3331842,-33.0,203.0,290.1477355957031
1574418310.3431652,-33.0,203.0,289.38275146484375
1574418310.3521774,-33.0,203.0,289.38275146484375
1574418310.3601682,-33.0,203.0,289.38275146484375
1574418310.369163,-33.0,203.0,289.38275146484375
1574418310.379158,-33.0,203.0,289.38275146484375
1574418310.388139,-32.0,202.0,290.0963439941406
1574418310.3961482,-32.0,202.0,290.0963439941406
1574418310.4061503,-32.0,202.0,290.0963439941406
1574418310.4151373,-32.0,202.0,290.0963439941406
1574418310.4241326,-32.0,202.0,290.0963439941406
1574418310.4331353,-32.0,202.0,290.0963439941406
1574418310.442127,-31.0,201.0,290.9118347167969
1574418310.4511034,-31.0,201.0,290.9118347167969
1574418310.4601116,-31.0,201.0,290.9118347167969
1574418310.4691114,-31.0,201.0,290.9118347167969
1574418310.4771025,-31.0,201.0,290.9118347167969
1574418310.4860978,-31.0,201.0,290.9118347167969
1574418310.4950972,-31.0,201.0,290.9118347167969
1574418310.5050921,-32.0,202.0,290.35308837890625
1574418310.5140693,-32.0,202.0,290.35308837890625
1574418310.5230765,-32.0,202.0,290.35308837890625
1574418310.531074,-32.0,202.0,290.35308837890625
1574418310.5403533,-32.0,202.0,290.35308837890625
1574418310.549348,-32.0,201.0,291.6938781738281
1574418310.5583427,-32.0,201.0,291.6938781738281
1574418310.5663512,-32.0,201.0,291.6938781738281
1574418310.5753465,-32.0,201.0,291.6938781738281
1574418310.5833411,-32.0,201.0,291.6938781738281
1574418310.5923364,-32.0,201.0,291.6938781738281
1574418310.600319,-32.0,201.0,291.2127990722656
1574418310.6093273,-32.0,201.0,291.2127990722656
1574418310.617322,-32.0,201.0,291.2127990722656
1574418310.6253176,-32.0,201.0,291.2127990722656
1574418310.6333144,-32.0,201.0,291.2127990722656
1574418310.6423094,-31.0,201.0,289.99212646484375
1574418310.6503036,-31.0,201.0,289.99212646484375
1574418310.659299,-31.0,201.0,289.99212646484375
1574418310.6672988,-31.0,201.0,289.99212646484375
1574418310.6762893,-31.0,201.0,289.99212646484375
1574418310.6852732,-31.0,201.0,289.99212646484375
