Time,Z-Coordinate,PID Output
1578662370.7018003,0.5,80.45543796430088
1578662370.714793,2.5,673.1623169504829
1578662370.7317834,2.5,30.151732206344604
1578662370.7477744,0.5,-538.5139051045758
1578662370.7697618,0.5,162.97458080828784
1578662370.7917495,0.5,26.765392661094666
1578662370.8137367,1.5,165.4642218225341
1578662370.82773,0.5,-403.6558123643682
1578662370.842721,0.5,25.293606758117676
1578662370.8577123,0.5,25.44550061225891
1578662370.8747027,1.5,382.781005265162
1578662370.8906949,3.5,409.0684696413267
1578662370.9066846,2.5,-168.0721290352243
1578662370.9236748,0.5,-324.9225137129149
1578662370.940665,0.5,-150.1612953665184
1578662370.9536579,1.5,459.43223609110777
1578662370.974646,1.5,30.786237001419067
1578662370.9946358,1.5,31.01610791683197
1578662371.0066278,1.5,31.142565846443176
1578662371.0206318,1.5,31.303447246551514
1578662371.0376108,1.5,31.498834371566772
1578662371.050603,1.5,31.64832901954651
1578662371.0655944,1.5,31.83214294910431
1578662371.0825849,0.5,-325.14656281654595
1578662371.0975766,0.5,28.135971426963806
1578662371.114569,0.5,28.287899255752563
1578662371.1305578,1.5,407.7170485034882
1578662371.1475496,1.5,32.667251110076904
1578662371.1623032,2.5,238.27096981920508
1578662371.1822922,2.5,35.10145902633667
1578662371.1942854,0.5,-469.0474193478359
1578662371.210276,0.5,31.395302534103394
1578662371.2292655,1.5,-288.4261698866068
1578662371.2452588,1.5,563.4622657326543
1578662371.2612474,0.5,-155.68865141993007
1578662371.2782376,2.5,411.32040225258044
1578662371.2902312,3.5,269.19982648556896
1578662371.3062217,3.5,38.497681736946106
1578662371.3232121,2.5,-139.86743779219236
1578662371.3392031,3.5,215.51195573283837
1578662371.355194,2.5,-150.46654277926626
1578662371.372185,1.5,-141.23287935764412
1578662371.390177,0.5,-321.65887918545894
1578662371.4051661,2.5,680.8814753615089
1578662371.4191577,2.5,37.85841238498688
1578662371.4361484,2.5,38.070804595947266
1578662371.4491427,1.5,-178.16446169653995
1578662371.4651318,1.5,36.40414881706238
1578662371.483122,3.5,374.25633330523885
1578662371.4981134,2.5,-161.27239358009015
1578662371.5141041,2.5,39.03423190116882
1578662371.530095,0.5,-529.6397991694582
1578662371.5490844,1.5,353.3715255146193
1578662371.564076,2.5,239.7018417749696
1578662371.5770698,1.5,-193.1589695338405
1578662371.596058,1.5,37.97120141983032
1578662371.6100507,2.5,271.0254440441598
1578662371.6290448,2.5,40.37099063396454
1578662371.6430318,0.5,-363.6787089707875
1578662371.6590223,0.5,36.685802578926086
1578662371.6750135,1.5,205.65316588476236
1578662371.6930032,3.5,418.32585640202444
1578662371.7069955,1.5,-389.5301975109689
1578662371.7239902,1.5,39.47636163234711
