Time,Z-Coordinate,PID Output
1580730481.1853828,5.0,nan
1580730481.1973758,5.0,nan
1580730481.2023711,5.0,nan
1580730481.2123675,5.0,nan
1580730481.2183619,5.0,nan
1580730481.2243588,5.0,nan
1580730481.231355,5.0,nan
1580730481.2373533,5.0,nan
1580730481.2453475,5.0,nan
1580730481.2523422,5.0,nan
1580730481.2613385,5.0,nan
1580730481.2693334,5.0,nan
1580730481.276328,5.0,nan
1580730481.2813253,5.0,nan
1580730481.288323,5.0,nan
1580730481.2943203,5.0,nan
1580730481.2993162,5.0,nan
1580730481.305313,5.0,nan
1580730481.3113084,6.0,nan
1580730481.3163054,6.0,nan
1580730481.322303,6.0,nan
1580730481.3283007,6.0,nan
1580730481.3332965,6.0,nan
1580730481.339293,6.0,nan
1580730481.345291,6.0,nan
1580730481.351285,6.0,nan
1580730481.3562834,6.0,nan
1580730481.3632782,6.0,nan
1580730481.3692758,6.0,nan
1580730481.3732734,5.0,nan
1580730481.380269,5.0,nan
1580730481.3862658,5.0,nan
1580730481.3902633,5.0,nan
1580730481.3962593,5.0,nan
1580730481.4032557,5.0,nan
1580730481.4082527,4.0,nan
1580730481.4152486,4.0,nan
1580730481.4192457,4.0,nan
1580730481.4242446,4.0,nan
1580730481.4312394,4.0,nan
1580730481.43524,5.0,nan
1580730481.4402344,5.0,nan
1580730481.4482298,5.0,nan
1580730481.4532273,5.0,nan
1580730481.4572246,5.0,nan
1580730481.4632215,5.0,nan
1580730481.4682183,4.0,nan
1580730481.473216,4.0,nan
1580730481.4812124,4.0,nan
1580730481.486208,4.0,nan
1580730481.4912052,4.0,nan
1580730481.499202,4.0,nan
1580730481.5041974,5.0,nan
1580730481.5101936,5.0,nan
1580730481.5161898,4.0,nan
1580730481.5211892,4.0,nan
1580730481.5261848,4.0,nan
1580730481.5331824,5.0,nan
1580730481.538178,5.0,nan
1580730481.5441737,5.0,nan
1580730481.5501723,5.0,nan
1580730481.555168,5.0,nan
1580730481.561165,5.0,nan
1580730481.5671642,5.0,nan
1580730481.5721586,5.0,nan
1580730481.5781553,5.0,nan
1580730481.5851505,5.0,nan
1580730481.5901477,5.0,nan
1580730481.5961444,5.0,nan
1580730481.60314,5.0,nan
1580730481.6101367,5.0,nan
1580730481.6141346,6.0,nan
1580730481.6201303,6.0,nan
1580730481.6261272,6.0,nan
1580730481.6301253,5.0,nan
1580730481.6371207,5.0,nan
1580730481.6431174,6.0,nan
1580730481.6471155,6.0,nan
1580730481.65511,6.0,nan
1580730481.6591082,6.0,nan
1580730481.6641052,6.0,nan
1580730481.6711013,6.0,nan
1580730481.6760986,6.0,nan
1580730481.681097,6.0,nan
1580730481.6870914,6.0,nan
1580730481.692089,5.0,nan
1580730481.6970875,5.0,nan
1580730481.705081,5.0,nan
1580730481.7090795,6.0,nan
1580730481.7140768,6.0,nan
1580730481.721075,6.0,nan
1580730481.727069,6.0,nan
1580730481.7310667,6.0,nan
1580730481.7390633,6.0,nan
1580730481.7440598,5.0,nan
1580730481.7500553,5.0,nan
1580730481.7570689,7.0,nan
1580730481.7620494,7.0,nan
1580730481.768046,7.0,nan
1580730481.7760417,6.0,nan
1580730481.7810383,6.0,nan
1580730481.787035,5.0,nan
1580730481.793048,5.0,nan
1580730481.7980275,5.0,nan
1580730481.8030279,7.0,nan
1580730481.8100214,7.0,nan
1580730481.8170178,7.0,nan
1580730481.8220155,7.0,nan
1580730481.8280113,7.0,nan
1580730481.8340073,7.0,nan
1580730481.8400047,6.0,nan
1580730481.847,6.0,nan
1580730481.8509982,7.0,nan
1580730481.8559952,7.0,nan
1580730481.8629904,7.0,nan
1580730481.867988,7.0,nan
1580730481.8719864,7.0,nan
1580730481.8789823,7.0,nan
1580730481.8839786,5.0,nan
1580730481.8889759,5.0,nan
1580730481.8949733,5.0,nan
1580730481.9009693,6.0,nan
