Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580132205.1454856,nan,nan,nan,1558,62.941868175246164
1580132205.184464,nan,nan,nan,1558,62.941868175246164
1580132205.2004564,nan,nan,nan,1558,62.941868175246164
1580132205.2144482,nan,nan,nan,1558,62.941868175246164
1580132205.2354362,nan,nan,nan,1558,62.941868175246164
1580132205.2494435,nan,nan,nan,1558,62.941868175246164
1580132205.259424,nan,nan,nan,1558,62.941868175246164
1580132205.2764142,nan,nan,nan,1558,62.941868175246164
1580132205.292406,nan,nan,nan,1558,62.941868175246164
1580132205.3113961,nan,nan,nan,1558,62.941868175246164
1580132205.32439,nan,nan,nan,1558,62.941868175246164
1580132205.3393805,nan,nan,nan,1558,62.941868175246164
1580132205.3563714,nan,nan,nan,1558,62.941868175246164
1580132205.37736,nan,nan,nan,1558,62.941868175246164
1580132205.392352,nan,nan,nan,1558,62.941868175246164
1580132205.4043455,nan,nan,nan,1558,62.941868175246164
1580132205.4213364,nan,nan,nan,1558,62.941868175246164
1580132205.4363284,nan,nan,nan,1558,62.941868175246164
1580132205.4493215,nan,nan,nan,1558,62.941868175246164
1580132205.4733086,nan,nan,nan,1558,62.941868175246164
1580132205.4833038,nan,nan,nan,1558,62.941868175246164
1580132205.4992948,nan,nan,nan,1558,62.941868175246164
1580132205.5142863,nan,nan,nan,1558,62.941868175246164
1580132205.5292788,nan,nan,nan,1558,62.941868175246164
1580132205.5472822,nan,nan,nan,1558,62.941868175246164
1580132205.5602627,nan,nan,nan,1558,62.941868175246164
1580132205.5792518,nan,nan,nan,1558,62.941868175246164
1580132205.593245,nan,nan,nan,1558,62.941868175246164
1580132205.6132333,nan,nan,nan,1558,62.941868175246164
1580132205.6272259,nan,nan,nan,1558,62.941868175246164
1580132205.6412187,nan,nan,nan,1558,62.941868175246164
1580132205.6592088,nan,nan,nan,1558,62.941868175246164
1580132205.6732008,nan,nan,nan,1558,62.941868175246164
1580132205.692191,nan,nan,nan,1558,62.941868175246164
1580132205.708182,nan,nan,nan,1558,62.941868175246164
1580132205.7211769,nan,nan,nan,1558,62.941868175246164
1580132205.738166,nan,nan,nan,1558,62.941868175246164
