Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581587490.5283086,nan,nan,nan,35454,197.16695981816994
1581587490.5443008,nan,nan,nan,35454,197.16695981816994
1581587490.5492964,nan,nan,nan,35454,197.16695981816994
1581587490.5572922,nan,nan,nan,35454,197.16695981816994
1581587490.5612903,nan,nan,nan,35454,197.16695981816994
1581587490.5672863,nan,nan,nan,35454,197.16695981816994
1581587490.577281,nan,nan,nan,35454,197.16695981816994
1581587490.5842762,nan,nan,nan,35454,197.16695981816994
1581587490.589273,nan,nan,nan,35454,197.16695981816994
1581587490.5972686,nan,nan,nan,35454,197.16695981816994
1581587490.6042645,nan,nan,nan,35454,197.16695981816994
1581587490.6112602,nan,nan,nan,35454,197.16695981816994
1581587490.6232536,nan,nan,nan,35454,197.16695981816994
1581587490.6302495,nan,nan,nan,35454,197.16695981816994
1581587490.637246,nan,nan,nan,35454,197.16695981816994
1581587490.644241,nan,nan,nan,35454,197.16695981816994
1581587490.6502378,nan,nan,nan,35454,197.16695981816994
1581587490.6552348,nan,nan,nan,35454,197.16695981816994
1581587490.6622312,nan,nan,nan,35454,197.16695981816994
1581587490.6672285,nan,nan,nan,35454,197.16695981816994
1581587490.6712267,nan,nan,nan,35454,197.16695981816994
1581587490.677223,nan,nan,nan,35454,197.16695981816994
1581587490.6822202,nan,nan,nan,35454,197.16695981816994
1581587490.6852183,nan,nan,nan,35454,197.16695981816994
1581587490.6902173,nan,nan,nan,35454,197.16695981816994
1581587490.6942132,nan,nan,nan,35454,197.16695981816994
1581587490.6982107,nan,nan,nan,35454,197.16695981816994
1581587490.7032094,nan,nan,nan,35454,197.16695981816994
1581587490.7072058,nan,nan,nan,35454,197.16695981816994
1581587490.7112036,nan,nan,nan,35454,197.16695981816994
1581587490.717202,nan,nan,nan,35454,197.16695981816994
1581587490.720198,nan,nan,nan,35454,197.16695981816994
1581587490.7241952,nan,nan,nan,35454,197.16695981816994
1581587490.7311912,nan,nan,nan,35454,197.16695981816994
1581587490.7341897,nan,nan,nan,35454,197.16695981816994
1581587490.738187,nan,nan,nan,35454,197.16695981816994
1581587490.7451835,nan,nan,nan,35454,197.16695981816994
1581587490.7481818,nan,nan,nan,35454,197.16695981816994
1581587490.75118,nan,nan,nan,35454,197.16695981816994
1581587490.756177,nan,nan,nan,35454,197.16695981816994
1581587490.7611747,nan,nan,nan,35454,197.16695981816994
1581587490.7651715,nan,nan,nan,35454,197.16695981816994
1581587490.7701688,nan,nan,nan,35454,197.16695981816994
1581587490.7741673,nan,nan,nan,35454,197.16695981816994
1581587490.7781663,nan,nan,nan,35454,197.16695981816994
1581587490.7831638,nan,nan,nan,35454,197.16695981816994
1581587490.78716,nan,nan,nan,35454,197.16695981816994
1581587490.790157,nan,nan,nan,35454,197.16695981816994
1581587490.7961547,nan,nan,nan,35454,197.16695981816994
1581587490.8001523,nan,nan,nan,35454,197.16695981816994
1581587490.8041499,nan,nan,nan,35454,197.16695981816994
1581587490.8101478,nan,nan,nan,35454,197.16695981816994
1581587490.8131442,nan,nan,nan,35454,197.16695981816994
1581587490.8161426,nan,nan,nan,35454,197.16695981816994
1581587490.8231392,nan,nan,nan,35454,197.16695981816994
