Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581857020.4750178,nan,nan,nan,7043,157.41171952713725
1581857020.4830127,nan,nan,nan,7043,157.41171952713725
1581857020.4900186,nan,nan,nan,7043,157.41171952713725
1581857020.4980042,nan,nan,nan,7043,157.41171952713725
1581857020.5040035,nan,nan,nan,7043,157.41171952713725
1581857020.509008,nan,nan,nan,7043,157.41171952713725
1581857020.5159948,nan,nan,nan,7043,157.41171952713725
1581857020.5209937,nan,nan,nan,7043,157.41171952713725
1581857020.5259874,nan,nan,nan,7043,157.41171952713725
1581857020.531984,nan,nan,nan,7043,157.41171952713725
1581857020.535982,nan,nan,nan,7043,157.41171952713725
1581857020.5409796,nan,nan,nan,7043,157.41171952713725
1581857020.548974,nan,nan,nan,7043,157.41171952713725
1581857020.5529718,nan,nan,nan,7043,157.41171952713725
1581857020.5569706,nan,nan,nan,7043,157.41171952713725
1581857020.5659647,nan,nan,nan,7043,157.41171952713725
1581857020.5709615,nan,nan,nan,7043,157.41171952713725
1581857020.5759587,nan,nan,nan,7043,157.41171952713725
1581857020.5829563,nan,nan,nan,7043,157.41171952713725
1581857020.5879521,nan,nan,nan,7043,157.41171952713725
1581857020.5939484,nan,nan,nan,7043,157.41171952713725
1581857020.6029432,nan,nan,nan,7043,157.41171952713725
1581857020.6079407,nan,nan,nan,7043,157.41171952713725
1581857020.6129375,nan,nan,nan,7043,157.41171952713725
1581857020.6199338,nan,nan,nan,7043,157.41171952713725
1581857020.623931,nan,nan,nan,7043,157.41171952713725
1581857020.628928,nan,nan,nan,7043,157.41171952713725
1581857020.6349247,nan,nan,nan,7043,157.41171952713725
1581857020.6409218,nan,nan,nan,7043,157.41171952713725
1581857020.6449196,nan,nan,nan,7043,157.41171952713725
1581857020.649916,nan,nan,nan,7043,157.41171952713725
1581857020.654914,nan,nan,nan,7043,157.41171952713725
1581857020.6579113,nan,nan,nan,7043,157.41171952713725
1581857020.664907,nan,nan,nan,7043,157.41171952713725
1581857020.6699052,nan,nan,nan,7043,157.41171952713725
1581857020.6739035,nan,nan,nan,7043,157.41171952713725
1581857020.6808977,nan,nan,nan,7043,157.41171952713725
1581857020.6848967,nan,nan,nan,7043,157.41171952713725
1581857020.6898925,nan,nan,nan,7043,157.41171952713725
1581857020.6958897,nan,nan,nan,7043,157.41171952713725
1581857020.7008867,nan,nan,nan,7043,157.41171952713725
1581857020.7058842,nan,nan,nan,7043,157.41171952713725
1581857020.7138789,nan,nan,nan,7043,157.41171952713725
1581857020.717877,nan,nan,nan,7043,157.41171952713725
1581857020.7228746,nan,nan,nan,7043,157.41171952713725
1581857020.7298696,nan,nan,nan,7043,157.41171952713725
1581857020.7348666,nan,nan,nan,7043,157.41171952713725
1581857020.739864,nan,nan,nan,7043,157.41171952713725
1581857020.7458603,nan,nan,nan,7043,157.41171952713725
1581857020.7518575,nan,nan,nan,7043,157.41171952713725
1581857020.7568543,nan,nan,nan,7043,157.41171952713725
1581857020.7638505,nan,nan,nan,7043,157.41171952713725
1581857020.7688477,nan,nan,nan,7043,157.41171952713725
1581857020.7738447,nan,nan,nan,7043,157.41171952713725
1581857020.779841,nan,nan,nan,7043,157.41171952713725
1581857020.7848384,nan,nan,nan,7043,157.41171952713725
1581857020.7898355,nan,nan,nan,7043,157.41171952713725
1581857020.7958314,nan,nan,nan,7043,157.41171952713725
1581857020.79983,nan,nan,nan,7043,157.41171952713725
1581857020.803827,nan,nan,nan,7043,157.41171952713725
1581857020.8098252,nan,nan,nan,7043,157.41171952713725
1581857020.814821,nan,nan,nan,7043,157.41171952713725
1581857020.819818,nan,nan,nan,7043,157.41171952713725
1581857020.825816,nan,nan,nan,7043,157.41171952713725
1581857020.8298125,nan,nan,nan,7043,157.41171952713725
1581857020.8348093,nan,nan,nan,7043,157.41171952713725
1581857020.8418052,nan,nan,nan,7043,157.41171952713725
1581857020.845804,nan,nan,nan,7043,157.41171952713725
1581857020.8498006,nan,nan,nan,7043,157.41171952713725
1581857020.857796,nan,nan,nan,7043,157.41171952713725
1581857020.8627932,nan,nan,nan,7043,157.41171952713725
1581857020.86779,nan,nan,nan,7043,157.41171952713725
1581857020.8737862,nan,nan,nan,7043,157.41171952713725
1581857020.8787847,nan,nan,nan,7043,157.41171952713725
1581857020.8827813,nan,nan,nan,7043,157.41171952713725
1581857020.8897774,nan,nan,nan,7043,157.41171952713725
1581857020.8937747,nan,nan,nan,7043,157.41171952713725
1581857020.8977728,nan,nan,nan,7043,157.41171952713725
1581857020.905768,nan,nan,nan,7043,157.41171952713725
1581857020.9107656,nan,nan,nan,7043,157.41171952713725
1581857020.914763,nan,nan,nan,7043,157.41171952713725
1581857020.9207594,nan,nan,nan,7043,157.41171952713725
1581857020.924757,nan,nan,nan,7043,157.41171952713725
1581857020.9287553,nan,nan,nan,7043,157.41171952713725
1581857020.936751,nan,nan,nan,7043,157.41171952713725
1581857020.9417472,nan,nan,nan,7043,157.41171952713725
1581857020.9447455,nan,nan,nan,7043,157.41171952713725
1581857020.9517412,nan,nan,nan,7043,157.41171952713725
1581857020.9567387,nan,nan,nan,7043,157.41171952713725
1581857020.9597368,nan,nan,nan,7043,157.41171952713725
1581857020.966733,nan,nan,nan,7043,157.41171952713725
1581857020.9707305,nan,nan,nan,7043,157.41171952713725
1581857020.9757278,nan,nan,nan,7043,157.41171952713725
1581857020.982724,nan,nan,nan,7043,157.41171952713725
1581857020.9867215,nan,nan,nan,7043,157.41171952713725
1581857020.990719,nan,nan,nan,7043,157.41171952713725
1581857020.9977152,nan,nan,nan,7043,157.41171952713725
1581857021.0007138,nan,nan,nan,7043,157.41171952713725
1581857021.0057104,nan,nan,nan,7043,157.41171952713725
1581857021.0117068,nan,nan,nan,7043,157.41171952713725
1581857021.016713,nan,nan,nan,7043,157.41171952713725
1581857021.0207016,nan,nan,nan,7043,157.41171952713725
1581857021.0256991,nan,nan,nan,7043,157.41171952713725
1581857021.0296967,nan,nan,nan,7043,157.41171952713725
1581857021.034694,nan,nan,nan,7043,157.41171952713725
1581857021.0416896,nan,nan,nan,7043,157.41171952713725
1581857021.0466871,nan,nan,nan,7043,157.41171952713725
1581857021.0516841,nan,nan,nan,7043,157.41171952713725
1581857021.0576804,nan,nan,nan,7043,157.41171952713725
1581857021.0626779,nan,nan,nan,7043,157.41171952713725
1581857021.0666752,nan,nan,nan,7043,157.41171952713725
1581857021.0736713,nan,nan,nan,7043,157.41171952713725
1581857021.0786686,nan,nan,nan,7043,157.41171952713725
1581857021.0826662,nan,nan,nan,7043,157.41171952713725
1581857021.0886626,nan,nan,nan,7043,157.41171952713725
1581857021.094659,nan,nan,nan,7043,157.41171952713725
1581857021.099656,nan,nan,nan,7043,157.41171952713725
1581857021.106652,nan,nan,nan,7043,157.41171952713725
1581857021.1106498,nan,nan,nan,7043,157.41171952713725
1581857021.1156468,nan,nan,nan,7043,157.41171952713725
1581857021.122643,nan,nan,nan,7043,157.41171952713725
1581857021.1276402,nan,nan,nan,7043,157.41171952713725
1581857021.1326387,nan,nan,nan,7043,157.41171952713725
1581857021.138634,nan,nan,nan,7043,157.41171952713725
1581857021.1446302,nan,nan,nan,7043,157.41171952713725
1581857021.1486282,nan,nan,nan,7043,157.41171952713725
1581857021.1556237,nan,nan,nan,7043,157.41171952713725
1581857021.1596215,nan,nan,nan,7043,157.41171952713725
1581857021.163619,nan,nan,nan,7043,157.41171952713725
1581857021.169616,nan,nan,nan,7043,157.41171952713725
1581857021.1746137,nan,nan,nan,7043,157.41171952713725
1581857021.1796098,nan,nan,nan,7043,157.41171952713725
1581857021.184607,nan,nan,nan,7043,157.41171952713725
1581857021.1906037,nan,nan,nan,7043,157.41171952713725
1581857021.1946015,nan,nan,nan,7043,157.41171952713725
1581857021.2015972,nan,nan,nan,7043,157.41171952713725
1581857021.205596,nan,nan,nan,7043,157.41171952713725
1581857021.210592,nan,nan,nan,7043,157.41171952713725
1581857021.2175882,nan,nan,nan,7043,157.41171952713725
1581857021.2215858,nan,nan,nan,7043,157.41171952713725
1581857021.2265825,nan,nan,nan,7043,157.41171952713725
1581857021.2325795,nan,nan,nan,7043,157.41171952713725
1581857021.2375839,nan,nan,nan,7043,157.41171952713725
1581857021.2425735,nan,nan,nan,7043,157.41171952713725
1581857021.2485702,nan,nan,nan,7043,157.41171952713725
1581857021.2535672,nan,nan,nan,7043,157.41171952713725
1581857021.2585647,nan,nan,nan,7043,157.41171952713725
1581857021.2635612,nan,nan,nan,7043,157.41171952713725
1581857021.2695577,nan,nan,nan,7043,157.41171952713725
1581857021.2735555,nan,nan,nan,7043,157.41171952713725
