Time,Z-Coordinate,PID Output
1580120250.266363,107.0,nan
1580120250.2793548,106.0,nan
1580120250.289349,106.0,nan
1580120250.3033419,106.0,nan
1580120250.3143349,104.0,nan
1580120250.3253286,104.0,nan
1580120250.3363228,105.0,nan
1580120250.3453178,105.0,nan
1580120250.352313,105.0,nan
1580120250.363307,105.0,nan
1580120250.372302,104.0,nan
1580120250.379299,106.0,nan
1580120250.388294,106.0,nan
1580120250.397288,104.0,nan
1580120250.4062824,104.0,nan
1580120250.4152775,104.0,nan
1580120250.4242723,104.0,nan
1580120250.433267,107.0,nan
1580120250.4452605,105.0,nan
1580120250.4562542,105.0,nan
1580120250.4642498,104.0,nan
1580120250.473245,106.0,nan
1580120250.482242,106.0,nan
1580120250.4932342,106.0,nan
1580120250.5032284,105.0,nan
1580120250.5132217,104.0,nan
1580120250.5232174,104.0,nan
1580120250.5302126,106.0,nan
1580120250.5382085,106.0,nan
1580120250.5472026,106.0,nan
1580120250.5551982,106.0,nan
1580120250.5631936,106.0,nan
1580120250.5711896,107.0,nan
1580120250.5791845,107.0,nan
1580120250.588179,105.0,nan
1580120250.596175,105.0,nan
1580120250.6061695,105.0,nan
1580120250.620161,107.0,nan
1580120250.628161,110.0,nan
1580120250.6371515,102.0,nan
1580120250.6451468,102.0,nan
1580120250.6531427,106.0,nan
1580120250.6691344,106.0,nan
1580120250.6821268,110.0,nan
1580120250.6891217,103.0,nan
1580120250.6991162,106.0,nan
1580120250.7071114,106.0,nan
1580120250.7151093,109.0,nan
1580120250.7241044,109.0,nan
1580120250.7311027,106.0,nan
1580120250.7390962,106.0,nan
1580120250.7460918,107.0,nan
1580120250.751089,107.0,nan
1580120250.7580855,107.0,nan
1580120250.7650814,109.0,nan
1580120250.7760751,109.0,nan
1580120250.7820718,104.0,nan
1580120250.7940679,104.0,nan
1580120250.8010616,107.0,nan
1580120250.808057,110.0,nan
1580120250.815878,110.0,nan
1580120250.8238745,110.0,nan
1580120250.831869,103.0,nan
1580120250.838865,107.0,nan
1580120250.8458662,107.0,nan
1580120250.8548567,107.0,nan
1580120250.861852,110.0,nan
1580120250.8718464,110.0,nan
1580120250.8798416,104.0,nan
1580120250.8868382,108.0,nan
1580120250.8908353,108.0,nan
1580120250.8988311,108.0,nan
1580120250.9058268,110.0,nan
1580120250.9108243,110.0,nan
1580120250.91882,110.0,nan
1580120250.9238334,104.0,nan
1580120250.9338112,104.0,nan
1580120250.9398105,107.0,nan
1580120250.9488022,107.0,nan
1580120250.9547992,109.0,nan
1580120250.9607959,109.0,nan
1580120250.9677916,103.0,nan
1580120250.9757872,103.0,nan
1580120250.9827836,103.0,nan
1580120250.9897792,107.0,nan
1580120250.9997737,107.0,nan
1580120251.0077689,110.0,nan
1580120251.0167644,110.0,nan
1580120251.023761,103.0,nan
1580120251.0347543,106.0,nan
1580120251.0437486,106.0,nan
1580120251.0517445,110.0,nan
1580120251.0597398,110.0,nan
1580120251.0687351,106.0,nan
1580120251.07673,106.0,nan
1580120251.0827274,104.0,nan
1580120251.0917215,104.0,nan
1580120251.0987172,105.0,nan
1580120251.106713,105.0,nan
1580120251.1157076,106.0,nan
1580120251.1247032,106.0,nan
1580120251.132698,105.0,nan
1580120251.141694,105.0,nan
1580120251.150688,106.0,nan
1580120251.1596823,108.0,nan
1580120251.1646798,108.0,nan
1580120251.174687,108.0,nan
1580120251.18167,105.0,nan
1580120251.1926637,105.0,nan
1580120251.1996596,106.0,nan
1580120251.2106555,109.0,nan
1580120251.2176497,109.0,nan
1580120251.225648,105.0,nan
1580120251.2346416,105.0,nan
1580120251.2426355,104.0,nan
1580120251.2526298,104.0,nan
1580120251.2596264,104.0,nan
1580120251.2696204,104.0,nan
1580120251.275617,105.0,nan
1580120251.2826128,105.0,nan
1580120251.2906084,105.0,nan
1580120251.2996027,105.0,nan
1580120251.3075988,106.0,nan
1580120251.3165953,106.0,nan
1580120251.3235898,108.0,nan
1580120251.332586,108.0,nan
1580120251.3385816,105.0,nan
1580120251.347577,105.0,nan
1580120251.3545718,105.0,nan
1580120251.361568,105.0,nan
1580120251.370564,105.0,nan
1580120251.377559,104.0,nan
1580120251.3885527,105.0,nan
1580120251.3975484,105.0,nan
1580120251.4055433,105.0,nan
1580120251.4195354,105.0,nan
1580120251.42853,106.0,nan
1580120251.4365256,107.0,nan
1580120251.4445212,107.0,nan
1580120251.4535155,105.0,nan
1580120251.4635098,105.0,nan
1580120251.4745038,105.0,nan
1580120251.4814994,104.0,nan
1580120251.4894965,104.0,nan
1580120251.4994898,106.0,nan
1580120251.5084844,106.0,nan
1580120251.5164802,103.0,nan
1580120251.5254748,103.0,nan
1580120251.5334723,105.0,nan
1580120251.5424662,105.0,nan
1580120251.5504603,103.0,nan
1580120251.5614545,103.0,nan
1580120251.5684502,105.0,nan
1580120251.5784452,105.0,nan
1580120251.58644,104.0,nan
1580120251.595435,105.0,nan
1580120251.604432,105.0,nan
1580120251.6130483,103.0,nan
1580120251.6220362,103.0,nan
1580120251.6280332,107.0,nan
