Time,Z-Coordinate,PID Output
1582200139.7562602,69.0,nan
1582200139.8152268,71.0,nan
1582200139.8482068,47.0,nan
1582200139.8771899,51.0,nan
1582200139.9061737,48.0,nan
1582200139.9351573,52.0,nan
1582200139.9571443,53.0,nan
1582200139.9851284,55.0,nan
1582200140.013112,53.0,nan
1582200140.0370986,56.0,nan
1582200140.0680802,53.0,nan
1582200140.0980628,53.0,nan
1582200140.1270468,44.0,nan
1582200140.1510327,53.0,nan
1582200140.1780174,52.0,nan
1582200140.2020037,54.0,nan
1582200140.2269888,54.0,nan
1582200140.2569718,50.0,nan
1582200140.2829561,50.0,nan
1582200140.307942,60.0,nan
1582200140.336925,51.0,nan
1582200140.3629115,42.0,nan
1582200140.386897,52.0,nan
1582200140.4178789,49.0,nan
1582200140.4418645,50.0,nan
1582200140.4668505,51.0,nan
1582200140.4948344,48.0,nan
1582200140.5208223,53.0,nan
1582200140.546804,53.0,nan
1582200140.5757873,49.0,nan
1582200140.5987742,53.0,nan
1582200140.6267583,54.0,nan
1582200140.6547422,51.0,nan
1582200140.6767287,54.0,nan
1582200140.705712,62.0,nan
1582200140.734697,60.0,nan
1582200140.7566824,82.0,nan
1582200140.7856662,75.0,nan
1582200140.8116512,69.0,nan
1582200140.836638,61.0,nan
1582200140.866619,56.0,nan
1582200140.8936055,50.0,nan
1582200140.9175909,45.0,nan
1582200140.9455736,24.0,nan
1582200140.973558,69.0,nan
1582200140.9965446,66.0,nan
1582200141.0255287,65.0,nan
1582200141.0495138,29.0,nan
1582200141.0744996,18.0,nan
1582200141.104483,34.0,nan
1582200141.1294692,37.0,nan
1582200141.1564522,38.0,nan
1582200141.1874347,33.0,nan
1582200141.210427,15.0,nan
1582200141.234412,22.0,nan
1582200141.259398,25.0,nan
1582200141.281385,23.0,nan
1582200141.30737,20.0,nan
1582200141.331356,15.0,nan
1582200141.35934,13.0,nan
1582200141.3811638,10.0,nan
1582200141.4091477,8.0,nan
1582200141.4351332,4.0,nan
1582200141.4591184,0.0,nan
1582200141.488103,1.0,nan
1582200141.5170863,60.0,nan
1582200141.5389118,nan,nan
1582200141.5668972,nan,nan
1582200141.5898836,nan,nan
1582200141.6168683,62.0,nan
1582200141.6448522,62.0,nan
1582200141.6678457,nan,nan
1582200141.6958294,nan,nan
1582200141.7198157,nan,nan
1582200141.7448018,62.0,nan
1582200141.7677882,nan,nan
1582200141.794161,nan,nan
1582200141.8171496,nan,nan
1582200141.8411355,nan,nan
1582200141.86812,62.0,nan
1582200141.8901074,nan,nan
1582200141.9150372,nan,nan
1582200141.9380233,nan,nan
1582200141.9600108,nan,nan
1582200141.9849966,nan,nan
1582200142.0079832,nan,nan
1582200142.0339737,39.0,nan
1582200142.0589597,40.0,nan
1582200142.0819461,44.0,nan
1582200142.1109295,46.0,nan
1582200142.134916,50.0,nan
1582200142.163899,53.0,nan
1582200142.1928825,56.0,nan
1582200142.2158687,63.0,nan
1582200142.2408545,70.0,nan
1582200142.2648535,70.0,nan
1582200142.2898262,72.0,nan
1582200142.3158112,74.0,nan
1582200142.3387978,76.0,nan
1582200142.3657823,76.0,nan
1582200142.3877697,75.0,nan
1582200142.416753,74.0,nan
1582200142.4407394,nan,nan
1582200142.4647253,nan,nan
1582200142.4867127,nan,nan
1582200142.5126977,nan,nan
1582200142.5356843,nan,nan
1582200142.56067,nan,nan
1582200142.5836554,nan,nan
1582200142.608641,nan,nan
1582200142.6336267,nan,nan
1582200142.6576128,nan,nan
1582200142.6835978,nan,nan
1582200142.705585,nan,nan
1582200142.7297802,nan,nan
1582200142.752767,nan,nan
1582200142.774754,nan,nan
1582200142.8017387,nan,nan
1582200142.826724,nan,nan
1582200142.8497112,nan,nan
1582200142.8756962,nan,nan
1582200142.899405,nan,nan
1582200142.9276588,63.0,nan
1582200142.94961,63.0,nan
1582200142.975595,nan,nan
1582200142.99866,nan,nan
1582200143.0246449,nan,nan
1582200143.0466325,62.0,nan
1582200143.073616,63.0,nan
1582200143.0996017,nan,nan
1582200143.121589,nan,nan
1582200143.1455767,nan,nan
1582200143.1695614,nan,nan
1582200143.192548,nan,nan
1582200143.217533,nan,nan
1582200143.2405205,nan,nan
1582200143.2645066,nan,nan
1582200143.2874954,nan,nan
1582200143.314478,nan,nan
1582200143.3444602,nan,nan
1582200143.3684468,nan,nan
1582200143.3934324,nan,nan
1582200143.416419,nan,nan
1582200143.441404,nan,nan
1582200143.468389,nan,nan
1582200143.4893768,nan,nan
1582200143.511364,nan,nan
1582200143.5373495,75.0,nan
1582200143.562335,75.0,nan
1582200143.5853214,76.0,nan
1582200143.6113505,75.0,nan
1582200143.634336,74.0,nan
1582200143.6637225,74.0,nan
1582200143.686709,73.0,nan
1582200143.7136934,72.0,nan
1582200143.738679,70.0,nan
1582200143.7616656,68.0,nan
1582200143.7887216,67.0,nan
1582200143.810709,67.0,nan
1582200143.8366947,nan,nan
1582200143.8587766,nan,nan
1582200143.8857625,nan,nan
1582200143.9077256,nan,nan
1582200143.9347117,nan,nan
1582200143.9560297,nan,nan
1582200143.9840155,nan,nan
1582200144.0069754,nan,nan
1582200144.032901,nan,nan
1582200144.0558949,nan,nan
1582200144.0818536,37.0,nan
1582200144.1086483,34.0,nan
1582200144.129636,27.0,nan
1582200144.160618,24.0,nan
1582200144.1836033,16.0,nan
1582200144.2085888,9.0,nan
1582200144.2345748,5.0,nan
1582200144.2575605,3.0,nan
1582200144.285546,8.0,nan
1582200144.3075323,22.0,nan
1582200144.3405128,31.0,nan
1582200144.3684967,68.0,nan
1582200144.3914833,80.0,nan
1582200144.4174683,84.0,nan
1582200144.442454,85.0,nan
1582200144.4654405,75.0,nan
1582200144.4914255,71.0,nan
1582200144.5144126,64.0,nan
1582200144.5413966,62.0,nan
1582200144.5633843,57.0,nan
1582200144.5923676,54.0,nan
1582200144.6163535,49.0,nan
1582200144.641339,42.0,nan
1582200144.6673243,38.0,nan
1582200144.690311,27.0,nan
1582200144.7172954,21.0,nan
1582200144.740282,9.0,nan
1582200144.7692654,3.0,nan
1582200144.7912524,8.0,nan
1582200144.8182375,17.0,nan
1582200144.846221,20.0,nan
1582200144.868209,24.0,nan
1582200144.8961918,25.0,nan
1582200144.9201794,27.0,nan
1582200144.9471626,27.0,nan
1582200144.9761457,28.0,nan
1582200145.0001323,28.0,nan
1582200145.0251176,26.0,nan
1582200145.0481048,26.0,nan
1582200145.0760887,31.0,nan
1582200145.1040719,31.0,nan
1582200145.1270597,32.0,nan
1582200145.1560426,29.0,nan
1582200145.184026,27.0,nan
1582200145.209012,29.0,nan
1582200145.2339973,32.0,nan
1582200145.258983,32.0,nan
1582200145.2819695,29.0,nan
1582200145.307961,27.0,nan
1582200145.3299477,29.0,nan
1582200145.3569324,32.0,nan
1582200145.37892,33.0,nan
1582200145.4069052,33.0,nan
1582200145.4278915,29.0,nan
1582200145.4568746,30.0,nan
1582200145.4798615,35.0,nan
1582200145.5058463,34.0,nan
1582200145.5318315,31.0,nan
1582200145.5548184,33.0,nan
1582200145.5808034,36.0,nan
1582200145.6027904,37.0,nan
1582200145.6287754,37.0,nan
1582200145.6497633,32.0,nan
1582200145.674749,30.0,nan
1582200145.6977363,40.0,nan
1582200145.7237217,40.0,nan
1582200145.7467072,40.0,nan
1582200145.7736921,40.0,nan
1582200145.7936811,40.0,nan
1582200145.818666,39.0,nan
1582200145.8416524,38.0,nan
1582200145.8656402,37.0,nan
1582200145.8896248,37.0,nan
1582200145.9176116,36.0,nan
1582200145.9385977,35.0,nan
1582200145.9645977,35.0,nan
1582200145.9875844,34.0,nan
1582200146.015592,30.0,nan
1582200146.0375838,27.0,nan
1582200146.064568,28.0,nan
1582200146.0865555,29.0,nan
1582200146.11354,16.0,nan
1582200146.137526,25.0,nan
1582200146.1655114,25.0,nan
1582200146.19289,28.0,nan
1582200146.2148788,31.0,nan
1582200146.2418635,25.0,nan
1582200146.2688477,29.0,nan
1582200146.2898402,30.0,nan
1582200146.3128269,30.0,nan
1582200146.3378122,31.0,nan
1582200146.3648028,32.0,nan
1582200146.386784,32.0,nan
1582200146.415767,31.0,nan
1582200146.4377604,30.0,nan
1582200146.464745,31.0,nan
1582200146.487764,32.0,nan
1582200146.5137486,31.0,nan
1582200146.5367355,31.0,nan
1582200146.561721,28.0,nan
1582200146.5847082,27.0,nan
1582200146.6089506,25.0,nan
1582200146.6308916,24.0,nan
1582200146.657876,24.0,nan
1582200146.6828618,23.0,nan
1582200146.7068372,25.0,nan
1582200146.7358294,25.0,nan
1582200146.7597628,26.0,nan
1582200146.7857456,25.0,nan
1582200146.8117304,25.0,nan
1582200146.8337176,27.0,nan
1582200146.8577042,26.0,nan
1582200146.88169,27.0,nan
1582200146.9066792,28.0,nan
1582200146.9296627,31.0,nan
1582200146.958646,29.0,nan
1582200146.980633,31.0,nan
1582200147.0086172,32.0,nan
1582200147.0305884,30.0,nan
1582200147.0575726,31.0,nan
1582200147.0805132,25.0,nan
1582200147.1045003,31.0,nan
1582200147.1284857,29.0,nan
1582200147.1534712,25.0,nan
1582200147.176458,21.0,nan
1582200147.2014437,16.0,nan
1582200147.2244418,9.0,nan
1582200147.2494159,2.0,nan
1582200147.2764006,4.0,nan
1582200147.2983875,7.0,nan
1582200147.3283703,1.0,nan
1582200147.3513572,21.0,nan
1582200147.3785064,44.0,nan
1582200147.4004953,49.0,nan
1582200147.4264803,33.0,nan
1582200147.4554636,31.0,nan
1582200147.475452,65.0,nan
1582200147.5044355,71.0,nan
1582200147.5284216,82.0,nan
1582200147.553407,6.0,nan
1582200147.5763948,10.0,nan
1582200147.6013799,13.0,nan
1582200147.6293638,nan,nan
1582200147.6513507,8.0,nan
1582200147.6793344,10.0,nan
1582200147.7003324,nan,nan
1582200147.7273183,14.0,nan
1582200147.750258,12.0,nan
1582200147.776208,5.0,nan
1582200147.7971973,nan,nan
1582200147.8252873,10.0,nan
1582200147.847276,12.0,nan
1582200147.8732593,14.0,nan
1582200147.8962464,nan,nan
1582200147.9212322,13.0,nan
1582200147.9462175,10.0,nan
1582200147.9692044,nan,nan
1582200147.99419,15.0,nan
1582200148.0171769,13.0,nan
1582200148.040128,nan,nan
1582200148.0651135,nan,nan
1582200148.090099,15.0,nan
1582200148.1130855,13.0,nan
1582200148.1420696,nan,nan
1582200148.1639435,12.0,nan
1582200148.192928,nan,nan
1582200148.215915,nan,nan
1582200148.2419,nan,nan
1582200148.2668853,nan,nan
1582200148.2898724,14.0,nan
1582200148.3148577,nan,nan
1582200148.3378444,15.0,nan
1582200148.3648288,nan,nan
1582200148.3858175,nan,nan
1582200148.406811,11.0,nan
1582200148.4327962,nan,nan
1582200148.4557033,16.0,nan
1582200148.4826875,14.0,nan
1582200148.5106716,nan,nan
1582200148.5321295,nan,nan
1582200148.5601146,16.0,nan
1582200148.582102,14.0,nan
1582200148.608088,nan,nan
1582200148.6297548,14.0,nan
1582200148.6567395,nan,nan
1582200148.679757,nan,nan
1582200148.7047389,nan,nan
1582200148.7287247,16.0,nan
1582200148.7527106,16.0,nan
1582200148.7746985,nan,nan
1582200148.8006833,nan,nan
1582200148.8226707,17.0,nan
1582200148.848656,15.0,nan
1582200148.8716426,nan,nan
1582200148.8956285,nan,nan
1582200148.9195747,15.0,nan
1582200148.9455595,16.0,nan
1582200148.9685464,nan,nan
1582200148.9925325,nan,nan
1582200149.0145197,22.0,nan
1582200149.041504,17.0,nan
1582200149.0654905,12.0,nan
1582200149.0884771,22.0,nan
1582200149.1094651,13.0,nan
1582200149.1364493,15.0,nan
