Time,X Coord,Y Coord,Radius
1573637848.5856464,,,
1573637848.5936418,,,
1573637848.601637,,,
1573637848.6086564,,,
1573637848.6156523,,,
1573637848.6226482,,,
1573637848.6296444,,,
1573637848.63664,,,
1573637848.642637,,,
1573637848.650632,,,
1573637848.6576283,,,
1573637848.6646242,,,
1573637848.6716204,,,
1573637848.678617,,,
1573637848.6846125,,,
1573637848.6906095,,,
1573637848.696606,,,
1573637848.703602,,,
1573637848.709599,,,
1573637848.7165942,,,
1573637848.7215924,,,
1573637848.7285879,,,
1573637848.735584,,,
1573637848.7425797,,,
1573637848.7485764,,,
1573637848.7545733,,,
1573637848.761569,,,
1573637848.768565,,,
1573637848.7755613,,,
1573637848.7805586,,,
1573637848.786556,,,
1573637848.7935512,,,
1573637848.8005505,,,
1573637848.8065472,,,
1573637848.8125436,,,
1573637848.8185408,,,
1573637848.8255365,,,
1573637848.8335319,,,
1573637848.8395288,,,
1573637848.8475237,,,
1573637848.8535204,,,
1573637848.861516,,,
1573637848.8665144,,,
1573637848.87251,,,
1573637848.8805053,,,
1573637848.887501,,,
1573637848.8944974,,,
1573637848.900495,,,
1573637848.9084895,,,
1573637848.9154856,,,
1573637848.922482,,,
1573637848.9294775,,,
1573637848.937473,,,
1573637848.9444695,,,
1573637848.9504652,,,
1573637848.9564626,,,
1573637848.962459,,,
1573637848.9684558,,,
1573637848.9744523,,,
1573637848.9804482,,,
1573637848.9874446,,,
1573637848.9944406,,,
1573637849.0004382,,,
1573637849.0084333,,,
1573637849.0144293,,,
1573637849.0214255,,,
1573637849.0264225,,,
1573637849.0324194,,,
1573637849.0394151,,,
1573637849.0464113,,,
1573637849.0524077,,,
1573637849.0584047,,,
1573637849.0644011,,,
1573637849.071397,,,
1573637849.078395,,,
1573637849.0843897,,,
1573637849.0903866,,,
1573637849.096383,,,
1573637849.1033795,,,
1573637849.1093755,,,
1573637849.1163719,,,
1573637849.1223683,,,
1573637849.1283648,,,
1573637849.134361,,,
1573637849.1413574,,,
1573637849.1493554,,,
1573637849.1573477,,,
1573637849.164345,,,
1573637849.1723397,,,
1573637849.1793363,,,
1573637849.186332,,,
1573637849.193328,,,
1573637849.2003238,,,
1573637849.2063212,,,
1573637849.2133167,,,
1573637849.2203126,,,
1573637849.2263093,,,
1573637849.2333055,,,
1573637849.2393038,,,
1573637849.2462976,,,
1573637849.2532947,,,
1573637849.2592907,,,
1573637849.2652874,,,
1573637849.272283,,,
1573637849.2802784,,,
1573637849.2862754,,,
1573637849.2922719,,,
1573637849.2982686,,,
1573637849.305265,,,
1573637849.3122602,,,
1573637849.3192582,,,
1573637849.3262534,,,
1573637849.3322494,,,
1573637849.3402445,,,
1573637849.3462412,,,
1573637849.3532374,,,
1573637849.361233,,,
1573637849.3672297,,,
1573637849.3742251,,,
1573637849.3802223,,,
1573637849.3862188,,,
1573637849.3932147,,,
1573637849.3992112,,,
1573637849.4062076,,,
1573637849.4132042,,,
1573637849.4211988,,,
1573637849.4261959,,,
1573637849.433192,,,
1573637849.440189,,,
1573637849.4471838,,,
1573637849.4541798,,,
1573637849.4601767,,,
1573637849.467175,,,
1573637849.4731688,,,
1573637849.480165,,,
1573637849.4871616,,,
1573637849.4941578,173.0,578.0,259.0179443359375
1573637849.5011532,173.0,578.0,259.0179443359375
1573637849.5081491,173.0,578.0,259.0179443359375
1573637849.5151453,173.0,578.0,259.0179443359375
1573637849.5231414,173.0,578.0,259.0179443359375
1573637849.530137,345.0,489.0,420.89971923828125
1573637849.5381322,345.0,489.0,420.89971923828125
1573637849.5461283,345.0,489.0,420.89971923828125
1573637849.5541234,345.0,489.0,420.89971923828125
1573637849.5621188,319.0,379.0,438.7198791503906
1573637849.571114,319.0,379.0,438.7198791503906
1573637849.5791094,319.0,379.0,438.7198791503906
1573637849.587105,319.0,379.0,438.7198791503906
1573637849.5960996,383.0,304.0,477.39752197265625
1573637849.6050944,383.0,304.0,477.39752197265625
1573637849.614089,383.0,304.0,477.39752197265625
1573637849.6230838,383.0,304.0,477.39752197265625
1573637849.6320786,383.0,304.0,477.39752197265625
1573637849.6540663,510.0,180.0,338.6876220703125
1573637849.6770535,510.0,180.0,338.6876220703125
1573637849.693044,605.0,306.0,369.2645568847656
1573637849.7030394,685.0,324.0,328.1101989746094
1573637849.7130327,685.0,324.0,328.1101989746094
1573637849.7240272,685.0,324.0,328.1101989746094
1573637849.7310228,731.0,367.0,301.27447509765625
1573637849.7390184,731.0,367.0,301.27447509765625
1573637849.7470138,731.0,367.0,301.27447509765625
1573637849.7540114,731.0,367.0,301.27447509765625
1573637849.7620149,731.0,367.0,301.27447509765625
1573637849.7690015,739.0,422.0,211.1783447265625
1573637849.7773385,739.0,422.0,211.1783447265625
1573637849.7843335,739.0,422.0,211.1783447265625
1573637849.794328,739.0,422.0,211.1783447265625
1573637849.8023238,757.0,413.0,164.83486938476562
1573637849.8103187,757.0,413.0,164.83486938476562
1573637849.8183153,757.0,413.0,164.83486938476562
1573637849.8263097,757.0,413.0,164.83486938476562
1573637849.8333068,757.0,406.0,177.939697265625
1573637849.8413014,757.0,406.0,177.939697265625
1573637849.8482974,757.0,406.0,177.939697265625
1573637849.8572922,757.0,406.0,177.939697265625
1573637849.8642886,759.0,429.0,183.1571502685547
1573637849.8723018,759.0,429.0,183.1571502685547
1573637849.8802793,759.0,429.0,183.1571502685547
1573637849.8892756,759.0,429.0,183.1571502685547
1573637849.897288,764.0,448.0,169.01194763183594
1573637849.905283,764.0,448.0,169.01194763183594
1573637849.9142613,764.0,448.0,169.01194763183594
1573637849.9232547,764.0,448.0,169.01194763183594
1573637849.93125,754.0,458.0,159.44566345214844
1573637849.939246,754.0,458.0,159.44566345214844
1573637849.947261,754.0,458.0,159.44566345214844
1573637849.9552557,754.0,458.0,159.44566345214844
1573637849.9622328,769.0,502.0,124.85931396484375
1573637849.9692287,769.0,502.0,124.85931396484375
1573637849.9762251,769.0,502.0,124.85931396484375
1573637849.9862244,769.0,502.0,124.85931396484375
1573637849.994233,768.0,500.0,134.73316955566406
1573637850.0032096,768.0,500.0,134.73316955566406
1573637850.0112233,768.0,500.0,134.73316955566406
1573637850.0181196,768.0,500.0,134.73316955566406
1573637850.0261161,768.0,500.0,134.73316955566406
1573637850.0350928,768.0,500.0,134.73316955566406
1573637850.042088,765.0,506.0,140.4066619873047
1573637850.0490978,765.0,506.0,140.4066619873047
1573637850.0570803,765.0,506.0,140.4066619873047
1573637850.065322,765.0,506.0,140.4066619873047
1573637850.0723357,765.0,507.0,139.61476135253906
1573637850.080331,765.0,507.0,139.61476135253906
1573637850.089309,765.0,507.0,139.61476135253906
1573637850.0973039,765.0,507.0,139.61476135253906
1573637850.1053007,763.0,501.0,147.22866821289062
1573637850.1133132,763.0,501.0,147.22866821289062
1573637850.1202908,763.0,501.0,147.22866821289062
1573637850.1283038,763.0,501.0,147.22866821289062
1573637850.1352823,762.0,496.0,149.6162872314453
1573637850.1422784,762.0,496.0,149.6162872314453
1573637850.1512733,762.0,496.0,149.6162872314453
1573637850.1594114,762.0,496.0,149.6162872314453
1573637850.166397,761.0,495.0,155.93919372558594
1573637850.1733935,761.0,495.0,155.93919372558594
1573637850.1803894,761.0,495.0,155.93919372558594
1573637850.1873853,761.0,495.0,155.93919372558594
1573637850.1953998,761.0,495.0,155.93919372558594
1573637850.2023795,759.0,492.0,162.38929748535156
1573637850.2093732,759.0,492.0,162.38929748535156
1573637850.2183967,759.0,492.0,162.38929748535156
1573637850.2263634,759.0,492.0,162.38929748535156
1573637850.2353761,759.0,488.0,161.91366577148438
1573637850.2433565,759.0,488.0,161.91366577148438
1573637850.251367,759.0,488.0,161.91366577148438
1573637850.2593446,759.0,488.0,161.91366577148438
1573637850.2673576,614.0,322.0,223.2992401123047
1573637850.2753537,614.0,322.0,223.2992401123047
1573637850.2833493,614.0,322.0,223.2992401123047
1573637850.2923443,639.0,314.0,277.51043701171875
1573637850.3003392,639.0,314.0,277.51043701171875
1573637850.3083353,639.0,314.0,277.51043701171875
1573637850.3163302,639.0,314.0,277.51043701171875
1573637850.324327,639.0,314.0,277.51043701171875
1573637850.3323047,648.0,318.0,258.1318359375
1573637850.3403175,648.0,318.0,258.1318359375
1573637850.3483126,648.0,318.0,258.1318359375
1573637850.3553035,757.0,488.0,166.65243530273438
1573637850.3622863,757.0,488.0,166.65243530273438
1573637850.3692837,757.0,488.0,166.65243530273438
1573637850.3772967,757.0,488.0,166.65243530273438
1573637850.3852735,757.0,488.0,166.65243530273438
1573637850.392277,758.0,485.0,169.81912231445312
1573637850.4012887,758.0,485.0,169.81912231445312
1573637850.4082663,758.0,485.0,169.81912231445312
1573637850.415275,758.0,485.0,169.81912231445312
1573637850.4222522,758.0,485.0,169.81912231445312
1573637850.4302478,758.0,485.0,169.81912231445312
1573637850.4382436,757.0,486.0,169.98907470703125
1573637850.4452398,757.0,486.0,169.98907470703125
1573637850.4522352,757.0,486.0,169.98907470703125
1573637850.459448,757.0,486.0,169.98907470703125
1573637850.4674168,757.0,486.0,169.98907470703125
1573637850.4744117,757.0,485.0,169.02452087402344
1573637850.481408,757.0,485.0,169.02452087402344
1573637850.4884043,757.0,485.0,169.02452087402344
1573637850.4963996,757.0,485.0,169.02452087402344
1573637850.503398,757.0,483.0,169.54066467285156
1573637850.51041,757.0,483.0,169.54066467285156
1573637850.5173879,757.0,483.0,169.54066467285156
1573637850.5243838,757.0,483.0,169.54066467285156
1573637850.5303981,757.0,483.0,169.54066467285156
1573637850.5373764,757.0,483.0,172.12216186523438
1573637850.5453722,757.0,483.0,172.12216186523438
1573637850.552368,757.0,483.0,172.12216186523438
1573637850.5603235,757.0,483.0,172.12216186523438
1573637850.5673008,757.0,484.0,171.1637725830078
1573637850.574315,757.0,484.0,171.1637725830078
1573637850.5823174,757.0,484.0,171.1637725830078
1573637850.5913062,757.0,484.0,171.1637725830078
1573637850.5982835,758.0,484.0,170.68475341796875
1573637850.6052792,758.0,484.0,170.68475341796875
1573637850.6132941,758.0,484.0,170.68475341796875
1573637850.6202705,758.0,484.0,170.68475341796875
1573637850.6272864,758.0,484.0,170.68475341796875
1573637850.6342628,758.0,485.0,166.42276000976562
1573637850.641259,758.0,485.0,166.42276000976562
1573637850.648263,758.0,485.0,166.42276000976562
1573637850.657252,758.0,485.0,166.42276000976562
1573637850.664206,758.0,484.0,167.8609161376953
1573637850.6712062,758.0,484.0,167.8609161376953
1573637850.6782167,758.0,484.0,167.8609161376953
1573637850.6871943,758.0,484.0,167.8609161376953
1573637850.6941893,759.0,484.0,170.60198974609375
1573637850.7011852,759.0,484.0,170.60198974609375
1573637850.7081816,759.0,484.0,170.60198974609375
1573637850.7151775,759.0,484.0,170.60198974609375
1573637850.723173,759.0,484.0,170.60198974609375
1573637850.7301688,758.0,484.0,166.76040649414062
1573637850.7371647,758.0,484.0,166.76040649414062
1573637850.74516,758.0,484.0,166.76040649414062
1573637850.753156,758.0,484.0,166.76040649414062
1573637850.7611513,758.0,484.0,168.96163940429688
1573637850.768167,758.0,484.0,168.96163940429688
1573637850.7761428,758.0,484.0,168.96163940429688
1573637850.7841384,758.0,484.0,168.96163940429688
1573637850.791134,759.0,483.0,168.8854217529297
1573637850.798131,759.0,483.0,168.8854217529297
1573637850.8051264,759.0,483.0,168.8854217529297
1573637850.8131216,759.0,483.0,168.8854217529297
1573637850.820118,759.0,483.0,168.8854217529297
1573637850.8271136,759.0,483.0,168.8854217529297
1573637850.834128,759.0,483.0,168.8854217529297
1573637850.8421056,759.0,483.0,170.67669677734375
1573637850.852118,759.0,483.0,170.67669677734375
1573637850.8601763,759.0,483.0,170.67669677734375
1573637850.8671763,759.0,484.0,167.72010803222656
1573637850.8761523,759.0,484.0,167.72010803222656
1573637850.8821483,759.0,484.0,167.72010803222656
1573637850.8901622,759.0,484.0,167.72010803222656
1573637850.8981576,759.0,484.0,167.72010803222656
1573637850.9051352,758.0,482.0,170.19485473632812
1573637850.913144,758.0,482.0,170.19485473632812
1573637850.920146,758.0,482.0,170.19485473632812
1573637850.9281232,758.0,482.0,170.19485473632812
1573637850.9351184,758.0,483.0,168.0611114501953
1573637850.9421144,758.0,483.0,168.0611114501953
1573637850.9501095,758.0,483.0,168.0611114501953
1573637850.9581053,758.0,483.0,168.0611114501953
1573637850.965101,759.0,481.0,168.7499237060547
1573637850.972097,759.0,481.0,168.7499237060547
1573637850.9801111,759.0,481.0,168.7499237060547
1573637850.9881022,759.0,481.0,168.7499237060547
1573637850.995084,759.0,483.0,166.3438720703125
1573637851.0020802,759.0,483.0,166.3438720703125
1573637851.0100756,759.0,483.0,166.3438720703125
1573637851.0170717,759.0,483.0,166.3438720703125
1573637851.0260866,759.0,483.0,166.3438720703125
1573637851.0330627,759.0,482.0,167.17068481445312
1573637851.041077,759.0,482.0,167.17068481445312
1573637851.0490673,759.0,482.0,167.17068481445312
1573637851.0570676,759.0,482.0,167.17068481445312
1573637851.0650456,760.0,483.0,170.15444946289062
1573637851.0720408,760.0,483.0,170.15444946289062
1573637851.0800545,760.0,483.0,170.15444946289062
1573637851.089033,760.0,483.0,170.15444946289062
1573637851.096027,760.0,483.0,167.60977172851562
1573637851.103023,760.0,483.0,167.60977172851562
1573637851.1110184,760.0,483.0,167.60977172851562
1573637851.1190324,760.0,483.0,167.60977172851562
1573637851.1260107,761.0,485.0,165.29454040527344
1573637851.133006,761.0,485.0,165.29454040527344
1573637851.1400204,761.0,485.0,165.29454040527344
1573637851.1490166,761.0,485.0,165.29454040527344
1573637851.1549933,761.0,485.0,165.29454040527344
1573637851.1619902,761.0,485.0,160.81443786621094
1573637851.170004,761.0,485.0,160.81443786621094
1573637851.1769814,761.0,485.0,160.81443786621094
1573637851.1859758,761.0,485.0,160.81443786621094
1573637851.1929722,762.0,486.0,160.20388793945312
1573637851.200987,762.0,486.0,160.20388793945312
1573637851.2079637,762.0,486.0,160.20388793945312
1573637851.2139785,762.0,486.0,160.20388793945312
1573637851.2219555,762.0,486.0,160.20388793945312
1573637851.229951,762.0,486.0,160.20388793945312
1573637851.2369483,762.0,486.0,163.4695281982422
1573637851.2439435,762.0,486.0,163.4695281982422
1573637851.2509391,762.0,486.0,163.4695281982422
1573637851.2579353,762.0,486.0,163.4695281982422
1573637851.2661483,762.0,486.0,163.4695281982422
1573637851.2731445,761.0,484.0,163.59259033203125
1573637851.2811534,761.0,484.0,163.59259033203125
1573637851.2881358,761.0,484.0,163.59259033203125
1573637851.2961314,761.0,484.0,163.59259033203125
1573637851.3031273,761.0,485.0,164.43930053710938
1573637851.310124,761.0,485.0,164.43930053710938
1573637851.3171196,761.0,485.0,164.43930053710938
1573637851.3241239,761.0,485.0,164.43930053710938
1573637851.3311303,761.0,485.0,164.43930053710938
1573637851.3501194,760.0,483.0,164.81060791015625
1573637851.3581016,760.0,483.0,164.81060791015625
1573637851.3650923,760.0,482.0,167.35601806640625
1573637851.3721066,760.0,482.0,167.35601806640625
1573637851.3801022,760.0,482.0,167.35601806640625
1573637851.38708,760.0,482.0,167.35601806640625
1573637851.3950887,760.0,482.0,167.35601806640625
1573637851.4031007,760.0,483.0,167.3866424560547
1573637851.410067,760.0,483.0,167.3866424560547
1573637851.4170759,760.0,483.0,167.3866424560547
1573637851.4250584,760.0,483.0,167.3866424560547
1573637851.4320543,757.0,482.0,172.4095001220703
1573637851.4390504,757.0,482.0,172.4095001220703
1573637851.4470458,757.0,482.0,172.4095001220703
1573637851.4550803,757.0,482.0,172.4095001220703
1573637851.4620373,749.0,476.0,186.74191284179688
1573637851.4700515,749.0,476.0,186.74191284179688
1573637851.477029,749.0,476.0,186.74191284179688
1573637851.485025,749.0,476.0,186.74191284179688
1573637851.4910214,749.0,476.0,186.74191284179688
1573637851.498017,730.0,453.0,222.5135955810547
1573637851.5060127,730.0,453.0,222.5135955810547
1573637851.5140078,730.0,453.0,222.5135955810547
1573637851.5220032,730.0,453.0,222.5135955810547
1573637851.5289993,703.0,415.0,284.489990234375
1573637851.5379941,703.0,415.0,284.489990234375
1573637851.5449905,703.0,415.0,284.489990234375
1573637851.5549848,703.0,415.0,284.489990234375
1573637851.5639796,662.0,374.0,360.4172058105469
1573637851.572974,662.0,374.0,360.4172058105469
1573637851.5829692,662.0,374.0,360.4172058105469
1573637851.6309412,546.0,332.0,416.19866943359375
1573637851.6770651,290.0,304.0,439.0231628417969
1573637851.7210226,412.0,227.0,492.5254821777344
1573637851.7320151,201.0,323.0,353.0946350097656
1573637851.7400117,81.0,553.0,109.86933898925781
1573637851.7470078,81.0,553.0,109.86933898925781
1573637851.7550027,81.0,553.0,109.86933898925781
1573637851.7629983,81.0,553.0,109.86933898925781
1573637851.7699945,,,
1573637851.7769907,,,
1573637851.7839863,,,
1573637851.7919822,,,
1573637851.7979786,,,
1573637851.8049743,,,
1573637851.8129694,,,
1573637851.8199663,,,
1573637851.826962,,,
1573637851.832959,,,
1573637851.8409538,,,
1573637851.8479512,,,
1573637851.8549485,,,
1573637851.8619423,,,
1573637851.8679395,,,
1573637851.8749344,,,
1573637851.8819308,,,
1573637851.8899264,,,
1573637851.895923,,,
1573637851.9029198,,,
1573637851.9099154,,,
1573637851.9169111,,,
1573637851.9219081,,,
1573637851.9289048,,,
1573637851.9359,,,
1573637851.9418967,,,
1573637851.949903,,,
1573637851.9578886,,,
1573637851.964884,,,
1573637851.9718795,,,
1573637851.9788759,,,
1573637851.9858718,,,
1573637851.9928682,,,
1573637851.999864,,,
1573637852.0058608,,,
1573637852.0128565,,,
1573637852.0188537,,,
1573637852.02485,,,
1573637852.0318456,,,
1573637852.0388422,,,
1573637852.0458379,,,
1573637852.0518353,,,
1573637852.0578315,,,
1573637852.065149,,,
1573637852.0731452,,,
1573637852.0801408,,,
1573637852.0861375,,,
1573637852.0921342,,,
1573637852.0991318,,,
1573637852.106137,,,
1573637852.1131222,,,
1573637852.1191192,,,
1573637852.1271145,,,
1573637852.133111,,,
1573637852.1401067,,,
1573637852.1471038,,,
1573637852.1540992,,,
1573637852.1620946,,,
1573637852.1690905,,,
1573637852.1760864,,,
1573637852.1820836,,,
1573637852.190079,,,
1573637852.1970747,,,
1573637852.2040708,,,
1573637852.2120664,,,
1573637852.218063,,,
1573637852.2260585,,,
1573637852.232055,,,
1573637852.2390516,,,
1573637852.2460468,,,
1573637852.2520435,,,
1573637852.2580404,,,
1573637852.264248,,,
1573637852.272243,,,
1573637852.2792392,,,
1573637852.286235,,,
1573637852.2932312,,,
1573637852.299228,,,
1573637852.3062236,,,
1573637852.3132274,,,
1573637852.3202162,,,
1573637852.326213,,,
1573637852.3332088,,,
1573637852.3402045,,,
1573637852.3462014,,,
1573637852.3541963,,,
1573637852.3611932,,,
1573637852.367189,,,
1573637852.3741856,,,
1573637852.3821807,,,
1573637852.3891783,,,
1573637852.3961728,,,
1573637852.4031694,,,
1573637852.4101653,,,
1573637852.4181602,,,
1573637852.425156,,,
1573637852.432152,,,
1573637852.4391484,,,
1573637852.4461446,,,
1573637852.4521413,,,
1573637852.4581375,,,
1573637852.4666324,,,
1573637852.473626,,,
1573637852.4806266,,,
1573637852.4866178,,,
1573637852.4946134,,,
1573637852.5016103,,,
1573637852.5086067,,,
1573637852.5166316,,,
1573637852.5236275,,,
1573637852.529624,,,
1573637852.5376198,,,
1573637852.5446157,,,
1573637852.5516124,,,
1573637852.5586076,,,
1573637852.5646045,,,
1573637852.5716002,,,
1573637852.5785975,,,
1573637852.5845928,,,
1573637852.5925882,,,
1573637852.5985851,,,
1573637852.605581,,,
1573637852.6125772,,,
1573637852.6195734,,,
1573637852.6255698,,,
1573637852.6335652,,,
1573637852.6405609,,,
1573637852.646558,,,
1573637852.6545537,,,
1573637852.661549,,,
1573637852.6685457,,,
1573637852.675542,,,
1573637852.681538,,,
1573637852.6905327,,,
1573637852.697529,,,
1573637852.7045255,,,
1573637852.7115207,,,
1573637852.7185175,,,
1573637852.7245145,,,
1573637852.73151,,,
1573637852.738506,,,
1573637852.745502,,,
1573637852.7534971,,,
1573637852.7595415,,,
1573637852.7674944,,,
1573637852.7734904,,,
1573637852.7794878,,,
1573637852.7864833,,,
1573637852.7934792,,,
1573637852.8004751,,,
1573637852.8074713,,,
1573637852.8164659,,,
1573637852.8224628,,,
1573637852.8294587,,,
1573637852.8354552,,,
1573637852.8424509,,,
1573637852.848448,,,
1573637852.8564432,,,
1573637852.8634396,,,
1573637852.8704355,,,
1573637852.8774319,,,
1573637852.883428,,,
1573637852.8914235,,,
1573637852.8974204,,,
1573637852.9044163,,,
1573637852.9114122,,,
1573637852.9184082,,,
1573637852.9244046,,,
1573637852.9314008,,,
1573637852.9363985,,,
1573637852.9433937,,,
1573637852.95039,,,
1573637852.9563868,,,
1573637852.9633827,,,
1573637852.9703786,,,
1573637852.9773748,,,
1573637852.9833715,,,
1573637852.990367,,,
1573637852.9973643,,,
1573637853.0033605,,,
1573637853.0113564,,,
1573637853.017352,,,
1573637853.0243492,,,
1573637853.0313442,,,
1573637853.0383406,,,
1573637853.0453362,,,
1573637853.0523324,,,
1573637853.0593505,,,
1573637853.0653288,,,
1573637853.0723248,,,
1573637853.079322,,,
1573637853.0863185,,,
1573637853.0923138,,,
1573637853.0993114,,,
1573637853.1053064,,,
1573637853.1123023,,,
1573637853.119304,,,
1573637853.126295,,,
1573637853.1332905,,,
1573637853.1402864,,,
1573637853.1472821,,,
1573637853.1542785,,,
1573637853.1612744,,,
1573637853.168271,,,
1573637853.1752665,,,
1573637853.1822622,,,
1573637853.190258,,,
1573637853.1972542,,,
1573637853.2032506,,,
1573637853.209248,,,
1573637853.217243,,,
1573637853.2242389,,,
1573637853.2312348,,,
1573637853.2382307,,,
1573637853.2452264,,,
1573637853.2522244,,,
1573637853.2582195,,,
1573637853.265216,,,
1573637853.2722123,,,
1573637853.2792077,,,
1573637853.2862039,,,
1573637853.2931998,,,
1573637853.2981973,,,
1573637853.305193,,,
1573637853.3121889,,,
1573637853.3181856,,,
1573637853.326181,,,
1573637853.3321779,,,
1573637853.3401728,,,
1573637853.3461735,,,
1573637853.3541658,,,
1573637853.3621607,,,
1573637853.3681574,,,
1573637853.376153,,,
1573637853.383149,,,
1573637853.3901446,,,
1573637853.397141,,,
1573637853.404137,,,
1573637853.4111328,,,
1573637853.418129,,,
1573637853.4261243,,,
1573637853.432121,,,
1573637853.4391186,,,
1573637853.446113,,,
1573637853.453109,,,
1573637853.4691033,367.0,567.0,401.450927734375
1573637853.4850943,367.0,567.0,401.450927734375
1573637853.5000863,367.0,567.0,401.450927734375
1573637853.5070825,335.0,519.0,411.9472961425781
1573637853.5150807,335.0,519.0,411.9472961425781
1573637853.5230734,335.0,519.0,411.9472961425781
1573637853.5300689,349.0,466.0,433.0003662109375
1573637853.538065,349.0,466.0,433.0003662109375
1573637853.5450609,349.0,466.0,433.0003662109375
1573637853.553061,349.0,466.0,433.0003662109375
1573637853.561052,340.0,398.0,450.96942138671875
1573637853.5680485,340.0,398.0,450.96942138671875
1573637853.5770423,340.0,398.0,450.96942138671875
1573637853.5850382,340.0,398.0,450.96942138671875
1573637853.5930336,320.0,369.0,447.5103454589844
1573637853.6000304,320.0,369.0,447.5103454589844
1573637853.608025,320.0,369.0,447.5103454589844
1573637853.6150212,320.0,369.0,447.5103454589844
1573637853.6230166,336.0,327.0,461.9566650390625
1573637853.6320114,336.0,327.0,461.9566650390625
1573637853.6400144,336.0,327.0,461.9566650390625
1573637853.6480021,336.0,327.0,461.9566650390625
1573637853.6550083,336.0,327.0,461.9566650390625
1573637853.6639931,336.0,327.0,461.9566650390625
1573637853.670989,349.0,308.0,466.9817810058594
1573637853.679984,349.0,308.0,466.9817810058594
1573637853.6869893,349.0,308.0,466.9817810058594
1573637853.6959748,349.0,308.0,466.9817810058594
1573637853.7039702,353.0,285.0,481.1853332519531
1573637853.7129712,353.0,285.0,481.1853332519531
1573637853.7209616,353.0,285.0,481.1853332519531
1573637853.7299562,353.0,285.0,481.1853332519531
1573637853.7389517,369.0,284.0,463.02587890625
1573637853.7489479,369.0,284.0,463.02587890625
1573637853.7590115,369.0,284.0,463.02587890625
1573637853.8169544,404.0,273.0,463.2392272949219
1573637853.8819218,478.0,265.0,429.3309631347656
1573637853.8949132,492.0,416.0,225.22555541992188
1573637853.9089115,492.0,416.0,225.22555541992188
1573637853.9179003,602.0,438.0,213.4409637451172
1573637853.9258962,602.0,438.0,213.4409637451172
1573637853.9348912,602.0,438.0,213.4409637451172
1573637853.9438865,602.0,438.0,213.4409637451172
1573637853.9538803,602.0,438.0,213.4409637451172
1573637853.9618886,733.0,462.0,175.70582580566406
1573637853.969871,733.0,462.0,175.70582580566406
1573637853.9778666,733.0,462.0,175.70582580566406
1573637853.9848669,733.0,462.0,175.70582580566406
1573637853.9928582,733.0,462.0,175.70582580566406
1573637854.001853,733.0,462.0,175.70582580566406
1573637854.0088491,787.0,515.0,65.60688018798828
1573637854.0158453,787.0,515.0,65.60688018798828
1573637854.0228417,787.0,515.0,65.60688018798828
1573637854.0298374,787.0,515.0,65.60688018798828
1573637854.036839,787.0,515.0,65.60688018798828
1573637854.0438294,787.0,515.0,65.60688018798828
1573637854.050826,787.0,515.0,65.60688018798828
1573637854.0578213,796.0,547.0,3.655400037765503
1573637854.0648181,796.0,547.0,3.655400037765503
1573637854.0718133,796.0,547.0,3.655400037765503
1573637854.0798106,796.0,547.0,3.655400037765503
1573637854.087805,796.0,547.0,3.655400037765503
1573637854.0948079,796.0,547.0,3.655400037765503
1573637854.1017966,796.0,547.0,3.655400037765503
