Time,Z-Coordinate,PID Output
1581064356.1069477,3.0,-353.6441170141314
1581064356.1209407,3.0,-365.4772527694702
1581064356.1379294,3.0,-377.4692304611206
1581064356.1549203,-10.0,-301.5650771931512
1581064356.1649158,0.0,-354.4300810839483
1581064356.1749141,-3.0,-312.4257316763318
1581064356.1879008,-14.0,-242.4221296477385
1581064356.2018938,-14.0,-209.60228881835937
1581064356.2168856,-2.0,-237.24696754037808
1581064356.2268782,-13.0,-143.71029299893013
1581064356.2338748,-1.0,-219.95316042253015
1581064356.2448676,-1.0,-179.93522062301636
1581064356.255862,1.0,-189.6366551621707
1581064356.2648578,0.0,-181.2601564690893
1581064356.2738519,0.0,-183.53378772735596
1581064356.2868447,-13.0,-101.98693534009428
1581064356.295838,0.0,-173.8163446438315
1581064356.303834,0.0,-141.29149913787842
1581064356.312829,-14.0,-55.89148857087579
1581064356.3218238,-14.0,-62.92860946655273
1581064356.3298202,2.0,-134.555265706712
1581064356.3418128,2.0,-90.02720565795899
1581064356.3478093,-7.0,-35.70029059727335
1581064356.359802,-7.0,-46.89630489349365
1581064356.3707948,4.0,-98.57802185818134
1581064356.3767936,-16.0,48.53957611365817
1581064356.3887851,-16.0,33.95825634002686
1581064356.3967798,-1.0,-27.44214756872053
1581064356.4077747,-1.0,22.205825901031496
1581064356.4137702,-10.0,84.62357322628702
1581064356.4257638,-10.0,77.08229875564575
1581064356.4367578,3.0,19.897257106411246
1581064356.4417546,-2.0,82.90185038606822
1581064356.456747,-2.0,72.53246755599976
1581064356.4647412,7.0,20.497167792936025
1581064356.4717376,-15.0,187.03084067683483
1581064356.4827304,-15.0,132.80523204803467
1581064356.4897275,9.0,13.377300482497489
1581064356.4977229,9.0,68.17409763336181
1581064356.5067165,-16.0,201.14315300432256
1581064356.5187109,-16.0,179.62223300933837
1581064356.5247061,12.0,-6.240506323596065
1581064356.537699,12.0,94.84688930511474
1581064356.5476928,-19.0,257.845668327974
1581064356.5546892,-10.0,153.61411205960513
1581064356.5646844,-10.0,204.23527812957764
1581064356.5706804,-24.0,311.38320735175233
1581064356.5816736,-24.0,333.5726560592651
1581064356.5916674,19.0,113.83316679939398
1581064356.6016622,-24.0,457.19107922901026
1581064356.611656,-24.0,421.52741565704343
1581064356.6196513,17.0,224.24092078947467
1581064356.6306455,17.0,291.4741075515747
1581064356.6386404,-23.0,536.7397280141033
1581064356.650634,24.0,150.31974407048364
1581064356.6636264,-13.0,388.4141891726451
1581064356.670622,-29.0,442.7185022379999
1581064356.6816168,31.0,97.89913192769373
1581064356.6956084,31.0,125.88548269271851
1581064356.704602,-37.0,487.29057853229074
1581064356.7125978,33.0,-59.92367898606429
1581064356.723594,33.0,49.216870021820064
