Time,X Coord,Y Coord,Radius,Framenumber,FPS
1582202907.6380196,11.0,13.0,30.222164154052734,169,23.549710582417788
1582202907.781937,12.0,19.0,32.26850509643555,169,23.549710582417788
1582202907.829909,11.0,17.0,31.314205169677734,169,23.549710582417788
1582202907.9138606,13.0,19.0,32.65668487548828,169,23.549710582417788
1582202907.9588344,13.0,19.0,32.02246856689453,169,23.549710582417788
1582202907.9988117,15.0,20.0,34.12120819091797,169,23.549710582417788
1582202908.037789,14.0,20.0,33.20024871826172,169,23.549710582417788
1582202908.0817637,13.0,18.0,31.759960174560547,169,23.549710582417788
1582202908.1307356,13.0,19.0,32.27291488647461,169,23.549710582417788
1582202908.1767092,14.0,20.0,32.66460418701172,169,23.549710582417788
1582202908.2246811,13.0,18.0,31.37978172302246,169,23.549710582417788
1582202908.2716541,10.0,13.0,29.616849899291992,169,23.549710582417788
1582202908.3176277,7.0,3.0,28.5416202545166,169,23.549710582417788
1582202908.3656006,2.0,32.0,26.075626373291016,169,23.549710582417788
1582202908.4195685,2.0,32.0,26.4298095703125,169,23.549710582417788
1582202908.4635434,9.0,8.0,29.719715118408203,169,23.549710582417788
1582202908.4985235,15.0,20.0,35.021812438964844,169,23.549710582417788
1582202908.5454962,17.0,16.0,37.447208404541016,169,23.549710582417788
1582202908.5834742,16.0,19.0,33.71211624145508,169,23.549710582417788
1582202908.6264493,11.0,13.0,30.694528579711914,169,23.549710582417788
1582202908.6734223,9.0,5.0,29.231931686401367,169,23.549710582417788
1582202908.7114015,13.0,18.0,31.207313537597656,169,23.549710582417788
1582202908.749276,16.0,19.0,34.60139846801758,169,23.549710582417788
1582202908.7982488,16.0,19.0,35.36478042602539,169,23.549710582417788
1582202908.8542154,12.0,17.0,31.43124008178711,169,23.549710582417788
1582202908.9001892,10.0,11.0,29.833711624145508,169,23.549710582417788
1582202908.9481657,14.0,19.0,32.62860870361328,169,23.549710582417788
1582202908.9821463,16.0,19.0,35.000099182128906,169,23.549710582417788
1582202909.0211346,15.0,19.0,34.0630989074707,169,23.549710582417788
1582202909.0670972,14.0,18.0,32.29057693481445,169,23.549710582417788
1582202909.1010776,13.0,17.0,31.383499145507812,169,23.549710582417788
1582202909.1500497,14.0,19.0,32.625160217285156,169,23.549710582417788
1582202909.1978576,15.0,19.0,34.60546875,169,23.549710582417788
1582202909.236835,15.0,19.0,33.81208038330078,169,23.549710582417788
1582202909.2918036,14.0,19.0,32.29057693481445,169,23.549710582417788
1582202909.334785,13.0,18.0,31.984325408935547,169,23.549710582417788
1582202909.3737562,14.0,19.0,32.69580078125,169,23.549710582417788
1582202909.4257262,15.0,19.0,33.6841926574707,169,23.549710582417788
1582202909.4607062,14.0,19.0,32.465911865234375,169,23.549710582417788
1582202909.5366623,13.0,18.0,31.805904388427734,169,23.549710582417788
1582202909.587633,14.0,18.0,32.258758544921875,169,23.549710582417788
1582202909.62761,14.0,19.0,32.98614501953125,169,23.549710582417788
1582202909.6675868,14.0,18.0,32.33963394165039,169,23.549710582417788
1582202909.7145596,13.0,17.0,31.659624099731445,169,23.549710582417788
1582202909.7665296,12.0,16.0,31.58281707763672,169,23.549710582417788
1582202909.8135028,13.0,18.0,32.614017486572266,169,23.549710582417788
1582202909.8624744,14.0,18.0,32.97548294067383,169,23.549710582417788
1582202909.9104466,14.0,17.0,32.35700988769531,169,23.549710582417788
1582202909.9509847,14.0,17.0,32.060028076171875,169,23.549710582417788
