Time,Z-Coordinate,PID Output
1580716150.7356582,165.0,-783.2768241570221
1580716150.745637,166.0,-631.0235741444867
1580716150.7546318,166.0,-332.0
1580716150.7616267,166.0,-332.0
1580716150.7696218,166.0,-332.0
1580716150.7766206,165.0,95.57283457909159
1580716150.7848077,165.0,-330.0
1580716150.7928026,166.0,-705.8905330718487
1580716150.8007984,166.0,-332.0
1580716150.807794,166.0,-332.0
1580716150.815788,166.0,-332.0
1580716150.8227854,164.0,417.34486435256485
1580716150.8307793,164.0,-328.0
1580716150.838777,165.0,-702.8159758229385
1580716150.8457725,165.0,-330.0
1580716150.8537831,165.0,-330.0
1580716150.8631077,166.0,-741.0806593192236
1580716150.8701005,166.0,-332.0
1580716150.8780959,166.0,-332.0
1580716150.8870919,165.0,1.4956530902576333
1580716150.8940868,165.0,-330.0
1580716150.9020824,165.0,-330.0
1580716150.9100778,165.0,-330.0
1580716150.920072,165.0,-330.0
1580716150.927068,165.0,-330.0
1580716150.9350634,165.0,-330.0
1580716150.9420598,165.0,-330.0
1580716150.9500566,165.0,-330.0
1580716150.9570518,165.0,-330.0
1580716150.9660466,165.0,-330.0
1580716150.9730418,164.0,101.42160944645417
1580716150.9820368,164.0,-328.0
1580716150.9890335,166.0,-1192.458303415735
1580716150.997028,166.0,-332.0
1580716151.0040262,167.0,-762.6901062959935
1580716151.0140185,167.0,-334.0
1580716151.020018,167.0,-334.0
1580716151.02801,167.0,-334.0
1580716151.0350063,167.0,-334.0
1580716151.0440016,167.0,-334.0
1580716151.050997,167.0,-334.0
1580716151.0599918,167.0,-334.0
1580716151.0669878,167.0,-334.0
1580716151.0729861,167.0,-334.0
1580716151.0799825,165.0,527.5847333446925
1580716151.0889761,165.0,-330.0
1580716151.0959744,165.0,-330.0
1580716151.1049666,165.0,-330.0
1580716151.1119626,166.0,-707.1166229430003
1580716151.120957,166.0,-332.0
1580716151.128953,167.0,-667.410492845787
1580716151.1359491,167.0,-334.0
1580716151.1439443,167.0,-334.0
1580716151.1499405,167.0,-334.0
1580716151.1589358,166.0,0.9693569727440945
1580716151.1659322,166.0,-332.0
1580716151.1749268,166.0,-332.0
1580716151.1809232,167.0,-762.8508230803313
1580716151.192917,167.0,-334.0
1580716151.2009118,167.0,-334.0
1580716151.208907,167.0,-334.0
1580716151.2169034,167.0,-334.0
1580716151.2248979,167.0,-334.0
1580716151.231894,167.0,-334.0
1580716151.23989,165.0,420.434590726107
1580716151.2508836,165.0,-330.0
1580716151.2578847,166.0,-760.8654396728017
1580716151.2658741,166.0,-332.0
1580716151.27387,166.0,-332.0
1580716151.280867,166.0,-332.0
1580716151.2888618,165.0,45.20610687022901
1580716151.296858,165.0,-330.0
1580716151.3048525,166.0,-707.2508648455207
1580716151.3138473,166.0,-332.0
1580716151.3208435,166.0,-332.0
1580716151.3288407,166.0,-332.0
1580716151.3368342,166.0,-332.0
1580716151.3458295,166.0,-332.0
1580716151.3528247,166.0,-332.0
1580716151.3608205,166.0,-332.0
1580716151.3678164,165.0,45.22848452317049
1580716151.3748128,165.0,-330.0
1580716151.382808,165.0,-330.0
1580716151.3898034,165.0,-330.0
1580716151.3977993,166.0,-706.8930997497318
1580716151.406794,166.0,-332.0
1580716151.4147897,165.0,3.5430616302186877
1580716151.4227855,165.0,-330.0
1580716151.4307804,164.0,47.30682733319412
1580716151.4387758,164.0,-328.0
1580716151.4467716,164.0,-328.0
1580716151.455766,164.0,-328.0
1580716151.4627624,164.0,-328.0
1580716151.4717567,164.0,-328.0
1580716151.4787529,165.0,-705.1054404531227
1580716151.487748,165.0,-330.0
1580716151.494744,165.0,-330.0
1580716151.5027397,165.0,-330.0
1580716151.5107348,164.0,5.463507711877924
1580716151.5177307,164.0,-328.0
1580716151.5277252,164.0,-328.0
1580716151.5357203,164.0,-328.0
1580716151.5437155,165.0,-663.5961186669848
1580716151.5527108,165.0,-330.0
1580716151.56021,166.0,-665.4635077118779
1580716151.5682094,166.0,-332.0
1580716151.5752177,165.0,43.84609899578112
1580716151.5831997,165.0,-330.0
1580716151.5912082,164.0,4.415185057987458
1580716151.5991898,164.0,-328.0
1580716151.6081996,165.0,-629.3009681025666
1580716151.6161816,165.0,-330.0
1580716151.6241896,166.0,-663.9854361247428
