Time,Z-Coordinate,PID Output
1580809597.1322505,24.0,-1084.7670663826323
1580809597.1492405,24.0,-1117.9113573074342
1580809597.1652317,24.0,-1152.3372362136843
1580809597.1782243,20.0,-1155.5533031624186
1580809597.1882184,11.0,-1122.690480802921
1580809597.2012107,60.0,-712.5617314871336
1580809597.2172012,60.0,-774.5001312732696
1580809597.2321932,58.0,-700.6322618216087
1580809597.2461846,46.0,-704.1811550029926
1580809597.261177,22.0,-761.4621305248161
1580809597.275168,3.0,-849.8715842239449
1580809597.2861614,24.0,-948.0354483619333
1580809597.2991543,28.0,-942.3959021135303
1580809597.30715,16.0,-881.8257947778989
1580809597.3211412,16.0,-931.9251042604446
1580809597.3311355,10.0,-770.9878152898331
1580809597.339131,38.0,-647.9775700121265
1580809597.348126,38.0,-698.5121435403825
1580809597.3591197,58.0,-532.4416996297297
1580809597.372112,58.0,-506.5719274282456
1580809597.3871045,53.0,-459.138779559436
1580809597.3990963,36.0,-500.19890647540535
1580809597.4070916,2.0,-675.066693676084
1580809597.418085,25.0,-738.4866342800595
1580809597.429079,25.0,-699.4974235534668
1580809597.4370742,34.0,-325.1998111027872
1580809597.4510832,34.0,-446.4920098304749
1580809597.46206,57.0,-266.67963186670676
1580809597.4690564,54.0,-305.112903205772
1580809597.47905,54.0,-250.82515075206757
1580809597.4900444,36.0,-312.0566960010632
1580809597.5000384,3.0,-483.6677868054693
1580809597.5107124,3.0,-397.67203631401065
1580809597.5186985,31.0,-589.3432156555518
1580809597.5296924,31.0,-539.1412502527237
1580809597.5396867,34.0,-582.2050582831358
1580809597.547682,18.0,-499.3378727325186
1580809597.5596762,18.0,-558.7257540464401
1580809597.5656722,6.0,-381.0318155574781
1580809597.5766656,6.0,-475.1817649126053
1580809597.5826635,38.0,-222.12580000706933
1580809597.594655,38.0,-314.66310613155366
1580809597.6056511,60.0,-137.6425884262107
1580809597.611646,65.0,-114.91706067832725
1580809597.6256385,65.0,-54.80552396774294
1580809597.635634,63.0,-15.732171135903208
1580809597.643627,50.0,-46.26372074363221
1580809597.6556208,50.0,43.65863118171691
1580809597.665614,41.0,-524.4566780699818
1580809597.6736097,47.0,-344.7196300864495
1580809597.682604,47.0,-361.74978151321415
1580809597.6915991,50.0,-423.37748623332016
1580809597.699594,50.0,-451.73436589241027
1580809597.7075899,57.0,-536.2021199943455
1580809597.7185838,57.0,-570.5212264537812
1580809597.72458,46.0,-515.3006884180111
1580809597.735574,46.0,-606.5349807739258
1580809597.7465672,23.0,-498.3043985433882
1580809597.7545626,9.0,-360.45027633093497
1580809597.7645566,9.0,-442.93374531269075
1580809597.772553,61.0,-96.97894816984291
1580809597.7835455,61.0,-172.36116375923157
1580809597.7895432,84.0,33.83343851317436
1580809597.804534,84.0,64.60619273185733
1580809597.8145285,88.0,165.91090136697622
1580809597.8205247,68.0,-1014.7016061473005
1580809597.8325179,68.0,-437.42176642417905
1580809597.8405128,31.0,-209.9346415268684
1580809597.8495076,112.0,536.7603184310356
1580809597.8595018,112.0,291.9040864229202
1580809597.8664978,nan,nan
1580809597.8724942,nan,nan
1580809597.8824887,nan,nan
1580809597.8864892,nan,nan
1580809597.8974802,nan,nan
1580809597.9034765,nan,nan
1580809597.9124718,nan,nan
1580809597.91647,nan,nan
1580809597.9274628,nan,nan
1580809597.9334598,nan,nan
1580809597.942454,nan,nan
1580809597.9494503,nan,nan
1580809597.9584448,nan,nan
1580809597.9624426,nan,nan
1580809597.9704382,nan,nan
1580809597.9774337,nan,nan
1580809597.981433,nan,nan
1580809597.9914258,nan,nan
1580809597.997422,nan,nan
1580809598.0074177,nan,nan
1580809598.0134144,nan,nan
1580809598.0224082,nan,nan
1580809598.0274048,nan,nan
1580809598.034401,nan,nan
1580809598.0423968,nan,nan
1580809598.0473933,nan,nan
1580809598.058387,nan,nan
1580809598.0643835,nan,nan
1580809598.0713797,nan,nan
1580809598.0783763,nan,nan
1580809598.0853717,nan,nan
1580809598.0913692,nan,nan
1580809598.098364,nan,nan
1580809598.1073587,nan,nan
1580809598.1143546,nan,nan
1580809598.1223516,nan,nan
1580809598.129346,nan,nan
1580809598.1373413,nan,nan
1580809598.1453366,nan,nan
1580809598.153332,nan,nan
1580809598.15833,nan,nan
1580809598.168325,nan,nan
1580809598.173321,nan,nan
1580809598.1823158,nan,nan
1580809598.188312,nan,nan
1580809598.198306,nan,nan
1580809598.2033033,nan,nan
1580809598.2113047,nan,nan
1580809598.218295,nan,nan
1580809598.2232919,nan,nan
1580809598.2342858,nan,nan
1580809598.240282,nan,nan
1580809598.2472785,nan,nan
1580809598.255273,nan,nan
1580809598.2652678,nan,nan
1580809598.2702646,nan,nan
1580809598.284257,nan,nan
1580809598.2902534,nan,nan
1580809598.2982488,nan,nan
1580809598.3072436,nan,nan
1580809598.3142393,nan,nan
1580809598.3182368,nan,nan
1580809598.3312297,nan,nan
1580809598.3372262,nan,nan
1580809598.345222,nan,nan
1580809598.3532176,nan,nan
1580809598.361213,nan,nan
1580809598.3652098,nan,nan
1580809598.3752077,nan,nan
1580809598.380201,nan,nan
1580809598.3871975,nan,nan
1580809598.394193,nan,nan
1580809598.3991902,nan,nan
1580809598.4071863,nan,nan
1580809598.414182,nan,nan
1580809598.4241762,nan,nan
1580809598.4291732,nan,nan
1580809598.4371693,nan,nan
1580809598.4421656,nan,nan
1580809598.4491613,nan,nan
1580809598.4591568,nan,nan
1580809598.4651525,nan,nan
1580809598.4731483,nan,nan
1580809598.4811428,nan,nan
1580809598.490138,nan,nan
1580809598.496134,nan,nan
1580809598.5071278,nan,nan
1580809598.5151236,nan,nan
1580809598.5221198,nan,nan
1580809598.530115,nan,nan
1580809598.53811,nan,nan
1580809598.5451071,nan,nan
1580809598.5561006,nan,nan
1580809598.5630958,nan,nan
1580809598.5700915,nan,nan
1580809598.5790865,nan,nan
1580809598.5850832,nan,nan
1580809598.5910795,nan,nan
1580809598.6010754,nan,nan
1580809598.605072,nan,nan
1580809598.6120672,nan,nan
1580809598.621063,nan,nan
1580809598.6330562,nan,nan
1580809598.6370533,nan,nan
1580809598.6500459,nan,nan
1580809598.656042,nan,nan
1580809598.6650364,nan,nan
1580809598.6710384,nan,nan
1580809598.681028,nan,nan
1580809598.6860247,nan,nan
1580809598.6950192,nan,nan
1580809598.7000167,nan,nan
1580809598.7060132,nan,nan
1580809598.7150085,nan,nan
1580809598.7210042,nan,nan
1580809598.7280009,nan,nan
1580809598.7359955,nan,nan
1580809598.7439916,nan,nan
1580809598.748988,nan,nan
1580809598.7619817,nan,nan
1580809598.7679782,nan,nan
1580809598.7749734,nan,nan
1580809598.7819693,nan,nan
1580809598.7919638,nan,nan
1580809598.7979612,nan,nan
1580809598.808954,nan,nan
1580809598.8132184,nan,nan
1580809598.8212154,nan,nan
1580809598.82721,nan,nan
1580809598.834206,nan,nan
1580809598.8422031,nan,nan
1580809598.8491974,nan,nan
1580809598.8571928,nan,nan
1580809598.8631895,nan,nan
1580809598.8741832,nan,nan
1580809598.8801794,nan,nan
1580809598.8901742,nan,nan
1580809598.898169,nan,nan
1580809598.9041715,nan,nan
1580809598.9081635,nan,nan
1580809598.9201577,nan,nan
1580809598.9271526,nan,nan
1580809598.9341486,nan,nan
1580809598.9421453,nan,nan
1580809598.951139,nan,nan
1580809598.9561367,nan,nan
1580809598.9651306,nan,nan
1580809598.9701276,nan,nan
1580809598.9751306,nan,nan
1580809598.9861186,nan,nan
1580809598.9921148,nan,nan
1580809599.000111,nan,nan
1580809599.0081055,nan,nan
1580809599.0161014,nan,nan
