Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580999553.171516,nan,nan,nan,3491,119.75323218810458
1580999553.186507,nan,nan,nan,3491,119.75323218810458
1580999553.198501,nan,nan,nan,3491,119.75323218810458
1580999553.2064955,nan,nan,nan,3491,119.75323218810458
1580999553.21649,nan,nan,nan,3491,119.75323218810458
1580999553.2204876,nan,nan,nan,3491,119.75323218810458
1580999553.23348,nan,nan,nan,3491,119.75323218810458
1580999553.2394764,nan,nan,nan,3491,119.75323218810458
1580999553.2494712,nan,nan,nan,3491,119.75323218810458
1580999553.2594655,nan,nan,nan,3491,119.75323218810458
1580999553.265462,nan,nan,nan,3491,119.75323218810458
1580999553.2694592,nan,nan,nan,3491,119.75323218810458
1580999553.2844512,nan,nan,nan,3491,119.75323218810458
1580999553.2944448,nan,nan,nan,3491,119.75323218810458
1580999553.2994425,nan,nan,nan,3491,119.75323218810458
1580999553.311435,nan,nan,nan,3491,119.75323218810458
1580999553.3184307,nan,nan,nan,3491,119.75323218810458
1580999553.328426,nan,nan,nan,3491,119.75323218810458
1580999553.3364205,nan,nan,nan,3491,119.75323218810458
1580999553.342418,nan,nan,nan,3491,119.75323218810458
1580999553.3474152,nan,nan,nan,3491,119.75323218810458
1580999553.3584085,nan,nan,nan,3491,119.75323218810458
1580999553.3624058,nan,nan,nan,3491,119.75323218810458
1580999553.368404,nan,nan,nan,3491,119.75323218810458
1580999553.375398,nan,nan,nan,3491,119.75323218810458
1580999553.3823943,nan,nan,nan,3491,119.75323218810458
1580999553.39039,nan,nan,nan,3491,119.75323218810458
1580999553.396386,nan,nan,nan,3491,119.75323218810458
1580999553.4063814,nan,nan,nan,3491,119.75323218810458
1580999553.4093807,nan,nan,nan,3491,119.75323218810458
1580999553.4193728,nan,nan,nan,3491,119.75323218810458
1580999553.4243708,nan,nan,nan,3491,119.75323218810458
1580999553.4273689,nan,nan,nan,3491,119.75323218810458
1580999553.4383624,nan,nan,nan,3491,119.75323218810458
1580999553.4433599,nan,nan,nan,3491,119.75323218810458
1580999553.448356,nan,nan,nan,3491,119.75323218810458
1580999553.4583523,nan,nan,nan,3491,119.75323218810458
1580999553.465346,nan,nan,nan,3491,119.75323218810458
1580999553.4723427,nan,nan,nan,3491,119.75323218810458
1580999553.4793377,nan,nan,nan,3491,119.75323218810458
1580999553.4873345,nan,nan,nan,3491,119.75323218810458
1580999553.491332,nan,nan,nan,3491,119.75323218810458
1580999553.4993267,nan,nan,nan,3491,119.75323218810458
1580999553.503325,nan,nan,nan,3491,119.75323218810458
1580999553.508322,nan,nan,nan,3491,119.75323218810458
1580999553.5203164,nan,nan,nan,3491,119.75323218810458
1580999553.5243127,nan,nan,nan,3491,119.75323218810458
1580999553.5333073,nan,nan,nan,3491,119.75323218810458
1580999553.5383048,nan,nan,nan,3491,119.75323218810458
1580999553.5443003,nan,nan,nan,3491,119.75323218810458
1580999553.5542955,nan,nan,nan,3491,119.75323218810458
1580999553.5642889,nan,nan,nan,3491,119.75323218810458
1580999553.5682874,nan,nan,nan,3491,119.75323218810458
1580999553.572286,nan,nan,nan,3491,119.75323218810458
1580999553.5842795,nan,nan,nan,3491,119.75323218810458
1580999553.5902739,nan,nan,nan,3491,119.75323218810458
1580999553.5992692,nan,nan,nan,3491,119.75323218810458
1580999553.6042662,nan,nan,nan,3491,119.75323218810458
1580999553.6152604,nan,nan,nan,3491,119.75323218810458
1580999553.6192582,nan,nan,nan,3491,119.75323218810458
1580999553.6282525,nan,nan,nan,3491,119.75323218810458
1580999553.6322505,nan,nan,nan,3491,119.75323218810458
1580999553.6372466,nan,nan,nan,3491,119.75323218810458
1580999553.647241,nan,nan,nan,3491,119.75323218810458
1580999553.6512392,nan,nan,nan,3491,119.75323218810458
1580999553.6612337,nan,nan,nan,3491,119.75323218810458
1580999553.666233,nan,nan,nan,3491,119.75323218810458
1580999553.6732259,nan,nan,nan,3491,119.75323218810458
1580999553.6802227,nan,nan,nan,3491,119.75323218810458
1580999553.6862185,nan,nan,nan,3491,119.75323218810458
1580999553.695214,nan,nan,nan,3491,119.75323218810458
1580999553.6992118,nan,nan,nan,3491,119.75323218810458
1580999553.7112045,nan,nan,nan,3491,119.75323218810458
1580999553.7162013,nan,nan,nan,3491,119.75323218810458
1580999553.7251961,nan,nan,nan,3491,119.75323218810458
1580999553.731195,nan,nan,nan,3491,119.75323218810458
1580999553.7391908,nan,nan,nan,3491,119.75323218810458
1580999553.744186,nan,nan,nan,3491,119.75323218810458
1580999553.7511814,nan,nan,nan,3491,119.75323218810458
1580999553.7591772,nan,nan,nan,3491,119.75323218810458
1580999553.7631748,nan,nan,nan,3491,119.75323218810458
1580999553.7731683,nan,nan,nan,3491,119.75323218810458
1580999553.7781665,nan,nan,nan,3491,119.75323218810458
1580999553.7861612,nan,nan,nan,3491,119.75323218810458
1580999553.7941587,nan,nan,nan,3491,119.75323218810458
1580999553.8021517,nan,nan,nan,3491,119.75323218810458
1580999553.80715,nan,nan,nan,3491,119.75323218810458
1580999553.8151448,nan,nan,nan,3491,119.75323218810458
1580999553.8231404,nan,nan,nan,3491,119.75323218810458
1580999553.8271377,nan,nan,nan,3491,119.75323218810458
1580999553.840133,nan,nan,nan,3491,119.75323218810458
1580999553.8441288,-53.0,3.0,149.7281951904297,3491,119.75323218810458
1580999553.856121,-53.0,3.0,149.7281951904297,3491,119.75323218810458
1580999553.8661149,-63.0,4.0,142.43780517578125,3491,119.75323218810458
1580999553.8731115,-72.0,5.0,136.9535675048828,3491,119.75323218810458
1580999553.8771086,-72.0,5.0,136.9535675048828,3491,119.75323218810458
1580999553.889102,-72.0,5.0,136.9535675048828,3491,119.75323218810458
1580999553.8960972,-93.0,5.0,133.18606567382812,3491,119.75323218810458
1580999553.9050932,-103.0,7.0,130.53842163085938,3491,119.75323218810458
1580999553.9150863,-103.0,7.0,130.53842163085938,3491,119.75323218810458
1580999553.921085,-111.0,12.0,128.90802001953125,3491,119.75323218810458
1580999553.928079,-111.0,12.0,128.90802001953125,3491,119.75323218810458
1580999553.9370759,-120.0,26.0,127.93172454833984,3491,119.75323218810458
1580999553.9420707,-120.0,26.0,127.93172454833984,3491,119.75323218810458
1580999553.9520664,-120.0,26.0,127.93172454833984,3491,119.75323218810458
1580999553.9610603,5.0,7.0,45.27702331542969,3491,119.75323218810458
1580999553.968057,6.0,19.0,43.15679168701172,3491,119.75323218810458
1580999553.973053,6.0,19.0,43.15679168701172,3491,119.75323218810458
1580999553.9850469,6.0,19.0,43.15679168701172,3491,119.75323218810458
1580999553.9940407,3.0,15.0,40.69715118408203,3491,119.75323218810458
1580999554.0010383,5.0,6.0,37.769134521484375,3491,119.75323218810458
1580999554.0130298,5.0,6.0,37.769134521484375,3491,119.75323218810458
1580999554.0200262,3.0,6.0,36.681278228759766,3491,119.75323218810458
1580999554.0320196,3.0,6.0,36.681278228759766,3491,119.75323218810458
1580999554.0400157,5.0,20.0,41.62483215332031,3491,119.75323218810458
1580999554.0480096,5.0,18.0,39.387107849121094,3491,119.75323218810458
1580999554.0540063,5.0,18.0,39.387107849121094,3491,119.75323218810458
1580999554.0650015,5.0,18.0,39.387107849121094,3491,119.75323218810458
1580999554.0719962,6.0,12.0,36.090675354003906,3491,119.75323218810458
1580999554.080991,4.0,4.0,34.8222770690918,3491,119.75323218810458
1580999554.0929837,4.0,4.0,34.8222770690918,3491,119.75323218810458
1580999554.0989816,6.0,11.0,33.20400619506836,3491,119.75323218810458
1580999554.1089768,6.0,11.0,33.20400619506836,3491,119.75323218810458
1580999554.11697,4.0,16.0,33.196590423583984,3491,119.75323218810458
1580999554.1279643,4.0,16.0,33.196590423583984,3491,119.75323218810458
1580999554.1349597,7.0,9.0,35.59855270385742,3491,119.75323218810458
1580999554.1459534,6.0,6.0,35.2885627746582,3491,119.75323218810458
1580999554.1539483,6.0,6.0,35.2885627746582,3491,119.75323218810458
1580999554.159946,8.0,13.0,39.044944763183594,3491,119.75323218810458
1580999554.1709387,8.0,13.0,39.044944763183594,3491,119.75323218810458
1580999554.1769376,9.0,24.0,37.91476058959961,3491,119.75323218810458
1580999554.1809335,9.0,24.0,37.91476058959961,3491,119.75323218810458
1580999554.1929293,9.0,24.0,37.91476058959961,3491,119.75323218810458
1580999554.1989226,7.0,10.0,41.36735534667969,3491,119.75323218810458
1580999554.2099164,7.0,10.0,41.36735534667969,3491,119.75323218810458
1580999554.2209105,6.0,1.0,41.436798095703125,3491,119.75323218810458
1580999554.2259078,5.0,6.0,42.00605010986328,3491,119.75323218810458
1580999554.2339027,5.0,6.0,42.00605010986328,3491,119.75323218810458
1580999554.2419014,5.0,19.0,40.94213104248047,3491,119.75323218810458
1580999554.248894,5.0,19.0,40.94213104248047,3491,119.75323218810458
1580999554.2568903,5.0,9.0,41.9326171875,3491,119.75323218810458
1580999554.2678828,5.0,9.0,41.9326171875,3491,119.75323218810458
1580999554.2728808,2.0,-2.0,34.30030822753906,3491,119.75323218810458
1580999554.2798758,2.0,-2.0,34.30030822753906,3491,119.75323218810458
1580999554.2898736,5.0,11.0,33.649139404296875,3491,119.75323218810458
1580999554.2998745,5.0,11.0,33.649139404296875,3491,119.75323218810458
1580999554.305862,3.0,18.0,33.653255462646484,3491,119.75323218810458
1580999554.3168545,3.0,18.0,33.653255462646484,3491,119.75323218810458
1580999554.3228517,5.0,6.0,33.43256378173828,3491,119.75323218810458
1580999554.3318465,5.0,6.0,33.43256378173828,3491,119.75323218810458
1580999554.3398414,3.0,-1.0,33.68818283081055,3491,119.75323218810458
1580999554.3518343,3.0,-1.0,33.68818283081055,3491,119.75323218810458
1580999554.3568318,5.0,10.0,33.27226638793945,3491,119.75323218810458
1580999554.3678274,5.0,10.0,33.27226638793945,3491,119.75323218810458
1580999554.3758204,4.0,14.0,32.902732849121094,3491,119.75323218810458
1580999554.3838165,6.0,5.0,33.871177673339844,3491,119.75323218810458
