Time,X Coord,Y Coord,Radius
1573837145.0067496,255.0,286.0,8.860122680664062
1573837145.7471333,257.0,287.0,10.920265197753906
1573837145.8234499,257.0,287.0,10.440406799316406
1573837145.877116,256.0,287.0,10.440406799316406
1573837145.9313114,256.0,286.0,10.440406799316406
1573837145.9764085,256.0,286.0,10.440406799316406
1573837146.0269475,256.0,286.0,10.440406799316406
1573837146.0916598,255.0,287.0,10.440406799316406
1573837146.1491146,255.0,286.0,10.440406799316406
1573837146.212457,255.0,287.0,10.440406799316406
1573837146.2711155,256.0,286.0,9.65670394897461
1573837146.317631,256.0,286.0,10.440406799316406
1573837146.35936,256.0,286.0,10.30786418914795
1573837146.4155705,256.0,286.0,10.440406799316406
1573837146.458665,257.0,286.0,10.440406799316406
1573837146.5226576,257.0,286.0,10.920265197753906
1573837146.5758965,257.0,287.0,10.920265197753906
1573837146.639245,257.0,287.0,11.068072319030762
1573837146.6999512,257.0,287.0,10.594910621643066
1573837146.7533474,258.0,287.0,10.440406799316406
1573837146.812972,258.0,287.0,10.440406799316406
1573837146.8747602,259.0,286.0,10.440406799316406
1573837146.9317067,258.0,286.0,10.440406799316406
1573837146.994412,258.0,286.0,10.440406799316406
1573837147.0413198,257.0,286.0,10.440406799316406
1573837147.0894446,257.0,287.0,10.920265197753906
1573837147.1476836,257.0,286.0,10.920265197753906
1573837147.2064033,257.0,287.0,10.79361629486084
1573837147.2484782,257.0,287.0,10.920265197753906
1573837147.305196,256.0,287.0,10.440406799316406
1573837147.3547888,256.0,287.0,10.594910621643066
1573837147.4069862,257.0,287.0,10.594910621643066
1573837147.4538498,257.0,287.0,10.440406799316406
1573837147.5079327,257.0,287.0,11.068072319030762
1573837147.5528102,257.0,287.0,10.594910621643066
1573837147.6076076,257.0,287.0,10.920265197753906
1573837147.650386,256.0,287.0,10.920265197753906
1573837147.7032354,256.0,288.0,10.594910621643066
1573837147.7472255,256.0,287.0,10.440406799316406
1573837147.7979848,257.0,287.0,10.594910621643066
1573837147.858263,256.0,287.0,10.594910621643066
1573837147.90321,256.0,287.0,10.79361629486084
1573837147.9454515,256.0,287.0,10.920265197753906
1573837147.9964623,255.0,287.0,10.594910621643066
1573837148.039501,255.0,287.0,10.920265197753906
1573837148.0925229,254.0,287.0,10.920265197753906
1573837148.1496382,254.0,287.0,10.920265197753906
1573837148.2017715,254.0,287.0,10.920265197753906
1573837148.2489982,255.0,287.0,10.12432861328125
1573837148.29954,254.0,287.0,10.920265197753906
1573837148.346501,254.0,287.0,10.594910621643066
1573837148.3980668,254.0,287.0,10.920265197753906
1573837148.4480135,255.0,287.0,9.962529182434082
1573837148.4990933,254.0,287.0,10.920265197753906
1573837148.5425785,254.0,286.0,10.440406799316406
1573837148.591118,254.0,287.0,10.920265197753906
1573837148.6378286,256.0,286.0,9.013978004455566
1573837148.6812973,255.0,287.0,9.962529182434082
1573837148.7369764,255.0,287.0,10.920265197753906
1573837148.7967374,256.0,287.0,9.962529182434082
1573837148.8542423,254.0,287.0,10.440406799316406
1573837148.9029741,255.0,286.0,8.732224464416504
1573837148.956672,254.0,287.0,10.920265197753906
1573837149.0122108,255.0,287.0,9.962529182434082
1573837149.058947,254.0,288.0,10.920265197753906
1573837149.1072047,254.0,287.0,11.280613899230957
1573837149.1614318,254.0,288.0,11.401854515075684
1573837149.21618,256.0,288.0,10.30786418914795
1573837149.2565467,254.0,289.0,10.79361629486084
1573837149.311124,256.0,288.0,10.12432861328125
1573837149.3610916,255.0,288.0,10.79361629486084
1573837149.41891,256.0,288.0,10.440406799316406
1573837149.4696155,255.0,289.0,10.920265197753906
1573837149.5088153,255.0,288.0,10.920265197753906
1573837149.557698,254.0,289.0,10.79361629486084
1573837149.6095362,256.0,288.0,9.962529182434082
1573837149.6587448,255.0,289.0,10.79361629486084
1573837149.697695,257.0,288.0,10.440406799316406
1573837149.7494624,256.0,288.0,9.823541641235352
1573837149.8017452,256.0,288.0,10.594910621643066
1573837149.8473322,255.0,288.0,10.30786418914795
1573837149.9010243,255.0,289.0,9.962529182434082
1573837149.948816,255.0,288.0,11.068072319030762
1573837149.9873013,254.0,289.0,9.962529182434082
1573837150.0406535,254.0,289.0,10.440406799316406
1573837150.0801322,254.0,289.0,10.79361629486084
1573837150.1328645,255.0,289.0,10.594910621643066
1573837150.1828923,254.0,289.0,10.594910621643066
1573837150.230995,254.0,290.0,10.30786418914795
1573837150.2700953,255.0,289.0,10.440406799316406
1573837150.322062,254.0,289.0,10.30786418914795
1573837150.3646069,254.0,289.0,10.440406799316406
1573837150.4200284,255.0,288.0,10.920265197753906
1573837150.458878,255.0,288.0,11.401854515075684
1573837150.5079384,255.0,288.0,10.12432861328125
1573837150.5607977,254.0,288.0,10.920265197753906
1573837150.6075575,254.0,288.0,10.440406799316406
1573837150.6568556,254.0,288.0,10.79361629486084
1573837150.7063909,255.0,287.0,10.440406799316406
1573837150.744359,254.0,287.0,10.594910621643066
1573837150.7992885,254.0,287.0,10.440406799316406
1573837150.8384118,255.0,287.0,10.440406799316406
1573837150.8948245,255.0,287.0,10.440406799316406
1573837150.9340916,255.0,288.0,9.823541641235352
1573837150.9877827,254.0,288.0,10.30786418914795
1573837151.0285046,255.0,288.0,9.823541641235352
1573837151.0805373,255.0,288.0,10.12432861328125
1573837151.1375012,254.0,288.0,10.79361629486084
1573837151.1901727,254.0,288.0,9.962529182434082
1573837151.2435715,254.0,288.0,9.192488670349121
1573837151.2994356,254.0,288.0,9.192488670349121
1573837151.3465633,254.0,288.0,9.962529182434082
1573837151.4016492,255.0,289.0,9.013978004455566
1573837151.4563947,253.0,289.0,10.920265197753906
1573837151.5169017,254.0,289.0,10.440406799316406
1573837151.5634353,254.0,290.0,10.920265197753906
1573837151.6143947,254.0,289.0,10.920265197753906
1573837151.6753495,254.0,289.0,10.440406799316406
1573837151.7202952,255.0,289.0,9.486932754516602
1573837151.7723577,255.0,289.0,10.594910621643066
1573837151.8180118,255.0,289.0,10.594910621643066
1573837151.8778436,256.0,289.0,10.920265197753906
1573837151.9326127,257.0,289.0,10.920265197753906
1573837151.9784915,257.0,289.0,10.920265197753906
1573837152.0207648,258.0,288.0,9.486932754516602
