Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580716468.966277,145.0,122.0,40.929935455322266,765,112.3997658558603
1580716468.9792693,146.0,123.0,41.56587600708008,765,112.3997658558603
1580716468.9882655,150.0,126.0,41.333160400390625,765,112.3997658558603
1580716469.000257,150.0,126.0,41.333160400390625,765,112.3997658558603
1580716469.0082529,152.0,125.0,41.70668411254883,765,112.3997658558603
1580716469.0202465,153.0,123.0,41.699100494384766,765,112.3997658558603
1580716469.0352385,152.0,123.0,41.503665924072266,765,112.3997658558603
1580716469.0452323,146.0,124.0,41.826576232910156,765,112.3997658558603
1580716469.0552258,145.0,124.0,41.156707763671875,765,112.3997658558603
1580716469.0642204,147.0,123.0,40.96902084350586,765,112.3997658558603
1580716469.0732155,147.0,123.0,40.96902084350586,765,112.3997658558603
1580716469.0822103,150.0,124.0,41.59880447387695,765,112.3997658558603
1580716469.0912056,150.0,124.0,41.59880447387695,765,112.3997658558603
1580716469.1031985,153.0,124.0,41.69565200805664,765,112.3997658558603
1580716469.1161914,148.0,125.0,42.58197784423828,765,112.3997658558603
1580716469.1291842,153.0,125.0,42.03078079223633,765,112.3997658558603
1580716469.1371791,149.0,123.0,41.28535842895508,765,112.3997658558603
1580716469.1461737,148.0,127.0,40.914920806884766,765,112.3997658558603
1580716469.1571684,148.0,127.0,40.914920806884766,765,112.3997658558603
1580716469.1661732,146.0,129.0,41.6948356628418,765,112.3997658558603
1580716469.1771576,146.0,128.0,41.718177795410156,765,112.3997658558603
1580716469.1871505,146.0,128.0,41.718177795410156,765,112.3997658558603
1580716469.1941464,145.0,128.0,41.35409164428711,765,112.3997658558603
1580716469.204141,145.0,128.0,41.35409164428711,765,112.3997658558603
1580716469.2161343,146.0,129.0,42.13758850097656,765,112.3997658558603
1580716469.226128,153.0,128.0,41.17997741699219,765,112.3997658558603
1580716469.2351232,153.0,128.0,41.17997741699219,765,112.3997658558603
1580716469.2441177,152.0,128.0,40.914554595947266,765,112.3997658558603
1580716469.2561111,152.0,128.0,40.914554595947266,765,112.3997658558603
1580716469.265106,149.0,127.0,42.190101623535156,765,112.3997658558603
1580716469.2721016,145.0,129.0,41.137210845947266,765,112.3997658558603
1580716469.2830963,145.0,129.0,41.137210845947266,765,112.3997658558603
1580716469.2900915,142.0,128.0,41.188690185546875,765,112.3997658558603
1580716469.3010857,142.0,128.0,41.188690185546875,765,112.3997658558603
1580716469.3080819,144.0,126.0,42.224517822265625,765,112.3997658558603
1580716469.3180766,144.0,126.0,42.224517822265625,765,112.3997658558603
1580716469.3240724,157.0,128.0,41.90513229370117,765,112.3997658558603
1580716469.3340673,157.0,128.0,41.90513229370117,765,112.3997658558603
1580716469.342062,154.0,128.0,41.045597076416016,765,112.3997658558603
1580716469.354055,154.0,128.0,41.045597076416016,765,112.3997658558603
1580716469.365051,150.0,125.0,41.300872802734375,765,112.3997658558603
1580716469.373046,145.0,123.0,41.70450973510742,765,112.3997658558603
1580716469.3830383,145.0,123.0,41.70450973510742,765,112.3997658558603
1580716469.3950326,144.0,128.0,41.022464752197266,765,112.3997658558603
1580716469.4040277,154.0,127.0,42.30937194824219,765,112.3997658558603
1580716469.4140208,154.0,127.0,42.30937194824219,765,112.3997658558603
1580716469.4220161,155.0,125.0,42.05992889404297,765,112.3997658558603
1580716469.4320116,152.0,126.0,42.78845977783203,765,112.3997658558603
1580716469.442005,153.0,127.0,41.51698684692383,765,112.3997658558603
1580716469.4529986,150.0,131.0,41.51688003540039,765,112.3997658558603
1580716469.4639924,150.0,131.0,41.51688003540039,765,112.3997658558603
1580716469.4749866,149.0,127.0,40.25461959838867,765,112.3997658558603
1580716469.484981,147.0,124.0,42.15242385864258,765,112.3997658558603
1580716469.4959745,147.0,124.0,42.15242385864258,765,112.3997658558603
1580716469.5069678,148.0,130.0,41.3160400390625,765,112.3997658558603
1580716469.516962,145.0,127.0,40.78302001953125,765,112.3997658558603
1580716469.527956,145.0,127.0,40.78302001953125,765,112.3997658558603
1580716469.5369508,154.0,126.0,41.92172622680664,765,112.3997658558603
1580716469.5469449,154.0,125.0,41.76443099975586,765,112.3997658558603
1580716469.5579383,154.0,125.0,41.76443099975586,765,112.3997658558603
1580716469.5679345,151.0,126.0,41.3189811706543,765,112.3997658558603
1580716469.580926,147.0,125.0,40.56565856933594,765,112.3997658558603
1580716469.5939183,147.0,125.0,40.56565856933594,765,112.3997658558603
1580716469.603912,148.0,123.0,42.465087890625,765,112.3997658558603
1580716469.6129074,143.0,128.0,41.36626052856445,765,112.3997658558603
1580716469.6249003,143.0,128.0,41.36626052856445,765,112.3997658558603
1580716469.6348946,157.0,128.0,41.100135803222656,765,112.3997658558603
1580716469.6438894,155.0,126.0,40.92564392089844,765,112.3997658558603
1580716469.657882,155.0,126.0,40.92564392089844,765,112.3997658558603
1580716469.6688752,151.0,122.0,41.06925964355469,765,112.3997658558603
1580716469.6778703,145.0,125.0,41.50311279296875,765,112.3997658558603
1580716469.6878655,145.0,125.0,41.50311279296875,765,112.3997658558603
1580716469.69586,149.0,124.0,42.78940963745117,765,112.3997658558603
1580716469.704856,155.0,121.0,42.201995849609375,765,112.3997658558603
1580716469.7138498,155.0,121.0,42.201995849609375,765,112.3997658558603
1580716469.7228448,157.0,123.0,42.01292037963867,765,112.3997658558603
1580716469.7338386,157.0,123.0,42.01292037963867,765,112.3997658558603
1580716469.7438328,156.0,126.0,40.899051666259766,765,112.3997658558603
1580716469.7528272,151.0,123.0,40.4375114440918,765,112.3997658558603
1580716469.7618225,151.0,123.0,40.4375114440918,765,112.3997658558603
1580716469.7708173,141.0,122.0,42.579437255859375,765,112.3997658558603
1580716469.7808113,141.0,122.0,42.579437255859375,765,112.3997658558603
1580716469.7878075,148.0,124.0,42.78739929199219,765,112.3997658558603
1580716469.7988014,148.0,124.0,42.78739929199219,765,112.3997658558603
1580716469.807796,157.0,124.0,42.52327346801758,765,112.3997658558603
1580716469.8157911,162.0,122.0,42.11486053466797,765,112.3997658558603
1580716469.8257885,135.0,122.0,41.45110321044922,765,112.3997658558603
1580716469.8347807,161.0,122.0,40.728939056396484,765,112.3997658558603
1580716469.8437765,161.0,122.0,40.728939056396484,765,112.3997658558603
1580716469.85277,154.0,125.0,40.57667541503906,765,112.3997658558603
1580716469.8627644,154.0,125.0,40.57667541503906,765,112.3997658558603
1580716469.87176,136.0,123.0,42.21916580200195,765,112.3997658558603
1580716469.8807542,143.0,122.0,42.362327575683594,765,112.3997658558603
1580716469.8897507,143.0,122.0,42.362327575683594,765,112.3997658558603
1580716469.898744,154.0,122.0,43.44303894042969,765,112.3997658558603
