Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578402817.4519396,175.5,327.0,59.03610610961914,518,97.91242395247883
1578402817.4789257,152.5,342.0,36.188907623291016,518,97.91242395247883
1578402817.4959161,187.5,321.0,20.554903030395508,518,97.91242395247883
1578402817.5119076,199.5,333.0,3.6056511402130127,518,97.91242395247883
1578402817.5239034,187.5,326.0,32.31108856201172,518,97.91242395247883
1578402817.535892,188.5,320.0,6.351512432098389,518,97.91242395247883
1578402817.5448873,189.5,320.0,35.17466354370117,518,97.91242395247883
1578402817.55988,189.5,320.0,35.17466354370117,518,97.91242395247883
1578402817.5758698,162.5,335.0,48.32149124145508,518,97.91242395247883
1578402817.5898628,144.5,342.0,27.66179847717285,518,97.91242395247883
1578402817.5988567,165.5,333.0,60.911922454833984,518,97.91242395247883
1578402817.60985,165.5,333.0,60.911922454833984,518,97.91242395247883
1578402817.6238434,200.5,335.0,12.010512351989746,518,97.91242395247883
1578402817.6378355,197.5,322.0,39.08014678955078,518,97.91242395247883
1578402817.6538258,157.5,334.0,62.69977951049805,518,97.91242395247883
1578402817.6628206,169.5,328.0,53.63162612915039,518,97.91242395247883
1578402817.671816,163.5,330.0,64.77605438232422,518,97.91242395247883
1578402817.6858084,163.5,330.0,64.77605438232422,518,97.91242395247883
1578402817.6948025,157.5,358.0,1.414313554763794,518,97.91242395247883
1578402817.703798,179.5,344.0,7.466152667999268,518,97.91242395247883
1578402817.715791,179.5,344.0,7.466152667999268,518,97.91242395247883
1578402817.7237856,178.5,334.0,39.75132751464844,518,97.91242395247883
1578402817.7347803,178.5,334.0,39.75132751464844,518,97.91242395247883
1578402817.7507703,194.5,337.0,29.567659378051758,518,97.91242395247883
1578402817.7577662,191.5,344.0,17.49295425415039,518,97.91242395247883
1578402817.7667625,193.5,320.0,14.916534423828125,518,97.91242395247883
1578402817.780754,193.5,320.0,14.916534423828125,518,97.91242395247883
1578402817.7887492,169.5,329.0,54.50922775268555,518,97.91242395247883
1578402817.7987435,169.5,329.0,54.50922775268555,518,97.91242395247883
1578402817.8107364,187.5,345.0,12.646245956420898,518,97.91242395247883
1578402817.8177335,172.5,327.0,41.89027786254883,518,97.91242395247883
1578402817.8297265,172.5,327.0,41.89027786254883,518,97.91242395247883
1578402817.8447175,147.5,341.0,19.241981506347656,518,97.91242395247883
1578402817.8537116,172.5,328.0,67.5000991821289,518,97.91242395247883
1578402817.8627071,180.5,354.0,6.103377819061279,518,97.91242395247883
1578402817.877699,180.5,354.0,6.103377819061279,518,97.91242395247883
1578402817.889693,198.5,340.0,9.486932754516602,518,97.91242395247883
1578402817.8966885,166.5,329.0,67.80127716064453,518,97.91242395247883
1578402817.914678,166.5,329.0,67.80127716064453,518,97.91242395247883
1578402817.9246848,184.5,325.0,34.23458480834961,518,97.91242395247883
1578402817.9426625,165.5,330.0,60.108333587646484,518,97.91242395247883
1578402817.9586537,197.5,320.0,25.79913330078125,518,97.91242395247883
1578402817.9746447,161.5,333.0,6.347609043121338,518,97.91242395247883
1578402817.9906342,170.5,326.0,54.46568298339844,518,97.91242395247883
1578402818.007625,185.5,320.0,44.26351547241211,518,97.91242395247883
1578402818.0226183,187.5,328.0,32.44235610961914,518,97.91242395247883
1578402818.0386076,179.5,324.0,37.387752532958984,518,97.91242395247883
1578402818.0545988,174.5,329.0,54.740394592285156,518,97.91242395247883
1578402818.0715888,200.5,335.0,1.581238865852356,518,97.91242395247883
1578402818.0865812,195.5,356.0,8.544103622436523,518,97.91242395247883
1578402818.1025717,186.5,333.0,34.799049377441406,518,97.91242395247883
1578402818.1155682,178.5,313.0,28.517637252807617,518,97.91242395247883
1578402818.1255577,187.5,310.0,18.414501190185547,518,97.91242395247883
1578402818.136552,187.5,310.0,18.414501190185547,518,97.91242395247883
1578402818.150544,191.5,327.0,19.303327560424805,518,97.91242395247883
1578402818.166536,184.5,322.0,43.50124740600586,518,97.91242395247883
1578402818.1815262,170.5,329.0,63.69192123413086,518,97.91242395247883
1578402818.1925204,176.5,324.0,49.11476135253906,518,97.91242395247883
1578402818.2005165,175.5,335.0,37.91701126098633,518,97.91242395247883
1578402818.2179537,175.5,335.0,37.91701126098633,518,97.91242395247883
1578402818.2289467,177.5,321.0,6.670932292938232,518,97.91242395247883
1578402818.2369418,172.5,338.0,38.58766174316406,518,97.91242395247883
1578402818.2459373,165.5,330.0,56.63930892944336,518,97.91242395247883
1578402818.2549322,165.5,330.0,56.63930892944336,518,97.91242395247883
1578402818.2639282,193.5,314.0,15.231646537780762,518,97.91242395247883
1578402818.2779188,193.5,314.0,15.231646537780762,518,97.91242395247883
1578402818.2869139,197.5,311.0,5.315173149108887,518,97.91242395247883
1578402818.2959094,162.5,331.0,53.96577072143555,518,97.91242395247883
1578402818.3089013,162.5,331.0,53.96577072143555,518,97.91242395247883
1578402818.3168967,194.5,349.0,15.008431434631348,518,97.91242395247883
1578402818.3258924,194.5,349.0,15.008431434631348,518,97.91242395247883
1578402818.3348887,170.5,327.0,62.51027297973633,518,97.91242395247883
