Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580809597.1322505,24.0,0.0,42.68791961669922,397,122.50575807920845
1580809597.1492405,24.0,8.0,41.9589729309082,397,122.50575807920845
1580809597.1652317,24.0,6.0,42.14567947387695,397,122.50575807920845
1580809597.1782243,20.0,2.0,41.47884750366211,397,122.50575807920845
1580809597.1882184,11.0,5.0,43.67967987060547,397,122.50575807920845
1580809597.2012107,60.0,14.0,40.94507598876953,397,122.50575807920845
1580809597.2172012,60.0,14.0,40.94507598876953,397,122.50575807920845
1580809597.2321932,58.0,3.0,40.330970764160156,397,122.50575807920845
1580809597.2461846,46.0,4.0,38.96874237060547,397,122.50575807920845
1580809597.261177,22.0,6.0,39.342247009277344,397,122.50575807920845
1580809597.275168,3.0,13.0,40.27616500854492,397,122.50575807920845
1580809597.2861614,24.0,3.0,40.982913970947266,397,122.50575807920845
1580809597.2991543,28.0,4.0,41.98604202270508,397,122.50575807920845
1580809597.30715,16.0,6.0,43.61494827270508,397,122.50575807920845
1580809597.3211412,16.0,6.0,43.61494827270508,397,122.50575807920845
1580809597.3311355,10.0,12.0,44.275482177734375,397,122.50575807920845
1580809597.339131,38.0,1.0,43.198387145996094,397,122.50575807920845
1580809597.348126,38.0,1.0,43.198387145996094,397,122.50575807920845
1580809597.3591197,58.0,6.0,40.883148193359375,397,122.50575807920845
1580809597.372112,58.0,6.0,40.883148193359375,397,122.50575807920845
1580809597.3871045,53.0,3.0,40.31138610839844,397,122.50575807920845
1580809597.3990963,36.0,7.0,38.07541275024414,397,122.50575807920845
1580809597.4070916,2.0,0.0,40.24392318725586,397,122.50575807920845
1580809597.418085,25.0,5.0,40.79094696044922,397,122.50575807920845
1580809597.429079,25.0,5.0,40.79094696044922,397,122.50575807920845
1580809597.4370742,34.0,8.0,44.51667022705078,397,122.50575807920845
1580809597.4510832,34.0,8.0,44.51667022705078,397,122.50575807920845
1580809597.46206,57.0,8.0,40.479740142822266,397,122.50575807920845
1580809597.4690564,54.0,2.0,40.390045166015625,397,122.50575807920845
1580809597.47905,54.0,2.0,40.390045166015625,397,122.50575807920845
