Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581601192.986469,13.52234052916433,-0.3213938048432697,0.0,28.80593490600586,947,50.554721963175986
1581601193.0064569,13.52234052916433,-0.3213938048432697,0.0,28.797142028808594,947,50.554721963175986
1581601193.043436,13.52234052916433,-0.3213938048432697,-0.3213938048432697,28.647558212280273,947,50.554721963175986
1581601193.0704203,12.884435220792144,0.0,-0.3213938048432697,28.58234214782715,947,50.554721963175986
1581601193.0934074,12.658656102344057,-0.3213938048432697,0.0,28.65755844116211,947,50.554721963175986
1581601193.1323845,13.52234052916433,-0.6427876096865394,0.0,28.402767181396484,947,50.554721963175986
1581601193.1713612,12.884435220792144,-0.6427876096865394,-0.3213938048432697,28.661964416503906,947,50.554721963175986
1581601193.2093394,12.343858672067247,-0.3213938048432697,-0.3213938048432697,28.609539031982422,947,50.554721963175986
1581601193.236324,11.797835044434228,-0.6427876096865394,0.0,28.66611671447754,947,50.554721963175986
1581601193.2613096,11.797835044434228,-0.6427876096865394,0.0,28.443023681640625,947,50.554721963175986
1581601193.2892935,12.658656102344057,-0.6427876096865394,-0.3213938048432697,28.447561264038086,947,50.554721963175986
1581601193.3212814,12.03976778750558,-0.3213938048432697,-0.3213938048432697,28.65755844116211,947,50.554721963175986
1581601193.3452613,12.03976778750558,-0.6427876096865394,-0.3213938048432697,28.46116065979004,947,50.554721963175986
1581601193.3772426,12.03976778750558,-0.6427876096865394,0.0,28.41936683654785,947,50.554721963175986
1581601193.39923,12.658656102344057,-0.6427876096865394,-0.3213938048432697,28.454477310180664,947,50.554721963175986
1581601193.4262145,12.884435220792144,-0.6427876096865394,-0.3213938048432697,28.38051414489746,947,50.554721963175986
1581601193.4472022,12.658656102344057,-0.6427876096865394,-0.6427876096865394,28.236328125,947,50.554721963175986
1581601193.4771848,12.658656102344057,-0.6427876096865394,-0.6427876096865394,28.450206756591797,947,50.554721963175986
1581601193.495175,12.03976778750558,-0.964181414529809,-0.3213938048432697,28.01919174194336,947,50.554721963175986
1581601193.527157,12.03976778750558,-0.6427876096865394,-0.3213938048432697,28.613943099975586,947,50.554721963175986
1581601193.543147,12.03976778750558,-0.3213938048432697,-0.6427876096865394,28.191946029663086,947,50.554721963175986
1581601193.5711303,12.03976778750558,-0.6427876096865394,-0.6427876096865394,28.661972045898438,947,50.554721963175986
1581601193.5921183,12.884435220792144,-0.3213938048432697,-0.6427876096865394,28.61393928527832,947,50.554721963175986
1581601193.6231146,12.658656102344057,-0.6427876096865394,-0.6427876096865394,28.609539031982422,947,50.554721963175986
1581601193.640091,11.201017912799738,-0.6427876096865394,-0.6427876096865394,28.28437042236328,947,50.554721963175986
1581601193.655084,12.343858672067247,-0.3213938048432697,-0.6427876096865394,28.57878875732422,947,50.554721963175986
1581601193.6730716,11.527256430815331,-0.6427876096865394,-0.6427876096865394,28.57878875732422,947,50.554721963175986
1581601193.700056,12.343858672067247,-0.3213938048432697,-0.6427876096865394,28.35121726989746,947,50.554721963175986
1581601193.7180457,12.884435220792144,-0.3213938048432697,-0.6427876096865394,28.288883209228516,947,50.554721963175986
1581601193.7340374,11.797835044434228,-0.6427876096865394,-0.3213938048432697,28.284847259521484,947,50.554721963175986
1581601193.7610211,12.658656102344057,-0.6427876096865394,-0.3213938048432697,28.284847259521484,947,50.554721963175986
1581601193.779017,11.797835044434228,-0.6427876096865394,-0.3213938048432697,28.28437042236328,947,50.554721963175986
1581601193.8089933,12.884435220792144,-0.6427876096865394,-0.3213938048432697,28.570241928100586,947,50.554721963175986
1581601193.8299894,12.03976778750558,-0.3213938048432697,-0.3213938048432697,28.5745849609375,947,50.554721963175986
1581601193.8639617,11.527256430815331,-0.6427876096865394,-0.6427876096865394,28.072189331054688,947,50.554721963175986
1581601193.8949435,11.797835044434228,-0.6427876096865394,-0.3213938048432697,28.28437042236328,947,50.554721963175986
1581601193.9229271,11.797835044434228,-0.6427876096865394,0.0,28.453800201416016,947,50.554721963175986
1581601193.943916,12.03976778750558,-0.3213938048432697,-0.3213938048432697,28.447561264038086,947,50.554721963175986
1581601193.9728982,12.343858672067247,-0.3213938048432697,-0.3213938048432697,28.570188522338867,947,50.554721963175986
1581601193.9928868,12.884435220792144,-0.3213938048432697,-0.3213938048432697,28.406251907348633,947,50.554721963175986
1581601194.020871,11.797835044434228,-0.6427876096865394,-0.3213938048432697,28.288131713867188,947,50.554721963175986
1581601194.0388603,13.52234052916433,-0.6427876096865394,0.0,28.46116065979004,947,50.554721963175986
1581601194.0688431,12.658656102344057,-0.6427876096865394,-0.3213938048432697,28.467710494995117,947,50.554721963175986
1581601194.0918303,13.52234052916433,-0.3213938048432697,-0.3213938048432697,28.12903594970703,947,50.554721963175986
1581601194.107822,12.658656102344057,-0.3213938048432697,-0.3213938048432697,28.20299530029297,947,50.554721963175986
1581601194.133806,12.658656102344057,-0.6427876096865394,-0.3213938048432697,28.28437042236328,947,50.554721963175986
1581601194.1497974,12.658656102344057,-0.964181414529809,0.0,28.409931182861328,947,50.554721963175986
1581601194.1687853,14.244504701801441,-0.6427876096865394,0.0,28.22249984741211,947,50.554721963175986
1581601194.1827772,13.276397319925897,-0.964181414529809,-0.3213938048432697,28.286775588989258,947,50.554721963175986
1581601194.2007668,14.157482168568642,-0.6427876096865394,-0.3213938048432697,28.286775588989258,947,50.554721963175986
1581601194.2187572,13.276397319925897,-0.6427876096865394,-0.3213938048432697,28.388818740844727,947,50.554721963175986
1581601194.2597325,14.244504701801441,-0.6427876096865394,-0.3213938048432697,28.697219848632812,947,50.554721963175986
1581601194.2877283,13.369156242741717,-0.6427876096865394,0.0,28.447561264038086,947,50.554721963175986
1581601194.310703,14.157482168568642,-0.6427876096865394,0.0,28.65755844116211,947,50.554721963175986
1581601194.33369,14.157482168568642,-0.964181414529809,0.0,28.38313102722168,947,50.554721963175986
1581601194.359675,14.157482168568642,-0.6427876096865394,0.0,28.697219848632812,947,50.554721963175986
1581601194.374666,14.157482168568642,-0.6427876096865394,0.0,28.783859252929688,947,50.554721963175986
1581601194.4016504,14.157482168568642,-0.964181414529809,0.0,28.783859252929688,947,50.554721963175986
1581601194.4206398,13.369156242741717,-0.6427876096865394,0.0,28.78386116027832,947,50.554721963175986
1581601194.4366302,13.276397319925897,-0.964181414529809,0.0,28.768308639526367,947,50.554721963175986
1581601194.4546201,13.369156242741717,-0.964181414529809,0.0,29.11198616027832,947,50.554721963175986
1581601194.478606,14.157482168568642,-0.6427876096865394,0.0,29.026256561279297,947,50.554721963175986
1581601194.499594,15.011377766511314,-0.6427876096865394,0.0,29.073505401611328,947,50.554721963175986
1581601194.5175836,15.038794280050455,-0.6427876096865394,0.0,29.159194946289062,947,50.554721963175986
1581601194.5345826,14.128355544951825,-0.964181414529809,0.0,28.85317611694336,947,50.554721963175986
1581601194.5595596,15.011377766511314,-0.964181414529809,0.0,28.85317611694336,947,50.554721963175986
1581601194.5975394,15.038794280050455,-0.964181414529809,0.0,28.73395538330078,947,50.554721963175986
1581601194.619525,14.157482168568642,-0.964181414529809,-0.3213938048432697,28.93982696533203,947,50.554721963175986
1581601194.6405125,15.011377766511314,-0.6427876096865394,-0.3213938048432697,28.95317840576172,947,50.554721963175986
1581601194.6605008,15.011377766511314,-0.964181414529809,0.0,28.85317611694336,947,50.554721963175986
1581601194.678492,15.011377766511314,-0.964181414529809,0.0,29.159194946289062,947,50.554721963175986
1581601194.6954808,15.011377766511314,-0.964181414529809,0.3213938048432697,28.93982696533203,947,50.554721963175986
1581601194.7144709,15.011377766511314,-0.964181414529809,0.3213938048432697,28.93982696533203,947,50.554721963175986
1581601194.7304635,14.244504701801441,-0.6427876096865394,0.0,29.329633712768555,947,50.554721963175986
1581601194.747451,14.157482168568642,-0.964181414529809,0.0,29.15485954284668,947,50.554721963175986
1581601194.7614427,13.369156242741717,-0.6427876096865394,0.0,29.34716033935547,947,50.554721963175986
1581601194.8014214,15.038794280050455,-0.6427876096865394,0.0,29.22410774230957,947,50.554721963175986
1581601194.823407,15.038794280050455,-0.964181414529809,0.0,29.030412673950195,947,50.554721963175986
1581601194.8483922,15.011377766511314,-0.964181414529809,0.3213938048432697,29.669279098510742,947,50.554721963175986
1581601194.86938,15.920295912122779,-0.964181414529809,0.0,29.030412673950195,947,50.554721963175986
1581601194.8983634,14.157482168568642,-0.964181414529809,0.0,29.52142906188965,947,50.554721963175986
1581601194.9193513,14.157482168568642,-0.964181414529809,-0.3213938048432697,29.371639251708984,947,50.554721963175986
1581601194.940339,15.920295912122779,-1.2855752193730787,0.0,29.572063446044922,947,50.554721963175986
1581601194.9623315,15.920295912122779,-0.964181414529809,0.3213938048432697,29.622848510742188,947,50.554721963175986
1581601194.9803164,16.875348286635987,-1.2855752193730787,0.3213938048432697,29.622848510742188,947,50.554721963175986
1581601195.004302,15.920295912122779,-0.964181414529809,0.3213938048432697,29.774324417114258,947,50.554721963175986
1581601195.0332856,15.011377766511314,-0.964181414529809,0.0,29.845630645751953,947,50.554721963175986
1581601195.0472775,15.920295912122779,-0.964181414529809,0.0,29.707000732421875,947,50.554721963175986
1581601195.0762606,15.011377766511314,-0.964181414529809,0.0,29.925127029418945,947,50.554721963175986
1581601195.0962493,15.920295912122779,-1.2855752193730787,0.0,29.517044067382812,947,50.554721963175986
1581601195.1132398,15.920295912122779,-0.964181414529809,0.0,29.74538230895996,947,50.554721963175986
1581601195.1372256,15.920295912122779,-1.2855752193730787,0.0,29.770050048828125,947,50.554721963175986
1581601195.1592128,15.920295912122779,-0.6427876096865394,0.3213938048432697,29.841346740722656,947,50.554721963175986
1581601195.1762075,15.011377766511314,-0.964181414529809,0.0,30.00843048095703,947,50.554721963175986
1581601195.194193,15.920295912122779,-0.6427876096865394,0.3213938048432697,29.841346740722656,947,50.554721963175986
1581601195.2201777,15.011377766511314,-0.964181414529809,0.0,30.203575134277344,947,50.554721963175986
1581601195.2531586,15.920295912122779,-1.2855752193730787,0.3213938048432697,29.85848617553711,947,50.554721963175986
1581601195.272152,16.875348286635987,-0.6427876096865394,0.3213938048432697,29.925127029418945,947,50.554721963175986
1581601195.290137,16.875348286635987,-0.964181414529809,0.0,30.00843048095703,947,50.554721963175986
1581601195.3201213,15.920295912122779,-0.6427876096865394,0.3213938048432697,30.582027435302734,947,50.554721963175986
1581601195.3431063,15.920295912122779,-0.964181414529809,0.3213938048432697,30.602386474609375,947,50.554721963175986
1581601195.3660934,16.875348286635987,-0.964181414529809,0.6427876096865394,30.00843048095703,947,50.554721963175986
1581601195.3830836,16.875348286635987,-0.6427876096865394,0.6427876096865394,30.241310119628906,947,50.554721963175986
1581601195.4010732,17.753500536576286,-0.964181414529809,0.3213938048432697,30.335721969604492,947,50.554721963175986
1581601195.4250593,16.875348286635987,-0.6427876096865394,0.3213938048432697,30.64728546142578,947,50.554721963175986
1581601195.4460502,17.86913920831261,-0.6427876096865394,0.3213938048432697,30.335721969604492,947,50.554721963175986
1581601195.4760296,17.753500536576286,-0.6427876096865394,0.6427876096865394,30.271337509155273,947,50.554721963175986
1581601195.5050178,16.875348286635987,-0.6427876096865394,0.3213938048432697,30.335721969604492,947,50.554721963175986
1581601195.527,16.80195723566049,-0.6427876096865394,0.6427876096865394,30.41813850402832,947,50.554721963175986
1581601195.54499,16.80195723566049,-0.3213938048432697,0.3213938048432697,30.83441925048828,947,50.554721963175986
1581601195.5659776,17.753500536576286,-0.6427876096865394,0.3213938048432697,30.64728546142578,947,50.554721963175986
1581601195.5919628,17.68375436540302,-0.3213938048432697,0.3213938048432697,30.696189880371094,947,50.554721963175986
