Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581502120.3685117,nan,nan,nan,110.0421371459961,1588,87.35553880324231
1581502120.3954976,59.4971286254387,44.42633094758687,5.0939827761037435,109.82951354980469,1588,87.35553880324231
1581502120.4124863,59.4971286254387,44.42633094758687,5.0939827761037435,110.0421371459961,1588,87.35553880324231
1581502120.4264777,57.94075627070067,44.42633094758687,5.0939827761037435,110.0421371459961,1588,87.35553880324231
1581502120.44047,57.94075627070067,44.42633094758687,5.0939827761037435,109.82951354980469,1588,87.35553880324231
1581502120.4534638,57.94075627070067,44.42633094758687,5.0939827761037435,110.0421371459961,1588,87.35553880324231
1581502120.4654555,57.94075627070067,44.42633094758687,5.0939827761037435,110.0421371459961,1588,87.35553880324231
1581502120.478448,57.94075627070067,44.42633094758687,5.0939827761037435,110.0421371459961,1588,87.35553880324231
1581502120.4904413,57.94075627070067,44.42633094758687,5.0939827761037435,109.82951354980469,1588,87.35553880324231
1581502120.503434,57.94075627070067,44.42633094758687,5.0939827761037435,110.0421371459961,1588,87.35553880324231
1581502120.5154266,57.94075627070067,44.42633094758687,5.0939827761037435,109.82951354980469,1588,87.35553880324231
1581502120.5294197,57.94075627070067,44.42633094758687,5.0939827761037435,109.82951354980469,1588,87.35553880324231
1581502120.5424113,57.94075627070067,44.42633094758687,5.0939827761037435,110.0421371459961,1588,87.35553880324231
1581502120.554404,57.94075627070067,44.42633094758687,5.0939827761037435,109.82951354980469,1588,87.35553880324231
1581502120.5663972,57.94075627070067,44.64038894073579,5.4858276050348005,109.82951354980469,1588,87.35553880324231
1581502120.577391,56.889755807368346,44.64038894073579,5.4858276050348005,110.0421371459961,1588,87.35553880324231
1581502120.5883842,56.889755807368346,44.64038894073579,5.4858276050348005,110.0421371459961,1588,87.35553880324231
1581502120.6023777,57.94075627070067,44.64038894073579,5.4858276050348005,109.82951354980469,1588,87.35553880324231
1581502120.6143696,57.94075627070067,44.64038894073579,5.4858276050348005,109.82951354980469,1588,87.35553880324231
1581502120.624366,57.94075627070067,44.64038894073579,5.4858276050348005,110.0421371459961,1588,87.35553880324231
1581502120.6373558,57.94075627070067,44.64038894073579,5.4858276050348005,110.0421371459961,1588,87.35553880324231
1581502120.65035,57.94075627070067,44.64038894073579,5.4858276050348005,109.82951354980469,1588,87.35553880324231
1581502120.660343,57.94075627070067,44.42633094758687,5.0939827761037435,110.0421371459961,1588,87.35553880324231
1581502120.6723359,57.94075627070067,44.64038894073579,5.4858276050348005,109.82951354980469,1588,87.35553880324231
1581502120.6843295,57.94075627070067,44.64038894073579,5.4858276050348005,109.82951354980469,1588,87.35553880324231
1581502120.6963222,57.94075627070067,44.64038894073579,5.4858276050348005,110.0421371459961,1588,87.35553880324231
1581502120.7093234,57.94075627070067,44.64038894073579,5.4858276050348005,109.82951354980469,1588,87.35553880324231
1581502120.7203085,59.4971286254387,43.936741582285066,5.4858276050348005,109.82951354980469,1588,87.35553880324231
1581502120.7352998,59.4971286254387,43.936741582285066,5.4858276050348005,109.82951354980469,1588,87.35553880324231
1581502120.7462947,59.4971286254387,43.936741582285066,5.4858276050348005,110.0421371459961,1588,87.35553880324231
1581502120.7612858,59.4971286254387,44.64038894073579,5.4858276050348005,110.0421371459961,1588,87.35553880324231
